title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Warner Music’s HipHopDX Asia Launches ‘The Regionals’ – The First-Ever Pan-Asia Cypher Series,https://www.wmg.com/news/warner-musics-hiphopdx-asia-launches-the-regionals-the-first-ever-pan-asia-cypher-series,20220823T094708,[],"Warner Music's HipHopDX Asia has launched 'The Regionals,' a pioneering pan-Asia rap cypher series designed to globalize Asian hip-hop music. This initiative brings together top emcees from various Eastern markets and pairs them with acclaimed Western hip-hop producers like !llmind, Hit-Boy, and 9th Wonder. The project aims to showcase diverse talent, connect global hip-hop communities, and promote Asian hip-hop culture worldwide, with the first cyphers scheduled for release in September.",https://www.wmg.com/wp-content/uploads/2022/08/DX-Asia-Regionals-Header-1200x675-1.jpg,Warner Music Group,General,Warner Music Group,"[{'topic': 'finance', 'relevance_score': '0.836163'}]",0.289291,Somewhat-Bullish,"[{'ticker': 'WMG', 'relevance_score': '0.337294', 'ticker_sentiment_score': '0.020268', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.487764', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.625972', 'ticker_sentiment_score': '0.327005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636759', 'ticker_sentiment_score': '0.342973', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Convera CEO revamps former Western Union biz,https://www.paymentsdive.com/news/convera-ceo-pursues-modernization-b2b-cross-border-payments-acquisition-western-union/630225/,20220823T094728,['Caitlin Mullen'],"Patrick Gauthier, former head of Amazon Pay, is leading the rebranding and modernization of Convera, the former B2B cross-border payments unit of Western Union. Acquired by Goldfinch Partners and The Baupost Group for $910 million, Convera aims to assist its 30,000 corporate clients in 200 countries in navigating increased currency volatility through a cloud-based platform and tailored risk management solutions. Gauthier plans to enhance customer engagement and build the Convera brand distinct from Western Union's consumer association.",https://imgproxy.divecdn.com/Feqw2fedgdbdwkVhUGJbwU8-rV3WwfFwgXd1f9krOw4/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9QYXRyaWNrLmpwZw==.webp,Payments Dive,General,Payments Dive,"[{'topic': 'finance', 'relevance_score': '0.940575'}, {'topic': 'economy_monetary', 'relevance_score': '0.827126'}]",0.028748,Neutral,"[{'ticker': 'WU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.143952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606330', 'ticker_sentiment_score': '0.136485', 'ticker_sentiment_label': 'Neutral'}]"
These Wide-Moat Stocks Are Gaining Ground,https://www.morningstar.com/stocks/these-wide-moat-stocks-are-gaining-ground,20220823T163136,['Lauren Solberg'],"Quality stocks with wide economic moats, including Microsoft and Amazon, have outperformed since the bear market low in June, despite still being undervalued. While narrow-moat stocks have seen stronger recent gains due to market-cap weighting of companies like Apple and Tesla, wide-moat companies are better positioned to handle inflation due to their pricing power. Overall, Morningstar analysts consider wide-moat stocks to be deeply undervalued compared to overpriced narrow-moat stocks.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.941731'}, {'topic': 'economy_monetary', 'relevance_score': '0.803083'}, {'topic': 'economy_macro', 'relevance_score': '0.748251'}]",0.139636,Neutral,"[{'ticker': 'DHR', 'relevance_score': '0.623371', 'ticker_sentiment_score': '-0.117543', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.939554', 'ticker_sentiment_score': '0.336212', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.935010', 'ticker_sentiment_score': '0.336568', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.807717', 'ticker_sentiment_score': '0.348915', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.746865', 'ticker_sentiment_score': '-0.232432', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Tech Moves: Opendoor hires Seattle tech vet as CTO; Vacasa names CEO; ex-Blue Origin comms chief lands at Clorox,https://www.geekwire.com/2022/tech-moves-opendoor-hires-seattle-tech-vet-as-cto-ex-blue-origin-comms-chief-lands-at-clorox/,20220824T040000,['Taylor Soper'],"Opendoor has appointed Raji Subramanian, a former Yahoo and Amazon engineering leader and co-founder of Pro.com, as its new Chief Technology Officer. Meanwhile, vacation rental company Vacasa named Rob Greyber, previously president of Egencia, as its CEO. Additionally, Linda Mills, a communications veteran from Blue Origin, joined Clorox as Chief Communications Officer.",,GeekWire,General,GeekWire,"[{'topic': 'technology', 'relevance_score': '0.842923'}, {'topic': 'real_estate', 'relevance_score': '0.714036'}, {'topic': 'finance', 'relevance_score': '0.627219'}]",0.172177,Somewhat-Bullish,"[{'ticker': 'CLX', 'relevance_score': '0.808726', 'ticker_sentiment_score': '0.214796', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649348', 'ticker_sentiment_score': '0.154256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.562932', 'ticker_sentiment_score': '0.158082', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Changes in consumer behaviour mean new opportunities for retailers in cross-border e-commerce,https://www.scmp.com/presented/business/topics/global-trends-e-commerce/article/3188145/changes-consumer-behaviour-mean,20220824T091044,[],"The e-commerce sector is experiencing remarkable growth, with cross-border transactions playing an increasingly significant role, projected to exceed US$7.4 trillion by 2025. This shift is driven by changing consumer behaviors, expedited by the pandemic, leading more shoppers to purchase from international merchants. Retailers can leverage this trend to expand their customer base globally, despite challenges like supply chain issues and inflation, by customizing experiences and offering diverse payment options.",https://cdn.i-scmp.com/sites/default/files/styles/1020x680/public/d8/images/canvas/2022/08/08/45c3af93-4dc1-423f-962b-b971a66d57dc_33ce04a5.jpg?itok=69HVsYCI&v=1659946306,South China Morning Post,General,South China Morning Post,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944882'}, {'topic': 'technology', 'relevance_score': '0.842655'}, {'topic': 'economy_macro', 'relevance_score': '0.712242'}]",0.245177,Somewhat-Bullish,"[{'ticker': 'GLBE', 'relevance_score': '0.307912', 'ticker_sentiment_score': '0.024148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412164', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.708819', 'ticker_sentiment_score': '0.321003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.610883', 'ticker_sentiment_score': '0.205497', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Making AI Run At Any Scale But Not At All Costs,https://www.nextplatform.com/2022/08/24/making-ai-run-at-any-scale-but-not-at-all-costs/,20220824T091327,['Jeffrey Burt'],"This article discusses the challenges and solutions for scaling AI applications, highlighting how companies like HPE and Lenovo are developing accessible AI products. It focuses on Anyscale, a company founded by UC Berkeley researchers, which commercializes the open-source Ray framework to simplify distributed AI computing and make it easier for enterprises to develop and deploy AI models without extensive infrastructure expertise.",https://www.nextplatform.com/wp-content/uploads/2022/08/Anyscale-execs1.png,The Next Platform,General,The Next Platform,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.605058'}]",0.242722,Somewhat-Bullish,"[{'ticker': 'HPE', 'relevance_score': '0.949151', 'ticker_sentiment_score': '0.307547', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.739866', 'ticker_sentiment_score': '0.277377', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.738540', 'ticker_sentiment_score': '0.280176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630485', 'ticker_sentiment_score': '0.216602', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.644869', 'ticker_sentiment_score': '0.224707', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Pleb Miner Month Celebrates The Rise Of Home Bitcoin Miners,https://bitcoinmagazine.com/culture/pleb-miner-month-celebrates-home-bitcoin-miners,20220824T092128,['Barnminer'],"Pleb Miner Month, organized by Jon and Sarah DiGiacomo and MaxBitBuyBit, will highlight small-scale and home Bitcoin miners throughout September. The initiative aims to decentralize Bitcoin mining discussions, moving away from large corporate events, and will feature interviews, educational content, and raffles of mining equipment. The month-long celebration emphasizes that Bitcoin mining began at home with Satoshi Nakamoto and that individual ""pleb miners"" are crucial for securing the network's decentralization and upholding its foundational principles.",https://bitcoinmagazine.com/wp-content/uploads/2024/11/the-popularity-of-retail-bitcoin-mining-is-surging-696x459.png,Bitcoin Magazine,General,Bitcoin Magazine,"[{'topic': 'blockchain', 'relevance_score': '0.915591'}, {'topic': 'technology', 'relevance_score': '0.618560'}]",0.04695,Neutral,"[{'ticker': 'MARA', 'relevance_score': '0.576676', 'ticker_sentiment_score': '0.019564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.571310', 'ticker_sentiment_score': '0.040065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.599400', 'ticker_sentiment_score': '0.046898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.599257', 'ticker_sentiment_score': '0.040140', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon says it will shut down Amazon Care, its primary and urgent health care business.",https://www.nytimes.com/2022/08/24/business/amazon-care.html,20220824T093708,['Karen Weise'],"Amazon announced it is shutting down its primary and urgent health care service, Amazon Care, by the end of the year. This decision comes shortly after the company revealed plans to acquire One Medical, a larger health care competitor, for $3.9 billion. Amazon Care, which began in 2019 for Amazon employees and later expanded, struggled to attract large enterprise customers, leading to the conclusion that it was not a complete enough offering for long-term viability.",https://static01.nyt.com/images/2022/08/24/business/24economy-briefing-amazon-layoffs-02/merlin_208320807_d6e203fb-0d4a-4fba-be89-763565c34a99-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.929586'}, {'topic': 'life_sciences', 'relevance_score': '0.930410'}, {'topic': 'technology', 'relevance_score': '0.801406'}, {'topic': 'retail_wholesale', 'relevance_score': '0.633041'}]",-0.052583,Neutral,"[{'ticker': 'SLAB', 'relevance_score': '0.343272', 'ticker_sentiment_score': '0.038250', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.105735', 'ticker_sentiment_label': 'Neutral'}]"
Target Announces Opening Date for Scotts Valley Store,https://www.goodtimes.sc/target-announces-opening-date-for-scotts-valley-store/,20220824T094143,['dpenner'],"Target Corporation has announced that its Scotts Valley store, located at 270 Mt. Hermon Road, is scheduled to open on September 25th. This new 55,000-square-foot store follows the company's strategy of acquiring former Kmart locations. While bringing a major retailer to the area, the new development has also led to increased rents and closures for several small businesses in the Scotts Valley Square Shopping Center.",https://edition.pagesuite-professional.co.uk/get_image.aspx?pbid=3a8c527a-e69f-42ef-8e2e-019544fa164b&w=165,Santa Cruz Weekly,General,Santa Cruz Weekly,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901002'}, {'topic': 'economy_macro', 'relevance_score': '0.636840'}, {'topic': 'real_estate', 'relevance_score': '0.613621'}]",0.049366,Neutral,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.132286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.744674', 'ticker_sentiment_score': '0.105477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.620037', 'ticker_sentiment_score': '-0.125677', 'ticker_sentiment_label': 'Neutral'}]"
Rackspace’s intention not to sell leaves Wall Street wary,https://www.expressnews.com/sa-inc/article/Rackspace-sell-Wall-Street-17395462.php,20220824T132900,['Eric Killelea'],"Rackspace Technology Inc. has decided against selling the company and will instead pursue a restructuring plan, disappointing some Wall Street analysts. The cloud-computing services provider, the largest tech company in San Antonio, will realign into separate business units for private and public clouds. This decision led to a significant drop in share prices as analysts downgraded the stock, expressing skepticism about the standalone strategy's ability to create shareholder value quickly.",https://cdn-channels-pixel.ex.co/events/0012000001fxZm9AAE?integrationType=DEFAULT&template=design%2Farticle%2Fplatypus_two_column.tpl,San Antonio Express-News,General,San Antonio Express-News,"[{'topic': 'earnings', 'relevance_score': '0.888922'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.830774'}, {'topic': 'financial_markets', 'relevance_score': '0.870163'}, {'topic': 'technology', 'relevance_score': '0.916491'}, {'topic': 'ipo', 'relevance_score': '0.602378'}]",-0.074519,Neutral,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.425322', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'APO', 'relevance_score': '0.841819', 'ticker_sentiment_score': '0.091692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613614', 'ticker_sentiment_score': '0.054219', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.611156', 'ticker_sentiment_score': '0.084195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.620504', 'ticker_sentiment_score': '0.061845', 'ticker_sentiment_label': 'Neutral'}]"
Another option for fiber-optic internet launching in Phoenix metro,https://www.bizjournals.com/phoenix/news/2022/08/24/quantum-fiber-lumen-phoenix-launch.html,20220824T173559,['Aayush Gupta'],"Lumen Technologies is launching its fiber-optic internet service, Quantum Fiber, in the Phoenix metropolitan area. This subscription-based service will be rolled out to several cities across the Valley, expanding internet options for residents.",,The Business Journals,General,The Business Journals,"[{'topic': 'technology', 'relevance_score': '0.818209'}]",0.224067,Somewhat-Bullish,"[{'ticker': 'LUMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.339025', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622173', 'ticker_sentiment_score': '0.136747', 'ticker_sentiment_label': 'Neutral'}]"
"As big-box stores drop prices, how have spending trends changed at Walmart and Target?",https://secondmeasure.com/datapoints/big-box-stores-inflation-nyse-wmt-tgt-credit-debit-card-transaction-data/,20220824T191634,['Janine Perri'],"This article analyzes spending trends at Target and Walmart in 2022, revealing that Walmart's average transaction values generally increased year-over-year, while Target's slightly decreased. It also highlights the sustained elevation of online sales share for both retailers compared to pre-pandemic levels and notes a shift in consumer spending towards groceries, especially at Walmart, amidst inflationary pressures.",,Bloomberg Second Measure,General,Bloomberg Second Measure,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.904567'}, {'topic': 'economy_monetary', 'relevance_score': '0.844175'}, {'topic': 'economy_macro', 'relevance_score': '0.747015'}]",0.105163,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.139157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.926860', 'ticker_sentiment_score': '0.030468', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624004', 'ticker_sentiment_score': '0.141980', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Plans to Shut Amazon Care Service Amid One Medical Overlap (AMZN),https://www.bloomberg.com/news/articles/2022-08-24/amazon-plans-to-shut-down-primary-care-and-telehealth-service,20220824T211500,['Spencer Soper'],"Amazon.com Inc. is shutting down its Amazon Care primary care and telehealth service by the end of the year. This decision comes shortly after the company announced its intention to acquire the One Medical chain of clinics, indicating an overlap in services. Senior Vice President Neil Lindsay communicated the closure to the Amazon health care team, stating that Amazon Care was not a ""complete enough offering.""",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.943610'}, {'topic': 'life_sciences', 'relevance_score': '0.827883'}, {'topic': 'retail_wholesale', 'relevance_score': '0.635297'}, {'topic': 'technology', 'relevance_score': '0.604482'}]",-0.104058,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.918440', 'ticker_sentiment_score': '-0.100407', 'ticker_sentiment_label': 'Neutral'}]"
Pick n Pay Selects AWS as Its Strategic Cloud Provider,https://www.businesswire.com/news/home/20220824005685/en/Pick-n-Pay-Selects-AWS-as-Its-Strategic-Cloud-Provider,20220825T085048,[],"Pick n Pay, a leading retail business in South African and other African countries, has migrated its entire on-premises IT infrastructure to Amazon Web Services (AWS) with the help of Lemongrass Consulting. This move positions Pick n Pay as the first sub-Saharan African retailer to complete an all-in migration to AWS. The migration aims to streamline operations, modernize the supply chain, develop new digital customer experiences, and enable data-driven decisions for better efficiency and value.",https://mms.businesswire.com/media/20220824005685/en/1552867/4/Pick_n_Pay.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.913188'}, {'topic': 'technology', 'relevance_score': '0.924114'}]",0.46018,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.945551', 'ticker_sentiment_score': '0.460960', 'ticker_sentiment_label': 'Bullish'}]"
"PR News | Ex-Bush II Aide Lands at Truist Financial - Thu., Aug. 25, 2022",https://www.odwyerpr.com/story/public/18390/2022-08-25/ex-bush-ii-aide-lands-at-truist-financial.html,20220825T085936,['Steve Barnes'],"Scott Stanzel, a former communications official in the George W. Bush White House, has been appointed as EVP and CCO of Truist Financial Corporation, effective October 1. He will lead corporate communications from the Charlotte, NC headquarters, overseeing internal and external communications. Stanzel brings a wealth of experience from previous roles at Capital One, Amazon, and Microsoft.",https://www.odwyerpr.com/site_images/20220825104257_082522ScottStanzel.webp,O'Dwyer's PR,General,O'Dwyer's PR,"[{'topic': 'finance', 'relevance_score': '0.800046'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.645740'}]",0.165097,Somewhat-Bullish,"[{'ticker': 'COF', 'relevance_score': '0.740355', 'ticker_sentiment_score': '0.104270', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TFC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.200766', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639692', 'ticker_sentiment_score': '0.129916', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.647641', 'ticker_sentiment_score': '0.125955', 'ticker_sentiment_label': 'Neutral'}]"
Compass CTO is out; brokerage laying off tech employees,https://therealdeal.com/new-york/2022/08/25/compass-cto-is-out-brokerage-laying-off-tech-employees/,20220825T085943,['Katherine Kallergis Harrison Connery'],"Compass has parted ways with its Chief Technology Officer, Joseph Sirosh, and is laying off a ""small"" number of tech employees and recruiters as part of a $320 million cost-cutting initiative. This move signifies a shift for Compass, emphasizing its role as a residential brokerage rather than solely a technology company, despite having invested heavily in its tech platform. Kendra Shimmell and Shay Artzi will take over some of Sirosh's duties, though his CTO position will not be directly replaced.",https://static.therealdeal.com/wp-content/uploads/2022/08/main_NAT_Compass-CTO-50x31.jpg,The Real Deal,General,The Real Deal,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.949871'}, {'topic': 'finance', 'relevance_score': '0.710211'}, {'topic': 'earnings', 'relevance_score': '0.632298'}]",-0.020603,Neutral,"[{'ticker': 'COMP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.273863', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.610563', 'ticker_sentiment_score': '0.137203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602971', 'ticker_sentiment_score': '0.109862', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon strikes green hydrogen deal with fuel cell maker Plug Power, sending shares up",https://www.cnbc.com/2022/08/25/amazon-strikes-green-hydrogen-deal-with-fuel-cell-maker-plug-power.html,20220825T093022,['Annie Palmer'],"Amazon has struck a deal with fuel cell maker Plug Power to power some of its operations with green hydrogen, causing Plug Power's stock to surge 9%, while Amazon's shares also closed up 2.6%. Under the agreement, Plug will provide 10,950 tons of green hydrogen annually for Amazon's transportation and building operations starting in 2025. This deal includes a warrant for Amazon to purchase up to 16 million shares of Plug Power, contingent on Amazon spending $2.1 billion on Plug products over seven years.",https://image.cnbcfm.com/api/v1/image/106806158-1607037212599-Hydrogen_tank.jpg?v=1607037544&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'energy_transportation', 'relevance_score': '0.910428'}, {'topic': 'retail_wholesale', 'relevance_score': '0.818501'}, {'topic': 'technology', 'relevance_score': '0.723207'}]",0.419273,Bullish,"[{'ticker': 'PLUG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.475508', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.933860', 'ticker_sentiment_score': '0.314310', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon mothballing virtual health care service after admitting, ‘It is not a complete enough offering’",https://fortune.com/2022/08/25/amazon-healthcare-service-amazon-care-will-shut-down/,20220825T093708,['Alice Hearing'],"Amazon is discontinuing its telehealth service, Amazon Care, by December 31, 2022, citing that it is ""not a complete enough offering"" for large enterprise customers. This decision comes despite the company's broader expansion into healthcare through acquisitions like PillPack and One Medical, and marks a potential setback for the telehealth industry as demand has reportedly declined. However, Amazon's other healthcare initiatives remain unaffected.",https://fortune.com/img-assets/wp-content/uploads/2022/08/GettyImages-1237841945-e1661423650592.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'life_sciences', 'relevance_score': '0.921652'}, {'topic': 'technology', 'relevance_score': '0.830336'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.742098'}]",-0.025143,Neutral,"[{'ticker': 'SLAB', 'relevance_score': '0.731186', 'ticker_sentiment_score': '0.139651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.430902', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UNH', 'relevance_score': '0.613138', 'ticker_sentiment_score': '0.137946', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.618649', 'ticker_sentiment_score': '0.212175', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Lawsuit filed against Block,https://www.paymentsdive.com/news/lawsuit-filed-against-block-cash-app-investing-class-action-data-breach/630493/,20220825T094854,['Caitlin Mullen'],"Block and its Cash App Investing product are facing a potential class-action lawsuit following a December 2021 data breach that affected 8.2 million investor accounts. The lawsuit alleges Block failed to adequately protect customer data and delayed notifying affected individuals, leading to charges and withdrawal attempts on accounts. Plaintiffs Michelle Salinas and Raymel Washington are seeking class-action status, claiming heightened risk of identity theft and fraud due to the breach.",https://imgproxy.divecdn.com/DxBS4PJVwPXJvJTPcwg8toEsLg_u1qDwrnYNdbiNYMw/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMzIxNzUzNDMwLmpwZw==.webp,Payments Dive,General,Payments Dive,"[{'topic': 'finance', 'relevance_score': '0.854556'}, {'topic': 'technology', 'relevance_score': '0.728820'}, {'topic': 'economy_fiscal', 'relevance_score': '0.647446'}]",-0.316712,Somewhat-Bearish,"[{'ticker': 'XYZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.419183', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.605970', 'ticker_sentiment_score': '-0.236039', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Peloton to sell its bikes on Amazon in bid to reverse slump,https://kjzz.com/news/peloton-to-sell-its-bikes-on-amazon-in-bid-to-reverse-slump-08-25-2022,20220825T115900,['Associated Press'],"Peloton will now sell its high-end exercise bikes and other equipment on Amazon in the U.S., marking its first partnership with an external retailer. This move aims to boost the fitness company's sales, which have declined since pandemic lockdowns eased. Despite this effort, Peloton's shares are still significantly down over the past year.",https://kjzz.com/resources/media2/16x9/full/1015/center/80/7452f51c-b3e5-44c0-849c-54089d9e2e33-large16x9_AP22185571563089.jpg,kjzz.com,General,kjzz.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.946676'}, {'topic': 'technology', 'relevance_score': '0.847241'}]",0.390857,Bullish,"[{'ticker': 'PTON', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429900', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.934014', 'ticker_sentiment_score': '0.335448', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon adopts green hydrogen to help decarbonize its operations,https://www.aboutamazon.com/news/sustainability/amazon-adopts-green-hydrogen-to-help-decarbonize-its-operations,20220825T180720,['Amazon Staff'],"Amazon has signed a significant agreement with Plug Power to procure 10,950 tons of green hydrogen annually starting in 2025, aiming to decarbonize its transportation and building operations. This initiative is part of Amazon's commitment to be net-zero carbon by 2040 and will provide enough power for 30,000 forklifts or 800 heavy-duty trucks. The company is also investing in electrolyzer technology through its Climate Pledge Fund to further scale green hydrogen production and adoption.",,About Amazon,General,About Amazon,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944736'}, {'topic': 'energy_transportation', 'relevance_score': '0.841653'}, {'topic': 'technology', 'relevance_score': '0.733929'}]",0.40861,Bullish,"[{'ticker': 'PLUG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.450653', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.940810', 'ticker_sentiment_score': '0.314158', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
UnitedHealth CFO is added to class-action lawsuit over 401(k) plan,https://www.bizjournals.com/twincities/news/2022/08/25/class-action-unitedhealth-401k-cfo.html,20220825T190555,['Mark Reilly'],"UnitedHealth Group Inc.'s CFO, John Rex, has been added to a 2021 class-action lawsuit concerning the company's 401(k) plans. This amendment implicates a key financial officer in the ongoing legal challenge against the healthcare giant.",,The Business Journals,General,The Business Journals,"[{'topic': 'finance', 'relevance_score': '0.843628'}, {'topic': 'life_sciences', 'relevance_score': '0.717150'}]",0.050993,Neutral,"[{'ticker': 'UNH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.257107', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.602207', 'ticker_sentiment_score': '0.100282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.615092', 'ticker_sentiment_score': '0.109326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.615019', 'ticker_sentiment_score': '0.101464', 'ticker_sentiment_label': 'Neutral'}]"
