title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Big problems for big furniture store chain with 14 NJ locations,https://wpgtalkradio.com/big-problems-for-big-furniture-store-chain-with-14-nj-16-pa-locations/,20240928T095201,['Chris Coleman'],"Bob's Discount Furniture is facing significant online problems, including a network disruption that began on Thursday and escalated by Friday. Although their physical stores remain open for business, customers expecting deliveries are advised to check emails for updates, as the company cannot provide real-time information or adjustments. The issue has also made it impossible to contact the company via phone, affecting its 14 New Jersey, 16 Pennsylvania, and 180 nationwide locations.",https://townsquare.media/site/564/files/2024/09/attachment-Bobs-Discount-Furniture-is-experiencing-online-problems.jpg?w=980&q=75,WPG Talk Radio 95.5 FM,General,WPG Talk Radio 95.5 FM,"[{'topic': 'retail_wholesale', 'relevance_score': '0.900068'}, {'topic': 'technology', 'relevance_score': '0.627884'}]",-0.123249,Neutral,"[{'ticker': 'BOBS', 'relevance_score': '0.320031', 'ticker_sentiment_score': '0.007628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.571768', 'ticker_sentiment_score': '-0.129275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.574277', 'ticker_sentiment_score': '-0.127758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.567095', 'ticker_sentiment_score': '-0.144697', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.538654', 'ticker_sentiment_score': '-0.114267', 'ticker_sentiment_label': 'Neutral'}]"
Intuit embraces LLM choice for multiple use cases,https://www.constellationr.com/blog-news/insights/intuit-embraces-llm-choice-multiple-use-cases,20240930T000000,['Larry Dignan'],"Intuit is using its Generative AI Operating System (GenOS) to allow its developers to select from up to 10 large language models for various consumer and business applications across its platforms like TurboTax and QuickBooks. This strategy provides redundancy and flexibility, enabling Intuit to leverage a unified data and AI platform to solve customer problems and future-proof its AI capabilities as the landscape evolves. Intuit has also introduced AI Workbench within GenOS, offering tools like an LLM Leaderboard and an LLM sandbox with various models including Anthropic Claude, Google Gemini, and Meta Llama.",,Constellation Research,General,Constellation Research,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.700533'}]",0.33733,Somewhat-Bullish,"[{'ticker': 'INTU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415045', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628250', 'ticker_sentiment_score': '0.346577', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.585041', 'ticker_sentiment_score': '0.255055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.584562', 'ticker_sentiment_score': '0.253542', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.569590', 'ticker_sentiment_score': '0.284865', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
KT strikes multibillion-dollar AI deal with Microsoft,https://www.telecomtv.com/content/telcos-and-ai-channel/kt-strikes-multibillion-dollar-ai-deal-with-microsoft-51390/,20240930T000000,['Ray Le Maistre'],"South Korean telco KT Corp. has formed a five-year strategic partnership with Microsoft, valued at billions of dollars, to collaboratively develop AI and cloud services for both the Korean market and international needs. This deal includes a $450 million usage fee for Microsoft to utilize KT and KT Cloud infrastructure. The partnership will focus on customized AI model development, a secure sovereign cloud platform, and establishing an AI transformation company, alongside fostering the domestic AI ecosystem.",,TelecomTV,General,TelecomTV,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.800849'}]",0.252175,Somewhat-Bullish,"[{'ticker': 'KT', 'relevance_score': '0.319748', 'ticker_sentiment_score': '0.036667', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.955643', 'ticker_sentiment_score': '0.439809', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614699', 'ticker_sentiment_score': '0.305410', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Beachbody Company Evolves Core Business Model with Updated Omnichannel Approach Focused on Accelerating Path to Profitable Growth,https://www.businesswire.com/news/home/20240930252881/en/The-Beachbody-Company-Evolves-Core-Business-Model-with-Updated-Omnichannel-Approach-Focused-on-Accelerating-Path-to-Profitable-Growth,20240930T000000,[],"The Beachbody Company (BODi) is revamping its core business model to an omnichannel approach, moving from Multi-Level Marketing (MLM) to a single-level Affiliate Program and expanding direct-to-consumer and Amazon channels. This restructuring is expected to significantly reduce costs, lower the revenue break-even point by approximately 47% to under $225 million, and includes a 33% workforce reduction for $54 million in annualized savings. BODi reaffirms its Q3 2024 financial guidance while anticipating this shift will accelerate its path to profitable growth.",,Business Wire,General,Business Wire,"[{'topic': 'earnings', 'relevance_score': '0.914486'}, {'topic': 'retail_wholesale', 'relevance_score': '0.827873'}, {'topic': 'finance', 'relevance_score': '0.725197'}, {'topic': 'technology', 'relevance_score': '0.635474'}, {'topic': 'economy_macro', 'relevance_score': '0.625073'}]",0.263324,Somewhat-Bullish,"[{'ticker': 'BODI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.409241', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607007', 'ticker_sentiment_score': '0.137675', 'ticker_sentiment_label': 'Neutral'}]"
Goldman Sachs Reiterates Buy Rating on Jabil (JBL),https://www.streetinsider.com/Analyst+Comments/Goldman+Sachs+Reiterates+Buy+Rating+on+Jabil+%28JBL%29/23776700.html,20240930T054200,[],"Goldman Sachs has reiterated a Buy rating on Jabil (NYSE: JBL) with a $136.00 price target, following the company's Q4 FY24 earnings report. Despite a mixed report with FY25 EBIT guidance modestly below the Street, Goldman Sachs believes Jabil's repositioned business mix, focusing on favorable end markets like datacenter, auto, industrial, renewables, and medical, will drive long-term growth. The firm also notes Jabil's investments in these areas, addition of new hyperscale customers, and supportive capital allocation as reasons to maintain a positive outlook.",,StreetInsider,General,StreetInsider,"[{'topic': 'earnings', 'relevance_score': '0.949044'}, {'topic': 'financial_markets', 'relevance_score': '0.947045'}]",0.276138,Somewhat-Bullish,"[{'ticker': 'JBL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435454', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GS', 'relevance_score': '0.803249', 'ticker_sentiment_score': '0.306791', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'J', 'relevance_score': '0.707896', 'ticker_sentiment_score': '0.118468', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.643091', 'ticker_sentiment_score': '0.311326', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.627389', 'ticker_sentiment_score': '0.221036', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Sony Pictures CEO Tony Vinciquerra to step down, succeeded by Ravi Ahuja",https://www.latimes.com/entertainment-arts/business/story/2024-09-30/sony-switches-studio-leaders-ahuja-to-succeed-vinciquerra-as-ceo,20240930T103414,['Meg James'],"Tony Vinciquerra, the current Chairman and CEO of Sony Pictures Entertainment, will step down in January 2025, handing over the reins to Ravi Ahuja. Ahuja, who previously ran Sony’s global television studios and has a background with Disney and Fox, was promoted to COO in April, signaling this succession. Vinciquerra is credited with turning Sony Pictures into a profitable ""arms dealer"" in the streaming wars by producing content for various platforms rather than launching its own",https://ca-times.brightspotcdn.com/dims4/default/cbfb37b/2147483647/strip/true/crop/2117x1497+0+0/resize/1200x849!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F84%2F5d%2F0e52b0ee434e817fd3af2b339963%2Fvinciquerra-ahuji.jpg,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.916224'}, {'topic': 'economy_macro', 'relevance_score': '0.626650'}]",-0.012346,Neutral,"[{'ticker': 'SONY', 'relevance_score': '0.303264', 'ticker_sentiment_score': '0.015908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.717526', 'ticker_sentiment_score': '-0.102005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.642160', 'ticker_sentiment_score': '0.118455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.600221', 'ticker_sentiment_score': '0.121833', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.568245', 'ticker_sentiment_score': '-0.171530', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Amazon draws more ad commitments than expected, in positive news for stock",https://www.marketwatch.com/story/amazon-prime-videos-ad-event-beat-targets-thats-good-news-for-the-stock-says-bofa-96b7c261?gaa_at=eafs&gaa_n=AWEtsqccT0mPXQURQCuwABv-UPavyqcwIIRwcYrG-ae7gB5mfCOfsRjUfbUf&gaa_ts=69074b27&gaa_sig=iOkmKDqXpCe43DIhzpBjmZn5jUa3TUSFwWx4JmvW9Mjt3fpQ4uDOykxI60p4HcxbMePSfLCCfFit8PHK4zmxTw%3D%3D,20240930T111900,['Ciara Linnane'],"Amazon Prime Video secured over $1.8 billion in advertising commitments during its recent upfront event, surpassing its internal targets and putting it on track for up to $4 billion in ad revenue in 2025. This performance significantly outpaces rival Netflix, according to Bank of America analysts. Analysts believe this success is positive news for Amazon's stock.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.930397'}, {'topic': 'financial_markets', 'relevance_score': '0.813799'}, {'topic': 'technology', 'relevance_score': '0.723800'}, {'topic': 'retail_wholesale', 'relevance_score': '0.646007'}]",0.164366,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444101', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.572969', 'ticker_sentiment_score': '-0.133650', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon draws more ad commitments than expected, in positive news for stock",https://www.marketwatch.com/story/amazon-prime-videos-ad-event-beat-targets-thats-good-news-for-the-stock-says-bofa-96b7c261?gaa_at=eafs&gaa_n=AWEtsqcIBfU9u0fY2W-7VMukFDnbavmxRuw5y4PbXxuKll0uvTStT6JZNnxU&gaa_ts=69074b5a&gaa_sig=Yry9T-_8_C9sK8maGjO-kGHL46qf5H4LGKWvembtzieoeJ6FxUkgMHz8HDOZC2kWO-TQ4HerX7FTadhQ48k4lQ%3D%3D,20240930T111900,['Ciara Linnane'],"Amazon Prime Video significantly exceeded its advertising commitment targets, securing over $1.8 billion at its recent upfront event, which Bank of America considers positive news for Amazon's stock. This performance positions Prime Video to potentially achieve up to $4 billion in ad revenue by 2025, putting it ahead of rivals like Netflix. BofA analysts noted this strong showing suggests robust growth in Amazon's streaming ad business.",https://images.mktw.net/im-865089?width=700&size=1.5005861664712778,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.921502'}, {'topic': 'technology', 'relevance_score': '0.820505'}, {'topic': 'financial_markets', 'relevance_score': '0.746231'}, {'topic': 'retail_wholesale', 'relevance_score': '0.634417'}]",0.262122,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426984', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.738289', 'ticker_sentiment_score': '0.108948', 'ticker_sentiment_label': 'Neutral'}]"
"NBXG: Deep Discount, Attractive Yield On This Technology Fund With A Termination Date",https://seekingalpha.com/article/4724188-nbxg-deep-discount-attractive-yield-on-technology-fund-with-termination-date,20240930T133637,"['George Spritzer', 'CFA']","The Neuberger Berman Next Generation Connectivity Fund (NBXG) is highlighted as an attractive investment due to its focus on tech and communications, appealing 12%+ discount, and activist involvement. The fund also offers a strong yield through its managed monthly distribution plan and features a limited-term structure with a termination date in 2033. This combination, along with improved recent performance and strong Quant Profitability Grades for top holdings, suggests potential for capturing alpha.",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1661051950/image_1661051950.jpg?io=getty-c-w750,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'financial_markets', 'relevance_score': '0.917930'}, {'topic': 'technology', 'relevance_score': '0.822622'}]",0.343071,Somewhat-Bullish,"[{'ticker': 'NBXG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449595', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.630425', 'ticker_sentiment_score': '0.339221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629640', 'ticker_sentiment_score': '0.347112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.635026', 'ticker_sentiment_score': '0.345197', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"CVS is working with advisors on strategic review, sources say",https://www.cnbc.com/2024/09/30/cvs-is-working-with-advisors-on-strategic-review-sources-say.html,20240930T195800,"['Rohan Goswami', 'Annika Kim Constantino']","CVS Health's board has engaged advisors to conduct a strategic review of its business amid potential activist pressure and a depressed stock price. One option being considered is a break up of the insurance and retail businesses. The company is facing challenges such as heightened medical costs in its insurance unit and declining sales in its retail segment due to inflation, softer consumer spending, and competition.",https://image.cnbcfm.com/api/v1/image/107455823-1698246376822-gettyimages-1748286927-dsc_6285.jpeg?v=1719323719&w=1920&h=1080,CNBC,General,CNBC,"[{'topic': 'life_sciences', 'relevance_score': '0.922436'}, {'topic': 'retail_wholesale', 'relevance_score': '0.815168'}, {'topic': 'earnings', 'relevance_score': '0.733720'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.625469'}, {'topic': 'economy_macro', 'relevance_score': '0.634997'}]",-0.256977,Somewhat-Bearish,"[{'ticker': 'CVS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.248757', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HUM', 'relevance_score': '0.609150', 'ticker_sentiment_score': '-0.320429', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UNH', 'relevance_score': '0.600063', 'ticker_sentiment_score': '-0.332472', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.633234', 'ticker_sentiment_score': '-0.123181', 'ticker_sentiment_label': 'Neutral'}]"
"Focus: MercadoLibre, Latam's Amazon.com rival, rides high with AI, loans, drones",https://www.reuters.com/business/retail-consumer/mercadolibre-latams-amazoncom-rival-rides-high-with-ai-loans-drones-2024-09-30/,20240930T202100,['Lucinda Elliott and Kylie Madry'],"MercadoLibre, Latin America's e-commerce giant, is expanding rapidly by leveraging AI, offering loans, and exploring drone delivery to enhance its ecosystem for shoppers and sellers. The company is using its extensive user data to provide instant credit, fueling its growth and solidifying its position as the region's most valuable firm despite competition from other fintechs. Investors are bullish on MercadoLibre's outlook, with strong growth in areas like credit and plans to triple active users.",https://static.reuters.com/resources/r/?m=02&d=20240930&t=2&i=1704207904&r=LYNPMEC9I0U06&w=800,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944325'}, {'topic': 'technology', 'relevance_score': '0.832869'}, {'topic': 'finance', 'relevance_score': '0.844227'}, {'topic': 'economy_macro', 'relevance_score': '0.644909'}]",0.240459,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.649883', 'ticker_sentiment_score': '0.116398', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.874487', 'ticker_sentiment_score': '0.404350', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.557821', 'ticker_sentiment_score': '0.209732', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
