title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Sprouts partners with DoorDash to expand online options,https://www.grocerydive.com/news/sprouts-partners-with-doordash-to-offer-same-day-delivery-e-commerce/635684/,20221103T064258,['Peyton Bigora'],"Sprouts Farmers Market has partnered with DoorDash to introduce on-demand delivery services across its approximately 380 stores, starting in Phoenix and rolling out phased across other cities in November. This collaboration enhances Sprouts' existing delivery and pickup options with Instacart, making over 20,000 Sprouts products available through DoorDash's platform. Customers can choose same-day or future deliveries, and DashPass members will receive free delivery and reduced service fees.",https://imgproxy.divecdn.com/xwuqcWZrBoxrdI0b1SQUxj00B9oIbCtQCfzU0hgh8BE/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9TcHJvdXRzLVN0b3JlZnJvbnQtMi1zY2FsZWQuanBn.webp,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.808188'}, {'topic': 'technology', 'relevance_score': '0.612243'}]",0.22914,Somewhat-Bullish,"[{'ticker': 'SFM', 'relevance_score': '0.339424', 'ticker_sentiment_score': '0.019604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.961006', 'ticker_sentiment_score': '0.338987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748404', 'ticker_sentiment_score': '0.295218', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Momento accelerates databases with serverless data caching,https://www.techtarget.com/searchdatamanagement/news/252526902/Momento-accelerates-databases-with-serverless-data-caching,20221103T064824,['Sean Michael Kerner'],"Momento has launched a new serverless data caching platform designed to accelerate databases and scale database queries in the cloud more easily. The startup, which emerged from stealth mode with $15 million in seed funding, aims to help organizations, including early user CBS Sports, reduce database costs and improve performance by utilizing caching rather than directly scaling up databases. The technology is built on Twitter's open-source Pelikan caching system, optimized by Momento, and aims to enhance user interactivity in data-driven applications.",https://www.techtarget.com/rms/onlineimages/cloud_g1066575078_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.934666'}]",0.211421,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.223034', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700894', 'ticker_sentiment_score': '0.214359', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.639782', 'ticker_sentiment_score': '0.112119', 'ticker_sentiment_label': 'Neutral'}]"
Shapiro files lawsuit against NY company for its alleged roll in distributing robocalls to PA consumers,https://www.fox43.com/article/money/consumer/ag-josh-shapiro-lawsuit-robocall-fluent-inc/521-ae3e5f4a-b01b-4ebf-b6e7-6efad2cf72a2,20221103T104100,['Keith Schweigert'],"Pennsylvania Attorney General Josh Shapiro has filed a lawsuit against New York-based Fluent Inc. and its subsidiaries for their alleged involvement in distributing hundreds of thousands of unwanted robocalls to Pennsylvania consumers, including those on the Do Not Call List. Fluent allegedly collected personal information from consumers by promising promotional offerings and then sold this data to telemarketing companies, often without clear consent regarding telemarketing calls. The lawsuit highlights that from 2018 to 2021, over 4.2 million Pennsylvania consumers registered information on Fluent’s websites, leading to numerous violations of federal and state telemarketing laws.",https://media.tegna-media.com/assets/WPMT/images/15542153-f9c8-44e9-bfd7-99ac07305fd7/15542153-f9c8-44e9-bfd7-99ac07305fd7_360x203.jpg,FOX43,General,FOX43,"[{'topic': 'finance', 'relevance_score': '0.820148'}, {'topic': 'technology', 'relevance_score': '0.633580'}]",0.101736,Neutral,"[{'ticker': 'FLNT', 'relevance_score': '0.304916', 'ticker_sentiment_score': '0.014597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.629026', 'ticker_sentiment_score': '0.129345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.642155', 'ticker_sentiment_score': '0.109301', 'ticker_sentiment_label': 'Neutral'}]"
3 Hydrogen Stocks That Will Make You a Millionaire by 2030,https://investorplace.com/2022/11/3-hydrogen-stocks-that-will-make-you-a-millionaire-by-2030/,20221104T060426,['Muslim Farooque'],"This article identifies three hydrogen stocks – Plug Power (PLUG), Bloom Energy (BE), and Ballard Power Systems (BLDP) – as potential millionaire-makers by 2030. It highlights hydrogen's versatility and the growing $11 trillion hydrogen economy, driven by energy and transportation needs. Each company is presented with its unique strengths, such as Plug Power's electrolyzer business and Microsoft partnership, Bloom Energy's solid-oxide fuel cells and financial targets, and Ballard Power Systems' leadership in fuel cells for heavy-duty vehicles.",https://investorplace.com/wp-content/uploads/2020/12/hydrogen-plug-1600-768x432.jpg,InvestorPlace,General,InvestorPlace,"[{'topic': 'energy_transportation', 'relevance_score': '0.902459'}, {'topic': 'financial_markets', 'relevance_score': '0.806567'}, {'topic': 'technology', 'relevance_score': '0.644192'}]",0.35177,Bullish,"[{'ticker': 'BLDP', 'relevance_score': '0.990959', 'ticker_sentiment_score': '0.431423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646680', 'ticker_sentiment_score': '0.321250', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.586772', 'ticker_sentiment_score': '0.276720', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Lambda Ephemeral Storage: Why the 10 GB Increase Is Important,https://www.netapp.com/blog/aws-cvo-blg-lambda-ephemeral-storage-why-the-10-gb-increase-is-important/,20221104T063402,['Bruno Almeida'],"AWS has increased the ephemeral storage limit for Lambda functions from 512 MB to 10 GB, significantly enhancing its capability for data-intensive applications. This expansion addresses previous limitations that forced developers to use less performant workarounds like S3 or EFS for large datasets. The article discusses various use cases benefiting from this increase, such as ETL jobs, machine learning tasks, and large file processing, while also clarifying when ephemeral storage is not suitable due to its temporary nature.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.911420'}]",0.326116,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '0.832674', 'ticker_sentiment_score': '0.302177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.731179', 'ticker_sentiment_score': '0.305370', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Regeneron turns to IT to accelerate drug discovery,https://www.cio.com/article/410913/regeneron-turns-to-it-to-accelerate-drug-discovery.html,20221104T070000,['Paula Rooney'],"Regeneron Pharmaceuticals is leveraging IT, particularly cloud computing and advanced data platforms, to significantly accelerate its drug discovery process. CIO Bob McCowan has spearheaded a major digital transformation, migrating the company's data to a multicloud environment (AWS, Azure, Google Cloud) and developing a MetaBio Data Discovery Platform, empowering scientists with tools to experiment and test hypotheses more efficiently. This strategic IT investment aims to reduce the drug development timeline from ten years to as few as four or five.",,CIO,General,CIO,"[{'topic': 'life_sciences', 'relevance_score': '0.921264'}, {'topic': 'technology', 'relevance_score': '0.820065'}]",0.283449,Somewhat-Bullish,"[{'ticker': 'REGN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453067', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602467', 'ticker_sentiment_score': '0.228672', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.571672', 'ticker_sentiment_score': '0.220620', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.585475', 'ticker_sentiment_score': '0.230388', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Homeland Grocery Stores name Walmart, Amazon veteran as new president and CEO",https://www.grocerydive.com/news/homeland-grocery-stores-name-walmart-amazon-veteran-as-new-president-and-c/635807/,20221104T191635,['Sam Silverstein'],"HAC, Inc., parent company of Homeland Grocery Stores, has appointed David Criscione, a veteran of Walmart International, Amazon, and Delhaize Group, as its new president and CEO. Criscione will oversee 78 grocery stores in four states and replaces Marc Jones. His background includes executive roles in finance, strategy, and technology, and he was involved in Amazon's launch of physical grocery stores and the potential acquisition of Whole Foods Market.",,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.921123'}, {'topic': 'finance', 'relevance_score': '0.727791'}]",0.161045,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '0.919888', 'ticker_sentiment_score': '0.214805', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.731313', 'ticker_sentiment_score': '0.108924', 'ticker_sentiment_label': 'Neutral'}]"
"An advent calendar about the hit-show ""Friends"" will be there for you to count down the days in December",https://www.ksbw.com/article/advent-calendar-2022/41865805,20221106T065200,[],"This article highlights various Advent calendars available for the 2022 holiday season, ranging from toys and tech to beauty products and gourmet treats. It emphasizes options under $50, making them budget-friendly gift ideas. Featured calendars include themes like ""Friends,"" Disney princesses, Star Wars, Build-A-Bear, Sephora beauty, and even options for pets and escape room enthusiasts, catering to a wide audience.",,KSBW,General,KSBW,"[{'topic': 'retail_wholesale', 'relevance_score': '0.829384'}]",0.320041,Somewhat-Bullish,"[{'ticker': 'BBW', 'relevance_score': '0.936220', 'ticker_sentiment_score': '0.342046', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.705478', 'ticker_sentiment_score': '0.346728', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.601834', 'ticker_sentiment_score': '0.322833', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.615596', 'ticker_sentiment_score': '0.346110', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
EBay’s focus on luxury to refurbished goods drives results beat,https://cyprus-mail.com/2022/11/06/ebays-focus-on-luxury-to-refurbished-goods-drives-results-beat,20221106T073000,['Reuters News Service'],"EBay Inc. surpassed Wall Street's quarterly targets as inflation-conscious shoppers increasingly bought refurbished goods and the company expanded its luxury offerings. Despite forecasting holiday-quarter revenue slightly below estimates, investors drove shares up nearly 8% in extended trading, recognizing eBay's appeal for value in a high-inflation environment. The company acknowledged risks from a strong U.S. dollar, Europe's energy crisis, and consumer confidence but noted increased demand for home energy products in Germany.",,Cyprus Mail,General,Cyprus Mail,"[{'topic': 'earnings', 'relevance_score': '0.942246'}, {'topic': 'retail_wholesale', 'relevance_score': '0.841174'}, {'topic': 'economy_macro', 'relevance_score': '0.710954'}, {'topic': 'financial_markets', 'relevance_score': '0.617497'}, {'topic': 'economy_monetary', 'relevance_score': '0.609417'}]",0.075939,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.211414', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633526', 'ticker_sentiment_score': '-0.126830', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Continues its Cloud Expansion in Northern Virginia,https://www.datacenterfrontier.com/cloud/article/11429500/amazon-continues-its-cloud-expansion-in-northern-virginia,20221107T060657,['Rich Miller'],"Amazon Web Services (AWS) is significantly expanding its data center presence in Northern Virginia by leasing large amounts of new space and increasing the size of its data centers. This expansion, primarily through its partnership with Corporate Office Properties Trust (COPT), signifies AWS's anticipation of strong future demand and its continued dominance in the cloud computing market. The article details COPT's role in building ""powered shells"" for Vadata (Amazon's data center operating unit) and highlights a shift towards larger data facility templates for AWS, ensuring continuous capital for COPT through joint ventures.","https://img.datacenterfrontier.com/files/base/ebm/datacenterfrontier/image/2022/09/1663195519930-awscloudfogweb1.png?auto=format,compress&fit=fill&fill=blur&q=45?w=250&width=250",Data Center Frontier,General,Data Center Frontier,"[{'topic': 'technology', 'relevance_score': '0.926046'}, {'topic': 'real_estate', 'relevance_score': '0.821148'}, {'topic': 'earnings', 'relevance_score': '0.718353'}]",0.13622,Neutral,"[{'ticker': 'CDP', 'relevance_score': '0.339477', 'ticker_sentiment_score': '0.036359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.950226', 'ticker_sentiment_score': '0.321300', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DLR', 'relevance_score': '0.600109', 'ticker_sentiment_score': '0.102587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.576668', 'ticker_sentiment_score': '0.149240', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.585144', 'ticker_sentiment_score': '0.099267', 'ticker_sentiment_label': 'Neutral'}]"
"Walgreens' VillageMD inks $9B deal to buy Summit Health, marking largest physician deal of the year",https://www.fiercehealthcare.com/providers/walgreens-villagemd-inks-9b-deal-buy-summit-health-expand-healthcare-footprint,20221107T060737,['Heather Landi'],"Walgreens' VillageMD is acquiring Summit Health, parent company of CityMD, for $8.9 billion, making it the largest physician deal of the year. This acquisition significantly expands Walgreens' reach into primary, specialty, and urgent care, creating one of the largest independent provider groups in the U.S. Cigna Corp's Evernorth is also investing and becoming a minority owner in VillageMD, aiming to enhance value-based care and integrate services.",,Fierce Healthcare,General,Fierce Healthcare,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.945107'}, {'topic': 'retail_wholesale', 'relevance_score': '0.810590'}, {'topic': 'finance', 'relevance_score': '0.724199'}]",0.203587,Somewhat-Bullish,"[{'ticker': 'CI', 'relevance_score': '0.975294', 'ticker_sentiment_score': '0.346412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424121', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.711185', 'ticker_sentiment_score': '0.130926', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621777', 'ticker_sentiment_score': '-0.125901', 'ticker_sentiment_label': 'Neutral'}]"
