title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Apple smashes revenue estimates in record third quarter,https://www.latimes.com/business/technology/story/2020-07-30/apple-smashes-iphone-revenue-estimates-in-record-third-quarter,20200730T070453,['Bloomberg'],"Apple significantly surpassed revenue expectations in its fiscal third quarter, reporting a record $59.7 billion, an 11% increase year-over-year. This surge was driven by increased demand for iPhones, iPads, and Mac computers as consumers adapted to working and learning from home during the pandemic. The company also announced a four-for-one stock split and confirmed a slight delay for the next iPhone launch.",https://ca-times.brightspotcdn.com/dims4/default/60a9ac8/2147483647/strip/true/crop/3000x2000+0+0/resize/1200x800!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fe1%2F20%2F6c91403d4f8a90a6d4ec3b4bb036%2Fla-fi-tim-cook-apple.JPG,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'earnings', 'relevance_score': '0.909596'}, {'topic': 'technology', 'relevance_score': '0.819826'}]",0.255763,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.971423', 'ticker_sentiment_score': '0.708768', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.572513', 'ticker_sentiment_score': '0.149595', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584215', 'ticker_sentiment_score': '0.117623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.579053', 'ticker_sentiment_score': '0.120224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.587136', 'ticker_sentiment_score': '0.134120', 'ticker_sentiment_label': 'Neutral'}]"
Keith White – Puget Sound,https://phideltatheta.org/news-stories/keith-white-puget-sound/,20200730T072951,[],"Keith White, SVP, GM, Hewlett Packard Enterprise GreenLake Cloud Services, was named a top Technology Disruptor by CRN in 2020 for his work in delivering an on-premises cloud experience that competes with major public cloud providers. White was handpicked by HPE's CEO to lead the company's GreenLake Cloud Services Business Group after spending over twenty years at Microsoft, where he significantly contributed to the growth of Microsoft Azure. He holds a bachelor's degree in business and economics from the University of Puget Sound.",https://phideltatheta.org/wp-content/uploads/2020/07/Keith_White.png,Phi Delta Theta,General,Phi Delta Theta,"[{'topic': 'technology', 'relevance_score': '0.948590'}]",-0.005982,Neutral,"[{'ticker': 'HPE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.121637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.744788', 'ticker_sentiment_score': '0.325151', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618444', 'ticker_sentiment_score': '-0.106847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.623499', 'ticker_sentiment_score': '-0.143047', 'ticker_sentiment_label': 'Neutral'}]"
Ryder Steps in as Amazon Restricts Third-Party Sellers,https://www.ttnews.com/articles/ryder-steps-amazon-restricts-third-party-sellers-0,20200730T113000,['Connor D. Wolf'],"Ryder System Inc. is positioning itself to fill the void left by Amazon.com Inc. after Amazon restricted warehouse space for third-party sellers. This move comes as Amazon aims to manage explosive growth in e-commerce and prioritize inventory, especially leading up to the holiday season. Ryder is offering alternative fulfillment solutions to these impacted sellers, emphasizing transparency and quick setup.",,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.923726'}, {'topic': 'energy_transportation', 'relevance_score': '0.714601'}]",0.101227,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.945744', 'ticker_sentiment_score': '0.149190', 'ticker_sentiment_label': 'Neutral'}]"
eBay CEO’s early wins have yet to erase Wall Street’s doubts,https://m.economictimes.com/small-biz/startups/newsbuzz/ebay-ceos-early-wins-have-yet-to-erase-wall-streets-doubts/articleshow/77253558.cms,20200730T125700,['Spencer Soper'],"eBay CEO Jamie Iannone's initial successes, including a sales surge during Covid-19 and the $9.2 billion classifieds business sale to Adevinta, have not fully convinced Wall Street investors who remain skeptical about the company's long-term growth and ability to compete with Amazon. Iannone plans to use technology to improve the shopping experience, focus on the $500 billion used items market, and streamline payments to attract new shoppers and sellers to ensure lasting momentum. Despite investor doubts and previous CEO's clashing with activists, some long-term investors like Smead Capital Management see value in eBay's steady growth and profitability.",,The Economic Times,General,The Economic Times,"[{'topic': 'earnings', 'relevance_score': '0.924751'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.820607'}, {'topic': 'retail_wholesale', 'relevance_score': '0.732364'}, {'topic': 'technology', 'relevance_score': '0.649479'}]",0.065724,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.051008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.724041', 'ticker_sentiment_score': '0.140368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.631698', 'ticker_sentiment_score': '0.022660', 'ticker_sentiment_label': 'Neutral'}]"
Clorox tops corporate reputation ranking as demand soars over COVID-19,https://nypost.com/2020/07/30/covid-19-sends-clorox-to-top-of-corporate-reputation-ranking/,20200730T185800,['Noah Manskar'],"Clorox has risen to the No. 1 spot on the annual Axios-Harris Poll 100 Corporate Reputation Rankings due to soaring demand for its disinfectant products amid the COVID-19 pandemic. Consumers rewarded companies that provided essential goods and services during the crisis, leading to a shift in rankings where health and safety became paramount. Other companies focused on essentials like Hershey, Publix, and Proctor & Gamble also saw strong showings, while those that faced safety concerns or failed to meet consumer needs, such as Boeing and Juul Labs, significantly dropped.",,New York Post,General,New York Post,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806850'}, {'topic': 'economy_macro', 'relevance_score': '0.713136'}]",0.250338,Somewhat-Bullish,"[{'ticker': 'CLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.451253', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.802432', 'ticker_sentiment_score': '0.221894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HSY', 'relevance_score': '0.704108', 'ticker_sentiment_score': '0.213155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MMM', 'relevance_score': '0.668022', 'ticker_sentiment_score': '0.211626', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.603625', 'ticker_sentiment_score': '0.163425', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Apple Announces 4-1 Stock Split After Shares Surge Toward $400,https://finance.yahoo.com/news/apple-announces-4-1-stock-203010237.html,20200730T213718,['Mark Gurman'],"Apple Inc. announced a 4-for-1 stock split following a significant surge in its share price over the past year. The company stated this move aims to make the stock more accessible to a broader base of investors, with post-split trading beginning on August 31. This marks Apple's fifth stock split since going public in 1980, contrasting with other large tech companies that typically avoid such actions.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'financial_markets', 'relevance_score': '0.921675'}, {'topic': 'technology', 'relevance_score': '0.848930'}]",0.376417,Bullish,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445433', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606814', 'ticker_sentiment_score': '0.343378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.642238', 'ticker_sentiment_score': '0.339809', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Indago 3 Drone From Lockheed Martin Selected By Swiss Army,https://dronexl.co/2020/07/31/indago-3-drone-lockheed-martin-swiss-army/,20200731T073658,['Haye Kesteloo'],"Lockheed Martin's Indago 3 drone has been chosen by the Swiss Army for tactical reconnaissance and surveillance. The contract includes the unmanned aircraft, spares, training, technological support, and additional systems. The Indago 3 quadcopter is valued for its ability to provide aerial reconnaissance in challenging environments and will be used for information collection, search and rescue, disaster relief, and battle damage assessment.",,DroneXL.co,General,DroneXL.co,"[{'topic': 'technology', 'relevance_score': '0.911679'}]",0.172251,Somewhat-Bullish,"[{'ticker': 'LMT', 'relevance_score': '0.965668', 'ticker_sentiment_score': '0.323294', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603055', 'ticker_sentiment_score': '0.130605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLW', 'relevance_score': '0.564776', 'ticker_sentiment_score': '0.107084', 'ticker_sentiment_label': 'Neutral'}]"
Alphabet Inc (GOOG) (GOOGL) Q2 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/07/31/alphabet-inc-goog-googl-q2-2020-earnings-call-tran.aspx,20200731T082400,['Motley Fool Transcribers'],"This is a transcript of Alphabet Inc.'s Q2 2020 earnings call. CEO Sundar Pichai and CFO Ruth Porat discuss the company's performance during the COVID-19 pandemic, highlighting a decline in advertising revenue but strong growth in non-ad sectors like Cloud, Google Play, and YouTube subscriptions. They also cover strategic investments in AI, commerce initiatives, and efforts to support users and businesses during the global economic uncertainty.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F855846%2Fgoogle-logo-on-smartphone-screen_getty.jpg&w=3840&op=resize,The Motley Fool,General,The Motley Fool,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.821779'}, {'topic': 'economy_macro', 'relevance_score': '0.728877'}, {'topic': 'finance', 'relevance_score': '0.636034'}, {'topic': 'retail_wholesale', 'relevance_score': '0.621951'}]",0.178026,Somewhat-Bullish,"[{'ticker': 'GOOGL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.205994', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.999906', 'ticker_sentiment_score': '0.246273', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.612439', 'ticker_sentiment_score': '0.306790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.579573', 'ticker_sentiment_score': '-0.148359', 'ticker_sentiment_label': 'Neutral'}]"
"Tim Cook says Apple buys innovation, not competitors",https://www.cnbc.com/2020/07/31/tim-cook-contrasts-apple-ma-with-other-big-tech.html,20200731T125100,['Kif Leswing'],"Apple CEO Tim Cook explained the company's acquisition strategy, stating that Apple buys companies for their technology and intellectual property, which are then integrated as features into existing products like the iPhone. He contrasted this approach with other tech giants, implying that Apple focuses on innovation rather than eliminating competitors. Cook cited examples such as Touch ID, Workflow (now Shortcuts), Texture (now Apple News+), FaceShift (now Animoji), Siri, and P.A. Semi (for mobile chips) as acquisitions that enhanced Apple's product ecosystem, rather than acquiring competing businesses outright.",https://image.cnbcfm.com/api/v1/image/106642676-15962088361596208834-10630247878-1080pnbcnews.jpg?v=1596208836&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.825533'}]",-0.07923,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.130535', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602096', 'ticker_sentiment_score': '-0.119138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.636157', 'ticker_sentiment_score': '-0.136346', 'ticker_sentiment_label': 'Neutral'}]"
Ivanhoe Mines and Franco-Nevada Look Favorable Ahead of Earnings,https://www.usfunds.com/resource/ivanhoe-mines-and-franco-nevada-look-favorable-ahead-of-earnings-2/,20200731T222143,['Frank Holmes'],"This article highlights the favorable positions of Ivanhoe Mines and Franco-Nevada ahead of their earnings reports, despite a general decline in S&P 500 profits and U.S. GDP due to the coronavirus pandemic. It discusses how certain sectors, particularly tech and metals/mining, have thrived, with specific attention given to Ivanhoe's copper production and Franco-Nevada's performance as a gold royalty company, both benefiting from rising metal prices and strategic market conditions. The author also touches on the broader market sentiment, gold's performance, and other economic indicators.",,U.S. Global Investors,General,U.S. Global Investors,"[{'topic': 'earnings', 'relevance_score': '0.922073'}, {'topic': 'financial_markets', 'relevance_score': '0.806206'}, {'topic': 'economy_macro', 'relevance_score': '0.733809'}]",0.072453,Neutral,"[{'ticker': 'FNV', 'relevance_score': '0.980354', 'ticker_sentiment_score': '0.328051', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.727181', 'ticker_sentiment_score': '0.399560', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.566314', 'ticker_sentiment_score': '-0.286497', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CVX', 'relevance_score': '0.539439', 'ticker_sentiment_score': '-0.295696', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"XPO says tech, automation interest is leading shippers to outsource more of their supply chains",https://www.supplychaindive.com/news/XPO-Logistics-e-commerce-nearshoring-outsourcing-supply-chain/582683/,20200731T233722,['Matt Leonard'],"XPO anticipates increasing e-commerce volume and supply chain reshuffling will drive more shippers to outsource their supply chain management. Despite a 17% revenue fall year-over-year, last-mile segment revenue grew 3% due to high e-commerce demand during the pandemic. The company is also seeing customer interest in automating operations and nearshoring production, leading to new growth opportunities.",,Supply Chain Dive,General,Supply Chain Dive,"[{'topic': 'earnings', 'relevance_score': '0.914362'}, {'topic': 'retail_wholesale', 'relevance_score': '0.806973'}, {'topic': 'manufacturing', 'relevance_score': '0.704502'}, {'topic': 'technology', 'relevance_score': '0.728275'}, {'topic': 'economy_macro', 'relevance_score': '0.617681'}]",0.296098,Somewhat-Bullish,"[{'ticker': 'XPO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.422886', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615615', 'ticker_sentiment_score': '0.211388', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
