title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Amazon's Relentless Drive Higher Raises The Stakes For Direxion's AMZU, AMZD ETFs",https://www.webull.com/news/13499351753839616,20250912T152700,['Benzinga'],"Amazon has shown resilient performance despite broader tech sector volatility, driven by initiatives like Project Kuiper in the satellite internet market. However, some recent indicators, such as a slowdown in AWS growth and a decline in Prime membership sign-ups, suggest potential challenges. These mixed signals create a dynamic environment for Direxion's leveraged ETFs, AMZU (bullish) and AMZD (bearish), which allow investors to bet on Amazon's daily performance, though with inherent risks like value decay.",https://editorial-assets.benzinga.com/wp-content/uploads/2025/09/12090450/image-210.png,Webull,General,Webull,"[{'topic': 'financial_markets', 'relevance_score': '0.948875'}, {'topic': 'technology', 'relevance_score': '0.806833'}, {'topic': 'retail_wholesale', 'relevance_score': '0.719216'}, {'topic': 'earnings', 'relevance_score': '0.642617'}]",0.096307,Neutral,"[{'ticker': 'AMZD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.281411', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.808225', 'ticker_sentiment_score': '0.145681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.570671', 'ticker_sentiment_score': '0.227913', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.584680', 'ticker_sentiment_score': '0.213206', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Entegris Inc: Is The Growth Sustainable?,https://stockstotrade.com/news/entegris-inc-entg-news-2025_09_12/,20250912T160400,"['Tim Bohen', 'Ben Sturgill', 'Ellis Hobbs']","Entegris Inc. stock is trending up, driven by significant investments in domestic R&D for semiconductor innovation and positive analyst ratings. The company plans a $700M investment into R&D and a total U.S. investment of $1.4B, reinforcing its commitment to the tech sector. Despite a high price-to-earnings ratio, Entegris exhibits strong financial health with robust revenue, impressive assets, and solid liquidity, indicating sustainable growth and strategic prowess.",,StocksToTrade,General,StocksToTrade,"[{'topic': 'earnings', 'relevance_score': '0.933853'}, {'topic': 'financial_markets', 'relevance_score': '0.810491'}, {'topic': 'technology', 'relevance_score': '0.709371'}]",0.289535,Somewhat-Bullish,"[{'ticker': 'ENTG', 'relevance_score': '0.993712', 'ticker_sentiment_score': '0.422711', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WDC', 'relevance_score': '0.623498', 'ticker_sentiment_score': '0.234394', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.671648', 'ticker_sentiment_score': '0.232448', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.585555', 'ticker_sentiment_score': '0.338928', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cboe Plans to Launch Contracts on New Magnificent 10 Index,https://www.tradersmagazine.com/xtra/cboe-plans-to-launch-contracts-on-new-magnificent-10-index/,20250912T165404,['Press Release'],"Cboe Global Markets plans to introduce futures and options on a new Cboe Magnificent 10 Index (MGTEN Index) to cater to increased investor demand for derivatives on influential technology stocks. This new index, an equal-weighted benchmark of 10 U.S.-listed large-cap technology and growth companies, including the Magnificent 7, aims to provide targeted exposure, risk management tools, and support for short-dated and 0DTE trading strategies. The launch is anticipated in Q4 2025 for monthly options and futures, and Q1 2026 for weekly P.M.-expiring options, subject to regulatory approval.",,Traders Magazine,General,Traders Magazine,"[{'topic': 'financial_markets', 'relevance_score': '0.920545'}, {'topic': 'technology', 'relevance_score': '0.845060'}, {'topic': 'finance', 'relevance_score': '0.707310'}]",0.338795,Somewhat-Bullish,"[{'ticker': 'CBOE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443881', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.743179', 'ticker_sentiment_score': '0.323043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.746607', 'ticker_sentiment_score': '0.339727', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745756', 'ticker_sentiment_score': '0.340046', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.717395', 'ticker_sentiment_score': '0.314099', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netgear Orbi 370 Wi-Fi 7 mesh router review: Dual-band Wi-Fi 7 hardware finally makes Orbi affordable,https://www.tomshardware.com/networking/routers/netgear-orbi-370-wi-fi-7-mesh-router-review,20250912T180314,['Brandon Hill'],"The Netgear Orbi 370 is an entry-level dual-band Wi-Fi 7 mesh router system that makes the Orbi lineup more affordable, starting at $249.99 for a two-pack. While it delivers class-leading 5 GHz performance, its 2.4 GHz performance lags behind competitors. Despite a simplified design with fewer LAN ports per satellite compared to some rivals, its strong 5 GHz throughput makes it a viable option for those prioritizing faster speeds for devices like laptops, smartphones, and smart TVs, though competing products like the TP-Link Deco BE5000 offer better value.",https://cdn.mos.cms.futurecdn.net/SkZKFQc4Y94jjM7ykuLMhW.jpg,Tom's Hardware,General,Tom's Hardware,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.08044,Neutral,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.249078', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.734208', 'ticker_sentiment_score': '0.103156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.606828', 'ticker_sentiment_score': '0.125318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSI', 'relevance_score': '0.625869', 'ticker_sentiment_score': '-0.108364', 'ticker_sentiment_label': 'Neutral'}]"
"Penguin Ai Snags $30M to Simplify Prior Auth, Coding and Claims",https://medcitynews.com/2025/09/penguin-ai-healthcare-capital/,20250912T180605,['Katie Adams'],"Penguin Ai, a Palo Alto-based startup, secured $29.7 million in funding led by Greycroft, to simplify prior authorization, medical coding, and claims processing. The company aims to tackle the trillion-dollar problem of healthcare administration by offering a comprehensive AI platform that automates and streamlines these workflows for both payers and providers. Founded by Fawad Butt, formerly of Optum and UnitedHealthcare, Penguin Ai distinguishes itself from point solutions by building a holistic ""Epic of the healthcare back office.""",https://medcitynews.com/wp-content/uploads/sites/7/2025/09/agentic-AI.jpg,MedCity News,General,MedCity News,"[{'topic': 'life_sciences', 'relevance_score': '0.929194'}, {'topic': 'technology', 'relevance_score': '0.802270'}]",0.319084,Somewhat-Bullish,"[{'ticker': 'PENG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.880895', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.613684', 'ticker_sentiment_score': '0.145581', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617410', 'ticker_sentiment_score': '0.132340', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.723384', 'ticker_sentiment_score': '0.281531', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GEHC', 'relevance_score': '0.605247', 'ticker_sentiment_score': '0.186744', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netflix Stock Prediction: Where Analysts See the Stock Going by 2027,https://www.tikr.com/blog/netflix-stock-prediction-where-analysts-see-the-stock-going-by-2027,20250913T000000,['Nikko Henson'],"This article analyzes Wall Street analysts' predictions for Netflix stock by 2027, considering consensus targets, growth forecasts, and valuation models. Analysts project a modest upside of around 13% from the current price, with an average target of $1,350/share, while TIKR's Guided Valuation Model suggests a potential $1,472/share by 2027, implying about 24% upside. The report discusses both optimistic drivers like ad-supported tiers and international expansion, and bear cases centered on valuation concerns and intense competition.",,TIKR.com,General,TIKR.com,"[{'topic': 'earnings', 'relevance_score': '0.918066'}, {'topic': 'financial_markets', 'relevance_score': '0.814454'}, {'topic': 'technology', 'relevance_score': '0.742266'}]",0.070406,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.181516', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.718886', 'ticker_sentiment_score': '0.040252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.674604', 'ticker_sentiment_score': '0.046239', 'ticker_sentiment_label': 'Neutral'}]"
"Roundhill AMZN WeeklyPay ETF To Go Ex-Dividend On September 15th, 2025 With 0.36977 USD Dividend Per Share",https://news.futunn.com/en/post/62059010/roundhill-amzn-weeklypay-etf-to-go-ex-dividend-on-september,20250913T073500,[],"The Roundhill AMZN WeeklyPay ETF (AMZW.US) is set to go ex-dividend on September 15th, 2025, with shareholders of record receiving a dividend of 0.36977 USD per share on September 16th, 2025. The article also provides definitions for cash and stock dividends, along with important disclaimers regarding investment advice and tax implications.",,富途牛牛,General,富途牛牛,"[{'topic': 'earnings', 'relevance_score': '0.921559'}, {'topic': 'financial_markets', 'relevance_score': '0.821238'}]",0.136971,Neutral,"[{'ticker': 'AMZW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.163186', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609350', 'ticker_sentiment_score': '0.140773', 'ticker_sentiment_label': 'Neutral'}]"
Trade Desk (TTD) Faces Fresh Competitive Pressure as Netflix Teams With Amazon for Ad Sales,https://www.sahmcapital.com/news/content/trade-desk-ttd-faces-fresh-competitive-pressure-as-netflix-teams-with-amazon-for-ad-sales-2025-09-13,20250913T160842,['Simply Wall St'],"The Trade Desk (TTD) faces increased competitive pressure as Netflix partners with Amazon to sell ad inventory through Amazon's demand-side platform, launching in Q4 2025. This collaboration challenges The Trade Desk's growth outlook, particularly concerning its CTV leadership and the rising influence of ""walled gardens"" in concentrating ad spend. Despite its AI-powered Kokai platform aimed at improving campaign performance, analysts project varying fair values for TTD as the landscape shifts.",https://images.simplywall.st/company/37f85205-5b91-4b8f-a4a6-d65a31e18809/chart/community-fair-value,Sahm,General,Sahm,"[{'topic': 'technology', 'relevance_score': '0.812846'}, {'topic': 'earnings', 'relevance_score': '0.740598'}, {'topic': 'financial_markets', 'relevance_score': '0.602950'}]",-0.212909,Somewhat-Bearish,"[{'ticker': 'TTD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.403290', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.801492', 'ticker_sentiment_score': '-0.140629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.701502', 'ticker_sentiment_score': '-0.115173', 'ticker_sentiment_label': 'Neutral'}]"
"Ohio regulators turn down appeal, OK utility’s data center billing plan",https://www.10tv.com/article/news/local/ohio/ohio-regulators-turn-down-appeal-approve-data-center-billing-plan/530-0311ddd3-ec26-4634-a39e-caf051756f23,20250913T191900,['Nick Evans (Ohio Capital Journal)'],"Ohio's Public Utilities Commission (PUCO) has approved American Electric Power's (AEP) plan to charge data centers differently for electricity, acknowledging the strain these large consumers place on the grid. This decision, despite appeals from major tech companies and the Ohio Manufacturers Association, sets specific tariffs for data centers and aims to ensure they bear the cost of their infrastructure demands. Some affected parties, like the Ohio Manufacturers Association, plan to appeal the ruling to the state Supreme Court.",https://media.tegna-media.com/assets/WBNS/images/cd85f4be-0f1b-4245-b736-3f91a23568d8/20250710T163400/cd85f4be-0f1b-4245-b736-3f91a23568d8_750x422.jpg,10TV,General,10TV,"[{'topic': 'energy_transportation', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.834721'}, {'topic': 'economy_macro', 'relevance_score': '0.726873'}]",-0.12584,Neutral,"[{'ticker': 'AEP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.205058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.741082', 'ticker_sentiment_score': '-0.225324', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.746004', 'ticker_sentiment_score': '-0.244766', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.739802', 'ticker_sentiment_score': '-0.214722', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.733562', 'ticker_sentiment_score': '-0.208201', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"AZYY ETF Profile: Dividends, Returns (NASDAQ:AZYY)",https://www.tradingview.com/symbols/NASDAQ-AZYY/profile/,20250915T014205,[],"The AZYY ETF, GraniteShares YieldBoost AMZN ETF, aims to provide weekly distributions by leveraging a put option writing strategy and holding indirect exposure to AMZN-leveraged ETFs. Launched on September 16, 2025, it is actively managed, seeks 200% of AMZN ETF daily changes with capped gains, and states an indicated dividend yield of 49.06%. The fund's investments are primarily in cash, with an expense ratio of 1.07%, and it has seen its assets under management decrease by 4.86% over the last month.",,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.922867'}, {'topic': 'finance', 'relevance_score': '0.828296'}]",0.0073,Neutral,"[{'ticker': 'AZYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.001180', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.625441', 'ticker_sentiment_score': '0.049218', 'ticker_sentiment_label': 'Neutral'}]"
Freight Technologies Fortifies Collaboration with Amazon Mexico through Direct System Integration,https://www.globenewswire.com/news-release/2025/09/15/3150027/0/en/Freight-Technologies-Fortifies-Collaboration-with-Amazon-Mexico-through-Direct-System-Integration.html,20250915T050955,[],"Freight Technologies (Fr8Tech) has strengthened its collaboration with Amazon Mexico by directly integrating its Fr8App system with Amazon Mexico's internal tracking system. This integration, building on expanded services from June 2024, provides precise unit location and continuous movement tracking data, enhancing real-time visibility and operational efficiency for Amazon Mexico's logistics operations. Fr8Tech's CEO, Javier Selgas, highlighted that this move not only solidifies their existing relationship but also demonstrates Fr8Tech's capability to deliver innovative, technology-driven solutions for global clients.",https://ml.globenewswire.com/media/ZWZjMTFlN2UtZDgyYy00ZTVjLWFiNzQtMjljNTQyZmNhMGY1LTExOTYwNzEtMjAyNS0wOS0xNS1lbg==/tiny/Freight-App-Inc-.png,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.726465'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.930671'}]",0.424501,Bullish,"[{'ticker': 'FRGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.479400', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.735880', 'ticker_sentiment_score': '0.328888', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
