title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Walmart expanding its India sourcing to $10 billion by 2027,https://americanbazaaronline.com/2022/04/22/walmart-expanding-its-india-sourcing-to-10-billion-by-2027-449351/,20220422T180622,['AB Wire'],"Walmart plans to expand its sourcing from India to $10 billion annually by 2027. The company is encouraging Indian manufacturers and trading companies to become cross-border sellers on Walmart Marketplace to reach over 120 million US consumers. Walmart is also providing support and resources to Indian sellers, including dedicated account managers, Walmart Fulfillment Services, and advertising opportunities.",,The American Bazaar,General,The American Bazaar,"[{'topic': 'retail_wholesale', 'relevance_score': '0.933922'}, {'topic': 'economy_macro', 'relevance_score': '0.804311'}, {'topic': 'finance', 'relevance_score': '0.639130'}]",0.315264,Somewhat-Bullish,"[{'ticker': 'PAYO', 'relevance_score': '0.825460', 'ticker_sentiment_score': '0.312333', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.488808', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.747738', 'ticker_sentiment_score': '0.198591', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
In Pics | World's top 10 richest women in 2022,https://www.deccanherald.com/archives/in-pics-worlds-top-10-richest-women-in-2022-1103682-1451266,20220424T125637,['DHNS'],"This article lists the top 10 richest women in the world in 2022, according to Forbes. It details their names, affiliations, and net worth, ranging from Abigail Johnson at $21.2 billion to Francoise Bettencourt-Meyers at $74.8 billion. The list includes prominent figures from various industries such as finance, mining, cosmetics, and retail.",https://media.assettype.com/deccanherald%2Fimport%2Fsites%2Fdh%2Ffiles%2Fgallery_images%2F2022%2F04%2F25%2FFrancoise%20Bettencourt%20Meyers.jpg?w=undefined,Deccan Herald,General,Deccan Herald,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.838451'}]",0.130341,Neutral,"[{'ticker': 'LVS', 'relevance_score': '0.743574', 'ticker_sentiment_score': '0.137632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.642702', 'ticker_sentiment_score': '0.133150', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621656', 'ticker_sentiment_score': '0.112140', 'ticker_sentiment_label': 'Neutral'}]"
Hertz Selects AWS to Accelerate Digital Customer Experience and Sustainable Mobility,https://newsroom.hertz.com/press-releases/press-release-details/hertz-selects-aws-to-accelerate-digital-customer-experience-and-sustainable-mobility/,20220425T080000,[],"Hertz has partnered with Amazon Web Services (AWS) to modernize its customer experience and mobility platform, focusing on enhanced data analytics and vehicle telematics. This collaboration will support Hertz's investment in electric vehicles (EVs) and charging infrastructure, working towards an all-digital, EV-centric rental experience. The move also facilitates a broader cloud migration, aiming to improve fleet management and offer touchless car rental services.",https://mma.prnewswire.com/media/1803016/Amazon_Web_Services.jpg?w=600,Hertz Newsroom,General,Hertz Newsroom,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.809551'}]",0.39655,Bullish,"[{'ticker': 'HTZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444047', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.738696', 'ticker_sentiment_score': '0.324340', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"What is Sonos Sound Swap, how does it work and which speakers is it available on?",https://www.pocket-lint.com/speakers/news/sonos/156050-what-is-sonos-sound-swap-how-does-it-work-and-which-speakers-is-it-available-on/,20220425T102300,"[""Britta O'Boyle""]","Sonos Sound Swap is a feature that allows users to transfer music playing on a Sonos Roam portable speaker to the nearest compatible Sonos speaker on the same Wi-Fi network. This function is activated by holding the play/pause button on the Roam and utilizes an inaudible ultrasonic frequency detected by the Roam's microphone to identify the closest speaker. Currently, Sound Swap is exclusive to the Sonos Roam, though it can send music to most other Sonos speakers except for older models like Play:1, Play:3, Port, Connect, Connect:Amp, and Boost due to processing power or frequency control limitations.",https://static0.pocketlintimages.com/wordpress/wp-content/uploads/156050-speakers-news-feature-what-is-sonos-sound-swap-how-does-it-work-and-which-speakers-is-it-available-on-image1-wfzta1agyk.jpg?&fit=crop&w=1600&h=900,Pocket-lint,General,Pocket-lint,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.247176,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '0.326624', 'ticker_sentiment_score': '0.027124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.609133', 'ticker_sentiment_score': '0.324563', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622568', 'ticker_sentiment_score': '0.335156', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.603934', 'ticker_sentiment_score': '0.309501', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Pain relievers recalled over child-safety issue,https://thenationaldesk.com/news/americas-news-now/pain-relievers-recalled-over-child-safety-issue-hempavana-ultra-strength-pain-relief-cream-with-lidocaine-night-turmeric-hand-body-lotion,20220425T115400,['WKRC Staff'],"Telebrands has recalled four of its Hempväna pain relief products due to a child-safety issue. The products, which contain lidocaine, do not have child-resistant packaging as required by the Poison Prevention Packaging Act, posing a poisoning risk to children. Approximately 183,000 units were sold, and while no injuries have been reported, consumers are advised to stop using them and contact Telebrands for disposal information, a refund, or a child-resistant closure.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/7e9b943c-e89e-4286-97c5-5603745186f4-large16x9_AP21336775055162.jpg,The National Desk,General,The National Desk,"[{'topic': 'life_sciences', 'relevance_score': '0.947565'}, {'topic': 'retail_wholesale', 'relevance_score': '0.702596'}]",0.136488,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '0.736252', 'ticker_sentiment_score': '0.136453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633186', 'ticker_sentiment_score': '0.102961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.613847', 'ticker_sentiment_score': '0.139628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.615923', 'ticker_sentiment_score': '0.128890', 'ticker_sentiment_label': 'Neutral'}]"
Reliance abandons plans to buy Indian retailer amid challenges,https://www.aljazeera.com/economy/2022/4/25/reliance-abandons-plans-to-buy-indian-retailer-amid-challenges,20220425T123146,['Suvashree Ghosh and Bloomberg'],"Reliance Industries Ltd. has abandoned its plan to acquire certain assets of Future Group, an Indian retailer, after Future Retail Ltd. failed to secure the approval of its secured creditors for the deal. This decision comes after almost two years of legal challenges from Amazon.com Inc., which had contested the takeover. The move potentially concludes a significant battle between Reliance and Amazon for control of India's vast market.",https://www.aljazeera.com/wp-content/uploads/2022/04/386608707.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.916370'}, {'topic': 'retail_wholesale', 'relevance_score': '0.849585'}, {'topic': 'financial_markets', 'relevance_score': '0.619977'}, {'topic': 'finance', 'relevance_score': '0.624501'}]",0.094586,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.919679', 'ticker_sentiment_score': '0.208839', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.620302', 'ticker_sentiment_score': '-0.147357', 'ticker_sentiment_label': 'Neutral'}]"
Ball Aluminum Cup™ Recognized with a 2022 Edison Award for Innovation in Providing Consumers Sustainable Solutions,https://www.ball.com/newswire/article/124122/ball-aluminum-cup-recognized-with-a-2022-edison-award-for-innovation-in-providing,20220425T123348,[],"Ball Corporation's Ball Aluminum Cup™ has been awarded a Gold Edison Award in the Consumer Solutions: Sustainability field for its innovative and sustainable design. The infinitely recyclable cup, made with 90% recycled content, was recognized for its positive impact on the world and its role in offering consumers a more sustainable beverage packaging option. This achievement highlights Ball's commitment to providing circular aluminum packaging solutions.",https://www.ball.com/getattachment/f42ffe4b-1a54-4be9-9440-3de446d8a881/Gradient-Web-Banner_1534x432?lang=en-US&ext=.png,ball.com,General,ball.com,"[{'topic': 'manufacturing', 'relevance_score': '0.943786'}, {'topic': 'retail_wholesale', 'relevance_score': '0.722077'}]",0.527011,Bullish,"[{'ticker': 'BALL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.851418', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610899', 'ticker_sentiment_score': '0.219651', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Witty & Frank: 5 Successful Examples of Self-Referential Marketing Campaigns,https://www.outbrain.com/blog/witty-frank-5-successful-examples-of-self-referential-marketing-campaigns/,20220425T131221,['Tara Parachuck'],"This article explores self-referential marketing, a strategy that plays on people's natural inclination to focus on themselves, leading to stronger emotional connections with brands. It highlights five successful campaigns from Iberia Airlines, Snapchat (Bitmoji), Munster Donuts, Spotify, and Amazon, demonstrating how personalization, local identity, and user-centric features can enhance engagement and loyalty. The piece also advises marketers to be mindful of consumer boundaries when implementing such personalized approaches.",https://www.outbrain.com/blog/wp-content/uploads/2022/04/OB-Blog-Whats-Marketing-All-About-1200x675-b-1024x576.png,Outbrain,General,Outbrain,"[{'topic': 'finance', 'relevance_score': '0.720881'}, {'topic': 'technology', 'relevance_score': '0.811955'}]",0.214464,Somewhat-Bullish,"[{'ticker': 'TEAD', 'relevance_score': '0.330273', 'ticker_sentiment_score': '0.039624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.705956', 'ticker_sentiment_score': '0.327221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707963', 'ticker_sentiment_score': '0.309435', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cargill Plans to Deploy Green Ships by 2030,https://gcaptain.com/cargill-plans-to-deploy-green-ships-by-2030/,20220425T131431,['Jack Wittels'],"Cargill Inc., a major commodities trading company, aims to have some of its freight vessels powered by clean marine fuel by 2030. With a fleet of up to 700 leased vessels currently using oil, Cargill's Ocean Transportation business president, Jan Dieleman, is confident in achieving this zero-carbon goal, exploring options like biofuels, ammonia, and methane. The initiative contributes to the broader industry effort to cut shipping emissions, although significant challenges remain in scaling up technology and ensuring fuel supply.",https://gcaptain.com/wp-content/uploads/2021/09/shutterstock_723314995.jpg,gCaptain,General,gCaptain,"[{'topic': 'energy_transportation', 'relevance_score': '0.911735'}, {'topic': 'economy_macro', 'relevance_score': '0.611297'}]",0.307156,Somewhat-Bullish,"[{'ticker': 'UL', 'relevance_score': '0.844415', 'ticker_sentiment_score': '0.321957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647496', 'ticker_sentiment_score': '0.337674', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.637554', 'ticker_sentiment_score': '0.304514', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Alibaba Group Holding Ltd. ADR underperforms Monday when compared to competitors,https://www.marketwatch.com/story/alibaba-group-holding-ltd-adr-underperforms-monday-when-compared-to-competitors-01650919134-e3bf50341671?gaa_at=eafs&gaa_n=AWEtsqe0dNQjA3XS3EQXJLc-cPBydDyHZlURYxXwIevBUbtySuhsKZOb_zMc&gaa_ts=699afb21&gaa_sig=zKOqN7lLTGoEfvLLkhY8PoRhFK_anxFoOWvht46fSPAusDDGfcXtMwRcv7yqLp9ph86BHyAgaaoSD97lL06k8g%3D%3D,20220425T163800,['Terrence Horan'],"On Monday, Alibaba Group Holding Ltd. ADR (BABA) saw its stock slump by 0.75% to $85.84, underperforming the broader market and several key competitors. This movement occurred despite a positive trading session for the NASDAQ Composite Index and the Dow Jones Industrial Average. The company's ADR closed significantly below its 52-week high, while competitors like Amazon.com Inc. and eBay Inc. posted gains.",https://images.mktw.net/im-220105?width=700&height=466,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.949307'}, {'topic': 'retail_wholesale', 'relevance_score': '0.725954'}, {'topic': 'technology', 'relevance_score': '0.632897'}]",-0.025114,Neutral,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.393404', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.630445', 'ticker_sentiment_score': '0.184480', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.646699', 'ticker_sentiment_score': '0.183565', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"EEOC: Employer rescinded job offer based on ADHD meds, violated ADA",https://www.hrdive.com/news/eeoc-employer-rescinded-job-offer-based-on-adhd-meds-violated-ada/622511/,20220425T171547,['Ryan Golden'],"The U.S. Equal Employment Opportunity Commission (EEOC) filed a lawsuit against International Paper Co., alleging a violation of the Americans with Disabilities Act. The company rescinded a job offer to an applicant with ADHD because he tested positive for amphetamines due to prescribed Adderall, despite being informed of the medication. This case highlights the EEOC's stance against discriminating based on legal prescription drug use, even in permissible drug tests, when the medication treats a disability and doesn't affect job performance.",,HR Dive,General,HR Dive,"[{'topic': 'finance', 'relevance_score': '0.825583'}, {'topic': 'life_sciences', 'relevance_score': '0.715131'}]",-0.057725,Neutral,"[{'ticker': 'IP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.218567', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.607726', 'ticker_sentiment_score': '0.103835', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.585538', 'ticker_sentiment_score': '0.001932', 'ticker_sentiment_label': 'Neutral'}]"
Tax Breaks Cushion Tesla’s Texas Landing,https://prospect.org/2022/04/25/tax-breaks-cushion-teslas-texas-landing/,20220425T185711,['Isabelle Gius'],"Tesla received approximately $64 million in state and local tax breaks to build its Giga Texas factory in Austin, sparking debate over the efficacy of such incentives in generating promised economic benefits and jobs. The article highlights concerns that communities often give up more than they gain from these deals, drawing parallels to Tesla's Buffalo factory where job creation targets were not met. Community groups and local residents have raised issues regarding the deal's lack of oversight, potential for wage theft and unsafe conditions, and the challenge of local hiring due to language barriers, leading some local lawmakers to question the wisdom of future incentive deals.",,The American Prospect,General,The American Prospect,"[{'topic': 'economy_fiscal', 'relevance_score': '0.929136'}, {'topic': 'energy_transportation', 'relevance_score': '0.810353'}, {'topic': 'manufacturing', 'relevance_score': '0.719389'}, {'topic': 'economy_macro', 'relevance_score': '0.619609'}]",-0.154931,Somewhat-Bearish,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.257603', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.624039', 'ticker_sentiment_score': '-0.093890', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.568724', 'ticker_sentiment_score': '-0.050932', 'ticker_sentiment_label': 'Neutral'}]"
JCPenney owners are 'set to offer to buy Kohl's' in deal that could value chain at $8.6 billion,https://www.dailymail.co.uk/news/article-10752331/JCPenney-owners-set-offer-buy-Kohls-deal-value-chain-8-6-billion.html,20220425T230000,['ALEX HAMMER'],"The owners of JCPenney, Simon Property and Brookfield Asset Management, are reportedly offering to buy rival retailer Kohl's for $8.6 billion ($68 a share). This potential acquisition comes two years after JCPenney itself filed for bankruptcy and closed nearly a third of its stores. The plan is to maintain both brands while streamlining operations and cutting costs by about $1 billion over three years, with a single management team initially overseeing both companies.",https://i.dailymail.co.uk/1s/2022/04/25/22/57038913-10752331-image-a-38_1650923397575.jpg,Daily Mail,General,Daily Mail,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.925588'}, {'topic': 'retail_wholesale', 'relevance_score': '0.820161'}, {'topic': 'financial_markets', 'relevance_score': '0.606278'}, {'topic': 'economy_macro', 'relevance_score': '0.603457'}]",0.1588,Somewhat-Bullish,"[{'ticker': 'SPG', 'relevance_score': '0.918403', 'ticker_sentiment_score': '0.390420', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631350', 'ticker_sentiment_score': '-0.144800', 'ticker_sentiment_label': 'Neutral'}]"
"Funds That Buy Like Buffett, 2022",https://www.morningstar.com/funds/funds-that-buy-like-buffett-2022,20220426T122947,['David Kathman'],"This article identifies mutual funds that invest similarly to Warren Buffett's Berkshire Hathaway. It highlights funds that hold a high percentage of the same stocks as Buffett's portfolio, with a particular focus on Apple. The piece also discusses the investment strategies of these funds and their performance.",https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/NSJLU32JFZZNYWR66OM3CAE5N4.jpg,Morningstar,General,Morningstar,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.921905'}]",0.068722,Neutral,"[{'ticker': 'ABBV', 'relevance_score': '0.644723', 'ticker_sentiment_score': '-0.118239', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.647403', 'ticker_sentiment_score': '0.109211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.922193', 'ticker_sentiment_score': '0.222674', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MRK', 'relevance_score': '0.648888', 'ticker_sentiment_score': '-0.144939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.626679', 'ticker_sentiment_score': '0.129756', 'ticker_sentiment_label': 'Neutral'}]"
CELSIUS Sparkling Strawberry Lemonade,https://www.bevindustry.com/articles/94960-celsius-sparkling-strawberry-lemonade,20220426T123738,[],"CELSIUS Energy Drink has launched a new Sparkling Strawberry Lemonade flavor, just in time for warmer weather. This carbonated beverage is made with clinically proven ingredients and aims to provide a summery pick-me-up. It is available for purchase online through Amazon.com and the company's website.",https://www.bevindustry.com/ext/resources/2022/04/20/CELSIUS_StrawberryLemonade.webp?t=1651432207,Beverage Industry,General,Beverage Industry,"[{'topic': 'retail_wholesale', 'relevance_score': '0.816700'}]",0.266259,Somewhat-Bullish,"[{'ticker': 'CELH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439262', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626933', 'ticker_sentiment_score': '0.108003', 'ticker_sentiment_label': 'Neutral'}]"
The Trusted Yelp ‘Elite’ Reviewers Who Sell Their Reviews for Cash,https://www.vice.com/en/article/buy-yelp-elite-reviews/,20220426T131836,['Joseph Cox'],"An investigation has revealed that some Yelp Elite members, who are designated as more trustworthy reviewers, are selling their positive reviews for cash. Former federal investigator Kay Dean uncovered instances where Elite members posted fake reviews for businesses like Regenics, receiving payment from third parties. This practice undermines Yelp's system of trust and distorts the marketplace, benefiting businesses that pay for reviews over those that don't, although Yelp states that only a small percentage of Elite reviewers have been tied to such activities and the company actively investigates and removes fraudulent accounts.",,VICE,General,VICE,"[{'topic': 'retail_wholesale', 'relevance_score': '0.830498'}, {'topic': 'technology', 'relevance_score': '0.728965'}]",-0.304084,Somewhat-Bearish,"[{'ticker': 'YELP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.412846', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613749', 'ticker_sentiment_score': '-0.215130', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.622510', 'ticker_sentiment_score': '-0.207638', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Marcelo Affonso and Rebecca Weekly: why we joined Cloudflare,https://blog.cloudflare.com/marcelo-affonso-and-rebecca-weekly-why-we-joined-cloudflare/,20220426T174657,"['Marcelo Affonso', 'Rebecca Weekly']","This article features Marcelo Affonso (VP of Infrastructure Operations) and Rebecca Weekly (VP of Hardware Systems) discussing their reasons for joining Cloudflare. They share their professional journeys, highlight Cloudflare's mission to build a better Internet through security, speed, and privacy, and express excitement about expanding Cloudflare's global infrastructure and hardware innovation in a ""new golden age of computer architecture.""",,The Cloudflare Blog,General,The Cloudflare Blog,"[{'topic': 'technology', 'relevance_score': '0.918388'}]",0.510802,Bullish,"[{'ticker': 'NET', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.890585', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644925', 'ticker_sentiment_score': '0.120381', 'ticker_sentiment_label': 'Neutral'}]"
Does a Musk-owned Twitter dim Tesla’s star?,https://www.eenews.net/articles/does-a-musk-owned-twitter-dim-teslas-star/,20220427T071100,['David Ferris'],"Elon Musk's bid to buy Twitter has raised concerns about its potential impact on Tesla's reputation and future. Observers question whether this acquisition distracts Musk from Tesla's core mission and if the controversies surrounding Twitter could negatively affect the automaker's brand and stock performance. While some see potential for new alliances and free speech advocacy, others worry about conflicts of interest and potential harm to customer perception and privacy.",,E&E News by POLITICO,General,E&E News by POLITICO,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.808211'}, {'topic': 'technology', 'relevance_score': '0.808651'}, {'topic': 'energy_transportation', 'relevance_score': '0.739285'}]",-0.055823,Neutral,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.263495', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.603213', 'ticker_sentiment_score': '0.079390', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.581655', 'ticker_sentiment_score': '0.074143', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Signs Deal to Bring One Championship MMA Fights to Prime,https://www.bloomberg.com/news/articles/2022-04-27/amazon-amzn-brings-one-championship-mma-fights-to-prime-video,20220427T123146,['Kim Bhasin'],"Amazon has secured a five-year deal with One Championship to exclusively stream mixed martial arts fights on Prime Video in the U.S. and Canada. The agreement will bring at least 12 live prime-time events annually, marking Amazon's continued expansion into live sports content. Financial terms of the deal were not disclosed.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ilyWHAjEkPfI/v1/-1x-1.webp,Bloomberg,General,Bloomberg,"[{'topic': 'retail_wholesale', 'relevance_score': '0.748943'}, {'topic': 'technology', 'relevance_score': '0.838913'}]",0.405062,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412718', 'ticker_sentiment_label': 'Bullish'}]"
Amazon Freight now offers money back through American Express,https://www.freightwaves.com/news/amazon-freight-now-offers-money-back-through-american-express,20220427T123336,['Jack Daleo'],"Amazon Freight has partnered with American Express to offer cash back to freight brokers and forwarders. Eligible Amazon Business American Express cardholders can receive 3% back per load, while Amazon Business Prime American Express card members can earn 5% back on shipments booked through Amazon Freight. This initiative aims to provide cost savings in the freight industry, a sector Amazon has increasingly made its mark in despite initial skepticism from carriers and brokers.","https://freightwaves.b-cdn.net/wp-content/uploads/2022/04/112421-631.jpg?resize=970,546&width=970&height=546",FreightWaves,General,FreightWaves,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843416'}, {'topic': 'energy_transportation', 'relevance_score': '0.940381'}, {'topic': 'finance', 'relevance_score': '0.748158'}]",0.237921,Somewhat-Bullish,"[{'ticker': 'AXP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404003', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.937911', 'ticker_sentiment_score': '0.307780', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.611577', 'ticker_sentiment_score': '0.104010', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.633092', 'ticker_sentiment_score': '0.100971', 'ticker_sentiment_label': 'Neutral'}]"
The winners and losers in Chicagoland's grocery wars,https://www.axios.com/local/chicago/2022/04/27/the-winners-and-losers-in-chicagolands-grocery-wars,20220427T123911,['Monica Eng'],"Despite the rise of various grocery store formats, Jewel remains the market leader in Chicagoland's grocery sector. The analysis highlights that while mainstream stores like Jewel still dominate, specialty and discount grocers are also strong contenders. In 2021, Chicagoland's grocery sales hit $24.5 billion, with households spending 4.5% of their income on food and drink for the home.",https://datawrapper.dwcdn.net/L3irn/full.png,Axios,General,Axios,"[{'topic': 'retail_wholesale', 'relevance_score': '0.836949'}, {'topic': 'economy_macro', 'relevance_score': '0.640431'}]",0.114398,Neutral,"[{'ticker': 'COST', 'relevance_score': '0.311783', 'ticker_sentiment_score': '0.000607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.715133', 'ticker_sentiment_score': '0.133458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.646119', 'ticker_sentiment_score': '0.141869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.621436', 'ticker_sentiment_score': '0.137896', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609127', 'ticker_sentiment_score': '0.149119', 'ticker_sentiment_label': 'Neutral'}]"
Equinix Q1 2022: xScale Quarterly Leasing Activity Drops to Zero,https://dgtlinfra.com/equinix-q1-2022-xscale-leasing-activity/,20220427T124353,['Mary Zhang'],"Equinix reported its Q1 2022 earnings, showing a 10% year-over-year revenue increase but also a significant halt in leasing activity for its hyperscale xScale facilities. The company provided financial guidance for 2022, continued its global data center expansion, and outlined recent acquisitions and joint ventures, while noting that no new xScale capacity was leased in the quarter.",https://dgtlinfra.com/wp-content/uploads/2022/04/Equinix-xScale-Joint-Venture-Projects-Q1-2022-931x1024.jpg,Dgtl Infra,General,Dgtl Infra,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.806036'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.728803'}, {'topic': 'real_estate', 'relevance_score': '0.638271'}, {'topic': 'finance', 'relevance_score': '0.627209'}]",0.141949,Neutral,"[{'ticker': 'EQIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.128134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NDAQ', 'relevance_score': '0.644700', 'ticker_sentiment_score': '-0.104213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.606683', 'ticker_sentiment_score': '0.231603', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.634261', 'ticker_sentiment_score': '0.211143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601776', 'ticker_sentiment_score': '0.219654', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
