title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Amazon, Friction, and the FTC",https://stratechery.com/2023/amazon-friction-and-the-ftc/,20230626T234307,['Ben Thompson'],"This article discusses the FTC's lawsuit against Amazon regarding Amazon Prime's sign-up and cancellation processes. The author argues that while ""dark patterns"" for signing up might exist, the overall value of Prime to consumers is significant. For cancellations, the author contends that Amazon's process, even as depicted by the FTC, is reasonable, and that the FTC's actions reveal an anti-business bias rather than a consumer protection one, especially when considering the fundamental Internet principle of friction reduction.",https://i0.wp.com/stratechery.com/wp-content/uploads/2023/06/amazonftc-1.png?resize=1280%2C693&ssl=1,Stratechery by Ben Thompson,General,Stratechery by Ben Thompson,"[{'topic': 'technology', 'relevance_score': '0.804650'}, {'topic': 'retail_wholesale', 'relevance_score': '0.740212'}]",0.033079,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.125931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.623650', 'ticker_sentiment_score': '0.129474', 'ticker_sentiment_label': 'Neutral'}]"
Dozens of frozen fruit products sold at 6 major retailers recalled by FDA,https://abc7ny.com/post/frozen-fruit-recall-2023-good--gather-sunrise-growers/13422574/,20230627T002301,[],"SunOpta Inc.'s subsidiary, Sunrise Growers Inc., has issued a voluntary recall for various frozen fruit products due to potential Listeria monocytogenes contamination, which stems from pineapple supplied by a third party. The recalled products were distributed to major retailers including Walmart, Whole Foods, Trader Joe's, Target, Aldi, and AWG across more than 30 states. Consumers are advised to discard or return the affected products, though no illnesses have been reported to date.",https://cdn.abcotvs.com/dip/images/18625721_022026-wabc-ap-trader-joes-recall-img.jpg?w=992,ABC7 New York,General,ABC7 New York,"[{'topic': 'retail_wholesale', 'relevance_score': '0.803593'}, {'topic': 'life_sciences', 'relevance_score': '0.713452'}]",-0.166398,Somewhat-Bearish,"[{'ticker': 'STKL', 'relevance_score': '0.318529', 'ticker_sentiment_score': '0.035759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.897487', 'ticker_sentiment_score': '-0.272670', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.870834', 'ticker_sentiment_score': '-0.299469', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.625219', 'ticker_sentiment_score': '-0.147669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.599436', 'ticker_sentiment_score': '-0.064073', 'ticker_sentiment_label': 'Neutral'}]"
Are AWS Local Zones right for my low-latency app?,https://www.techtarget.com/searchcloudcomputing/tip/Are-AWS-Local-Zones-right-for-my-low-latency-app,20230627T002535,['Darcy DeClute'],"This article explores the suitability of AWS Local Zones for low-latency applications, highlighting their benefits, use cases, and limitations. It compares Local Zones with other AWS options like CDNs, Edge Locations, Availability Zones, and Outposts, to help users determine the best architectural approach for their cloud computing needs. The author emphasizes that while Local Zones reduce network latency for high-performance applications, most applications will still need to access services in remote Availability Zones.",https://www.techtarget.com/rms/onlineimages/location_g1202864734_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.929525'}]",0.145128,Neutral,"[{'ticker': 'TTGT', 'relevance_score': '0.331379', 'ticker_sentiment_score': '0.012758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.960894', 'ticker_sentiment_score': '0.297286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AKAM', 'relevance_score': '0.646555', 'ticker_sentiment_score': '0.122588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.598412', 'ticker_sentiment_score': '0.148407', 'ticker_sentiment_label': 'Neutral'}]"
Snowflake Native App Framework Now Available to Developers on AWS,https://www.snowflake.com/en/blog/native-app-framework-available-developers-aws/,20230627T154111,"['Unmesh Jagtap', 'Phoebe He']","Snowflake has announced the public preview of its Native App Framework on AWS, allowing developers to build and test Snowflake Native Apps directly within their accounts. This framework enables the creation of applications that run close to the data, addressing issues of data silos and offering enhanced security by eliminating the need to move sensitive data. Distribution and monetization capabilities for these apps are expected later this year on AWS, with an array of existing applications already available on Snowflake Marketplace.",,Snowflake,General,Snowflake,"[{'topic': 'technology', 'relevance_score': '0.947544'}, {'topic': 'finance', 'relevance_score': '0.746775'}]",0.290404,Somewhat-Bullish,"[{'ticker': 'SNOW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.463622', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632626', 'ticker_sentiment_score': '0.295783', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.600923', 'ticker_sentiment_score': '0.334446', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.575660', 'ticker_sentiment_score': '0.229924', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.575111', 'ticker_sentiment_score': '0.200833', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Corsair Darkstar Wireless review: 'An MMO mouse packed with intuitive extra features',https://www.gamesradar.com/corsair-darkstar-wireless-review/,20230627T235032,['Tabitha Baker'],"The Corsair Darkstar Wireless mouse offers a unique six-button side panel and reliable tilt gesture controls, making it suitable for MMO and MOBA players despite a higher price point. While its design prioritizes comfort and versatility, especially compared to competitors like the Razer Naga V2 Pro, it does have some drawbacks such as rear side buttons being harder to hit, a learning curve, and shorter battery life. The innovative tilt controls, however, stand out as a killer feature that enhances its appeal.",https://cdn.mos.cms.futurecdn.net/CmkeKjGtTT3jNP4wPwAde8.jpg,GamesRadar+,General,GamesRadar+,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.152181,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.349351', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.630076', 'ticker_sentiment_score': '0.135645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.627113', 'ticker_sentiment_score': '0.094289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.616731', 'ticker_sentiment_score': '0.091779', 'ticker_sentiment_label': 'Neutral'}]"
Zoox headcount grows as Amazon's self-driving unit expands testing in Vegas,https://www.reuters.com/business/autos-transportation/zoox-headcount-grows-amazons-self-driving-unit-expands-testing-vegas-2023-06-27/,20230628T000000,['Abhirup Roy and Akash Sriram'],"Amazon's self-driving vehicle unit, Zoox, has increased its headcount by 16% to about 2,200 employees despite a challenging environment for autonomous driving companies. The unit is expanding testing of its driverless robotaxis on public roads in Las Vegas, preparing for a commercial launch. This expansion comes as other major players like Ford and Volkswagen have scaled back their autonomous driving ambitions.",https://www.reuters.com/resizer/v2/ROQNI57GJFN33DWO7C2PROMDHY.jpg?auth=f091a8e605a37b936860fd1bd83e267de4f46bf1bc59ccc3b038ff4ddb8ddece&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.837446'}]",-0.035283,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.262045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641555', 'ticker_sentiment_score': '0.004100', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.610171', 'ticker_sentiment_score': '-0.319059', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Oracle is no longer buying Intel processors for its data centers,https://www.bizjournals.com/sanjose/news/2023/06/28/oracle-not-buying-intel-chips-for-its-data-centers.html,20230628T001259,['Max A. Cherney'],"Oracle, one of the largest data center operators globally, has stopped purchasing Intel processors for its data centers. This decision was confirmed by Oracle Chairman Larry Ellison. Instead of Intel, Oracle is now buying billions of dollars worth of Nvidia and AMD chips.",https://media.bizj.us/view/img/11762310/dell-emc-acquisition-oracles-larry-ellison-comments-on-emc*900xx1000-563-0-76.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'technology', 'relevance_score': '0.925507'}]",0.155723,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.210572', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.948458', 'ticker_sentiment_score': '-0.433244', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.825327', 'ticker_sentiment_score': '0.444249', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.747527', 'ticker_sentiment_score': '0.432407', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630182', 'ticker_sentiment_score': '0.146971', 'ticker_sentiment_label': 'Neutral'}]"
Staples accepting Amazon returns,https://chainstoreage.com/staples-accepting-amazon-returns,20230628T002212,['Dan Berthiaume'],"Staples and Amazon have partnered to allow Amazon customers to return items for free at nearly 1,000 Staples U.S. retail locations. By July 31, 2023, all Staples stores will accept unpackaged, unlabeled Amazon returns, aiming to provide a convenient service and increase store traffic for Staples. This expands Amazon's return options, which already include Whole Foods and Kohl's, though Amazon recently introduced a fee for returns at UPS Stores if other options are closer.",https://assets1.chainstoreage.com/images/v/max_width_1440/2023-06/amazon_box.jpg,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.919341'}]",0.105233,Neutral,"[{'ticker': 'SPLS', 'relevance_score': '0.340726', 'ticker_sentiment_score': '0.009934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.427598', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.630306', 'ticker_sentiment_score': '-0.131271', 'ticker_sentiment_label': 'Neutral'}]"
Needham's SharkNinja plans to apply to list shares on NYSE,https://www.bizjournals.com/boston/news/2023/06/28/sharkninja-listing-nyse.html,20230628T154106,['Lucia Maffei'],Needham-based SharkNinja Operating LLC is planning to apply to list its shares on the New York Stock Exchange. This move follows a spinoff from its parent company.,,The Business Journals,General,The Business Journals,"[{'topic': 'ipo', 'relevance_score': '0.940676'}, {'topic': 'technology', 'relevance_score': '0.822984'}]",0.154712,Somewhat-Bullish,"[{'ticker': 'SN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.394544', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620972', 'ticker_sentiment_score': '-0.148316', 'ticker_sentiment_label': 'Neutral'}]"
"American Eagle Launches New Campaign With Gen Z Starpower Christopher Briney, Gavin Casalegno and Lola Tung From the Prime Video Series The Summer I Turned Pretty",https://investors.ae.com/press-releases/news-details/2023/American-Eagle-Launches-New-Campaign-With-Gen-Z-Starpower-Christopher-Briney-Gavin-Casalegno-and-Lola-Tung-From-the-Prime-Video-Series-The-Summer-I-Turned-Pretty/default.aspx,20230628T234151,[],"American Eagle Outfitters (AEO) has launched its back-to-school campaign featuring stars from the Prime Video series ""The Summer I Turned Pretty,"" Christopher Briney, Gavin Casalegno, and Lola Tung. The campaign includes an exclusive AE + The Summer I Turned Pretty collection, available in stores, online, and directly shoppable from Season Two episodes via Prime Video’s X-Ray feature. This collaboration aims to connect with youth culture and offers a unique shopping experience combining fashion and entertainment.",https://mms.businesswire.com/media/20230627591259/en/1829685/4/1CAMPAIGNGROUP_SITPCAPSULE_BTS1_02498_V1.jpg,American Eagle,General,American Eagle,"[{'topic': 'retail_wholesale', 'relevance_score': '0.947752'}, {'topic': 'finance', 'relevance_score': '0.619801'}]",0.353201,Bullish,"[{'ticker': 'AEO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425057', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700387', 'ticker_sentiment_score': '0.255231', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nuclear power to reduce Microsoft data centre carbon footprint,https://www.world-nuclear-news.org/Articles/Nuclear-power-to-reduce-Microsoft-data-centre-carb,20230629T000000,[],"Microsoft has signed a ""landmark"" hourly energy-matching agreement with Constellation Energy Corporation to significantly reduce the carbon footprint of its data center in Boydton, Virginia, bringing it closer to 100% carbon-free operation. The deal leverages nuclear power's environmental attributes, complementing existing wind and solar purchases, and utilizes Constellation's hourly carbon-free energy matching platform for tracking. This collaboration aims to revolutionize clean energy procurement by ensuring real-time matching of electricity needs with regional, clean, carbon-free sources, addressing limitations of traditional annualised renewable energy certificates.",,World Nuclear News,General,World Nuclear News,"[{'topic': 'energy_transportation', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.813883'}]",0.492146,Bullish,"[{'ticker': 'CEG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.840884', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.924624', 'ticker_sentiment_score': '0.754628', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DOW', 'relevance_score': '0.642520', 'ticker_sentiment_score': '0.320612', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.585187', 'ticker_sentiment_score': '0.292390', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.582781', 'ticker_sentiment_score': '0.256472', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
All Staples locations to accept Amazon returns,https://www.retaildive.com/news/amazon-staples-returns/654269/,20230629T002212,['Kaarin Moore'],"Staples is expanding its partnership with Amazon to accept returns at all of its nearly 1,000 locations by July 31, 2023. This collaboration increases Amazon's network of drop-off points to over 8,000 nationwide and offers customers a Staples coupon upon completing a return. While Amazon aims for hassle-free returns, it recently introduced a potential $1 fee for customers choosing a UPS Store for returns if a free option is closer.",https://imgproxy.divecdn.com/UzH_tS-J4pXYb5hc-qk2Vd4NnFhKbvb3fKzcadnSIgI/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9zdGFwbGVzLmpwZw==.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.109667,Neutral,"[{'ticker': 'SPLS', 'relevance_score': '0.321231', 'ticker_sentiment_score': '0.033765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.277085', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.620908', 'ticker_sentiment_score': '0.142493', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.619561', 'ticker_sentiment_score': '-0.093843', 'ticker_sentiment_label': 'Neutral'}]"
QVC and HSN Launch Livestream Video Shopping Experiences on Amazon Freevee,https://www.prnewswire.com/news-releases/qvc-and-hsn-launch-livestream-video-shopping-experiences-on-amazon-freevee-301867259.html,20230629T130200,[],"Qurate Retail Group has launched its QVC and HSN linear channels, along with its first FAST Channel, The Big Dish, on Amazon Freevee. This move provides Freevee customers with approximately 40 hours daily of live video commerce programming, expanding the reach of these shopping experiences. The launch is part of Qurate Retail Group's strategy to extend its vCommerce presence across new media and digital platforms.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.830037'}, {'topic': 'retail_wholesale', 'relevance_score': '0.938574'}]",0.17694,Somewhat-Bullish,"[{'ticker': 'QVCC', 'relevance_score': '0.318404', 'ticker_sentiment_score': '0.010674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.622096', 'ticker_sentiment_score': '0.349952', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Who is David Bozeman, C.H. Robinson’s new CEO?",https://businesschief.com/articles/who-is-david-bozeman-c-h-robinsons-new-ceo,20230630T000000,['Amber Jackson'],"David Bozeman has been appointed CEO of C.H. Robinson, becoming the ninth Black CEO on the Fortune 500 list. He brings over 30 years of experience in supply chain, transportation, and manufacturing services, aiming to leverage his expertise to drive the company's growth and enhance its digital and customer service offerings. Bozeman faces the challenge of addressing declining revenues and pressure from investors amidst a complex and evolving logistics industry.",,Business Chief,General,Business Chief,"[{'topic': 'manufacturing', 'relevance_score': '0.807247'}, {'topic': 'energy_transportation', 'relevance_score': '0.732424'}]",0.008011,Neutral,"[{'ticker': 'CHRW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.019732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.648643', 'ticker_sentiment_score': '0.029288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.647932', 'ticker_sentiment_score': '0.046723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.601394', 'ticker_sentiment_score': '0.027584', 'ticker_sentiment_label': 'Neutral'}]"
Apple’s market value ends above $3 trillion for the first time,https://www.aljazeera.com/news/2023/6/30/apples-market-value-breaches-3-trillion-mark-for-second-time,20230630T000000,[],"Apple Inc.'s market value surpassed $3 trillion for the first time at the close of a trading session, driven by positive inflation data and confidence in its market expansion strategies. This milestone reflects a 49 percent gain in Apple shares for 2023, amid a tech stock rebound fueled by expectations of slower interest rate hikes from the US Federal Reserve and buzz around artificial intelligence. The company's financial resilience, strong balance sheet, and a recent augmented-reality headset launch contribute to its success, making it one of only five US companies with a valuation exceeding $1 trillion.",,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_monetary', 'relevance_score': '0.823429'}, {'topic': 'earnings', 'relevance_score': '0.738120'}, {'topic': 'economy_macro', 'relevance_score': '0.626165'}]",0.424127,Bullish,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.882207', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.641260', 'ticker_sentiment_score': '0.324186', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641860', 'ticker_sentiment_score': '0.302795', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.648504', 'ticker_sentiment_score': '0.302914', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.601119', 'ticker_sentiment_score': '0.318219', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
QVC and HSN Launch on Amazon Freevee,https://www.tvtechnology.com/news/qvc-and-hsn-launch-on-amazon-freevee,20230630T001725,['George Winslow'],"Qurate Retail Group has launched its QVC and HSN linear channels on Amazon Freevee, making them the first livestream shopping channels available on the service. Additionally, Qurate is introducing ""The Big Dish,"" its first FAST (Free Ad-supported Streaming TV) channel, to Freevee, initially featuring culinary programming from QVC and HSN. This expansion aims to bring distinct live shopping experiences and focused culinary content to new and existing customers on Amazon Freevee.",https://cdn.mos.cms.futurecdn.net/t5T4QdmzRmBNLHnrPpSDPd.jpg,TVTechnology,General,TVTechnology,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.822523'}]",0.371641,Bullish,"[{'ticker': 'QVCGP', 'relevance_score': '0.962349', 'ticker_sentiment_score': '0.431839', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.879297', 'ticker_sentiment_score': '0.302383', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Oakmark Equity and Income Fund: Second Calendar Quarter 2023,https://oakmark.com/news-insights/oakmark-equity-and-income-fund-second-calendar-quarter-2023/,20230630T152006,"['Colin Hudson', 'CFA; Adam D. Abbas; Michael A. Nicolas', 'CFA; Alex Fitch', 'CFA; Clyde S. McGregor', 'CFA']","The Oakmark Equity and Income Fund gained 5.3% in Q2 2023, outperforming the Lipper Balanced Fund Index, despite market concentration in large-cap tech stocks. The fund adjusted its portfolio by reducing technology exposure and initiating new positions, primarily in the healthcare sector, based on a value-driven investment philosophy. The article also reflects on the foundational principles of diversification in portfolio construction, influenced by economist Harry Markowitz, and the fund's approach to asset allocation.",,Oakmark Funds,General,Oakmark Funds,"[{'topic': 'financial_markets', 'relevance_score': '0.932038'}, {'topic': 'economy_macro', 'relevance_score': '0.840110'}, {'topic': 'life_sciences', 'relevance_score': '0.743091'}, {'topic': 'energy_transportation', 'relevance_score': '0.632771'}, {'topic': 'technology', 'relevance_score': '0.620974'}]",0.150151,Somewhat-Bullish,"[{'ticker': 'OAKM', 'relevance_score': '0.313387', 'ticker_sentiment_score': '0.048860', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.822422', 'ticker_sentiment_score': '0.249854', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.818313', 'ticker_sentiment_score': '0.289357', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.780336', 'ticker_sentiment_score': '0.135895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.704886', 'ticker_sentiment_score': '0.109361', 'ticker_sentiment_label': 'Neutral'}]"
Leaving Fastly For More Axon Enterprise Stock (NASDAQ:AXON),https://seekingalpha.com/article/4614684-leaving-fastly-for-more-axon-enterprise-stock,20230630T164700,['Dominic Rinaldi'],"The author details his decision to close his position in Fastly, Inc. (FSLY) and reinvest the funds into Axon Enterprise, Inc. (AXON), citing Axon's strong profitability outlook and unique market position in public safety. In contrast, Fastly is noted for its continued operating losses and dependency on a small customer base, although the author acknowledges Fastly might still appeal to investors with higher risk tolerance.",,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'earnings', 'relevance_score': '0.842910'}, {'topic': 'financial_markets', 'relevance_score': '0.946767'}, {'topic': 'technology', 'relevance_score': '0.832087'}]",0.288871,Somewhat-Bullish,"[{'ticker': 'AXON', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443060', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.620778', 'ticker_sentiment_score': '0.330994', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AKAM', 'relevance_score': '0.605726', 'ticker_sentiment_score': '0.204417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600655', 'ticker_sentiment_score': '0.221981', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
