title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Meet the high-design startups taking on the $30 billion baby furniture industry,https://www.fastcompany.com/90819877/high-design-startups-taking-on-baby-furniture-industry/,20221216T051912,['Elizabeth Segran'],"The baby furniture industry, traditionally dominated by brands offering inexpensive, colorful plastic items, is experiencing a shift. A new generation of design-forward, direct-to-consumer startups like Lalo, Nestig, and Babyletto are emerging, focusing on aesthetics that appeal to millennial parents who prioritize stylish home designs. These companies create baby products with clean lines and muted colors, aiming to seamlessly integrate them into modern family homes rather than disrupt the overall decor.","https://images.fastcompany.com/image/upload/f_webp,c_fit,w_1920,q_auto/wp-cms/uploads/2022/12/p-1-90819877-baby-minimalism.jpg",Fast Company,General,Fast Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.807241'}, {'topic': 'finance', 'relevance_score': '0.608514'}]",-0.072843,Neutral,"[{'ticker': 'GGG', 'relevance_score': '0.828653', 'ticker_sentiment_score': '-0.130016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618081', 'ticker_sentiment_score': '0.139053', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAS', 'relevance_score': '0.637939', 'ticker_sentiment_score': '-0.138672', 'ticker_sentiment_label': 'Neutral'}]"
10 unique last-minute holiday gifts you can score on Groupon — up to 90% off,https://www.today.com/shop/best-groupon-gifts-deals-2022-t270868,20221216T052026,['Britnee Meiser'],"This article highlights 10 unique last-minute holiday gift ideas available on Groupon, with potential savings of up to 90%. Recommendations include custom canvas prints, wine samplers, daycation gift certificates, meal kits, flower delivery, personalized photo cards, custom puzzles, Krispy Kreme gift cards, personalized children's books, and Groupon gift cards. The article also provides instructions on how to gift Groupon vouchers and emphasizes their affordability and convenience for thoughtful presents.","https://media-cldnry.s-nbcnews.com/image/upload/t_fit-560w,f_auto,q_auto:best/newscms/2022_47/1937522/221121-gg-groupon-bd-2x1.jpg",TODAY.com,General,TODAY.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.945140'}]",0.146493,Neutral,"[{'ticker': 'GRPN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.303529', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603086', 'ticker_sentiment_score': '0.141993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.644449', 'ticker_sentiment_score': '0.147073', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.610200', 'ticker_sentiment_score': '0.118142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.624737', 'ticker_sentiment_score': '0.126497', 'ticker_sentiment_label': 'Neutral'}]"
"Shuffle Board: New Calvin Klein Pres, CFDA Elects Vice Chairs, Maersk CEO Succession",https://sourcingjournal.com/topics/business-news/calvin-klein-cfda-asos-maersk-standard-fiber-baltic-exchange-397529/,20221216T054800,['Arthur Friedman'],"PVH Corp. appointed Eva Serrano as global brand president at Calvin Klein. The CFDA elected Prabal Gurung and Aurora James as vice chairs, among other new officers. Maersk announced that Vincent Clerc will succeed Soren Skou as CEO, with the transition effective January 1st.",https://sourcingjournal.com/wp-content/uploads/2022/12/sorenclerc.jpg?w=910&h=511&crop=1,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.907074'}, {'topic': 'energy_transportation', 'relevance_score': '0.715526'}, {'topic': 'finance', 'relevance_score': '0.649290'}]",0.199698,Somewhat-Bullish,"[{'ticker': 'PVH', 'relevance_score': '0.989852', 'ticker_sentiment_score': '0.265528', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624869', 'ticker_sentiment_score': '0.123233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.581797', 'ticker_sentiment_score': '0.121543', 'ticker_sentiment_label': 'Neutral'}]"
Target SWOT Analysis (2025),https://businessmodelanalyst.com/target-swot-analysis/,20221216T185609,['Daniel Pereira'],"This article provides a comprehensive SWOT analysis of Target Corporation for 2025, examining its strengths, weaknesses, opportunities, and threats within the retail industry. It details Target's history, diverse store formats, financial performance, and strategic initiatives, while also highlighting challenges such as perceived high prices, data security issues, and intense competition. The analysis concludes with an assessment of Target's potential for future growth amidst evolving market dynamics and increasing e-commerce trends.",,Business Model Analyst,General,Business Model Analyst,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.707702'}, {'topic': 'economy_macro', 'relevance_score': '0.619227'}]",0.122454,Neutral,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.107067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.638030', 'ticker_sentiment_score': '0.133274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.597261', 'ticker_sentiment_score': '0.149370', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.569823', 'ticker_sentiment_score': '0.097776', 'ticker_sentiment_label': 'Neutral'}]"
ALS patients contend with $158K price tag on new drug,https://thenationaldesk.com/news/americas-news-now/als-patients-contend-with-158k-price-tag-on-new-drug-relyvrio-health-care-health-insurance-lou-gehrigs-disease-medicare-medicaid-fda-approval-copays-sodium-phenylbutyrate,20221218T112800,['MATTHEW PERRONE'],"ALS patients and physicians are facing significant obstacles due to the $158,000 annual price tag for the new drug Relyvrio, despite its recent FDA approval. Many patients report insurance delays, denials, and high out-of-pocket costs, highlighting broader issues with specialty drug pricing and insurer policies. Critics argue the drug's price is too high, especially given that its active ingredients are older, less expensive compounds, prompting some patients to consider alternative, cheaper ways to obtain the components.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/4ac345ec-1d54-424e-a255-8a4461f369fe-large16x9_AP22250575674607.jpg,The National News Desk,General,The National News Desk,"[{'topic': 'life_sciences', 'relevance_score': '0.945870'}]",-0.071067,Neutral,"[{'ticker': 'AMLX', 'relevance_score': '0.314678', 'ticker_sentiment_score': '0.018486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.649508', 'ticker_sentiment_score': '-0.127285', 'ticker_sentiment_label': 'Neutral'}]"
Carrier to Expand Its Digital Solutions Available on AWS,https://www.corporate.carrier.com/news/news-articles/202212_carrier-expand-its-digital-solutions-available-aws.html,20221219T050644,[],"Carrier Global Corporation announced a strategic collaboration agreement with Amazon Web Services (AWS) to offer additional Software-as-a-Service (SaaS) solutions in the AWS Marketplace. These solutions will focus on HVAC performance, sustainability, safety, and security, building on Carrier's existing digital platforms like Abound and Lynx. The multi-year engagement aims to accelerate Carrier's digital capabilities and deliver enhanced value to customers through cloud-based solutions.",https://rt.prnewswire.com/rt.gif?NewsItemId=NE68082&Transmission_Id=202212191029PR_NEWS_USPR_____NE68082&DateId=20221219,Carrier,General,Carrier,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.35196,Bullish,"[{'ticker': 'CARR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403463', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749589', 'ticker_sentiment_score': '0.316195', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Clean Energy Opens New Renewable Natural Gas Station for Amazon,https://www.businesswire.com/news/home/20221219005206/en/Clean-Energy-Opens-New-Renewable-Natural-Gas-Station-for-Amazon,20221219T050821,[],"Clean Energy Fuels Corp. has opened a new renewable natural gas (RNG) fueling station in Romeoville, IL, specifically for Amazon's fleet. This station is part of a nationwide agreement to build 19 stations and is expected to provide 1.4 million gallons of RNG annually, significantly reducing carbon emissions in the Chicago area. The RNG is produced from organic waste and supports Amazon's sustainability goals by providing a low-carbon fuel alternative to diesel.",https://mms.businesswire.com/media/20221219005206/en/1668185/4/DJI_0786.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'energy_transportation', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.819114'}, {'topic': 'economy_macro', 'relevance_score': '0.649843'}]",0.391746,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414224', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.829752', 'ticker_sentiment_score': '0.343434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Renewable natural gas station opens for Amazon,https://www.bizjournals.com/chicago/news/2022/12/19/renewable-natural-gas-station-romeoville.html,20221219T050821,['Alex Zorn'],Clean Energy has opened a new fueling station in the Chicago suburbs to provide renewable natural gas for Amazon. The station is projected to supply 1.4 million gallons of clean fuel annually. This development supports Amazon's sustainability efforts by utilizing clean energy for its operations.,https://media.bizj.us/view/img/12416781/dji0786-2048x1364*900xx2048-1153-0-0.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'energy_transportation', 'relevance_score': '0.925621'}, {'topic': 'retail_wholesale', 'relevance_score': '0.707278'}, {'topic': 'economy_macro', 'relevance_score': '0.603058'}]",0.377515,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434263', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720405', 'ticker_sentiment_score': '0.316757', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
17 Content Promotion Strategies That Will Work in 2025,https://www.outbrain.com/blog/content-promotion-strategies/,20221219T055003,['Eduard Klein'],"This article outlines 17 content promotion strategies essential for maximizing content reach and engagement in 2025. It emphasizes the importance of a robust promotion plan due to increasing content saturation and evolving search engine and social media algorithms. The strategies range from native advertising and email marketing to SEO optimization, social media distribution, influencer outreach, and content repurposing, stressing that effective promotion is as crucial as content creation.",https://www.outbrain.com/blog/wp-content/uploads/2024/02/content-promotion-strategies.png,Outbrain,General,Outbrain,"[{'topic': 'technology', 'relevance_score': '0.804142'}]",0.244775,Somewhat-Bullish,"[{'ticker': 'TEAD', 'relevance_score': '0.314414', 'ticker_sentiment_score': '0.010727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.614571', 'ticker_sentiment_score': '0.334282', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.640178', 'ticker_sentiment_score': '0.215623', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.647590', 'ticker_sentiment_score': '0.348438', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.625330', 'ticker_sentiment_score': '0.235599', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tech short-sellers make $12bn betting against Tesla in 2022,https://www.cmcmarkets.com/en-gb/opto/tech-short-sellers-make-12bn-betting-against-tesla-in-2022,20221219T110500,['CMC Aureon'],"In 2022, short-sellers profited nearly $50 billion from betting against tech stocks, with Tesla being the most profitable target at $11.7 billion. This trend reflects a market shift from bullish to bearish, driven by high inflation and rising interest rates, leading to significant stock price declines for major tech companies like Amazon, Meta, and Apple. Despite the substantial sell-off, some analysts predict continued opportunities for short-sellers as tech valuations remain relatively high compared to historical averages.",https://assets.cmcmarkets.com/images/Tech_GettyImages-1243271060_1200px.jpg,CMC Markets,General,CMC Markets,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_monetary', 'relevance_score': '0.846738'}, {'topic': 'economy_macro', 'relevance_score': '0.947735'}, {'topic': 'energy_transportation', 'relevance_score': '0.621049'}]",-0.194887,Somewhat-Bearish,"[{'ticker': 'HDGE', 'relevance_score': '0.711276', 'ticker_sentiment_score': '0.345371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.434497', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.836665', 'ticker_sentiment_score': '-0.338523', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.749688', 'ticker_sentiment_score': '-0.338728', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.647242', 'ticker_sentiment_score': '-0.212230', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
7 Long-Term Stocks to Buy to Bet on Nuclear Fusion,https://investorplace.com/2022/12/7-long-term-stocks-to-buy-to-bet-on-nuclear-fusion/,20221219T123200,['Josh Enomoto'],"This article highlights seven long-term stocks that could benefit from advancements in nuclear fusion technology following a major breakthrough announced by scientists. The selected companies, including tech giants, energy firms, and even a food manufacturer, are either directly investing in fusion startups or stand to gain indirectly from a future with abundant, clean energy. The author emphasizes that while the technology is still in its early stages, these companies offer interesting investment opportunities for patient investors.",https://investorplace.com/wp-content/uploads/2022/04/energy-stocks-1600-768x432.png,InvestorPlace,General,InvestorPlace,"[{'topic': 'energy_transportation', 'relevance_score': '0.924108'}, {'topic': 'technology', 'relevance_score': '0.803771'}, {'topic': 'financial_markets', 'relevance_score': '0.736620'}, {'topic': 'economy_macro', 'relevance_score': '0.624642'}]",0.402784,Bullish,"[{'ticker': 'CVE', 'relevance_score': '0.947833', 'ticker_sentiment_score': '0.316114', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.811083', 'ticker_sentiment_score': '0.425130', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.803733', 'ticker_sentiment_score': '0.424806', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CVX', 'relevance_score': '0.843823', 'ticker_sentiment_score': '0.411928', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.723152', 'ticker_sentiment_score': '0.309958', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NetApp Develops Software to Unify Hybrid Multicloud Management,https://www.enterprisestorageforum.com/software/netapp-develops-software-unify-hybrid-multicloud-management/,20221219T175559,['Drew Robb'],"NetApp has released BlueXP software, a unified control plane designed to simplify hybrid multicloud management for companies by automating operations across on-premises and public cloud environments. This new offering aims to address the complexity of modern diverse IT landscapes, providing a single point of visibility and management for various storage assets. BlueXP integrates an AIOps engine, AI-enabled health monitoring, advanced security features including a ransomware dashboard, and a pay-per-play model with NetApp Keystone services.",,Enterprise Storage Forum,General,Enterprise Storage Forum,"[{'topic': 'technology', 'relevance_score': '0.916180'}]",0.466896,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.633211', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730464', 'ticker_sentiment_score': '0.409291', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.614079', 'ticker_sentiment_score': '0.416361', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.604612', 'ticker_sentiment_score': '0.444636', 'ticker_sentiment_label': 'Bullish'}]"
CAE USA makes progress on new Tampa headquarters,https://www.bizjournals.com/tampabay/news/2022/12/20/cae-usa-tampa-international-airport-headquarters.html,20221220T050631,['Henry Queen'],"CAE USA is making progress on its new Tampa headquarters, a project in Tampa along Air Cargo Road that was funded partly by a $70 million loan from Space Florida. The project's groundbreaking was in 2019, but construction was significantly delayed due to the pandemic.",https://media.bizj.us/view/img/12416923/caespacefloridabuilding5*900xx1798-1011-0-95.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.945257'}, {'topic': 'manufacturing', 'relevance_score': '0.616613'}, {'topic': 'energy_transportation', 'relevance_score': '0.611851'}]",0.22582,Somewhat-Bullish,"[{'ticker': 'CAE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.329156', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607079', 'ticker_sentiment_score': '0.104046', 'ticker_sentiment_label': 'Neutral'}]"
Walmart is selling a 65-inch 4K Smart TV for less than $400 just in time for the holidays,https://www.sfgate.com/shopping/article/hisense-roku-tv-deal-17666824.php,20221220T094000,['Andrew Koopman'],"Walmart is offering a 65-inch Hisense 4K UHD Smart Roku TV for $398, a savings of $100, making it an opportune time for holiday shoppers to upgrade their televisions. The TV features 4K resolution, Dolby Vision HDR, immersive audio, and built-in Roku for streaming apps, along with a gaming mode and 120Hz refresh rate. This deal is highlighted as perfect for those looking for a large, high-quality TV for entertainment.",https://cdn-channels-pixel.ex.co/events/0012000001fxZm9AAE?integrationType=DEFAULT&template=design%2Farticle%2Fplatypus_two_column.tpl,SFGATE,General,SFGATE,"[{'topic': 'retail_wholesale', 'relevance_score': '0.923396'}, {'topic': 'technology', 'relevance_score': '0.809706'}]",0.314334,Somewhat-Bullish,"[{'ticker': 'ROKU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410744', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.937057', 'ticker_sentiment_score': '0.325026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609798', 'ticker_sentiment_score': '0.238311', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Will Open 19 Renewable Gas Stations,https://www.entrepreneur.com/green-entrepreneur/amazon-will-open-19-renewable-gas-stations/441512,20221220T162618,['EMILY HOLBROOK'],"Amazon has partnered with Clean Energy Fuels Corp. to establish 19 renewable natural gas (RNG) fueling stations across the U.S. The latest station in Romeoville, Illinois, is expected to supply 1.4 million gallons of sustainable fuel annually from organic waste, significantly reducing carbon emissions. This initiative supports Amazon's use of RNG in its heavy-duty truck fleet, with 17 more stations planned to open.",,Entrepreneur,General,Entrepreneur,"[{'topic': 'energy_transportation', 'relevance_score': '0.941082'}, {'topic': 'retail_wholesale', 'relevance_score': '0.801685'}]",0.395934,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.478771', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.939389', 'ticker_sentiment_score': '0.310039', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Clean Energy Opens New Renewable Natural Gas Station for Amazon,https://www.citybiz.co/article/361583/clean-energy-opens-new-renewable-natural-gas-station-for-amazon/,20221220T162618,['NULL'],"Clean Energy Fuels has opened a new renewable natural gas (RNG) fueling station in Romeoville, IL, specifically for Amazon's fleet and other truck fleets in the Chicago area. This station is part of a larger agreement to build 19 stations nationwide for Amazon, aiming to provide 1.4 million gallons of low-carbon fuel annually. The initiative is set to significantly reduce carbon emissions and lessen the impact of climate change in the region.",NULL,citybiz,General,citybiz,"[{'topic': 'energy_transportation', 'relevance_score': '0.941898'}, {'topic': 'retail_wholesale', 'relevance_score': '0.746865'}]",0.401595,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.479985', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.935905', 'ticker_sentiment_score': '0.306947', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"From the driver’s seat, diverse team supports construction industry’s needs",https://siouxfalls.business/from-the-drivers-seat-diverse-team-supports-construction-industrys-needs/,20221220T172632,['Submitted'],"This article highlights Knife River South Dakota's diverse team of ready-mix truck drivers who are crucial to the construction industry in Sioux Falls. Employees praise the company for its safety culture, good wages and benefits, and supportive work environment, emphasizing the family-like atmosphere and opportunities for growth. The drivers play a vital role in supporting major construction projects in the rapidly growing city.",,SiouxFalls.Business,General,SiouxFalls.Business,"[{'topic': 'real_estate', 'relevance_score': '0.943256'}, {'topic': 'manufacturing', 'relevance_score': '0.733461'}]",0.434757,Bullish,"[{'ticker': 'KNF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.880879', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645952', 'ticker_sentiment_score': '0.175342', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DHI', 'relevance_score': '0.590110', 'ticker_sentiment_score': '0.298013', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why I can't stop paying the 'Sonos tax',https://crackberry.com/sonos-speakers-are-only-tax-i-dont-mind-paying,20221220T183713,['CrackBerry Kevin'],"The author, a long-time Sonos user, explains why he considers the money spent on Sonos products a ""tax"" he doesn't mind paying due to the exceptional product quality and multi-room audio experience. He details the Sonos system and its various components, showcasing how it caters to different audio needs and integrates seamlessly into daily life. Despite its cost and a few minor drawbacks like drunk friends hijacking playlists or occasional update quirks, the author firmly believes Sonos enhances the listening experience and is an essential part of his home.",,CrackBerry,General,CrackBerry,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.245142,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453941', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.705527', 'ticker_sentiment_score': '0.281039', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.611138', 'ticker_sentiment_score': '0.142802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.620713', 'ticker_sentiment_score': '0.125875', 'ticker_sentiment_label': 'Neutral'}]"
FedEx Introduces AI-powered Robotic Sorting Arm to Drive Operational Efficiency at its Singapore Hub,https://newsroom.fedex.com/newsroom/asia-english/fedex-introduces-ai-powered-robotic-sorting-arm-to-drive-operational-efficiency-at-its-singapore-hub,20221221T015300,[],"FedEx Express has deployed an AI-powered intelligent sorting robot at its South Pacific (SPAC) Regional Hub in Singapore to enhance operational efficiency and digitize its logistics network. This initiative, supported by the Civil Aviation Authority of Singapore (CAAS), reflects a growing trend in warehouse automation within the logistics industry. The robotic arm can sort up to 1,000 packages per hour with high accuracy, aiming for round-the-clock sorting operations.",,FedEx newsroom,General,FedEx newsroom,"[{'topic': 'energy_transportation', 'relevance_score': '0.900416'}, {'topic': 'technology', 'relevance_score': '0.814845'}]",0.302927,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.461021', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635242', 'ticker_sentiment_score': '0.242052', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.732559', 'ticker_sentiment_score': '0.218088', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
American Eagle’s Quiet Platforms Inks ‘Pioneering’ Real Estate Deal,https://sourcingjournal.com/topics/logistics/american-eagle-quiet-platforms-jll-percentage-rent-logistics-real-estate-399351/,20221221T045906,['Kari Hamanaka'],"American Eagle Outfitters' logistics subsidiary, Quiet Platforms, led by Shekar Natarajan, is disrupting the industrial real estate sector with a new rent-as-a-percentage-of-revenue model, moving away from traditional fixed-cost warehousing. This ""pay-as-you-go"" approach, in partnership with JLL, aims to optimize unused warehouse capacity and provide flexibility for businesses. The initiative is seeing significant growth, partly due to companies seeking cost-saving models amidst economic uncertainties.",https://sourcingjournal.com/wp-content/uploads/2022/12/quietplatformsrealestate.jpeg?w=910&h=511&crop=1,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.933760'}, {'topic': 'real_estate', 'relevance_score': '0.848351'}, {'topic': 'finance', 'relevance_score': '0.739933'}, {'topic': 'economy_macro', 'relevance_score': '0.600149'}, {'topic': 'manufacturing', 'relevance_score': '0.614411'}]",0.200398,Somewhat-Bullish,"[{'ticker': 'AEO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401728', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.637230', 'ticker_sentiment_score': '0.119150', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.613613', 'ticker_sentiment_score': '0.130730', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.631714', 'ticker_sentiment_score': '0.136325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.640254', 'ticker_sentiment_score': '0.107313', 'ticker_sentiment_label': 'Neutral'}]"
Purpose pushes through with yield-focused single-stock ETFs,https://www.wealthprofessional.ca/investments/alternative-investments/purpose-pushes-through-with-yield-focused-single-stock-etfs/372497,20221221T050535,['Jean Dondo'],"Purpose Investments has launched its initial suite of Yield Shares ETFs, which are single-stock, yield-focused ETFs. These world-first ETFs allow Canadian investors to gain exposure to individual stocks like Tesla and Apple while receiving enhanced monthly distributions through a covered-call options strategy and moderate leverage. The ETFs also address an advisor pain point by simplifying the process of generating augmented income from individual stocks and offer Canadian dollar-denominated exposure to U.S. stocks with currency hedging.","https://cdn-res.keymedia.com/cdn-cgi/image/w=1000,h=600,f=auto/https://cdn-res.keymedia.com/cms/images/ca/155/0395_638072027212293234.jpg",Wealth Professional,General,Wealth Professional,"[{'topic': 'financial_markets', 'relevance_score': '0.911467'}, {'topic': 'finance', 'relevance_score': '0.804196'}]",0.25425,Somewhat-Bullish,"[{'ticker': 'BRK-A', 'relevance_score': '0.346427', 'ticker_sentiment_score': '0.026644', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.853371', 'ticker_sentiment_score': '0.296903', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.946273', 'ticker_sentiment_score': '0.325910', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.891103', 'ticker_sentiment_score': '0.252813', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.906415', 'ticker_sentiment_score': '0.332785', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Dick’s Sporting Goods Is Having a Secret Sale on Top-Rated Home Gym Equipment,https://www.menshealth.com/health/a42308744/dicks-sporting-goods-sale-december-2022/,20221221T140100,['John Thompson'],"Dick's Sporting Goods is holding a major sale on home gym equipment ahead of the new year, offering significant discounts on popular items like treadmills, rowing machines, and power racks. Shoppers can find deals up to 70% off as the retailer clears inventory before new arrivals. This is an opportune time to upgrade home gym setups, but customers are encouraged to act quickly due to limited stock.","https://hips.hearstapps.com/hmg-prod/images/mh-12-21-dicks-1671648961.png?crop=0.502xw:1.00xh;0.498xw,0&resize=640:*",Men's Health,General,Men's Health,"[{'topic': 'retail_wholesale', 'relevance_score': '0.922640'}, {'topic': 'economy_macro', 'relevance_score': '0.601745'}]",0.375968,Bullish,"[{'ticker': 'DKS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.479511', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.635482', 'ticker_sentiment_score': '0.300450', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606027', 'ticker_sentiment_score': '0.314560', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LOW', 'relevance_score': '0.648961', 'ticker_sentiment_score': '0.349602', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
