title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Now that's multicloud: CIA awards multibillion-dollar contract to AWS, Microsoft, Google, Oracle and IBM",https://siliconangle.com/2020/11/20/now-thats-multicloud-cia-awards-multibillion-dollar-contract-aws-microsoft-google-oracle-ibm/,20201120T034226,['Robert Hof'],"The CIA has awarded its Commercial Cloud Enterprise (C2E) contract to Amazon Web Services, Microsoft, Google, Oracle, and IBM, marking a significant shift to a multicloud strategy. This multibillion-dollar contract allows these five major public cloud providers to compete for task orders from the CIA and 16 other intelligence agencies across different security classification levels. This move aims to leverage the unique strengths of various providers for different workloads and enhance competition, contrasting with past single-vendor awards like the Department of Defense's JEDI contract.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/11/cialogo.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.832910'}]",0.36451,Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404120', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.946408', 'ticker_sentiment_score': '0.345483', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.904386', 'ticker_sentiment_score': '0.300035', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.881010', 'ticker_sentiment_score': '0.312279', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.837852', 'ticker_sentiment_score': '0.307203', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Plug Power Has Soared This Year. How Walmart, Amazon Also Benefited From the Green-Energy Rally.",https://www.barrons.com/articles/plug-power-stock-soared-how-walmart-amazon-benefit-from-green-energy-rally-51605915901?gaa_at=eafs&gaa_n=AWEtsqc3pPRfersSTI3zlhS0aNAN5_Su9W8Wh2GXdNRF7YiNBA8eEk6xbCef&gaa_ts=699bd09f&gaa_sig=yzLul7aL5xNA2eeiOgocDpXZF23pvzwnKIEZAshmQEgwGM05Wlu0fXT8yCv9OJoS-xzSFZKywTGGRGCt1La_xw%3D%3D,20201120T034427,['Bill Alpert'],"Plug Power's stock has surged sixfold in 2020, reaching $25 a share, following a nearly $1 billion stock offering. The company, a pioneer in clean-energy power supplies for forklifts, has seen significant demand from major customers like Walmart and Amazon. This growth highlights the broader green-energy rally from which these large retailers have also benefited.",https://images.barrons.com/im-263273/?width=639&height=426,Barron's,General,Barron's,"[{'topic': 'financial_markets', 'relevance_score': '0.939431'}, {'topic': 'energy_transportation', 'relevance_score': '0.804117'}, {'topic': 'retail_wholesale', 'relevance_score': '0.602406'}]",0.335154,Somewhat-Bullish,"[{'ticker': 'PLUG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.491180', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.727880', 'ticker_sentiment_score': '0.299488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.721103', 'ticker_sentiment_score': '0.292347', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Holiday Bonus Alternatives for Employees,https://www.trinet.com/insights/holiday-bonus-alternatives-for-employees,20201120T035505,['TriNet Team'],"This article explores various alternatives for small businesses to show employee appreciation during the holidays when traditional cash bonuses might not be feasible, especially in economically challenging times like 2020. It highlights creative methods such as enhancing home office setups, organizing virtual events, providing personalized care packages, offering extra time off, distributing quality company swag, and catering holiday meals. The piece emphasizes that recognition through praise and thoughtful gestures can be as impactful as financial rewards.",https://images.contentstack.io/v3/assets/blt9ccc5b591c9e2640/blt99f344f011b63fb5/65137d50683f4e7e25cc00c1/kari-shea-CqKNkmNNLnI-unsplash-scaled-e1605913793475.jpg?format=webp&quality=75&disable=upscale&width=358,TriNet,General,TriNet,"[{'topic': 'finance', 'relevance_score': '0.742684'}, {'topic': 'economy_macro', 'relevance_score': '0.604591'}, {'topic': 'retail_wholesale', 'relevance_score': '0.638272'}]",0.245929,Somewhat-Bullish,"[{'ticker': 'TNET', 'relevance_score': '0.944963', 'ticker_sentiment_score': '0.125610', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.608590', 'ticker_sentiment_score': '0.318863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617870', 'ticker_sentiment_score': '0.235080', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon plans new distribution center near San Antonio airport,https://www.ksat.com/news/local/2020/11/20/amazon-plans-new-distribution-center-near-san-antonio-airport/,20201120T044000,[],"Amazon received zoning approval for a new 141,000 square feet ""last-mile"" distribution center near the San Antonio airport. The facility, located on a 55-acre vacant lot, aims to expedite package delivery to customers in the San Antonio area. City Council approval is still pending for the project.",,KSAT,General,KSAT,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929065'}, {'topic': 'real_estate', 'relevance_score': '0.820451'}, {'topic': 'technology', 'relevance_score': '0.635390'}, {'topic': 'economy_macro', 'relevance_score': '0.627236'}]",0.412842,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429086', 'ticker_sentiment_label': 'Bullish'}]"
Coca-Cola Is Open to Inorganic Growth in Still Beverages,https://marketrealist.com/2015/09/coca-cola-open-inorganic-growth-still-beverages/,20201120T120900,['Sirisha Bhogaraju'],"Coca-Cola is looking towards inorganic growth, specifically acquisitions, to expand its presence in the high-growth still beverages market. This strategy is in response to the continued underperformance of carbonated soft drinks compared to categories like bottled water, ready-to-drink coffee, and energy drinks. The company has already made strategic moves, including the acquisition of Innocent Drinks and a stake in Suja Juice and Monster Beverage.",,Market Realist,General,Market Realist,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.937186'}, {'topic': 'retail_wholesale', 'relevance_score': '0.812905'}]",0.26796,Somewhat-Bullish,"[{'ticker': 'KXI', 'relevance_score': '0.747806', 'ticker_sentiment_score': '0.300375', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.447178', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MNST', 'relevance_score': '0.739637', 'ticker_sentiment_score': '0.449475', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.641185', 'ticker_sentiment_score': '0.148444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634783', 'ticker_sentiment_score': '0.129442', 'ticker_sentiment_label': 'Neutral'}]"
Why Ross Stores Isn’t Keen on E-Commerce Growth,https://marketrealist.com/2015/10/ross-stores-isnt-keen-e-commerce-growth/,20201120T133700,['Sirisha Bhogaraju'],"Ross Stores, an off-price retailer, isn't pursuing e-commerce growth due to the low average price of its merchandise ($10), which makes online sales unprofitable after factoring in shipping and return costs. The company's business model relies on small lot sizes, which is difficult to replicate online, even as rivals like Nordstrom Rack, TJX Companies, and Burlington Stores expand their digital presence.",,Market Realist,General,Market Realist,"[{'topic': 'retail_wholesale', 'relevance_score': '0.906289'}, {'topic': 'finance', 'relevance_score': '0.611301'}]",-0.169756,Somewhat-Bearish,"[{'ticker': 'ROST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.435809', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.743863', 'ticker_sentiment_score': '-0.149801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TJX', 'relevance_score': '0.600039', 'ticker_sentiment_score': '0.149767', 'ticker_sentiment_label': 'Neutral'}]"
Why Rackspace Revenue Growth Has Slowed Down,https://marketrealist.com/2015/08/rackspace-revenue-growth-slowed/,20201120T141900,['Anne Shields'],"Rackspace's revenue growth has slowed despite the increasing preference for cloud services due to a change in its strategy, which includes offering bundled computing and support services and potentially higher pricing compared to competitors. The company had considered a merger or buyout in 2014 but ultimately decided against it, opting to appoint a new CEO, Taylor Rhodes, to lead its revised operational strategy.",,Market Realist,General,Market Realist,"[{'topic': 'earnings', 'relevance_score': '0.805571'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.701879'}, {'topic': 'technology', 'relevance_score': '0.944983'}, {'topic': 'financial_markets', 'relevance_score': '0.627663'}]",0.278371,Somewhat-Bullish,"[{'ticker': 'IYW', 'relevance_score': '0.909583', 'ticker_sentiment_score': '0.103334', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.706096', 'ticker_sentiment_score': '0.324329', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.605677', 'ticker_sentiment_score': '0.329128', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.603215', 'ticker_sentiment_score': '0.323987', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
St. Louis shoe company Caleres to shutter 133 Naturalizer stores to focus on ecommerce,https://www.bizjournals.com/stlouis/news/2020/11/20/caleres-to-close-133-naturalizer-stores.html,20201120T215630,['Diana Barr'],St. Louis-based footwear company Caleres announced its plan to close 133 Naturalizer retail locations. This strategic move is aimed at shifting the brand's focus towards e-commerce. Caleres intends to prioritize its online presence for the Naturalizer brand.,,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.906896'}]",0.160028,Somewhat-Bullish,"[{'ticker': 'CAL', 'relevance_score': '0.339745', 'ticker_sentiment_score': '0.017927', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.625504', 'ticker_sentiment_score': '0.313132', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Value of Data in a Digital World,https://www.globalxetfs.com/articles/the-value-of-data-in-a-digital-world/,20201120T220734,['Pedro Palandrani'],"This article discusses the increasing value of data in a digital world, contrasting it with the historical valuation of companies based on tangible assets. It explores why data should be considered an asset, despite current accounting rules, and proposes three approaches for data valuation: market-based, cost-based, and cash flow-based, providing examples for each. The article also touches on how data-rich enterprises can seize opportunities and mentions related ETFs that invest in data-centric technologies.",,Global X ETFs,General,Global X ETFs,"[{'topic': 'technology', 'relevance_score': '0.937407'}, {'topic': 'financial_markets', 'relevance_score': '0.815864'}]",0.313251,Somewhat-Bullish,"[{'ticker': 'DTCR', 'relevance_score': '0.926264', 'ticker_sentiment_score': '0.429208', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.643600', 'ticker_sentiment_score': '0.250522', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.607904', 'ticker_sentiment_score': '0.254568', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645504', 'ticker_sentiment_score': '0.299430', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.617267', 'ticker_sentiment_score': '0.272091', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Gov. Hogan names College Park quantum computing company one of top state start-ups,https://dbknews.com/2020/11/20/quantum-computing-college-park-governor-larry-hogan-maryland-start-up-discovery-district/,20201120T223626,['Brent Abel'],"Maryland Gov. Larry Hogan recognized IonQ, a College Park quantum computing company, as one of the top 20 start-up companies in the state. IonQ, based in the Discovery District, is developing quantum computers and software, including a system currently working with both Amazon and Microsoft. The university has invested $5.5 million in the company and utilizes its research, contributing to College Park's aim to become a quantum computing hub.",,The Diamondback,General,The Diamondback,"[{'topic': 'technology', 'relevance_score': '0.909496'}, {'topic': 'finance', 'relevance_score': '0.607560'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.639551'}]",0.453168,Bullish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.854230', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.663851', 'ticker_sentiment_score': '0.429685', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.656413', 'ticker_sentiment_score': '0.400773', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.636718', 'ticker_sentiment_score': '0.344726', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.550412', 'ticker_sentiment_score': '0.284517', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Forget FAANG—it’s time to scale MT SAAS,https://www.bvp.com/atlas/mt-sass,20201120T233624,"['Byron Deeter', ""Mary D'Onofrio""]","Bessemer Venture Partners introduces ""MT SAAS"" (Microsoft, Twilio, Salesforce, Amazon, Adobe, Shopify) as the new basket of top public technology companies, succeeding the traditional ""FAANG"" stocks. This new group represents leaders in cloud computing, identified as the mega-trend of the next decade, and has shown significant outperformance compared to FAANG stocks over recent years. The article details the characteristics and growth trajectories of each MT SAAS company, highlighting their cloud-first strategies and substantial market capitalization gains.",,Bessemer Venture Partners,General,Bessemer Venture Partners,"[{'topic': 'technology', 'relevance_score': '0.945891'}, {'topic': 'financial_markets', 'relevance_score': '0.744050'}, {'topic': 'ipo', 'relevance_score': '0.616951'}]",0.528729,Bullish,"[{'ticker': 'WCLD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.511023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.944302', 'ticker_sentiment_score': '0.517047', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.937229', 'ticker_sentiment_score': '0.444801', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.845238', 'ticker_sentiment_score': '0.524662', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.848179', 'ticker_sentiment_score': '0.549670', 'ticker_sentiment_label': 'Bullish'}]"
Hasbro makes some noise with Peppa Pig,https://kidscreen.com/2020/11/23/hasbro-makes-some-noise-with-peppa-pig/,20201123T032630,['Elizabeth Foster'],"Hasbro is expanding Peppa Pig's presence into the audio streaming market with a new series of 10 audio stories to be released globally on platforms like Amazon Prime, Apple Music, and Spotify. This move follows the success of Peppa Pig's first digital music album, which garnered 24 million streams worldwide. The new audio content will feature stories inspired by popular episodes of the show, joining a growing number of kids' audio offerings.",https://cdn.kidscreen.com/wp/wp-content/themes/kidscreen2021/images/placeholder-large.jpg,Kidscreen,General,Kidscreen,"[{'topic': 'retail_wholesale', 'relevance_score': '0.749269'}]",0.241716,Somewhat-Bullish,"[{'ticker': 'HAS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.304566', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601949', 'ticker_sentiment_score': '0.215193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.644567', 'ticker_sentiment_score': '0.225182', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
TJX retailers launch ‘Carol for a Cause’ holiday campaign,https://www.retaildive.com/news/tjx-retailers-launch-carol-for-a-cause-holiday-campaign/589474/,20201123T035435,['Tatiana Walk-Morris'],"T.J. Maxx, HomeGoods, and Marshalls have launched their ""Carol for a Cause"" holiday campaign, encouraging consumers to record and share carols on Instagram Reels. For each post with #CarolForACause, the retailers will donate $10 to Feeding America, up to $1 million, to recreate holiday caroling amidst the COVID-19 pandemic. The campaign features celebrity artists and coincides with HomeGoods' upcoming e-commerce site launch, reflecting Instagram's growing role in commerce.",https://imgproxy.divecdn.com/e7oMzWc2HsfFfLRscJkkuyiagOquy34NADaXQ4g2dxc/g:nowe:0:41/c:512:289/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9ULkouX01heHguSlBH.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901965'}, {'topic': 'technology', 'relevance_score': '0.833862'}, {'topic': 'finance', 'relevance_score': '0.634690'}]",0.243523,Somewhat-Bullish,"[{'ticker': 'TJX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.264397', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641599', 'ticker_sentiment_score': '0.158949', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"With e-commerce exploding, FedEx Ground opens another Lehigh Valley facility with plans to hire 1,300",https://www.mcall.com/2020/11/23/with-e-commerce-exploding-fedex-ground-opens-another-lehigh-valley-facility-with-plans-to-hire-1300/,20201123T075600,['Jon Harris'],"FedEx Ground has opened a new 970,000-square-foot regional sortation facility in Upper Macungie Township, Lehigh Valley, intending to hire 1,300 permanent employees. This expansion, supplementing their existing hub, is driven by the explosive growth of e-commerce during the pandemic and aims to enhance package sorting capabilities, processing over 40,000 packages per hour. The company's local workforce in Lehigh Valley is projected to exceed 3,000 once the new facility is fully staffed.",,The Morning Call,General,The Morning Call,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843062'}, {'topic': 'economy_macro', 'relevance_score': '0.713891'}, {'topic': 'earnings', 'relevance_score': '0.715116'}, {'topic': 'energy_transportation', 'relevance_score': '0.629549'}]",0.181083,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '0.968831', 'ticker_sentiment_score': '0.439150', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715108', 'ticker_sentiment_score': '0.122067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.672871', 'ticker_sentiment_score': '0.133293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.562981', 'ticker_sentiment_score': '0.114107', 'ticker_sentiment_label': 'Neutral'}]"
"Smart City Platform Market May See a Big Move | Cisco Systems, Intel, NEC",https://www.openpr.com/news/2193127/smart-city-platform-market-may-see-a-big-move-cisco-systems,20201123T113300,[],"The Global Smart City Platform Market was valued at approximately USD 124.7 billion in 2019 and is projected to grow at over 11.2% annually from 2020 to 2027. Key drivers include rising urban populations, the increasing adoption of IoT technology, and digital transformations. Major players like Cisco Systems, IBM, Siemens, Hitachi, Microsoft, Schneider Electric, Huawei, Intel, NEC, and Amazon Web Services are profiled in a new HTF MI report.",,openPR.com,General,openPR.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.711211'}, {'topic': 'economy_macro', 'relevance_score': '0.608067'}]",0.296545,Somewhat-Bullish,"[{'ticker': 'CSCO', 'relevance_score': '0.986310', 'ticker_sentiment_score': '0.385032', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.852401', 'ticker_sentiment_score': '0.284747', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.744153', 'ticker_sentiment_score': '0.240844', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.664685', 'ticker_sentiment_score': '0.284268', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601765', 'ticker_sentiment_score': '0.228366', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon is price gouging cleaning products for the second COVID wave,https://www.businessofbusiness.com/articles/covid-second-wave-clorox-cleaning-supplies-brands-prices/,20201123T193000,['Julia Gray'],"During the second COVID-19 wave, Amazon sellers are price gouging cleaning products from name brands like Clorox, Bounty, and Charmin, while generic alternatives remain relatively more stable. Clorox wipe prices, for instance, have surged over 200% since January, reaching as high as $50 for a pack. This practice is occurring despite earlier efforts by companies like Clorox to address price gouging on the platform.",,The Business of Business,General,The Business of Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.813744'}, {'topic': 'economy_macro', 'relevance_score': '0.637887'}]",-0.360361,Bearish,"[{'ticker': 'CLX', 'relevance_score': '0.971542', 'ticker_sentiment_score': '-0.642800', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.887936', 'ticker_sentiment_score': '-0.522953', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PG', 'relevance_score': '0.625733', 'ticker_sentiment_score': '0.117773', 'ticker_sentiment_label': 'Neutral'}]"
AMC Plus Launches on Roku Channel,https://www.nexttv.com/news/amc-plus-launches-on-roku-channel,20201123T214205,['Jon Lafayette'],"AMC Networks announced that its premium streaming service, AMC Plus, is now available on The Roku Channel. The service, priced at $8.99 a month, offers original programming from AMC's cable networks and streaming services, including ""The Walking Dead Universe"" and ""Mad Men."" This launch expands AMC Plus's distribution, following recent additions to Prime Video Channels, Apple TV channels, Comcast, Dish, and Sling TV.",,Nexttv,General,Nexttv,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.406263,Bullish,"[{'ticker': 'AMCX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.539175', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.715944', 'ticker_sentiment_score': '0.429552', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602899', 'ticker_sentiment_score': '0.323045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.619331', 'ticker_sentiment_score': '0.318068', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Should you invest in technology sector funds?,https://www.morningstar.in/posts/60843/invest-technology-sector-funds.aspx,20201123T230705,['Ravi Samalad'],"This article discusses the performance and prospects of technology sector funds in India, highlighting their strong returns during the pandemic and the factors influencing their growth. It explores investment options including domestic and international tech funds, the outlook for Indian IT firms, and crucial risks and investment strategies investors should consider, such as staggering investments via SIPs.",,Morningstar India,General,Morningstar India,"[{'topic': 'technology', 'relevance_score': '0.926607'}, {'topic': 'financial_markets', 'relevance_score': '0.841416'}, {'topic': 'economy_macro', 'relevance_score': '0.638533'}, {'topic': 'finance', 'relevance_score': '0.630698'}]",0.256016,Somewhat-Bullish,"[{'ticker': 'QTEC', 'relevance_score': '0.831062', 'ticker_sentiment_score': '0.276945', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.712440', 'ticker_sentiment_score': '0.349109', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.709888', 'ticker_sentiment_score': '0.314778', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.713783', 'ticker_sentiment_score': '0.305846', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.641481', 'ticker_sentiment_score': '0.149390', 'ticker_sentiment_label': 'Neutral'}]"
Everyone's favorite paint-mixing TikTok star just got fired by Sherwin-Williams,https://www.mic.com/life/everyones-favorite-paint-mixing-tiktok-star-just-got-fired-by-sherwin-williams-45489764,20201123T231622,['Joseph Lamour'],"Tony Piloseno, a Sherwin-Williams employee known for his viral paint-mixing TikTok channel, was fired by the company despite his efforts to pitch a marketing collaboration. The company accused him of using company time and stealing paint, though Piloseno stated he purchased the paint himself. This incident highlights contrasting approaches by corporations regarding employee innovation, with Sherwin-Williams' decision potentially harming its public image.",,mic.com,General,mic.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.838760'}, {'topic': 'manufacturing', 'relevance_score': '0.734600'}]",-0.183095,Somewhat-Bearish,"[{'ticker': 'SHW', 'relevance_score': '0.925532', 'ticker_sentiment_score': '-0.200062', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.617752', 'ticker_sentiment_score': '-0.128661', 'ticker_sentiment_label': 'Neutral'}]"
Omaha’s AMC Oakview Plaza 24 closes permanently,https://www.unothegateway.com/archives/omaha-s-amc-oakview-plaza-24-closes-permanently/article_deabc9b1-b297-5529-bc43-a358d3a64588.html,20201124T031938,['Gateway Staff'],"AMC's Oakview Plaza 24 movie theater in Omaha has permanently closed its doors on November 8, after nearly 23 years of operation. The closure is a result of financial strains exacerbated by the COVID-19 pandemic, leading landlords to terminate leases with AMC. This specific theater is one of six nationwide affected by an agreement with landlord EPR Properties, though other AMC locations in the Omaha-Council Bluffs area remain open.",https://bloximages.chicago2.vip.townnews.com/unothegateway.com/content/tncms/assets/v3/editorial/3/fd/3fdfed3a-17bd-5cc3-8681-0f246f613a54/65ebfcfe4472e.image.jpg?resize=400%2C300,The Gateway,General,The Gateway,"[{'topic': 'retail_wholesale', 'relevance_score': '0.822312'}, {'topic': 'economy_macro', 'relevance_score': '0.928032'}, {'topic': 'finance', 'relevance_score': '0.643937'}, {'topic': 'real_estate', 'relevance_score': '0.623091'}]",0.120726,Neutral,"[{'ticker': 'EPR', 'relevance_score': '0.969356', 'ticker_sentiment_score': '-0.189691', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.700798', 'ticker_sentiment_score': '0.143519', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.707449', 'ticker_sentiment_score': '0.143997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.695227', 'ticker_sentiment_score': '0.355007', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613758', 'ticker_sentiment_score': '0.131067', 'ticker_sentiment_label': 'Neutral'}]"
Ozon IPO Is First U.S. Listing Of A Russian-Based Firm In 18 Months,https://www.investors.com/news/technology/ozon-ipo-russia-e-commerce-initial-public-offering-ozon/,20201124T034249,['BRIAN DEAGON'],"Russian e-commerce company Ozon Holdings (OZON) successfully raised $990 million in its initial public offering, marking the first U.S. listing by a Russian-based firm in 18 months. The IPO began trading on Tuesday afternoon. Ozon's listing on U.S. domestic exchanges breaks a dry spell for Russian IPOs since May 2019.",https://www.investors.com/wp-content/uploads/2026/02/A1MAIN_AIhire_022026_Cutler-200x112.jpg,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'ipo', 'relevance_score': '0.900872'}, {'topic': 'financial_markets', 'relevance_score': '0.716517'}]",0.194385,Somewhat-Bullish,"[{'ticker': 'OZON', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.500534', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.577748', 'ticker_sentiment_score': '0.139963', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.588933', 'ticker_sentiment_score': '0.124467', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584973', 'ticker_sentiment_score': '0.103816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.553948', 'ticker_sentiment_score': '0.138925', 'ticker_sentiment_label': 'Neutral'}]"
