title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Make Christmas Sound Better with These 7 Sonos Speakers,https://decider.com/2020/12/18/sonos-deals-christmas-2020-sonos-arc-one-beam/,20201218T114500,['Tobey Grumet Segal'],"This article highlights 7 Sonos speakers and sound systems perfect for Christmas gifts or personal upgrades. It details various Sonos products including the budget-friendly Symfonisk, the versatile Sonos One, the portable Sonos Move, the powerful Sonos Five, the impactful Sonos Sub, and the soundbars Sonos Beam and Sonos Arc. The article also touches upon the upgraded Sonos Radio HD streaming service.",https://decider.com/wp-content/uploads/2020/12/sonos-gifts-.jpg?quality=75&strip=all&w=978&h=652&crop=1,Decider,General,Decider,"[{'topic': 'retail_wholesale', 'relevance_score': '0.739177'}, {'topic': 'technology', 'relevance_score': '0.911189'}]",0.329555,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.471059', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748775', 'ticker_sentiment_score': '0.215732', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How to find photos on your phone? Here's how I do it.,https://www.usatoday.com/story/tech/columnist/2020/12/19/how-find-photo-using-apple-amazon-adobe-and-google-tools/3934389001/,20201219T021241,['Jefferson Graham'],"This article provides practical advice on organizing and finding photos on a smartphone, addressing a common issue for many users. The author shares his personal method, which involves using professional tools like Adobe Lightroom and various cloud storage services including Amazon Photos and SmugMug. It also highlights how others, like Kristin Metcalfe, leverage built-in features such as Apple's ""Places"" tool, and discusses the evolving landscape of photo storage services with Google Photos' upcoming changes.",https://www.usatoday.com/gcdn/-mm-/970d5f435eca8537f688321a3f2efb06f65ef3cc/c=0-100-600-700/local/-/media/2018/11/03/USATODAY/USATODAY/636768525365146434-jgraham.png?width=48&height=48&fit=crop&format=pjpg&auto=webp,USA Today,General,USA Today,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.233217,Somewhat-Bullish,"[{'ticker': 'ADBE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.332935', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.928022', 'ticker_sentiment_score': '0.355531', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.836279', 'ticker_sentiment_score': '0.126390', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.721490', 'ticker_sentiment_score': '0.111067', 'ticker_sentiment_label': 'Neutral'}]"
Amazon closes New Jersey warehouse after rise in COVID cases,https://www.latimes.com/business/technology/story/2020-12-21/amazon-closes-new-jersey-warehouse-after-rise-in-covid-cases,20201221T021410,['Bloomberg'],Amazon has temporarily closed one of its New Jersey warehouses until December 26th due to a surge in asymptomatic COVID-19 cases. This rare move comes during the holiday shopping season and is a proactive measure taken after the company's in-house testing program identified the increase. Employees affected by the closure will be paid for their missed shifts.,https://ca-times.brightspotcdn.com/dims4/default/cb1c1ea/2147483647/strip/true/crop/1999x1124+0+0/resize/1200x675!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Ff6%2F50%2F3dd247c720dbc5361d3d68eedb3e%2Fla-1562864490-7cq892gu30-snap-image,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.805921'}, {'topic': 'technology', 'relevance_score': '0.643227'}]",-0.220804,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.212967', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Private-label Food and Beverage Market in US 2020-2024 - Featuring Albertsons Companies Inc., Amazon.Com Inc., Costco Wholesale Corp., Among Others to Contribute to the Market Growth",https://www.businesswire.com/news/home/20201221005284/en/Private-label-Food-and-Beverage-Market-in-US-2020-2024---Featuring-Albertsons-Companies-Inc.-Amazon.Com-Inc.-Costco-Wholesale-Corp.-Among-Others-to-Contribute-to-the-Market-Growth,20201221T021410,[],"The private-label food and beverage market in the US is projected to grow by USD 30.68 billion between 2020 and 2024, with a CAGR of almost 4%. This growth is primarily driven by product line extensions from private-label vendors and the premiumization of these products. Key companies contributing to this market include Albertsons Companies Inc., Amazon.com Inc., Costco Wholesale Corp., and Walmart Inc.",https://mms.businesswire.com/media/20201221005284/en/848295/4/IRTNTR43771.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.909679'}]",0.231799,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.228982', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.927526', 'ticker_sentiment_score': '0.224420', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.805131', 'ticker_sentiment_score': '0.243974', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KHC', 'relevance_score': '0.712608', 'ticker_sentiment_score': '0.217049', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.900132', 'ticker_sentiment_score': '0.201225', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The cloud polyglot,https://www.netapp.com/blog/cloud-polyglot/,20201221T024454,['Chris “Gonzo” Gondek'],"The article introduces the concept of a ""cloud polyglot,"" referring to individuals capable of managing multiple cloud infrastructures, both on-premises and hyperscalers. It highlights the challenges of user experience fragmentation across various cloud platforms despite their similar underlying services. The author proposes NetApp ONTAP data management software and NetApp Cloud Manager as a potential solution to achieve a unified experience for managing storage and data in hybrid, multicloud environments.",https://www.netapp.com/media/Blog-Title_tcm19-39692.jpg?v=57235,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.928161'}]",0.341756,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '0.995571', 'ticker_sentiment_score': '0.720314', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612858', 'ticker_sentiment_score': '0.210381', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.608173', 'ticker_sentiment_score': '0.212240', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.630998', 'ticker_sentiment_score': '0.242550', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.588877', 'ticker_sentiment_score': '0.249146', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Dogwood Therapeutics Inc Stock Price Today | NASDAQ: DWTX Live,https://www.investing.com/equities/virios-therapeutics-llc,20201221T162746,[],"This article provides live stock price data for Dogwood Therapeutics Inc. (NASDAQ: DWTX), including its current price ($2.980), daily range, 52-week range, and key financial statistics. It also highlights analyst ratings, company health assessments, and recent news related to the company's drug development and financial activities. The company, formerly Virios Therapeutics, Inc., focuses on developing medicines for pain and fatigue-related disorders.",,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.944025'}, {'topic': 'earnings', 'relevance_score': '0.811513'}]",-0.053762,Neutral,"[{'ticker': 'DWTX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.182979', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.588625', 'ticker_sentiment_score': '-0.373031', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.542103', 'ticker_sentiment_score': '0.306041', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.541721', 'ticker_sentiment_score': '0.263735', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cognizant (CTSH) Boosts Data Analytics With Inawisdom Buyout,https://www.nasdaq.com/articles/cognizant-ctsh-boosts-data-analytics-with-inawisdom-buyout-2020-12-22,20201222T022222,['Zacks Equity Research'],"Cognizant (CTSH) has acquired Inawisdom, a UK-based consultancy specializing in AI, machine learning, and data analytics. This acquisition enhances Cognizant's digital capabilities, particularly in cloud-native AI-driven data analytics and machine learning solutions, leveraging Amazon Web Services. It is part of Cognizant's broader strategy of nine acquisitions in 2020, aimed at strengthening its presence in cloud transformation, digital engineering, and IoT, contributing to significant growth in bookings and revenue.",https://www.nasdaq.com/sites/acquia.prod/files/2022/09/22/Zacks.png,Nasdaq,General,Nasdaq,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.944198'}, {'topic': 'technology', 'relevance_score': '0.812928'}]",0.374725,Bullish,"[{'ticker': 'CTSH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424736', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610452', 'ticker_sentiment_score': '0.314265', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.641738', 'ticker_sentiment_score': '0.316422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WDAY', 'relevance_score': '0.603919', 'ticker_sentiment_score': '0.321091', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Customers Still Like to Shop in Person, Even if They Get Only to the Curb (Published 2020)",https://www.nytimes.com/2020/10/09/business/retailers-curbside-pickup.html,20201222T022406,['Sapna Maheshwari and Michael Corkery'],"Curbside pickup, initially a temporary solution for retailers during the pandemic, has quickly become a permanent and popular shopping method. It allows customers to satisfy their desire to drive to a store while also benefiting from contactless convenience. This trend indicates that the future of retail involves a hybrid approach, combining the advantages of online shopping with the appeal of physical stores.",https://static01.nyt.com/images/2020/10/09/business/09virus-curbside-1/merlin_177974034_58ab0487-0933-4f34-9159-b8d484058d5a-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.904979'}, {'topic': 'economy_macro', 'relevance_score': '0.607079'}]",0.23869,Somewhat-Bullish,"[{'ticker': 'DKS', 'relevance_score': '0.979122', 'ticker_sentiment_score': '0.341857', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.865710', 'ticker_sentiment_score': '0.250941', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.718021', 'ticker_sentiment_score': '0.138096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.689523', 'ticker_sentiment_score': '0.236092', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.636944', 'ticker_sentiment_score': '0.186253', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Pardon the Disruption,https://www.grocerydive.com/news/pardon-the-disruption/592657/,20201222T023840,['Jeff Wells'],"This article introduces ""Pardon the Disruption,"" a monthly column by Lead Editor Jeff Wells for Grocery Dive. The column examines the significant forces, including competition, changing consumer demands, and the global pandemic, that are transforming the food retail industry. It aims to help companies understand and navigate these disruptions.",https://imgproxy.divecdn.com/uHGnyp11SQTwJeZFLaOpxNmmnqvAp8RFwYMwuypUI54/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9haXNsZXMuanBn.webp,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.937029'}, {'topic': 'technology', 'relevance_score': '0.826652'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.724428'}, {'topic': 'economy_macro', 'relevance_score': '0.634106'}]",0.04641,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.148974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.686053', 'ticker_sentiment_score': '0.124562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.634354', 'ticker_sentiment_score': '0.014483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.511767', 'ticker_sentiment_score': '0.130536', 'ticker_sentiment_label': 'Neutral'}]"
Walmart partners with FedEx on returns from home,https://www.fox13memphis.com/news/trending/walmart-partners-with-fedex-on-returns-from-home/article_7d775990-c8c2-5010-b985-a0f3490e596b.html,20201222T030127,"['Kelli Dugan', 'Cox Media Group National Content Desk']","Walmart has partnered with FedEx to launch a new ""Carrier Pickup with FedEx"" return service, allowing customers to send back online purchases from home for free. This program, announced by Linne Fulcher, Walmart's VP of customer strategy, helps address increased online sales and aims to provide a hassle-free return experience beyond the holiday season. Customers can schedule pickups, print labels, or use a QR code at FedEx locations for label printing.",https://bloximages.chicago2.vip.townnews.com/fox13memphis.com/content/tncms/assets/v3/editorial/3/9b/39b935e2-de38-5bdb-9415-6cecb4be92d5/63e5a59578a4a.image.jpg?resize=889%2C500,FOX13 Memphis,General,FOX13 Memphis,"[{'topic': 'retail_wholesale', 'relevance_score': '0.905407'}, {'topic': 'technology', 'relevance_score': '0.830564'}]",0.239423,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.346427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.923195', 'ticker_sentiment_score': '0.346844', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616708', 'ticker_sentiment_score': '0.118814', 'ticker_sentiment_label': 'Neutral'}]"
Buyer or Seller? How Each Film Studio Tackled Dealmaking Amid the Pandemic,https://www.hollywoodreporter.com/movies/movie-news/buyer-or-seller-how-each-film-studio-tackled-dealmaking-amid-the-pandemic-4105823/,20201222T064500,['Mia Galuppo'],"This article examines how various film studios adapted their dealmaking strategies during the 2020 pandemic, which caused significant disruptions like production halts, theatrical window changes, and a shift towards streaming. It details key moves made by major studios such as Amazon, Apple, Disney, Lionsgate, MGM, Netflix, Paramount, Sony, Universal, and Warner Bros., including acquisitions, production adjustments, and executive changes. The report highlights each studio's unique approach to navigating the unprecedented challenges and opportunities presented by the altered entertainment landscape.",https://www.hollywoodreporter.com/wp-content/uploads/2020/12/Score-Card-Publicity-H-2020-1608161426.jpg?w=1296&h=730&crop=1,The Hollywood Reporter,General,The Hollywood Reporter,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.935933'}, {'topic': 'finance', 'relevance_score': '0.706516'}]",0.217255,Somewhat-Bullish,"[{'ticker': 'LION', 'relevance_score': '0.914667', 'ticker_sentiment_score': '0.145738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.712227', 'ticker_sentiment_score': '0.270246', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.743254', 'ticker_sentiment_score': '0.316495', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.873018', 'ticker_sentiment_score': '0.146935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.828985', 'ticker_sentiment_score': '0.244020', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Inova to Build New Hospital at Landmark Mall Property,https://alexandrialivingmagazine.com/news/inova-purchases-most-of-landmark-mall-property/,20201222T161100,['Beth Lawton'],"Inova Health System has entered an initial agreement with the City of Alexandria to develop a new $1 billion hospital and trauma center at the former Landmark Mall site. This hospital will anchor a massive four million-square-foot redevelopment project in Alexandria's West End, transforming the unoccupied mall into a mixed-use, walkable urban village. The project also includes residential, retail, commercial, and entertainment offerings, supported by public bond financing and expected to generate substantial tax revenue.",https://alexandrialiving.metropublisher.net/downloads/6126/download/inova-rendering-landmark.jpg?cb=6e7b243ac9169a9ba1636b2018192f85,Alexandria Living Magazine,General,Alexandria Living Magazine,"[{'topic': 'real_estate', 'relevance_score': '0.908846'}]",0.089039,Neutral,"[{'ticker': 'SRG-P-A', 'relevance_score': '0.303051', 'ticker_sentiment_score': '0.012609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640893', 'ticker_sentiment_score': '0.139042', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Announces First Fulfillment Center in Louisiana,https://www.businesswire.com/news/home/20201222005551/en/Amazon-Announces-First-Fulfillment-Center-in-Louisiana,20201222T214221,[],"Amazon.com, Inc. announced plans to open its first fulfillment center in Louisiana, located in Carencro, which is anticipated to launch in 2021. The new one million square-foot facility will create over 500 new, full-time jobs with industry-leading pay and comprehensive benefits. This investment marks Amazon's ongoing commitment to the state, having invested over $250 million in Louisiana from 2010-2019, creating over 750 indirect jobs.",https://mms.businesswire.com/media/20201222005551/en/849931/23/AMAZON_FULFILLMENT_CENTER.jpg,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934556'}, {'topic': 'economy_macro', 'relevance_score': '0.742938'}, {'topic': 'real_estate', 'relevance_score': '0.646374'}]",0.443289,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405852', 'ticker_sentiment_label': 'Bullish'}]"
Best Buy Mission Statement | Vision | Values & Culture (2025 Analysis),https://bstrategyhub.com/best-buy-mission-statement-vision-statement-values-culture/,20201222T214728,['Brianna Parker'],"This article provides an in-depth analysis of Best Buy's mission statement, vision statement, values, and culture. It examines how Best Buy's commitment to technological innovation, enhancing customer lives, and positive global impact drives its operations. The article also highlights the company's core values, including fostering a rewarding work environment and ethical conduct, and its guiding cultural behaviors of being human, making it real, and thinking about tomorrow.",,Business Strategy Hub,General,Business Strategy Hub,"[{'topic': 'retail_wholesale', 'relevance_score': '0.849337'}, {'topic': 'technology', 'relevance_score': '0.748002'}]",0.192585,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.545114', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.738302', 'ticker_sentiment_score': '0.109088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.634212', 'ticker_sentiment_score': '0.143895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.625204', 'ticker_sentiment_score': '0.131808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.621138', 'ticker_sentiment_score': '0.105624', 'ticker_sentiment_label': 'Neutral'}]"
Walmart (WMT) Unveils Returns Service Called Carrier Pickup by FedEx,https://finance.yahoo.com/news/walmart-wmt-unveils-returns-called-151303675.html,20201222T233650,['Zacks Equity Research'],"Walmart (WMT) has introduced a new return service called ""Carrier Pickup by FedEx"" to enhance the online shopping experience for its customers. This free service allows customers to initiate returns through the Walmart App or website and drop off packages at any FedEx Office location. The company also updated its in-store return process and continues to prioritize quick refunds, demonstrating its commitment to customer convenience amidst the growing e-commerce trend.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'retail_wholesale', 'relevance_score': '0.946281'}]",0.283661,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.441593', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.838437', 'ticker_sentiment_score': '0.335550', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.700163', 'ticker_sentiment_score': '0.221603', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629559', 'ticker_sentiment_score': '0.101227', 'ticker_sentiment_label': 'Neutral'}]"
Panicking Etsy Sellers Are Afraid Of One-Star Reviews If Postal Delays Ruin Christmas Orders,https://www.buzzfeednews.com/article/juliareinstein/etsy-christmas-delivery-delays,20201223T005000,['Julia Reinstein'],"Etsy sellers are panicking over potential one-star reviews due to widespread USPS delays impacting Christmas deliveries. They fear customers will blame them for shipping issues outside their control, negatively affecting their livelihoods and shop ratings. Sellers feel Etsy has not adequately supported them, despite the company's claim of adjusting delivery estimates.",https://img.buzzfeed.com/buzzfeed-static/static/2020-12/23/0/asset/8fa865d5bddb/sub-buzz-11238-1608683963-18.jpg?downsize=700%3A%2A&output-quality=auto&output-format=auto,BuzzFeed News,General,BuzzFeed News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.816516'}, {'topic': 'finance', 'relevance_score': '0.604374'}, {'topic': 'economy_macro', 'relevance_score': '0.634427'}]",-0.130504,Neutral,"[{'ticker': 'ETSY', 'relevance_score': '0.980919', 'ticker_sentiment_score': '-0.297580', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.621894', 'ticker_sentiment_score': '0.046464', 'ticker_sentiment_label': 'Neutral'}]"
Two Electrical and Computer Engineering students land big jobs with giant companies,https://news.okstate.edu/articles/engineering-architecture-technology/2020/two-electrical-and-computer-engineering-students-land-big-jobs-with-giant-companies.html,20201223T024951,[],"Two Oklahoma State University Electrical and Computer Engineering Ph.D. students, Hisham Abuella and Amit Kachroo, have secured significant jobs with major companies after graduating in spring 2021. Abuella will join Qualcomm Inc. as a senior engineer on the Modem System team, while Kachroo will be an Applied Scientist II at Amazon Lab126. Both students conducted their research in the OSU Wireless Lab under Dr. Sabit Ekin and had prior summer internships with their respective companies.","https://digitalassets.okstate.edu/m/5edd2b756cf31c9c/original/Logo-Web-Ready.svg?io=transform:fit,width:2500&quality=80",Oklahoma State University,General,Oklahoma State University,"[{'topic': 'technology', 'relevance_score': '0.830321'}]",0.415527,Bullish,"[{'ticker': 'QCOM', 'relevance_score': '0.905496', 'ticker_sentiment_score': '0.441711', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.801251', 'ticker_sentiment_score': '0.450810', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.637007', 'ticker_sentiment_score': '0.330863', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Etsy and Shopify Buoyed as Covid-19 Boosts Online Sales,https://www.wsj.com/business/retail/etsy-and-shopify-buoyed-as-covid-19-boosts-online-sales-11608719401?gaa_at=eafs&gaa_n=AWEtsqfYMxLhJvtaSRKYgxMofaPmGE9JLx-ilmx_Fp8PEN04vwGsYNfIw0uw&gaa_ts=6907db56&gaa_sig=b3RhOSiAvJ9aPEciVTkzSorYh3L4rxyXPmJpCNrDGKws771qRp5ib8-1iFhNsj6Qo3EeYUNi0cyAAXSH0mGtzg%3D%3D,20201223T221604,['Amber Burton'],"E-commerce platforms Etsy and Shopify have seen significant growth during the Covid-19 pandemic as online sales surged. Both companies, which primarily serve small businesses, have experienced a substantial increase in their stock values this year. The article suggests these platforms are expected to extend their sales growth even after the pandemic subsides.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.926364'}, {'topic': 'economy_macro', 'relevance_score': '0.838487'}, {'topic': 'technology', 'relevance_score': '0.625025'}, {'topic': 'earnings', 'relevance_score': '0.644020'}]",0.397623,Bullish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453496', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600397', 'ticker_sentiment_score': '0.334129', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NetApp’s Israeli VPs leading the company’s cloud service forward,"https://www.calcalistech.com/ctech/articles/0,7340,L-3883632,00.html",20201223T224800,['Diana Bahor-Nir'],"Roy Alon and Assaf Levy, who joined NetApp after their startup Onaro was acquired 13 years ago, are now jointly managing NetApp's cloud activity from Israel. They have significantly grown NetApp's cloud offering, which generated $216 million in the past year, and have led acquisitions of six startups, including two Israeli companies. They discuss the growth of NetApp's cloud services, the move of data centers to the cloud, and the importance of data management and security in their acquisition strategy.",,CTech,General,CTech,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.828186'}, {'topic': 'technology', 'relevance_score': '0.928969'}]",0.325698,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449450', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605707', 'ticker_sentiment_score': '0.334034', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.623262', 'ticker_sentiment_score': '0.349391', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.624702', 'ticker_sentiment_score': '0.333031', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"WEBL ETF Continues Its Climb, Rises Over 20% Past Month",https://etfdb.com/leveraged-inverse-content-hub/webl-etf-continues-climb/,20201224T023952,['Ben Hernandez'],"The Direxion Daily Dow Jones Internet Bull 3X Shares (WEBL) ETF has seen a significant rise, climbing over 20% in the past month, driven by increased internet usage due to coronavirus social distancing measures. The article highlights the fund's strong performance, trading above its 50-day and 200-day moving averages, and discusses how recent stimulus packages are further supporting internet access for lower-income Americans, which could continue to benefit internet-related investments.",https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMDUvOGtkeXE2NzVwZl9MZXZlcmFnZWRfSW52ZXJzZV9EaXJleGlvbl9tYXN0aGVhZF9vdmVybGF5XzE2MDB4MTIxXzJ4LnBuZyJdXQ/Leveraged_Inverse_Direxion_masthead_overlay_1600x121%402x.png,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.912443'}, {'topic': 'technology', 'relevance_score': '0.810496'}, {'topic': 'economy_fiscal', 'relevance_score': '0.742478'}, {'topic': 'economy_macro', 'relevance_score': '0.615934'}]",0.346936,Somewhat-Bullish,"[{'ticker': 'WEBL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.511909', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.720190', 'ticker_sentiment_score': '0.308217', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.707382', 'ticker_sentiment_score': '0.309416', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.723300', 'ticker_sentiment_score': '0.314856', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.706768', 'ticker_sentiment_score': '0.344506', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
