title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
AWS is partnering with a concrete company to develop a more sustainable concrete mix for its data centers,https://www.aboutamazon.com/news/aws/aws-is-partnering-with-a-concrete-company-to-develop-a-more-sustainable-concrete-mix-for-its-data-centers,20221006T070607,['Amazon Staff'],"Amazon Web Services (AWS) is collaborating with American Rock Products (ARP) to create a more sustainable concrete mix for its data centers. This partnership has led to a 23% reduction in the carbon footprint of concrete used in new data centers in northeastern Oregon, demonstrating AWS's commitment to achieving net-zero carbon by 2040 and encouraging broader sustainability in the construction industry. The initiative involves extensive data collection, Environmental Product Declarations (EPDs), and the development of low-carbon concrete requirements for AWS facilities.",https://assets.aboutamazon.com/33/0c/61ec20e4485c8aeb3ebf83a272ab/concrete-hero-revise.jpg,About Amazon,General,About Amazon,"[{'topic': 'real_estate', 'relevance_score': '0.926921'}, {'topic': 'technology', 'relevance_score': '0.830924'}, {'topic': 'energy_transportation', 'relevance_score': '0.716058'}, {'topic': 'manufacturing', 'relevance_score': '0.603437'}]",0.152672,Somewhat-Bullish,"[{'ticker': 'CRH', 'relevance_score': '0.334506', 'ticker_sentiment_score': '0.040045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.975716', 'ticker_sentiment_score': '0.334786', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Equinix Expands to Indonesia with $74M Data Center Investment,https://www.prnewswire.com/news-releases/equinix-expands-to-indonesia-with-74m-data-center-investment-301642064.html,20221006T071052,[],"Equinix, Inc. is expanding its operations to Indonesia with a planned $74 million investment in an International Business Exchange (IBX) data center in Jakarta. This expansion aims to meet the growing digital needs of Indonesian businesses and multinational companies operating in the region, supporting the country's rapid digitalization and its emergence as Southeast Asia's largest digital economy. The new eight-story facility, set to open by the second half of 2024, will offer over 1,600 cabinets and more than 5,300 square meters of colocation space, strategically located in Jakarta's Central Business District.",https://mma.prnewswire.com/media/276273/equinix_times_square_logo.jpg,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.924902'}, {'topic': 'finance', 'relevance_score': '0.825380'}]",0.353909,Bullish,"[{'ticker': 'EQIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404214', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.616212', 'ticker_sentiment_score': '0.305372', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615440', 'ticker_sentiment_score': '0.340998', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.612721', 'ticker_sentiment_score': '0.338798', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon ends testing of Scout delivery robots,https://www.therobotreport.com/amazon-ends-testing-of-scout-delivery-robots/,20221006T073920,['Steve Crowe'],"Amazon has ceased testing its Scout home delivery robots, citing that the program was not meeting customer needs despite efforts to create a unique delivery experience. Approximately 400 employees involved in the project will be transitioned to other roles within the company. This decision comes as Amazon continues to invest in other robotics initiatives, including recent acquisitions of iRobot and Cloostermans.",https://www.therobotreport.com/wp-content/uploads/2022/08/amazon-scout.jpg,The Robot Report,General,The Robot Report,"[{'topic': 'retail_wholesale', 'relevance_score': '0.922025'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.807773'}, {'topic': 'technology', 'relevance_score': '0.934450'}]",-0.12699,Neutral,"[{'ticker': 'SERV', 'relevance_score': '0.334986', 'ticker_sentiment_score': '0.046442', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.209918', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Scalable Battery-Electric Van Built for Last-Mile Delivery,https://www.wardsauto.com/news/archive-wards-scalable-battery-electric-van-built-for-last-mile-delivery/796434/,20221006T073942,['Joseph Szczesny'],"The Shyft Group, formerly Spartan Motors, is moving into the electric vehicle market with its new Blue Arc delivery van, designed for last-mile delivery. The company, a major supplier to Amazon, FedEx, and UPS, expects to deliver the vans next summer with pre-orders already being taken. Shyft also developed a portable EV charging system, the Power Cube, to address the long installation times for charging stations.",,WardsAuto,General,WardsAuto,"[{'topic': 'energy_transportation', 'relevance_score': '0.926723'}, {'topic': 'manufacturing', 'relevance_score': '0.806428'}, {'topic': 'technology', 'relevance_score': '0.736469'}]",0.398,Bullish,"[{'ticker': 'SHYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.628693', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637399', 'ticker_sentiment_score': '0.325101', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.601197', 'ticker_sentiment_score': '0.334719', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.616735', 'ticker_sentiment_score': '0.332915', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Microsoft, Kyndryl deal connects Azure to IBM mainframe data",https://www.techtarget.com/searchcloudcomputing/news/252525769/Microsoft-Kyndryl-deal-connects-Azure-to-IBM-mainframe-data,20221006T074502,['Ed Scannell'],"Microsoft and Kyndryl have expanded their partnership to facilitate the transfer of mainframe data to Azure, enabling access to AI, web-based analytics, and machine learning capabilities. This collaboration aims to break mainframe data out of its silos by creating secure data pipes between IBM mainframes and Azure, leveraging Microsoft's Power Platform. The deal is seen as a strategic move benefiting both companies and allowing IBM to further its multi-cloud strategy while making mainframe data more accessible for modern application development.",https://www.techtarget.com/rms/onlineimages/storage_g1180684429_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.813519'}]",0.242819,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.644230', 'ticker_sentiment_score': '0.102637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437096', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318217', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626663', 'ticker_sentiment_score': '0.104446', 'ticker_sentiment_label': 'Neutral'}]"
Academy Sports’ Debt Ratings Upgraded,https://sgbonline.com/academy-sports-debt-ratings-upgraded-3/,20221006T161127,[],"S&P Global Ratings upgraded Academy Sports + Outdoors' debt ratings to 'BB' from 'BB-' due to better-than-expected performance, including EBITDA margins of almost 19 percent over the last six quarters. The stable outlook reflects anticipated good performance over the next 12-18 months and stable leverage, despite an uncertain economic environment and competition from larger retailers. Academy's strategic operating initiatives, including improved in-store customer service and omni-channel capabilities, are expected to support long-term growth and maintain strong EBITDA margins.",,SGB Media Online,General,SGB Media Online,"[{'topic': 'earnings', 'relevance_score': '0.947863'}, {'topic': 'retail_wholesale', 'relevance_score': '0.874715'}, {'topic': 'finance', 'relevance_score': '0.727864'}]",0.284313,Somewhat-Bullish,"[{'ticker': 'ASO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.747856', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.629981', 'ticker_sentiment_score': '0.148232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644339', 'ticker_sentiment_score': '0.116066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.648424', 'ticker_sentiment_score': '0.202487', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
You Don't Need a Membership to Shop at Costco Thanks to These Hacks!,https://marketrealist.com/retail-and-wholesale/does-costco-have-one-day-pass/,20221006T163500,['Rachel Curry'],"While Costco operates as a members-only club, there are several clever ways for non-members to access their products and services without paying the annual fee. These methods include using the pharmacy, buying alcohol, purchasing from the food court, shopping via Instacart (with a surcharge), or using a Costco Shop Card gifted by a member. Additionally, non-members can shop with a member as their guest.",https://media.marketrealist.com/brand-img/vvjNqmCm5/0x0/costco-2-1665078463350.jpg,Market Realist,General,Market Realist,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901127'}]",0.130358,Neutral,"[{'ticker': 'COST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.109857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609445', 'ticker_sentiment_score': '0.132447', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Abandons Home Delivery Robot Tests in Latest Cost Cuts,https://www.bloomberg.com/news/articles/2022-10-06/amazon-abandons-autonomous-home-delivery-robot-in-latest-cut,20221006T214000,"['Spencer Soper', 'Matt Day']","Amazon is discontinuing its Scout home delivery robot program, a move that signals the e-commerce giant is scaling back experimental projects due to slower sales growth. The autonomous machine, which had been in testing since 2019, will see its 400-person team disbanded, with employees offered new roles within the company. This decision reflects a shift in focus as Amazon adjusts to current economic conditions.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iGXZzxb6NtQQ/v0/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903699'}, {'topic': 'technology', 'relevance_score': '0.817618'}, {'topic': 'economy_macro', 'relevance_score': '0.702927'}]",-0.24038,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.217987', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Mizuho Securities to buy 20% of Rakuten Securities for $550 million,https://www.reuters.com/markets/deals/mizuho-securities-buy-20-rakuten-securities-550-mln-2022-10-07/,20221007T025100,['Reuters'],"Mizuho Financial Group's securities unit will acquire a 19.99% stake in Rakuten Securities for 80 billion yen ($552 million) from Rakuten Group. This strategic move aims to bolster Mizuho's online brokerage business by leveraging Rakuten Securities' expertise and younger clientele. The transaction, expected on November 1st, also helps Rakuten Group raise capital amid competition and significant investments in its mobile network.",https://www.reuters.com/resizer/v2/L75PL6G2CJPVVOUMFMD4C7Q75U.JPG?auth=d91b7235a90d1f7c0064d8ad42e88b8e05c86256f082e6685f0967332c943806&quality=80&width=1200&height=628&smart=true,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.912139'}, {'topic': 'finance', 'relevance_score': '0.829759'}]",0.16288,Somewhat-Bullish,"[{'ticker': 'MFG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.491640', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609984', 'ticker_sentiment_score': '-0.202058', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
CVS Health selling benefits technology provider bswift to Francisco Partners,https://www.healthcarefinancenews.com/news/cvs-health-selling-benefits-technology-provider-bswift-francisco-partners,20221007T112100,['Jeff Lagasse'],"CVS Health is selling its benefits technology provider bswift to Francisco Partners, a global investment firm specializing in technology businesses. While financial terms were not disclosed, bswift will continue its partnership with CVS Health and Aetna. This divestiture comes as CVS Health also engages in acquisitions, such as the recent $8 billion deal for Signify Health.",,Healthcare Finance News,General,Healthcare Finance News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.801325'}, {'topic': 'technology', 'relevance_score': '0.738147'}]",-0.045234,Neutral,"[{'ticker': 'CVS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.110190', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.602797', 'ticker_sentiment_score': '-0.119521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634436', 'ticker_sentiment_score': '-0.119779', 'ticker_sentiment_label': 'Neutral'}]"
General Electric cuts hundreds of jobs in the U.S.,https://www.hcamag.com/us/specialization/industrial-relations/general-electric-cuts-hundreds-of-jobs-in-the-us/423247,20221007T164659,['John Corrigan'],"General Electric is laying off 20% of its onshore wind workforce in the United States, amounting to hundreds of jobs, in anticipation of an economic recession. This move is part of a broader trend among major American companies, including DocuSign, Gap Inc., Meta, Google, Twilio, Patreon, Snap Inc., Apple, Calm.com, Sweetgreen, Groupon, Fender, and Robinhood, which are also reducing their workforces. Companies are citing market realities and the need to streamline operations and improve profitability as reasons for the job cuts.",,HRD America,General,HRD America,"[{'topic': 'economy_macro', 'relevance_score': '0.934475'}, {'topic': 'manufacturing', 'relevance_score': '0.724635'}, {'topic': 'energy_transportation', 'relevance_score': '0.610429'}, {'topic': 'technology', 'relevance_score': '0.605309'}, {'topic': 'retail_wholesale', 'relevance_score': '0.632356'}]",-0.378037,Bearish,"[{'ticker': 'GE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.442437', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.648229', 'ticker_sentiment_score': '-0.347469', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.604982', 'ticker_sentiment_score': '-0.343787', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
