title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Instacart’s new tech platform lets retailers sell ads on their sites,https://www.marketingdive.com/news/instacarts-new-tech-platform-lets-retailers-sell-ads-on-their-sites/620952/,20220324T162147,['Sara Karlovitch'],"Instacart has launched Instacart Platform, a new suite of digital services for grocers and retailers that includes fulfillment, insights, and advertising options through Carrot Ads. This platform allows retailers to leverage Instacart's ad tech and data insights to monetize their e-commerce properties, with a revenue-sharing model. The move aims to strengthen relationships with retailers and integrate Instacart further into their operations, particularly for mid-sized and smaller grocery retailers.",,Marketing Dive,General,Marketing Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908720'}, {'topic': 'technology', 'relevance_score': '0.837519'}, {'topic': 'ipo', 'relevance_score': '0.706629'}, {'topic': 'finance', 'relevance_score': '0.601650'}]",0.240335,Somewhat-Bullish,"[{'ticker': 'CART', 'relevance_score': '0.970348', 'ticker_sentiment_score': '0.412629', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.718116', 'ticker_sentiment_score': '0.116939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.668973', 'ticker_sentiment_score': '0.100861', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Stock Rally Erases Losses for the Year,https://www.ttnews.com/articles/amazon-stock-rally-erases-losses-year,20220328T121600,['Ryan Vlastelica'],"Amazon.com Inc. shares rallied, becoming the first megacap tech stock to recover its losses for the year,",https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/images/articles/amazon-losses-erased-650.jpg,Transport Topics,General,Transport Topics,"[{'topic': 'financial_markets', 'relevance_score': '0.910631'}, {'topic': 'technology', 'relevance_score': '0.808190'}, {'topic': 'earnings', 'relevance_score': '0.707920'}, {'topic': 'retail_wholesale', 'relevance_score': '0.621103'}, {'topic': 'economy_macro', 'relevance_score': '0.603126'}]",0.143589,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.420583', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.745402', 'ticker_sentiment_score': '0.282975', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.732791', 'ticker_sentiment_score': '0.285649', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.629165', 'ticker_sentiment_score': '0.136722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.717988', 'ticker_sentiment_score': '-0.421266', 'ticker_sentiment_label': 'Bearish'}]"
FedEx Corp. founder Fred Smith will step down as CEO in June,https://www.wbrc.com/2022/03/28/fedex-corp-founder-fred-smith-will-step-down-ceo-june/,20220328T171600,['The Associated Press'],"Fred Smith, founder of FedEx Corp., announced he will step down as CEO on June 1, transitioning to executive chairman. Raj Subramaniam, current president and chief operating officer, will succeed him as CEO and president. Smith founded FedEx in 1973 and oversaw its growth into a global package-delivery giant, while Subramaniam has been with the company since 1991.",,WBRC 6 News,General,WBRC 6 News,"[{'topic': 'earnings', 'relevance_score': '0.817836'}, {'topic': 'economy_macro', 'relevance_score': '0.620866'}, {'topic': 'energy_transportation', 'relevance_score': '0.946617'}, {'topic': 'retail_wholesale', 'relevance_score': '0.742952'}]",0.101369,Neutral,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.226608', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.613262', 'ticker_sentiment_score': '0.100287', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.611652', 'ticker_sentiment_score': '-0.113082', 'ticker_sentiment_label': 'Neutral'}]"
Sea e-commerce unit Shopee to shut India operations,https://www.reuters.com/business/retail-consumer/exclusive-seas-e-commerce-arm-shopee-shut-down-india-operations-statement-2022-03-28/,20220328T172000,['Fanny Potkin and Aditya Kalra'],"Sea Ltd's e-commerce unit, Shopee, is withdrawing from India's retail market just months after launching operations, effective March 29. This follows its exit from France and India's ban on Sea's gaming app ""Free Fire."" The company cited ""global market uncertainties"" and a weak growth outlook, with revenue growth for its e-commerce business expected to halve in 2022.",https://www.reuters.com/resizer/v2/X6OKVRIBE5M2ZDIP5FFZO4EYDY.jpg?auth=15c3e3b2e29de4b45d971fe020d52a68bbf2b94d4a4ab97f3828f8c6653e0afa&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.924788'}]",-0.27207,Somewhat-Bearish,"[{'ticker': 'SE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.442607', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.649624', 'ticker_sentiment_score': '-0.110852', 'ticker_sentiment_label': 'Neutral'}]"
CEO interview: Silicon Labs’ Matt Johnson on balancing breadth and focus,https://www.eenewseurope.com/en/ceo-interview-silicon-labs-matt-johnson-on-balancing-breadth-and-focus/,20220328T183638,['Peter Clarke'],"Matt Johnson, CEO of Silicon Labs, discusses the company's strategic shift to focus entirely on the IoT market after divesting its infrastructure and automotive businesses. He highlights the importance of offering complete, application- and software-led solutions for diverse wireless technologies in IoT, emphasizing security and continuous integration for cost, performance, and power reduction. Johnson also touches on the company's approach to manufacturing and capital deployment, including M&A and share repurchases.",,eeNews Europe,General,eeNews Europe,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.804762'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.328215,Somewhat-Bullish,"[{'ticker': 'SLAB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.423143', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SWKS', 'relevance_score': '0.884327', 'ticker_sentiment_score': '0.280793', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617439', 'ticker_sentiment_score': '0.323823', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.555670', 'ticker_sentiment_score': '0.325836', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AWS for Games,https://www.epam.com/about/newsroom/in-the-news/2022/aws-for-games-helping-developers-create-new-gaming-experiences-with-purpose-built-services-solutions-and-partners,20220329T133422,['Amazon Game Tech Team'],"Amazon Web Services (AWS) has launched ""AWS for Games,"" a new initiative designed to help game developers create and manage gaming experiences by providing purpose-built services, solutions, and partners. This program aligns AWS capabilities across six key areas: Cloud Game Development, Game Servers, Game Security, Live Operations, Game Analytics, and Game AI & ML. The goal is to simplify cloud adoption for game companies, reduce development resources, and accelerate time to market.",https://www.epam.com/content/dam/epam/news_events/events/2026/gdc_festival_of_gaming_2026_1200.jpg.transform/crop_1094_630/image.jpg,EPAM,General,EPAM,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.40498,Bullish,"[{'ticker': 'EPAM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.459827', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.843149', 'ticker_sentiment_score': '0.336094', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Consumers Will Increase Gift Card Purchases in 2022, a Fiserv Study Says",https://www.digitaltransactions.net/consumers-will-increase-gift-card-purchases-in-2022-a-fiserv-study-says/,20220329T164151,['Peter Lucas'],"A Fiserv Inc. study indicates that consumers will increase gift card purchases in 2022, primarily due to inflation, supply-chain shortages, and their perception of gift cards as an appropriate alternative to tangible gifts. The study highlights interest in both physical and digital gift cards, with birthdays being the most popular occasion for giving, and Visa Inc. and American Express Co. cards being the most popular brands. Promotions are also expected to drive gift card sales.",,Digital Transactions,General,Digital Transactions,"[{'topic': 'retail_wholesale', 'relevance_score': '0.841163'}, {'topic': 'economy_macro', 'relevance_score': '0.614216'}]",0.42519,Bullish,"[{'ticker': 'FI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.387703', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'V', 'relevance_score': '0.639747', 'ticker_sentiment_score': '0.420355', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.626957', 'ticker_sentiment_score': '0.422015', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.555572', 'ticker_sentiment_score': '0.408950', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.594882', 'ticker_sentiment_score': '0.409596', 'ticker_sentiment_label': 'Bullish'}]"
Global Paper and Paperboard Packaging Market is estimated,https://www.globenewswire.com/news-release/2022/03/30/2412992/0/en/Global-Paper-and-Paperboard-Packaging-Market-is-estimated-to-be-US-298-3-billion-by-2030-with-a-CAGR-of-3-3-during-the-forecast-period-By-PMI.html,20220330T095200,[],"The Global Paper and Paperboard Packaging Market is projected to reach US$ 298.3 billion by 2030, growing at a CAGR of 3.3% from its 2020 valuation of US$ 215.34 billion. This growth is driven by the increasing demand for eco-friendly packaging solutions and the rise of online shopping. Key market players include DS Smith Plc., Amcor Ltd., and International Paper Company.",,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'manufacturing', 'relevance_score': '0.917246'}, {'topic': 'retail_wholesale', 'relevance_score': '0.836015'}, {'topic': 'finance', 'relevance_score': '0.733848'}, {'topic': 'economy_macro', 'relevance_score': '0.614680'}]",0.306229,Somewhat-Bullish,"[{'ticker': 'IP', 'relevance_score': '0.941911', 'ticker_sentiment_score': '0.332048', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646435', 'ticker_sentiment_score': '0.204106', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PKG', 'relevance_score': '0.725275', 'ticker_sentiment_score': '0.305436', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMCR', 'relevance_score': '0.722436', 'ticker_sentiment_score': '0.335948', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVB', 'relevance_score': '0.648184', 'ticker_sentiment_score': '0.317306', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Doolies' kid snacks help little tummies move,https://www.generalmills.com/news/stories/doolies-kid-snacks-help-little-tummies-move,20220330T133942,['Chelcy Walker'],"Doolies, a new snack brand from General Mills' corporate venture studio G-Works, offers fruit-forward snacks designed to help alleviate occasional constipation in children. Co-founded by parents, the products combine fiber (psyllium husk) and fruits like prunes and pears, aiming for both efficacy and kid appeal with formats such as Fruit Filled Bars and Cashew Fruit & Nut Bites. The brand addresses a common issue, with 30% of U.S. children experiencing occasional constipation, and focuses on creating intuitive, tasty solutions for digestive health.","https://brandsitesplatform-res.cloudinary.com/image/fetch/w_1984,c_scale,q_auto:eco,f_auto,fl_lossy,dpr_1.0,e_sharpen:85/https://assets.brandplatform.generalmills.com%2F-%2Fmedia%2Fproject%2Fgmi%2Fcorporate%2Fcorporate-master%2Fimages%2Fnews-stories%2F2022%2F3%2Fdoolies%2Fdoolies-featured.png%3Fw%3D568%26rev%3D74894d5fe5cc40dcbcbd9266c088931e",General Mills,General,General Mills,"[{'topic': 'retail_wholesale', 'relevance_score': '0.913147'}, {'topic': 'life_sciences', 'relevance_score': '0.801380'}]",0.267435,Somewhat-Bullish,"[{'ticker': 'GIS', 'relevance_score': '0.934333', 'ticker_sentiment_score': '0.419525', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621318', 'ticker_sentiment_score': '0.130958', 'ticker_sentiment_label': 'Neutral'}]"
Palo Alto Networks teams with Amazon to bring next-gen firewall service to AWS,https://siliconangle.com/2022/03/30/palo-alto-networks-teams-amazon-bring-next-gen-firewall-service-aws/,20220330T135621,['Duncan Riley'],"Palo Alto Networks has partnered with Amazon Web Services (AWS) to launch Cloud NGFW for AWS, a next-generation firewall service designed to secure AWS deployments. This managed service shifts operational responsibility to Palo Alto Networks, offering advanced URL filtering, threat prevention, and App-ID for simplified deployment and enhanced security. It integrates with AWS Gateway Load Balancer for high availability and elastic scaling, and with AWS Firewall Manager for consistent policy management.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/02/paloaltonetworks.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.921382'}]",0.406185,Bullish,"[{'ticker': 'PANW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.468991', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.922692', 'ticker_sentiment_score': '0.302501', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IonQ Named As One Of TIME’s 100 Most Influential Companies,https://investors.ionq.com/news/news-details/2022/IonQ-Named-As-One-Of-TIMEs-100-Most-Influential-Companies/default.aspx,20220330T171543,[],"IonQ (NYSE: IONQ), a leader in trapped-ion quantum computing, has been recognized on TIME’s annual TIME100 Most Influential Companies list for its leadership in commercializing quantum computing. The company was included in the ""New Frontiers"" category, acknowledging its extraordinary impact and recent achievements, including the introduction of IonQ Aria, the world's most powerful quantum computer. This recognition follows a year of significant business momentum and technical breakthroughs for IonQ.",,IonQ,General,IonQ,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.834238'}]",0.371993,Bullish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.884522', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629901', 'ticker_sentiment_score': '0.203379', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.621544', 'ticker_sentiment_score': '0.202149', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.636298', 'ticker_sentiment_score': '0.238595', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
McDonald’s Linked to Amazon Deforestation in New Report,https://pulitzercenter.org/stories/mcdonalds-linked-amazon-deforestation-new-report,20220330T173629,['Jessica Brice'],A new report by Repórter Brasil links McDonald’s to deforestation and labor abuses in Brazil's Amazon rainforest and Pantanal wetlands. The report alleges that beef from illegally cleared ranches was channeled through farms to hide its origin before reaching slaughterhouses that supply McDonald's. European unions are using this report to pressure McDonald's into disclosing detailed risks in its supply chain under a French vigilance law.,,Pulitzer Center,General,Pulitzer Center,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806782'}]",-0.250466,Somewhat-Bearish,"[{'ticker': 'MCD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.403610', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.629190', 'ticker_sentiment_score': '-0.139768', 'ticker_sentiment_label': 'Neutral'}]"
Fruit + Fiber + probiotics: General Mills unveils Doolies snacks for kids,https://www.foodnavigator-usa.com/Article/2022/03/30/Fruit-Fiber-probiotics-General-Mills-unveils-Doolies-snacks-for-kids/,20220330T184800,['Elaine Watson'],"General Mills has launched Doolies, a new line of fruit and fiber-packed snacks formulated with probiotics for young children, aimed at addressing occasional constipation. Developed by General Mills’ G-Works venture studio, Doolies bars and bites contain psyllium husk fiber, inulin, and Kerry’s BC30 probiotic, designed to balance taste appeal and functional benefits for picky eaters. The products are launching on Amazon, with extensive testing conducted to ensure efficacy and palatability for kids.",https://www.foodnavigator-usa.com/var/wrbm_gb_food_pharma/news/img/3/771146/general_mills_doolies_400x225.jpg,FoodNavigator-USA.com,General,FoodNavigator-USA.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.811610'}]",0.23965,Somewhat-Bullish,"[{'ticker': 'GIS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.327434', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614945', 'ticker_sentiment_score': '0.121057', 'ticker_sentiment_label': 'Neutral'}]"
"TForce Logistics Expands in Greater Toronto Area, Opens Fourth Distribution Centre in Hamilton",https://www.dcvelocity.com/articles/54257-tforce-logistics-expands-in-greater-toronto-area-opens-fourth-distribution-centre-in-hamilton,20220330T185604,['DC Velocity Staff'],"TForce Logistics has expanded its presence in the Greater Toronto Area by opening its fourth distribution center in Hamilton, Ontario. This new 8,140 square foot facility aims to increase capacity for eCommerce volumes and meet the rising demand for expedited final-mile delivery services, providing next-day delivery along the Highway 401 corridor from Hamilton to Niagara Falls. The expansion supports both business-to-business and eCommerce consumer deliveries, enhancing TForce Logistics' integrated network in North America.",,DC Velocity,General,DC Velocity,"[{'topic': 'energy_transportation', 'relevance_score': '0.919214'}, {'topic': 'retail_wholesale', 'relevance_score': '0.832563'}, {'topic': 'manufacturing', 'relevance_score': '0.631324'}]",0.379836,Bullish,"[{'ticker': 'TFII', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442847', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618726', 'ticker_sentiment_score': '0.325903', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why you need a total experience strategy to drive CX and EX,https://www.techtarget.com/searchcustomerexperience/feature/Why-you-need-a-total-experience-strategy-to-unify-CX-and-EX,20220330T185720,['Beth Stackpole'],"This article discusses the growing importance of a ""total experience"" strategy, which integrates customer experience (CX), employee experience (EX), user experience (UX), and multiexperience (MX). Companies like Lumen Technologies and Fidelity Investments are adopting this approach to enhance both customer satisfaction and employee productivity, recognizing that these aspects are deeply intertwined. The strategy aims to create exponential business value by addressing experiences holistically rather than in silos, despite the current lack of a single, all-encompassing platform.",,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.824634'}]",0.24197,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.348262', 'ticker_sentiment_score': '0.028046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.649663', 'ticker_sentiment_score': '0.309452', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IT', 'relevance_score': '0.632859', 'ticker_sentiment_score': '0.319474', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.630704', 'ticker_sentiment_score': '0.304382', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611949', 'ticker_sentiment_score': '0.321090', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon renews Prime credit card tie-up with JPMorgan Chase after flirting with American Express,https://www.cnbc.com/2022/03/31/amazon-prime-amazon-renews-prime-credit-card-pact-with-jpmorgan-after-flirting-with-american-express.html,20220331T132316,['Hugh Son'],"Amazon has renewed its agreement with JPMorgan Chase to issue its flagship Prime rewards credit card, following months of intense negotiations where other financial institutions like American Express and Synchrony also vied for the lucrative partnership. The deal maintains the card's rich 5% rewards rate for Amazon.com and Whole Foods purchases and highlights the significant value these co-brand credit card partnerships hold for issuing banks. This renewal continues a long-standing relationship between Amazon and JPMorgan, dating back to 2002.",,CNBC,General,CNBC,"[{'topic': 'finance', 'relevance_score': '0.912797'}, {'topic': 'retail_wholesale', 'relevance_score': '0.819276'}, {'topic': 'technology', 'relevance_score': '0.722587'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.608320'}]",0.07557,Neutral,"[{'ticker': 'AXP', 'relevance_score': '0.739943', 'ticker_sentiment_score': '-0.188878', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.956075', 'ticker_sentiment_score': '0.277653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.935125', 'ticker_sentiment_score': '0.236401', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.631624', 'ticker_sentiment_score': '0.105227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.592861', 'ticker_sentiment_score': '-0.099675', 'ticker_sentiment_label': 'Neutral'}]"
The Unintended Consequences of Taxing Unrealized Capital Gains,https://www.usfunds.com/resource/the-unintended-consequences-of-taxing-unrealized-capital-gains/,20220331T134036,['Frank Holmes'],"President Biden's proposed ""Billionaire Minimum Income Tax"" targets households worth over $100 million and would levy a 20% tax on both realized and unrealized capital gains. This article argues that taxing unrealized gains, such as the appreciation of a home not yet sold, could have significant negative consequences, including forcing billionaires like Elon Musk to sell large portions of their company stock, potentially impacting the broader market and 401(k)s. The author contends that the proposal is driven by envy and misunderstands the tax contributions already made by high-income earners.",https://www.usfunds.com/app/uploads/2022/03/consequences-of-taxing-capital-gains.png,USFunds,General,USFunds,"[{'topic': 'economy_fiscal', 'relevance_score': '0.934024'}]",-0.103391,Neutral,"[{'ticker': 'GROW', 'relevance_score': '0.337307', 'ticker_sentiment_score': '0.008760', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.954854', 'ticker_sentiment_score': '-0.330396', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.743589', 'ticker_sentiment_score': '0.040534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.655740', 'ticker_sentiment_score': '0.014658', 'ticker_sentiment_label': 'Neutral'}]"
"Macy's building N.C. distribution center, 2,800 jobs to come",https://spectrumlocalnews.com/nc/charlotte/news/2022/03/31/macy-s-building-n-c--distribution-center--2-800-jobs-to-come,20220331T134847,['Associated Press'],"Macy's Inc. announced plans to build a $584 million distribution and online order fulfillment center in China Grove, North Carolina. This project is expected to create about 2,800 jobs, with the facility opening in 2024 and handling 30% of Macy's digital supply chain capacity. The company could receive up to $2.3 million in state grants and additional state and local incentives valued at $58 million.",https://s7d2.scene7.com/is/image/TWCNews/0109_ap_macys_generic,Spectrum News,General,Spectrum News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914281'}, {'topic': 'economy_macro', 'relevance_score': '0.849076'}, {'topic': 'manufacturing', 'relevance_score': '0.741397'}]",0.230047,Somewhat-Bullish,"[{'ticker': 'M', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.322365', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.621779', 'ticker_sentiment_score': '0.243222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.620611', 'ticker_sentiment_score': '0.241678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609532', 'ticker_sentiment_score': '0.220016', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
GameStop Soars on Plans to Extend Rebound With Stock Split,https://www.bloomberg.com/news/articles/2022-03-31/gamestop-shares-surge-on-plans-for-stock-split,20220331T204400,['Molly Schuetz and Bailey Lipschultz'],"GameStop (GME) shares soared by as much as 22% in extended trading following the announcement of plans to propose a stock split to shareholders in the form of a dividend. The company intends to ask for approval to increase its Class A shares from 300 million to 1 billion at its upcoming annual meeting. This move led to a significant jump in the stock price, reaching $203.98 after closing at $166.58.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'financial_markets', 'relevance_score': '0.946045'}, {'topic': 'retail_wholesale', 'relevance_score': '0.809248'}]",0.230472,Somewhat-Bullish,"[{'ticker': 'GME', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.549108', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.637837', 'ticker_sentiment_score': '0.119986', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.643046', 'ticker_sentiment_score': '0.130763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.649558', 'ticker_sentiment_score': '0.139065', 'ticker_sentiment_label': 'Neutral'}]"
