title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Interested In Apple But Not Its Volatility? 2 ETFs To Preserve Stability,https://www.investing.com/analysis/interested-in-apple-but-not-its-volatility-2-etfs-to-preserve-stability-200549650,20210106T081500,['Tezcan Gecgil/Investing.com'],"This article suggests two ETFs for investors interested in Apple's potential returns but wary of its volatility. It highlights the iShares Russell Top 200 Growth ETF (IWY) and the Fidelity MSCI Information Technology Index ETF (FTEC) as ways to gain exposure to Apple and other growth/tech companies while potentially mitigating short-term price swings. The article details the holdings, performance, and financial metrics of both ETFs.",,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.900921'}, {'topic': 'technology', 'relevance_score': '0.807160'}, {'topic': 'earnings', 'relevance_score': '0.709105'}]",0.294436,Somewhat-Bullish,"[{'ticker': 'FTEC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.327461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.827941', 'ticker_sentiment_score': '0.238466', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.626737', 'ticker_sentiment_score': '0.306007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612111', 'ticker_sentiment_score': '0.211145', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Crystal House apartments near Amazon HQ2 acquired by affordable housing nonprofit,https://www.bizjournals.com/washington/news/2021/01/04/crystal-house-complex-near-hq2-trades-hands.html,20210106T110300,"['Douglas Fruehling', 'Daniel J. Sernovitz']","The Washington Housing Conservancy has acquired the Crystal House apartments near Amazon.com Inc.'s second headquarters, with JBG Smith tapped to manage the property. The acquisition aims to stabilize rents in the area, as housing costs are expected to rise due to the proximity to Amazon HQ2.",,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.828812'}]",0.146462,Neutral,"[{'ticker': 'JBGS', 'relevance_score': '0.320253', 'ticker_sentiment_score': '0.012587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.736078', 'ticker_sentiment_score': '0.345731', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CBRE', 'relevance_score': '0.630099', 'ticker_sentiment_score': '0.114886', 'ticker_sentiment_label': 'Neutral'}]"
"There were plenty of red flags that spelled the demise of Amazon, JPMorgan healthcare venture, experts say",https://www.fiercehealthcare.com/tech/these-are-red-flags-spelled-haven-s-demise-according-to-industry-experts,20210106T132000,['Heather Landi'],"Experts suggest that Haven, the healthcare venture by Amazon, JPMorgan Chase, and Berkshire Hathaway, faced numerous challenges from its inception, leading to its eventual shutdown. Problems included a lack of strategic clarity, executive turnover, forming as a nonprofit, and internal issues complicated by competing interests of its parent companies. The failure highlights the complexity of disrupting the American healthcare business model and suggests that future efforts need to leverage specialized healthcare expertise.",,Fierce Healthcare,General,Fierce Healthcare,"[{'topic': 'life_sciences', 'relevance_score': '0.905800'}, {'topic': 'finance', 'relevance_score': '0.704609'}, {'topic': 'technology', 'relevance_score': '0.610234'}]",-0.238974,Somewhat-Bearish,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.233121', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.988677', 'ticker_sentiment_score': '-0.221719', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Elon Musk overtakes Bezos to become world’s richest person,https://www.aljazeera.com/economy/2021/1/7/bbelon-musk-overtakes-bezos-to-become-worlds-richest-person,20210107T012149,"['Devon Pendleton', 'Dana Hull', 'Bloomberg']","Elon Musk, CEO of Tesla and SpaceX, has surpassed Amazon's Jeff Bezos to become the world's richest person. His net worth reached $188.5 billion after a 4.8% rally in Tesla's shares on Thursday, just over $1.5 billion more than Bezos. This milestone caps a remarkable year for Musk, whose net worth soared by over $150 billion, largely due to Tesla's impressive 743% stock surge in the past year.",https://www.aljazeera.com/wp-content/uploads/2021/01/367084394.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '0.935593'}, {'topic': 'technology', 'relevance_score': '0.807564'}, {'topic': 'economy_macro', 'relevance_score': '0.717393'}, {'topic': 'energy_transportation', 'relevance_score': '0.607312'}]",0.182216,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.624509', 'ticker_sentiment_score': '-0.211982', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490275', 'ticker_sentiment_label': 'Bullish'}]"
"NASA's HiRise Camera Captures Stunning New Images of Valles Marineris, the Grand Canyon of Mars",https://www.techeblog.com/nasa-hirise-camera-valles-marineris-grand-canyon/,20210107T012357,['Jackson Chung'],"NASA's HiRise camera on the Mars Reconnaissance Orbiter has captured new stunning images of Valles Marineris, the largest known canyon in the Solar System. This Martian canyon is significantly larger than Earth's Grand Canyon, extending over 3,000 kilometers long and 8 kilometers deep. The HiRise camera, which has been studying Mars since 2006, provides incredibly high-resolution images, aiding scientists in understanding the planet's geological formations.",https://media.techeblog.com/images/nasa-hirise-valles-marineris-grand-canyon-mars.jpg,TechEBlog -,General,TechEBlog -,"[{'topic': 'technology', 'relevance_score': '0.931867'}]",0.319466,Somewhat-Bullish,"[{'ticker': 'BALL', 'relevance_score': '0.814221', 'ticker_sentiment_score': '0.342502', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636239', 'ticker_sentiment_score': '0.336444', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Big Oil Big Tech Big Data,https://www.engineering.com/big-oil-big-tech-big-data/,20210107T013336,['Zeeshan Hussain'],"The oil and gas (O&G) industry, facing instability and a lag in digital transformation, is increasingly collaborating with big tech companies to leverage cloud computing, AI, and big data. These partnerships aim to cut costs, enhance operational efficiency, and improve safety and environmental performance through solutions like predictive maintenance, digital twins, and remote operations. The digital shift helps O&G companies manage vast amounts of data, reduce unplanned downtime, and potentially save billions in operational expenses.","https://res.cloudinary.com/engineering-com/image/upload/w_640,h_640,c_limit,q_auto,f_auto/Picture1_dtbw3y.jpg",Engineering.com,General,Engineering.com,"[{'topic': 'energy_transportation', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.948307'}, {'topic': 'economy_macro', 'relevance_score': '0.649452'}]",0.354017,Bullish,"[{'ticker': 'E', 'relevance_score': '0.935590', 'ticker_sentiment_score': '0.331892', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.734731', 'ticker_sentiment_score': '0.302475', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.728741', 'ticker_sentiment_score': '0.429872', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.706294', 'ticker_sentiment_score': '0.406473', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BKR', 'relevance_score': '0.601316', 'ticker_sentiment_score': '0.347929', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Why the Amazon, JPMorgan, Berkshire Venture Collapsed: ‘Health Care Was Too Big a Problem’",https://www.wsj.com/health/healthcare/why-the-amazon-jpmorgan-berkshire-venture-collapsed-health-care-was-too-big-a-problem-11610039485?gaa_at=eafs&gaa_n=AWEtsqd43Z92hkECRvCQev4KCYEqZ81YVE3VBTUEoccQpgFW28f0M4iUY3qP&gaa_ts=699bb4e8&gaa_sig=AbK-3zYi7ErzA_33rkZ7FCb3Wb1TTVE98Nr9d5mK4hgVb3Hm3wqel033-FLYk5DV1laeBBE4cG-Akeq2Xb4oWw%3D%3D,20210107T014614,['Sebastian Herrera and David Benoit'],"The Haven joint venture, formed by Amazon, JPMorgan Chase, and Berkshire Hathaway to revolutionize healthcare and reduce costs for their employees, is ceasing operations after three years. Despite investing roughly $100 million, the initiative struggled with significant challenges including data sharing, bureaucracy, staff turnover, unclear goals, and unexpected competition. These obstacles prevented Haven from achieving its primary objective of understanding and reducing healthcare costs, leading to its collapse.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.830697'}, {'topic': 'finance', 'relevance_score': '0.721345'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.639732'}]",-0.333727,Somewhat-Bearish,"[{'ticker': 'JPM', 'relevance_score': '0.977383', 'ticker_sentiment_score': '-0.325499', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.957436', 'ticker_sentiment_score': '-0.283263', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Livestream shopping is the next big thing in retail,https://fortune.com/2021/01/07/livestream-video-shopping-hsn-qvc/,20210107T015904,['Mike George'],"Livestream shopping, initially popularized in China, is rapidly gaining traction globally, fueled by the pandemic and evolving consumer behavior. Mike George, President and CEO of Qurate Retail and Chairman of the National Retail Federation, highlights how retailers are adopting this interactive video approach to engage customers, building on Qurate's nearly 40 years of experience with live video shopping. While offering dazzling possibilities like AI-curated content and virtual reality, success hinges on building lasting customer relationships and competitive economics rather than just technological flash.",https://fortune.com/img-assets/wp-content/uploads/2021/01/GettyImages-1229570976.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901471'}, {'topic': 'technology', 'relevance_score': '0.844536'}]",0.299691,Somewhat-Bullish,"[{'ticker': 'QVCD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.498606', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.807681', 'ticker_sentiment_score': '0.260927', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726466', 'ticker_sentiment_score': '0.234517', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.610677', 'ticker_sentiment_score': '0.181027', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Fintech start-up SoFi to go public via SPAC backed by Chamath Palihapitiya,https://www.cnbc.com/2021/01/07/online-lender-sofi-to-go-public-via-spac-backed-by-chamath-palihapitiya-.html,20210107T115800,['Kate Rooney'],"Fintech startup SoFi announced it will go public by merging with a special purpose acquisition company (SPAC) backed by venture capital investor Chamath Palihapitiya, valuing SoFi at $8.65 billion. SoFi, previously valued at $5.7 billion in private markets, offers various financial services and was chosen by Palihapitiya for its mobile-first approach and potential to disrupt banking. CEO Anthony Noto cited ""deal certainty"" as a key reason for choosing the SPAC route over a traditional IPO.",,CNBC,General,CNBC,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.923909'}, {'topic': 'finance', 'relevance_score': '0.829719'}, {'topic': 'technology', 'relevance_score': '0.742988'}, {'topic': 'financial_markets', 'relevance_score': '0.645153'}]",0.386645,Bullish,"[{'ticker': 'SOFI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPG', 'relevance_score': '0.709407', 'ticker_sentiment_score': '0.301258', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.568481', 'ticker_sentiment_score': '0.373060', 'ticker_sentiment_label': 'Bullish'}]"
Online Entertainment Market Expected to Witness High Growth,https://www.openpr.com/news/2222008/online-entertainment-market-expected-to-witness-high-growth,20210107T155800,['ReportsWeb'],"The online entertainment market, valued at $183,067.0 million in 2019, is projected to reach $652,455.0 million by 2027, growing at a CAGR of 20.82% from 2021 to 2027. This growth is driven by increased competition and strategic partnerships, with key players including Netflix, Google LLC, Facebook, Tencent Holdings Ltd, and Sony Corp. The report provides detailed segmentation, competitive analysis, and regional estimates for the market.",https://cdn.open-pr.com/U/1/U107368568_g.jpg,openPR.com,General,openPR.com,"[{'topic': 'technology', 'relevance_score': '0.834142'}]",0.664437,Bullish,"[{'ticker': 'SPOT', 'relevance_score': '0.867737', 'ticker_sentiment_score': '0.728948', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.812527', 'ticker_sentiment_score': '0.738873', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.709855', 'ticker_sentiment_score': '0.652699', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.658056', 'ticker_sentiment_score': '0.664554', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634234', 'ticker_sentiment_score': '0.607228', 'ticker_sentiment_label': 'Bullish'}]"
Rackspace 2021: A newly publicly traded company begins new year with fresh outlook - San Antonio Business Journal,https://www.bizjournals.com/sanantonio/news/2021/01/07/rackspace-technology-then-and-now.html,20210107T163800,['Jeannette E. Garcia'],"Rackspace begins 2021 as a newly public company, having gone public in August 2020. Despite initial stock fluctuations, analysts remain optimistic about the company's prospects. The article highlights recent partnerships and financial reports.",,The Business Journals,General,The Business Journals,"[{'topic': 'ipo', 'relevance_score': '0.945037'}, {'topic': 'earnings', 'relevance_score': '0.840687'}, {'topic': 'financial_markets', 'relevance_score': '0.711749'}, {'topic': 'technology', 'relevance_score': '0.648205'}]",0.206285,Somewhat-Bullish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.332521', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612264', 'ticker_sentiment_score': '0.114329', 'ticker_sentiment_label': 'Neutral'}]"
Survey: 29% of people would rather quit than return to the workplace,https://www.ksby.com/news/national/survey-29-of-people-would-rather-quit-than-return-to-the-workplace,20210108T014504,['Scripps National'],"A survey by LiveCareer indicates that 29% of individuals would prefer to quit their jobs rather than return to a physical workplace, with over 60% desiring to continue working from home post-pandemic. While companies are preparing for employees to return, with some making it mandatory, experts suggest that flexibility and compromise, like hybrid models, might be offered. Employees hesitant to return are advised to communicate with their managers, especially if health is a concern, and be prepared to discuss flexible arrangements.",https://ewscripps.brightspotcdn.com/dims4/default/e26c9dc/2147483647/strip/true/crop/455x113+0+0/resize/400x99!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2Fb9%2F9f%2F766b1a254cd582fb0894b31907e0%2Fmain-logo-geographic-locator-ksby1.png,KSBY News,General,KSBY News,"[{'topic': 'economy_macro', 'relevance_score': '0.632441'}]",0.145815,Neutral,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.118500', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.621935', 'ticker_sentiment_score': '0.122088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.643527', 'ticker_sentiment_score': '0.117302', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630584', 'ticker_sentiment_score': '0.105295', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.647547', 'ticker_sentiment_score': '0.108706', 'ticker_sentiment_label': 'Neutral'}]"
