title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
What to Expect Ahead of Amazon's (AMZN) Q3 Earnings Release?,https://ca.movies.yahoo.com/expect-ahead-amazons-amzn-q3-160604507.html,20211025T174603,['Zacks Equity Research'],"Amazon (AMZN) is set to release its Q3 2021 earnings on October 28, with net sales projected to be between $106 billion and $112 billion, and the Zacks Consensus Estimate for EPS at $8.72, a decline from the prior year. The company's performance is expected to be driven by its Prime, retail, and streaming services, and the strength of its AWS portfolio and smart device offerings. However, accelerating coronavirus-related expenses might impact the third-quarter results.",https://s.yimg.com/ny/api/res/1.2/PUF42iSjj8IERqzL129brw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTQ2MDtjZj13ZWJw/https://media.zenfs.com/en/zacks.com/55ac99efb671aeb5f2ac160e1c105ee1,Yahoo,General,Yahoo,"[{'topic': 'earnings', 'relevance_score': '0.947867'}, {'topic': 'retail_wholesale', 'relevance_score': '0.839901'}, {'topic': 'technology', 'relevance_score': '0.743613'}]",0.142483,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.224867', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.626999', 'ticker_sentiment_score': '0.127360', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.632366', 'ticker_sentiment_score': '0.144300', 'ticker_sentiment_label': 'Neutral'}]"
The 10 Best Satellite Phones for World Travel,https://www.makeuseof.com/tag/best-satellite-phone/,20211025T180831,['Jowi Morales'],"This article reviews the 10 best satellite phones for world travel, highlighting their features, connectivity, and suitability for various remote environments. It covers devices from brands like BlueCosmo, Garmin, ZOLEO, Spot, and Thuraya, offering options for different needs including global coverage, smartphone integration, and budget-friendliness. The piece emphasizes the importance of satellite phones for emergency communication in areas without cellular service.",https://static0.makeuseofimages.com/wordpress/wp-content/uploads/2021/10/best-satellite-phones.jpg?&fit=crop&w=1600&h=900,MakeUseOf,General,MakeUseOf,"[{'topic': 'technology', 'relevance_score': '0.913033'}]",0.341826,Somewhat-Bullish,"[{'ticker': 'IRDM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449062', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GRMN', 'relevance_score': '0.865247', 'ticker_sentiment_score': '0.342025', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614314', 'ticker_sentiment_score': '0.201041', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Redwire to provide 3D printing for Blue Origin's Orbital Reef space station,https://www.voxelmatters.com/redwire-to-provide-3d-printing-for-blue-origins-orbital-reef-station/,20211025T182254,['Davide Sher'],"Redwire Space will provide 3D printing capabilities for Orbital Reef, a new commercially developed space station by Blue Origin and Sierra Space. This station aims to open new markets in space by offering a ""mixed-use business park"" in low Earth orbit, facilitating research, manufacturing, and tourism. Redwire's expertise in in-space additive manufacturing will be crucial for building habitats and supporting activities on Orbital Reef, which is expected to begin operating in the second half of this decade.",https://www.voxelmatters.com/wp-content/uploads/2021/10/orbital_reef_outsidewindows_01-780x470.jpeg,VoxelMatters,General,VoxelMatters,"[{'topic': 'technology', 'relevance_score': '0.841709'}]",0.323197,Somewhat-Bullish,"[{'ticker': 'RDW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.420008', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.716623', 'ticker_sentiment_score': '0.229732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631921', 'ticker_sentiment_score': '0.320099', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Bulks Up Shipping Capacity to Battle Holiday Season Snarls,https://gcaptain.com/amazon-bulks-up-shipping-capacity-to-battle-holiday-season-snarls/,20211025T183020,['Reuters'],"Amazon announced it has doubled its container processing capacity and secured more shipping storage from ocean freight carriers to mitigate supply chain issues ahead of the holiday shopping season. The company also plans to hire 150,000 seasonal workers and has increased its ports of entry by 50%. This move comes as other major retailers like Walmart and Target are also chartering ships to cope with pandemic-driven supply chain disruptions.",https://gcaptain.com/wp-content/uploads/2021/10/FA-In8WVQAYH1oS.jpeg,gCaptain,General,gCaptain,"[{'topic': 'retail_wholesale', 'relevance_score': '0.852938'}, {'topic': 'economy_macro', 'relevance_score': '0.746079'}, {'topic': 'energy_transportation', 'relevance_score': '0.691770'}]",0.264973,Somewhat-Bullish,"[{'ticker': 'TRI', 'relevance_score': '0.309704', 'ticker_sentiment_score': '0.009520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318000', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.747184', 'ticker_sentiment_score': '0.302434', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.705650', 'ticker_sentiment_score': '0.329651', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.705486', 'ticker_sentiment_score': '0.310186', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cub Foods Ramps Up Delivery Service,https://progressivegrocer.com/cub-foods-ramps-delivery-service,20211025T183140,['Lynn Petrak'],"Cub Foods has partnered with Capstone Logistics to expand its grocery and liquor delivery service in Minnesota. Capstone Logistics will deploy 300 independent contributors to deliver items from over 80 Cub stores and 27 wine and liquor stores, utilizing its ""MileZero"" platform for optimized route planning and real-time delivery updates. This collaboration aims to enhance Cub's online shopping experience, aligning with the growing demand for convenient online grocery services.",https://assets1.progressivegrocer.com/images/v/max_width_1440/files/2021-10/21-1025s2p-capstone-assoc-300dpi.jpg,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.947479'}, {'topic': 'technology', 'relevance_score': '0.705188'}]",0.268354,Somewhat-Bullish,"[{'ticker': 'UNFI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.309024', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631571', 'ticker_sentiment_score': '0.246142', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com Inc. opening 16th distribution facility, at building just east of downtown",https://www.bizjournals.com/nashville/news/2021/10/25/amazon-lebanon-pike.html,20211025T193552,['Adam Sichko'],"Amazon.com Inc. is opening its 16th distribution facility, a ""last-mile"" delivery station, just east of downtown. This new facility on Lebanon Pike is crucial for accelerating deliveries for Amazon's same-day or Prime services.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.920871'}, {'topic': 'real_estate', 'relevance_score': '0.815338'}, {'topic': 'energy_transportation', 'relevance_score': '0.713618'}]",0.448079,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417430', 'ticker_sentiment_label': 'Bullish'}]"
Navitas Semiconductor Goes Public With $1.7B Valuation,https://labusinessjournal.com/retail/navitas-semiconductor-goes-public-17b-valuation/,20211025T205623,['Mediha DiMartino'],"Navitas Semiconductor went public on October 20 under the symbol ""NVTS"" with a market value of roughly $2 billion, having completed a reverse merger with Live Oak Acquisition Corp. II. The company, which develops gallium nitride semiconductors, expects $27 million in revenue for 2021 and anticipates its revenue to more than double next year with an influx of $320 million from going public, allowing expansion into data centers, solar, and electric vehicles. Co-founders Gene Sheridan and Dan Kinzer celebrated the IPO seven years after starting the El Segundo-based company.",,Los Angeles Business Journal,General,Los Angeles Business Journal,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.917212'}, {'topic': 'finance', 'relevance_score': '0.707403'}, {'topic': 'manufacturing', 'relevance_score': '0.636200'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.633420'}]",0.209271,Somewhat-Bullish,"[{'ticker': 'NVTS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405116', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.630311', 'ticker_sentiment_score': '0.136943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605984', 'ticker_sentiment_score': '0.137931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.640396', 'ticker_sentiment_score': '0.103059', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.605173', 'ticker_sentiment_score': '0.143483', 'ticker_sentiment_label': 'Neutral'}]"
BD Begins Shipments Of First Smartphone Interpreted Over-The-Counter Rapid COVID-19 Test,https://www.prnewswire.com/news-releases/bd-begins-shipments-of-first-smartphone-interpreted-over-the-counter-rapid-covid-19-test-301407991.html,20211026T065000,[],"BD (Becton, Dickinson and Company) has started shipping its first over-the-counter rapid COVID-19 antigen test that uses smartphone computer vision technology to interpret results. The BD Veritor™ At-Home COVID-19 Test is now available on Amazon.com and addresses common at-home testing challenges with definitive digital results, step-by-step app instructions, and automated reporting to public health agencies. This test aims to make COVID-19 testing faster, easier, and more reliable for at-home use.",,PR Newswire,General,PR Newswire,"[{'topic': 'life_sciences', 'relevance_score': '0.911068'}, {'topic': 'technology', 'relevance_score': '0.832099'}]",0.347945,Somewhat-Bullish,"[{'ticker': 'BDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403996', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.724998', 'ticker_sentiment_score': '0.234716', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Silicon Valley Battery Veteran Ronnie Tao Joins Amprius Technologies As Vice President Of Business Development,https://www.prnewswire.com/news-releases/silicon-valley-battery-veteran-ronnie-tao-joins-amprius-technologies-as-vice-president-of-business-development-301408242.html,20211026T090000,[],"Amprius Technologies, Inc. announced the appointment of Ronnie Tao as Vice President of Business Development. Tao brings extensive experience from companies like Sony Electronics and Amazon, and will focus on expanding Amprius's market reach for its high-energy density lithium-ion batteries. This strategic hire aims to capitalize on increasing commercial opportunities for their Silicon Nanowire anode battery platform.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.810411'}]",0.234206,Somewhat-Bullish,"[{'ticker': 'AMPX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.471191', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629539', 'ticker_sentiment_score': '0.127406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.648800', 'ticker_sentiment_score': '0.144330', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.613722', 'ticker_sentiment_score': '0.148875', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Verizon 5G LEO Expansion Claims Altruistic Aim,https://www.slashgear.com/amazon-verizon-5g-leo-expansion-claims-altruistic-aim-26696752/,20211026T114100,['Chris Burns'],"Amazon's Project Kuiper and Verizon are expanding their partnership to combine Amazon's low Earth orbit satellite network with Verizon's terrestrial mobile network. They aim to expand internet access to unserved and underserved communities in the USA, delivering ""cellular backhaul solutions"" for Verizon's 5G and 4G LTE networks. While they claim an altruistic goal of making technology ""accessible for all"" and ""fast, affordable broadband,"" the companies have not indicated that the service will be free.",https://www.slashgear.com/img/gallery/amazon-verizon-5g-leo-expansion-claims-altruistic-aim/intro-import.jpg,SlashGear,General,SlashGear,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.723746'}, {'topic': 'finance', 'relevance_score': '0.625383'}]",0.225003,Somewhat-Bullish,"[{'ticker': 'VZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.249352', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.917993', 'ticker_sentiment_score': '0.228100', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Blue Origin, led by Jeff Bezos, reveals the concept of the commercial space station 'Orbital Reef'",https://gigazine.net/gsc_news/en/20211026-blue-origin-orbital-reef-space-station/,20211026T130000,[],"Jeff Bezos's Blue Origin, in partnership with Sierra Space, announced plans for a commercial space station called ""Orbital Reef."" This station is intended for various commercial uses, including research, tourism, and film production, with operations aimed to begin in the latter half of the 2020s. Orbital Reef is also supported by Boeing, Redwire Space, Genesis Engineering Solutions, and Arizona State University, and is expected to provide end-to-end services for space travel beginners and foster a new ecosystem in space.",https://i.gzn.jp/img/2021/10/26/blue-origin-orbital-reef-space-station/00_m.jpg,GIGAZINE,General,GIGAZINE,"[{'topic': 'technology', 'relevance_score': '0.917943'}, {'topic': 'energy_transportation', 'relevance_score': '0.701341'}]",0.330624,Somewhat-Bullish,"[{'ticker': 'RDW', 'relevance_score': '0.948302', 'ticker_sentiment_score': '0.508611', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.731772', 'ticker_sentiment_score': '0.301820', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.644415', 'ticker_sentiment_score': '0.240329', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614476', 'ticker_sentiment_score': '0.303760', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOC', 'relevance_score': '0.579461', 'ticker_sentiment_score': '0.213310', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Big Retailers Becoming Big Property Owners With Warehouse Deals - WSJ,https://www.wsj.com/business/logistics/big-retailers-becoming-big-property-owners-with-warehouse-deals-11635249601?gaa_at=eafs&gaa_n=AWEtsqftXJbOQf69lV5gupnGzfZpESihtDZKg9x6FGwW3-QGExAZjeGq6m3r&gaa_ts=699b462d&gaa_sig=ZzHFGwoeWICQvXQZgnCpxtSXeiC_aJaKNK_uGy_WvRTq11VKL1Nc38y92J8wLySjhjVwshLVUaPpR0o8wANutA%3D%3D,20211026T175346,['Mark Maurer'],"Major retailers such as Amazon and Costco are increasingly opting to own their warehouses rather than lease them. This strategy aims to boost e-commerce operations, save long-term costs, and gain more control over their logistics. It signifies a growing trend of retailers investing in commercial real estate's burgeoning warehouse sector.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'real_estate', 'relevance_score': '0.905749'}, {'topic': 'retail_wholesale', 'relevance_score': '0.808312'}]",0.265495,Somewhat-Bullish,"[{'ticker': 'COST', 'relevance_score': '0.943038', 'ticker_sentiment_score': '0.328460', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.888480', 'ticker_sentiment_score': '0.334886', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.602403', 'ticker_sentiment_score': '0.271186', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.597732', 'ticker_sentiment_score': '0.234131', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
FedEx Express introduces Reusable Packaging Portfolio,https://www.mhwmagazine.co.uk/news/fedex-express-introduces-reusable-packaging-portfolio-to-reduce-waste-and-promote-reuse-during-returns_94974.html,20211026T180024,['MHW Magazine Team'],"FedEx Express has launched its Reusable Pak in Europe, a new sustainable packaging option for eCommerce shipments. This initiative responds to growing consumer demand for sustainable packaging and aims to reduce waste by allowing packages to be resealed for returns. The company is committed to integrating sustainability into its operations, working towards carbon-neutral operations by 2040.",https://www.mhwmagazine.co.uk/wp-content/uploads/2021/10/FedEx-Express-introduces-Reusable-Packaging-Portfolio.jpg,Materials Handling World,General,Materials Handling World,"[{'topic': 'energy_transportation', 'relevance_score': '0.906695'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824371'}]",0.322446,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.303096', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611073', 'ticker_sentiment_score': '0.326772', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Saks E-Commerce Business Pairs Robots With Workers,https://www.wsj.com/articles/saks-e-commerce-business-pairs-robots-with-workers-11635292990?gaa_at=eafs&gaa_n=AWEtsqcWp8VsNVN8uAX67LaqADHdGuxLkQcWZvTmhFzJbVztar5pPOPyQ9qv&gaa_ts=699b48d7&gaa_sig=MzJvCZ_EoV7N45d-o1joZX2x9aUbhb1ctyeGBVuWmlPXR2GxLo83h6PsrbCaC9ptz43yWoxPve-R_nv4vvFF1Q%3D%3D,20211026T180509,['Angus Loten'],"Saks's stand-alone e-commerce unit has started using a high-tech fulfillment center in Pennsylvania, deploying autonomous robots to assist workers with online orders. This move, operated by GXO Logistics Inc., aims to manage the significant increase in online sales. The initiative seeks to capture the holiday rush by pairing robots with human workers to efficiently locate luxury items.",https://images.wsj.net/im-424044/?width=700&height=467,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.907312'}, {'topic': 'technology', 'relevance_score': '0.819665'}, {'topic': 'manufacturing', 'relevance_score': '0.626219'}]",0.363568,Bullish,"[{'ticker': 'GXO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405688', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625166', 'ticker_sentiment_score': '0.252221', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Opinion | Tesla Is Worth $1 Trillion,https://www.wsj.com/opinion/tesla-hits-1-trillion-stock-market-capitalization-elon-musk-electric-car-subsidies-11635197106?gaa_at=eafs&gaa_n=AWEtsqeUlFLFSthrMy_4MKERBEKnkPqMAgPGen3u8HpTgT1zScFP6yxGz96I&gaa_ts=699b4ed0&gaa_sig=UCRDFx_THgiGfQavcastwzVEzJiXLCb1OiwykrEU6UVIupSTEInxWIUWY3bPI_vkF4Vzmd4u18r2mZgLpoRyMw%3D%3D,20211026T183042,['The Editorial Board'],"Tesla Inc. has achieved a market capitalization exceeding $1 trillion, a significant milestone driven recently by a large order from Hertz for 100,000 Model 3 cars. This makes Tesla's valuation higher than the next nine largest automakers combined, demonstrating Elon Musk's success as a market disrupter. Despite this success, the article questions why the company still relies on taxpayer subsidies.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'financial_markets', 'relevance_score': '0.920673'}, {'topic': 'energy_transportation', 'relevance_score': '0.849418'}, {'topic': 'technology', 'relevance_score': '0.729672'}, {'topic': 'economy_monetary', 'relevance_score': '0.632611'}]",0.200161,Somewhat-Bullish,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418033', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.703999', 'ticker_sentiment_score': '0.130670', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.711980', 'ticker_sentiment_score': '0.130125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.740787', 'ticker_sentiment_score': '0.129282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.625354', 'ticker_sentiment_score': '0.148824', 'ticker_sentiment_label': 'Neutral'}]"
Walmart Adds Bill Payment Service VanillaDirect to Stores,https://www.pymnts.com/walmart/2021/walmart-adds-bill-payment-service-vanilladirect-stores/,20211026T183410,['PYMNTS'],"Walmart is partnering with InComm Payments to introduce the VanillaDirect bill payment service in its 4,700 U.S. stores. This new service allows customers to pay bills with cash and fund prepaid accounts, providing access to over 15,000 billers from various sectors like utilities, telecommunications, and banking. This initiative aims to offer a convenient solution for cash-centric customers.",https://www.pymnts.com/wp-content/uploads/2021/10/Walmart-Vanilla-Direct-bill-payment.jpg?w=768,PYMNTS.com,General,PYMNTS.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916193'}, {'topic': 'finance', 'relevance_score': '0.727400'}, {'topic': 'technology', 'relevance_score': '0.640911'}]",0.165372,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417078', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617754', 'ticker_sentiment_score': '-0.116833', 'ticker_sentiment_label': 'Neutral'}]"
You can finally buy rapid at-home COVID-19 tests on Amazon,https://www.fastcompany.com/90689310/amazon-available-rapid-at-home-covid-antigen-tests,20211026T194729,['Ruth Reader'],"Becton Dickinson and Co. (BD) has started selling its rapid Veritor COVID-19 antigen test on Amazon, joining Intrivo’s On/Go test. Both tests utilize an app for guidance and aim to make at-home testing more accessible and user-friendly. These developments, along with recent FDA approvals and government initiatives, are expected to increase the availability of affordable rapid tests to help control the pandemic.",,Fast Company,General,Fast Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.748636'}, {'topic': 'life_sciences', 'relevance_score': '0.939202'}, {'topic': 'technology', 'relevance_score': '0.814003'}, {'topic': 'economy_fiscal', 'relevance_score': '0.636860'}]",0.35744,Bullish,"[{'ticker': 'BDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.524052', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.810234', 'ticker_sentiment_score': '0.248710', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Genius Brands Announces Transformational Acquisition of WOW! Unlimited Media Inc., Creating a Global Animation & Digital Media Powerhouse",https://www.globenewswire.com/news-release/2021/10/27/2321906/0/en/Genius-Brands-Announces-Transformational-Acquisition-of-WOW-Unlimited-Media-Inc-Creating-a-Global-Animation-Digital-Media-Powerhouse.html,20211027T101500,[],"Genius Brands International, Inc. announced its acquisition of WOW! Unlimited Media Inc. for approximately US$53 million in cash and stock, creating a global animation and digital media powerhouse. This acquisition is expected to grow Genius Brands' pro-forma revenues by over 1100%, add a robust pipeline and over $62 million in secured future revenue from top clients, and expand its audience into teens and young adults through WOW!'s extensive social media footprint, including the Channel Frederator Network. Michael Hirsh, CEO of WOW!, will join the Genius Brands Board of Directors, and the deal is anticipated to generate significant financial benefits and synergies through new IP monetization and cost savings.",https://www.globenewswire.com/NewsRoom/AttachmentNg/b7c23bef-c765-4356-b2d7-a455fabeeda5,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.948422'}, {'topic': 'earnings', 'relevance_score': '0.826855'}]",0.188953,Somewhat-Bullish,"[{'ticker': 'TOON', 'relevance_score': '0.333653', 'ticker_sentiment_score': '0.013448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.603287', 'ticker_sentiment_score': '0.282589', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.598482', 'ticker_sentiment_score': '0.203597', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
General Mills homes in on kids’ constipation with Doolies start-up brand,https://www.just-food.com/news/general-mills-homes-in-on-kids-constipation-with-doolies-start-up-brand/,20211027T180338,['Simon Harvey'],"General Mills is launching a new start-up brand called Doolies, focusing on high-fibre snacks, bites, and smoothies to address children's constipation. This initiative is part of the company's Accelerate Strategy, aiming for sustained organic sales growth through in-house innovation. Doolies products were initially sold direct-to-consumer and will launch on Amazon in November, with potential for a broader retail rollout next year.",https://www.just-food.com/wp-content/uploads/sites/28/2021/10/Doolies-3-e1635330516829.jpg,Global Food Industry News,General,Global Food Industry News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.845794'}, {'topic': 'life_sciences', 'relevance_score': '0.745173'}, {'topic': 'finance', 'relevance_score': '0.621745'}]",0.200903,Somewhat-Bullish,"[{'ticker': 'GIS', 'relevance_score': '0.977220', 'ticker_sentiment_score': '0.272159', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636405', 'ticker_sentiment_score': '0.139795', 'ticker_sentiment_label': 'Neutral'}]"
Electrofuels Innovator Infinium Announces $69M in New Funding to Accelerate Production of Groundbreaking Ultra-Low Carbon Fuels for the Transportation Industry,https://www.businesswire.com/news/home/20211027005100/en/Electrofuels-Innovator-Infinium-Announces-%2469M-in-New-Funding-to-Accelerate-Production-of-Groundbreaking-Ultra-Low-Carbon-Fuels-for-the-Transportation-Industry,20211027T205125,[],"Infinium, a leader in electrofuels production, announced it has closed a $69 million funding round led by Amazon's Climate Pledge Fund and NextEra Energy Resources, LLC. This funding will accelerate the production of ultra-low carbon electrofuels, which can seamlessly replace traditional jet fuel and diesel in existing transportation infrastructure. The investment aims to help decarbonize the transportation sector and meet critical carbon reduction goals for companies like Amazon.",https://mms.businesswire.com/media/20211027005100/en/916055/23/Infinium_Graphic.jpg,Business Wire,General,Business Wire,"[{'topic': 'energy_transportation', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.824219'}, {'topic': 'finance', 'relevance_score': '0.705064'}]",0.260423,Somewhat-Bullish,"[{'ticker': 'NEE', 'relevance_score': '0.952283', 'ticker_sentiment_score': '0.330959', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.905049', 'ticker_sentiment_score': '0.359947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.596563', 'ticker_sentiment_score': '0.131103', 'ticker_sentiment_label': 'Neutral'}]"
Verizon + Amazon’s Project Kuiper Now Involved In A Strategic Collaboration,https://news.satnews.com/2021/10/27/verizon-amazons-project-kuiper-now-involved-in-a-strategic-collaboration/,20211027T213229,[],Verizon Communications Inc. and Amazon’s Project Kuiper have formed a strategic collaboration to provide connectivity solutions to unserved and underserved communities globally. This partnership aims to combine Project Kuiper's LEO satellite system with Verizon's wireless technology to expand data networks and offer new connectivity solutions across various industries. Both companies are working together to define technical requirements and accelerate the benefits of wireless connectivity for a wider range of customers.,,SatNews Publishers,General,SatNews Publishers,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.810102'}, {'topic': 'manufacturing', 'relevance_score': '0.636193'}, {'topic': 'energy_transportation', 'relevance_score': '0.626741'}]",0.424616,Bullish,"[{'ticker': 'VZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442807', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.937422', 'ticker_sentiment_score': '0.393300', 'ticker_sentiment_label': 'Bullish'}]"
Here's what will take Whole Foods' old space on North Dale Mabry,https://www.bizjournals.com/tampabay/news/2021/10/28/burlington-to-open-new-tampa-store.html,20211028T175057,['Ashley Gurbal Kritzer'],"Burlington, a big-box discount retailer, is set to occupy the former Whole Foods location on North Dale Mabry in Tampa. Whole Foods moved to Midtown, opening up the space for Burlington, which plans to renovate the real estate. The details of the new tenant were confirmed through city documents.",https://media.bizj.us/view/img/6284841/burlington-store-exterior*900xx4816-2709-0-510.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.938764'}, {'topic': 'retail_wholesale', 'relevance_score': '0.823241'}]",0.117131,Neutral,"[{'ticker': 'BURL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.106195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609540', 'ticker_sentiment_score': '0.136530', 'ticker_sentiment_label': 'Neutral'}]"
