title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
How to invest in the S&P 500 without betting hard on the ‘FAAMG’ stocks that are 20% of the index,https://www.marketwatch.com/story/how-to-invest-in-the-sp-500-without-betting-on-faamg-stocks-2020-10-23?gaa_at=eafs&gaa_n=AWEtsqcVe5OvxafNY1tih3paw4PGK5Lt9VOIG40RIBMeU60E8b9NnM-5J_EM&gaa_ts=6907eaa8&gaa_sig=oRNV3Myd3V_ABsYnni4y6Ko0cX3hfaY-XjIqNQhDdmOMiCLTkEM__rHXR6_zwaunwL1G9xdJfMFTWrCmsBSkIA%3D%3D,20201024T091900,[],"This article discusses how to invest in the S&P 500 without heavily relying on the ""FAAMG"" stocks (Facebook, Apple, Amazon.com, Microsoft, and Google/Alphabet), which represent a significant portion of the index's valuation. It suggests that when investing in a standard S&P 500 index fund, one is implicitly making a large bet on the continued success of these five tech giants. The article hints at an alternative strategy, specifically mentioning an ""Equal-weight S&P 500 ETF,"" for investors looking to diversify away from the concentrated influence of FAAMG stocks within the S&P 500.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.909404'}]",0.267672,Somewhat-Bullish,"[{'ticker': 'SPY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.295323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.809227', 'ticker_sentiment_score': '0.291928', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.817656', 'ticker_sentiment_score': '0.289751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.831692', 'ticker_sentiment_score': '0.271402', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.840752', 'ticker_sentiment_score': '0.261509', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How to invest in the S&P 500 without betting hard on the ‘FAAMG’ stocks that are 20% of the index,https://www.marketwatch.com/story/how-to-invest-in-the-sp-500-without-betting-on-faamg-stocks-2020-10-23?gaa_at=eafs&gaa_n=AWEtsqe85F8QQ2U44ft1WfXt6bD1OxEBwitLB0Vuf4KSgAb4FLItwqogBtkK&gaa_ts=6907e860&gaa_sig=EUUQLPD7NttuVbtLsk8AGs2FFbe1zN4sPxrxt_DpMAnk81AnXyZVrkg0ZG1k4JXu3s3rW_ok2AFgHMYBNEDZcg%3D%3D,20201024T091900,[],"This article discusses a strategy to invest in the S&P 500 without being overly exposed to the ""FAAMG"" stocks (Facebook, Apple, Amazon.com, Microsoft, and Google/Alphabet) which collectively represent 20% of the index's valuation. It suggests that when investing in a typical S&P 500 index fund, one is inherently making a significant bet on the continued success of these five dominant companies. The piece broadly hints at an ""equal-weight S&P 500 ETF"" as a potential solution for investors seeking diversification away from these outsized positions.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.914211'}]",0.111939,Neutral,"[{'ticker': 'RSPT', 'relevance_score': '0.928126', 'ticker_sentiment_score': '0.106532', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.722243', 'ticker_sentiment_score': '0.133428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.713345', 'ticker_sentiment_score': '0.142072', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.712681', 'ticker_sentiment_score': '0.121715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.728658', 'ticker_sentiment_score': '0.124884', 'ticker_sentiment_label': 'Neutral'}]"
How to invest in the S&P 500 without betting hard on the ‘FAAMG’ stocks that are 20% of the index,https://www.marketwatch.com/story/how-to-invest-in-the-sp-500-without-betting-on-faamg-stocks-2020-10-23?gaa_at=eafs&gaa_n=AWEtsqemKGG2BZ7QxAvrVFaqd9XvaWSENZIB4_z2uziJL37KHjv-Znv3nDu0&gaa_ts=6907e85e&gaa_sig=ty_RoCeFKBjtF8-WEQixwDw-onynyCVlMbfTgnJXYE0Ns2cpMtPZWrcJlUu7DGx-NjEveBIm41MHGy09cCCDtA%3D%3D,20201024T091900,[],"This article discusses a strategy for investing in the S&P 500 without being overly reliant on the performance of the dominant ""FAAMG"" stocks. It highlights that the FAAMG stocks (Facebook, Apple, Amazon.com, Microsoft, and Google/Alphabet) collectively represent about 20% of the S&P 500's valuation. The piece suggests that investing in an equal-weight S&P 500 ETF can mitigate the concentrated risk associated with these technology giants.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.915760'}, {'topic': 'technology', 'relevance_score': '0.803045'}]",0.129173,Neutral,"[{'ticker': 'RSP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.206868', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.716644', 'ticker_sentiment_score': '0.135420', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.734363', 'ticker_sentiment_score': '0.122521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.717914', 'ticker_sentiment_score': '0.134946', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.700892', 'ticker_sentiment_score': '0.121457', 'ticker_sentiment_label': 'Neutral'}]"
"Gap To Dramatically Shrink Presence In Malls, Closing 350 Location In Next Two Years",https://rcbizjournal.com/2020/10/25/gap-to-dramatically-shrink-presence-in-malls-closing-350-location-in-next-two-years/,20201025T045120,['rcbizjournal'],"Gap Inc. plans to close 350 Gap and Banana Republic stores, primarily in malls, as part of a restructuring to shift towards e-commerce and off-mall locations. This move, which analysts predict will significantly impact locations like those in Rockland County, aims to make 80% of revenue come from online and off-mall sales by the end of fiscal 2023. The company will focus on its more successful brands, Athleta and Old Navy, while grappling with pre-existing sales slumps exacerbated by the pandemic and a lawsuit from Simon Property Group over unpaid rent.",https://rcbizjournal.com/wp-content/uploads/2018/12/TheGap2.png,Rockland County Business Journal,General,Rockland County Business Journal,"[{'topic': 'real_estate', 'relevance_score': '0.941974'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.642502'}, {'topic': 'earnings', 'relevance_score': '0.722012'}]",-0.063221,Neutral,"[{'ticker': 'SPG-P-J', 'relevance_score': '0.313064', 'ticker_sentiment_score': '0.017920', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPG', 'relevance_score': '0.893500', 'ticker_sentiment_score': '-0.335824', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.630582', 'ticker_sentiment_score': '0.138955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.585805', 'ticker_sentiment_score': '0.124677', 'ticker_sentiment_label': 'Neutral'}]"
"Parade underwear: The co-founder determined to build a brand for Gen Z, by Gen Z",https://fortune.com/2020/10/25/parade-underwear-ceo-cami-tellez-jack-defuria-startups-gen-z-eco-friendly-clothing/,20201025T045853,['Rachel King'],"Cami Téllez, co-founder and CEO of underwear brand Parade, discusses how the company is redefining the underwear market for Gen Z by focusing on social good, sustainability, and self-expression. Parade has achieved significant growth during the pandemic, surpassing 500,000 pairs sold within its first year and securing $8 million in funding. Téllez emphasizes the importance of community and aims for Parade to become a full-stack underwear company, extending beyond just bottoms.",https://content.fortune.com/wp-content/uploads/2020/10/Startup_Parade.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.943909'}, {'topic': 'finance', 'relevance_score': '0.706760'}, {'topic': 'economy_macro', 'relevance_score': '0.608807'}]",-0.086572,Neutral,"[{'ticker': 'VSCO', 'relevance_score': '0.800444', 'ticker_sentiment_score': '-0.343384', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613858', 'ticker_sentiment_score': '0.222476', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Carter’s to close at least 200 stores,https://www.retaildive.com/news/carters-to-close-at-least-200-stores/587742/,20201026T041333,['Daphne Howland'],"Carter's plans to close approximately 200 stores, representing 25% of its fleet, as leases expire, focusing on more profitable e-commerce and wholesale partnerships. The closures target older, lower-margin stores in declining areas while the company also plans to open some new locations in densely populated areas. Despite the pandemic's challenges, increased e-commerce sales and essential children's apparel demand helped the company exceed third-quarter expectations.",https://imgproxy.divecdn.com/oWCBERyvV3RpqbmaL4Fi46YrEOsQm1hXmYc6O0rpMaA/g:nowe:0:770/c:6192:3498/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9DYXJ0ZXJzX0JydW5jaF8tX0NhdGhlcmluZVBfTG93ZS5qcGc=.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.935789'}, {'topic': 'earnings', 'relevance_score': '0.804223'}, {'topic': 'economy_macro', 'relevance_score': '0.647898'}]",0.177559,Somewhat-Bullish,"[{'ticker': 'CRI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.286894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.707944', 'ticker_sentiment_score': '0.118590', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.745757', 'ticker_sentiment_score': '0.132925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609827', 'ticker_sentiment_score': '0.108629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.627706', 'ticker_sentiment_score': '0.107964', 'ticker_sentiment_label': 'Neutral'}]"
"Best WiFi extenders: Netgear, TP-Link, and Linksys win out",https://mashable.com/roundup/best-wi-fi-extenders,20201026T043928,['Caitlin McCormack and Haley Henschel'],"This article reviews seven of the best WiFi extenders on the market to combat wireless dead zones. It categorizes top picks from brands like Netgear, TP-Link, and Linksys based on value, overall performance, power-user features, size, design, portability, and outdoor use. The guide also explains what WiFi extenders do, important specifications to consider, and their limitations compared to mesh WiFi systems.",https://helios-i.mashable.com/imagery/articles/00qW12e8E6Qo5c9QaqC8o32/hero-image.fill.size_1200x675.v1623393591.jpg,Mashable,General,Mashable,"[{'topic': 'technology', 'relevance_score': '0.927737'}]",0.170839,Somewhat-Bullish,"[{'ticker': 'NTGR', 'relevance_score': '0.932425', 'ticker_sentiment_score': '0.309987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.644925', 'ticker_sentiment_score': '0.100862', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.730430', 'ticker_sentiment_score': '0.111301', 'ticker_sentiment_label': 'Neutral'}]"
"Facebook, Google and Microsoft 'avoiding $3bn in tax in poorer nations'",https://www.bbc.com/news/business-54691572,20201026T225224,[],"ActionAid estimates that Google, Facebook, and Microsoft are avoiding up to $2.8bn (£2.2bn) in tax revenue in developing nations, a sum that could significantly boost public services like healthcare and education. The charity is advocating for a new global tax system, ideally under the United Nations, requiring large corporations to pay a minimum tax rate based on their ""real economic presence."" This initiative highlights long-standing concerns about tech giants' tax contributions and their impact on global south countries, especially as these companies have seen soaring revenues during the pandemic.",,BBC,General,BBC,"[{'topic': 'economy_fiscal', 'relevance_score': '0.900478'}, {'topic': 'technology', 'relevance_score': '0.806090'}, {'topic': 'economy_macro', 'relevance_score': '0.641204'}]",-0.22008,Somewhat-Bearish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.226153', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.975668', 'ticker_sentiment_score': '-0.223912', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.991991', 'ticker_sentiment_score': '-0.236128', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.938664', 'ticker_sentiment_score': '-0.241062', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.737285', 'ticker_sentiment_score': '-0.218120', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
These credit card offers can save you money or earn bonus points at electronics stores,https://thepointsguy.com/news/amex-offers-points-money-electronics-stores/,20201027T040625,['Benji Stawski'],"This article details how American Express cardholders can utilize Amex Offers to save money or earn bonus points at major electronics retailers like Best Buy, Dell, and Amazon ahead of Black Friday and the holidays. It explains how to stack offers, use gift cards to maximize promotions, and highlights specific offers such as additional points or statement credits. The author also suggests several Amex cards with high welcome offers for those looking to take advantage of similar future deals.",https://thepointsguy.com/_next/image/?url=https%3A%2F%2Frunway-media-production.global.ssl.fastly.net%2Fus%2Foriginals%2F2017%2F11%2FGettyImages-156846017.jpg&w=3840&q=75,The Points Guy,General,The Points Guy,"[{'topic': 'finance', 'relevance_score': '0.822210'}]",0.2401,Somewhat-Bullish,"[{'ticker': 'AXP', 'relevance_score': '0.950367', 'ticker_sentiment_score': '0.321966', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.858081', 'ticker_sentiment_score': '0.294386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.812677', 'ticker_sentiment_score': '0.211189', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.765451', 'ticker_sentiment_score': '0.246011', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUV', 'relevance_score': '0.635402', 'ticker_sentiment_score': '0.157738', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Utilimaster is Road Ready with Velocity F2, Class 2 Walk-In Van",https://www.prnewswire.com/news-releases/utilimaster-is-road-ready-with-velocity-f2-class-2-walk-in-van-301160293.html,20201027T073000,[],"Utilimaster, a business unit of The Shyft Group, has launched its new Velocity F2, a purpose-built Class 2 walk-in van designed to meet the increasing demand in e-commerce and delivery services. Built on a Ford Transit chassis, the Velocity F2 offers a balance of nimbleness, comfort, fuel efficiency, and cargo capacity. It provides benefits such as lower total cost of ownership, no commercial driver's license requirement for operation, and improved fuel economy, with production orders now being accepted.",,PR Newswire,General,PR Newswire,"[{'topic': 'manufacturing', 'relevance_score': '0.911615'}, {'topic': 'retail_wholesale', 'relevance_score': '0.839788'}, {'topic': 'energy_transportation', 'relevance_score': '0.740129'}]",0.18976,Somewhat-Bullish,"[{'ticker': 'SHYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.451122', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'F', 'relevance_score': '0.639904', 'ticker_sentiment_score': '0.271186', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.562804', 'ticker_sentiment_score': '0.097880', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.579351', 'ticker_sentiment_score': '0.073597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.568016', 'ticker_sentiment_score': '0.080345', 'ticker_sentiment_label': 'Neutral'}]"
"Election, Stimulus, or Rising Infections — What’s Driving Market Volatility?",https://marketrealist.com/p/why-is-uvxy-going-up/,20201027T092700,"['Mohit Oberoi', 'CFA']","The ProShares Ultra VIX Short-Term Futures ETF (UVXY) spiked significantly on October 26th due to increased stock market volatility. This surge was attributed to concerns over rising COVID-19 infections, stalled stimulus talks, and upcoming U.S. elections and mega-cap company earnings reports. The article explains how the VIX Index and UVXY function in measuring and leveraging market volatility.",,Market Realist,General,Market Realist,"[{'topic': 'financial_markets', 'relevance_score': '0.921688'}, {'topic': 'economy_macro', 'relevance_score': '0.811481'}, {'topic': 'earnings', 'relevance_score': '0.730092'}]",0.101793,Neutral,"[{'ticker': 'SVXY', 'relevance_score': '0.308690', 'ticker_sentiment_score': '0.031262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBOE', 'relevance_score': '0.736689', 'ticker_sentiment_score': '0.138009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.625370', 'ticker_sentiment_score': '0.144706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.604239', 'ticker_sentiment_score': '0.101058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621595', 'ticker_sentiment_score': '0.116766', 'ticker_sentiment_label': 'Neutral'}]"
"Apple shrinks, Amazon grows among Jabil’s largest customers",https://stpetecatalyst.com/apple-shrinks-amazon-grows-among-jabils-largest-customers/,20201027T223657,['Margie Manning'],"Jabil's annual report shows a shift in its largest customer base, with Apple's share of revenue decreasing while Amazon's grows significantly. This diversification strategy aims to reduce Jabil's reliance on a single customer, a concern previously highlighted by analysts. The company also reported an increase in employees and manufacturing space, along with COVID-19 related costs.",,St Pete Catalyst,General,St Pete Catalyst,"[{'topic': 'earnings', 'relevance_score': '0.930683'}, {'topic': 'technology', 'relevance_score': '0.805741'}, {'topic': 'manufacturing', 'relevance_score': '0.726607'}]",0.110387,Neutral,"[{'ticker': 'JBL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.101680', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.932700', 'ticker_sentiment_score': '-0.235159', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.740247', 'ticker_sentiment_score': '0.321213', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.636458', 'ticker_sentiment_score': '0.106195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.638859', 'ticker_sentiment_score': '0.122491', 'ticker_sentiment_label': 'Neutral'}]"
Coca-Cola and AWS reimagine the future of contactless experiences,https://www.aboutamazon.com/news/aws/coca-cola-and-aws-reimagine-the-future-of-contactless-experiences,20201027T224150,['Amazon Staff'],"Coca-Cola Freestyle partnered with Amazon Web Services (AWS) to develop a ""pour by phone"" contactless experience for its beverage dispensers in response to evolving consumer behaviors during the pandemic. This innovation allows users to operate the machines via their smartphones by scanning a QR code, eliminating the need for physical contact. The solution was rapidly developed and deployed, and over 30,000 machines now have this touchless capability, with a full U.S. rollout planned by the end of 2020.",,About Amazon,General,About Amazon,"[{'topic': 'retail_wholesale', 'relevance_score': '0.743081'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.41256,Bullish,"[{'ticker': 'KO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.476755', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.741197', 'ticker_sentiment_score': '0.333315', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"LG TV launches Shop Time app featuring QVC, HSN",https://www.retaildive.com/news/lg-tv-launches-shop-time-app-featuring-qvc-hsn/587831/,20201027T230708,['Tatiana Walk-Morris'],"LG has launched its Shop Time app, a free shopping platform available on LG Smart TVs made between 2016 and 2020. The app allows users to purchase directly from retailers like QVC and HSN, offering tailored product recommendations and incentives like coupons for new customers. This initiative reflects a broader trend of companies, including Qurate Retail Group, experimenting with shoppable content on smart TVs and other digital platforms, especially accelerated by the COVID-19 pandemic.",,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902840'}, {'topic': 'technology', 'relevance_score': '0.844482'}]",0.224174,Somewhat-Bullish,"[{'ticker': 'QVCGP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.341942', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643076', 'ticker_sentiment_score': '0.232276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.609113', 'ticker_sentiment_score': '0.214642', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.612487', 'ticker_sentiment_score': '0.232137', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.567838', 'ticker_sentiment_score': '0.241741', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Rackspace Technology Manages Basware Cloud Transformation with AWS Public Cloud Migration,https://www.globenewswire.com/news-release/2020/10/28/2115654/0/en/Rackspace-Technology-Manages-Basware-Cloud-Transformation-with-AWS-Public-Cloud-Migration.html?utm_blog=&utm_medium%E2%80%A6=undefined&utm_sourcblog_hubspot_com%2525252fmarketing%2525252ftechnical-seo-guide=undefined,20201028T030000,['NULL'],"Rackspace Technology has successfully enabled Basware's cloud-native service delivery operating on Amazon Web Services (AWS) public cloud, significantly enhancing Basware's operational efficiency and security. This collaboration involved a migration to a fully AWS environment, the development of a robust automation framework, and securing enterprise discounts with AWS. The partnership has helped Basware reduce deployment times, accelerate the creation of testing environments, and halve its continuous integration spend through AWS Spot Instances.",NULL,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.701094'}]",0.354612,Bullish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438285', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730759', 'ticker_sentiment_score': '0.323689', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Pay ICICI Bank credit card is fastest to cross 1 million milestone,https://www.livemint.com/industry/banking/amazon-pay-icici-bank-credit-card-is-fastest-to-cross-1-million-milestone-11603865789378.html,20201028T042736,['Sangeeta Ojha'],"The Amazon Pay ICICI Bank co-branded credit card has rapidly surpassed 1 million cards issued in less than 20 months, becoming the fastest in India to reach this milestone. This success is attributed to its unique benefits such as unlimited rewards, instant issuance, direct crediting of points to Amazon Pay balance, and the introduction of a Video KYC facility. The card is now available to any registered Amazon India customer, including non-ICICI Bank clients, and offers various rewards and no-fee spending options.",https://images.livemint.com/img/2020/10/28/600x338/amazonpay_1603866541124_1603866551417.PNG,Mint,General,Mint,"[{'topic': 'finance', 'relevance_score': '0.918730'}, {'topic': 'retail_wholesale', 'relevance_score': '0.728533'}]",0.661743,Bullish,"[{'ticker': 'IBN', 'relevance_score': '0.920217', 'ticker_sentiment_score': '0.709583', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.921265', 'ticker_sentiment_score': '0.738496', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'V', 'relevance_score': '0.618126', 'ticker_sentiment_score': '0.545908', 'ticker_sentiment_label': 'Bullish'}]"
Rackspace Technology opens new Singapore office,https://datacenternews.asia/story/rackspace-technology-opens-new-singapore-office,20201028T044755,['Catherine Knowles'],"Rackspace Technology has opened a new 4,876-square-foot office in Singapore's Central Business District, quadrupling its previous office size and anticipating a 25% increase in headcount. This expansion is part of the company's continued investment in the APAC region and its strategy to enhance digitization plans for businesses globally, especially for its cloud solutions following its IPO. The new office will serve as a base for expansion into ASEAN markets, focusing on helping businesses leverage cloud technology for efficiency, productivity, and cost optimization.",https://datacenternews.asia/uploads/story/2020/10/27/preview_GettyImages-1173450465.webp,DataCenterNews Asia Pacific,General,DataCenterNews Asia Pacific,"[{'topic': 'ipo', 'relevance_score': '0.629208'}, {'topic': 'technology', 'relevance_score': '0.927448'}]",0.242995,Somewhat-Bullish,"[{'ticker': 'RXT', 'relevance_score': '0.995070', 'ticker_sentiment_score': '0.402177', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.632833', 'ticker_sentiment_score': '0.204079', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.615229', 'ticker_sentiment_score': '0.213053', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610226', 'ticker_sentiment_score': '0.227033', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.624629', 'ticker_sentiment_score': '0.208349', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"TForce Logistics Expands Operations in Toronto, Opens Third Distribution Center",https://www.dcvelocity.com/articles/47785-tforce-logistics-expands-operations-in-toronto-opens-third-distribution-center,20201028T045359,['DC Velocity Staff'],"TForce Logistics has expanded its operations in Toronto by opening a third distribution center, a 21,000 square foot facility in Etobicoke. This expansion aims to enhance dedicated last-mile delivery capacity to support the surge in eCommerce volumes and demand for expedited final-mile services in the greater Toronto metropolitan region. The new center, along with existing facilities in Brampton and Markham, strengthens TForce Logistics' strategy of using multiple smaller facilities in dense areas to provide fast, flexible, and consistent delivery options for a wide array of goods.",https://www.dcvelocity.com/media-library/tforce-logistics-expands-operations-in-toronto-opens-third-distribution-center.jpg?id=53536654&width=1200&height=258,DC Velocity,General,DC Velocity,"[{'topic': 'energy_transportation', 'relevance_score': '0.828568'}, {'topic': 'retail_wholesale', 'relevance_score': '0.735417'}]",0.274737,Somewhat-Bullish,"[{'ticker': 'TFII', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415056', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.633377', 'ticker_sentiment_score': '0.203101', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.645726', 'ticker_sentiment_score': '0.228658', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630123', 'ticker_sentiment_score': '0.231424', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Exclusive: Amazon confirms more new leases in New York City — and sources say there's more to come,https://www.bizjournals.com/newyork/news/2020/10/28/amazon-logistics-delivery-stations-opening-2021.html,20201028T214221,['Liz Young'],"Amazon.com Inc. is set to open five new delivery stations in New York in the first half of 2021, with sources indicating that additional locations may also be planned. This expansion signifies Amazon's continued growth and investment in its logistics infrastructure within New York City.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.836137'}, {'topic': 'real_estate', 'relevance_score': '0.721725'}, {'topic': 'technology', 'relevance_score': '0.630532'}]",0.433407,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407851', 'ticker_sentiment_label': 'Bullish'}]"
Amazon bites into Apple's share of Jabil's revenues,https://www.bizjournals.com/tampabay/news/2020/10/28/amazon-bites-into-apples.html,20201028T223657,['Luke Torrance'],"Amazon has significantly increased its business with St. Petersburg-based Jabil in 2020, becoming a larger customer. While Apple remains Jabil's biggest revenue source, Amazon's share of Jabil's revenues grew substantially this year. This indicates a diversification of Jabil's customer base.",,The Business Journals,General,The Business Journals,"[{'topic': 'manufacturing', 'relevance_score': '0.836847'}, {'topic': 'technology', 'relevance_score': '0.749140'}, {'topic': 'earnings', 'relevance_score': '0.706516'}]",0.206949,Somewhat-Bullish,"[{'ticker': 'JBL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.227656', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.835228', 'ticker_sentiment_score': '0.216593', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.737808', 'ticker_sentiment_score': '0.119946', 'ticker_sentiment_label': 'Neutral'}]"
