title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Chinese DPU chip firm gains funds, unicorn status ...",https://www.eenewseurope.com/en/chinese-dpu-chip-firm-gains-funds-unicorn-status/,20220624T105027,['Not specified'],"Jaguar Microsystems, a Chinese Data Processing Unit (DPU) chip company founded in 2020 by former Broadcom executive Sunny Siu, has secured hundreds of millions of yuan in funding, propelling its valuation to unicorn status at approximately US$1.34 billion. The financing round was led by Tencent Holdings Ltd. and included other major investors. Jaguar Microsystems, which employs nearly 400 staff, released an FPGA version of its DPU in 2021 and plans for mass production of its system-chip version by 2023, primarily targeting cloud computing and internet companies, with Tencent expected to be a key customer.",https://ee.cdnartwhere.eu/wp-content/uploads/import/default/files/sites/default/files/images/boxingunicorn630_3-800x600-c-default.jpg,eeNews Europe,General,eeNews Europe,"[{'topic': 'technology', 'relevance_score': '0.919343'}, {'topic': 'finance', 'relevance_score': '0.837850'}, {'topic': 'ipo', 'relevance_score': '0.744607'}]",0.141155,Neutral,"[{'ticker': 'AVGO', 'relevance_score': '0.932320', 'ticker_sentiment_score': '0.338382', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.608071', 'ticker_sentiment_score': '0.117386', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.627843', 'ticker_sentiment_score': '0.129046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641038', 'ticker_sentiment_score': '0.147191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.603116', 'ticker_sentiment_score': '0.112003', 'ticker_sentiment_label': 'Neutral'}]"
"Por qué un empresario propone colocar ""estatuas de Cristina Kirchner en cada rincón de Uruguay""",https://www.perfil.com/noticias/economia/empresario-propone-poner-estatuas-de-cristina-kirchner-en-cada-rincon-de-uruguay.phtml,20220624T110719,[],"A Brazilian venture capitalist, Paulo Passoni, has provocatively suggested erecting statues of Cristina Kirchner across Uruguay. He argues that her policies have inadvertently driven a significant number of Argentine entrepreneurs and tech companies to relocate to Uruguay, appreciating its stable economic environment and clear rules. This migration has fostered a thriving tech ecosystem in Uruguay, benefiting the country by attracting talent and investment.",https://fotos.perfil.com/2022/06/23/trim/987/555/paulo-passoni-20220623-1375954.jpg,Perfil,General,Perfil,"[{'topic': 'economy_fiscal', 'relevance_score': '0.925152'}, {'topic': 'economy_macro', 'relevance_score': '0.640563'}, {'topic': 'finance', 'relevance_score': '0.705218'}, {'topic': 'technology', 'relevance_score': '0.811379'}]",0.187734,Somewhat-Bullish,"[{'ticker': 'GLOB', 'relevance_score': '0.346930', 'ticker_sentiment_score': '0.017924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.615741', 'ticker_sentiment_score': '0.314883', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648746', 'ticker_sentiment_score': '0.280718', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JPMorgan Chase Joins Companies Paying Employees Who Travel for Abortions,https://www.newsweek.com/jpmorgan-paying-employees-who-travel-abortions-1718985,20220624T112700,['Emma Mayer'],"JPMorgan Chase announced it would cover travel expenses for employees needing to travel out of state for abortions, expanding a benefit that covers services unavailable near an employee's home. This decision follows the Supreme Court's overturning of Roe v. Wade and aligns JPMorgan with other companies like Citigroup, Starbucks, Amazon, Tesla, and Yelp making similar pledges. The move addresses the implications of state-level abortion bans, with many states poised to restrict or ban abortions following the ruling.",,Newsweek,General,Newsweek,"[{'topic': 'finance', 'relevance_score': '0.933762'}, {'topic': 'economy_macro', 'relevance_score': '0.648653'}]",0.127047,Neutral,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.111502', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.723492', 'ticker_sentiment_score': '0.118346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.622969', 'ticker_sentiment_score': '0.115392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640524', 'ticker_sentiment_score': '0.108431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.638565', 'ticker_sentiment_score': '0.116624', 'ticker_sentiment_label': 'Neutral'}]"
Seattle Pride’s Biggest Sponsors Also Give Big to Homophobic Politicians,https://www.thestranger.com/pride-2022/2022/06/24/75521403/seattle-prides-biggest-sponsors-also-give-big-to-homophobic-politicians,20220624T164400,['Matt Baume'],"This article exposes how major corporate sponsors of Seattle Pride, specifically Alaska Air Group, Chateau Ste. Michelle, and T-Mobile, also donate significant amounts of money to politicians who oppose LGBTQ+ rights. It details specific examples of these donations and the voting records of the politicians supported. The article questions the alignment of these corporations' actions with Pride values and notes that Seattle Pride is reviewing its corporate partnerships.",https://media1.fdncms.com/stranger/imager/u/original/75535990/pridemoney_1_.jpg,The Stranger: Seattle's Only Newspaper,General,The Stranger: Seattle's Only Newspaper,"[{'topic': 'economy_fiscal', 'relevance_score': '0.919271'}, {'topic': 'retail_wholesale', 'relevance_score': '0.707672'}, {'topic': 'finance', 'relevance_score': '0.605128'}]",-0.367883,Bearish,"[{'ticker': 'ALK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.439130', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TMUS', 'relevance_score': '0.904498', 'ticker_sentiment_score': '-0.401510', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.732685', 'ticker_sentiment_score': '-0.309694', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Omnicom banks on Walmart, Instacart in latest commerce expansion",https://www.marketingdive.com/news/omnicom-commerce-offering-walmart-instacart-partnerships/626116/,20220627T112214,['Chris Kelly'],"Omnicom Media Group (OMG) has expanded its commerce offerings by partnering with Walmart Connect and Instacart. The Walmart partnership focuses on cross-screen planning and connecting first-party advertiser data to Walmart's DSP, while the Instacart collaboration includes account management, product insights, and utilizing Omni's clean room infrastructure. These moves aim to deepen Omnicom's connected commerce capabilities and help advertisers navigate a privacy-centric marketing landscape.",https://imgproxy.divecdn.com/tJeJ96GoczxmKeTjlPahBm6J636soth4s2vbQsK2qfE/g:nowe:0:270/c:1840:1040/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS93YWxtYXJ0Y29ubmVjdC5qcGc=.webp,Marketing Dive,General,Marketing Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901142'}, {'topic': 'technology', 'relevance_score': '0.835579'}, {'topic': 'finance', 'relevance_score': '0.731205'}]",0.26681,Somewhat-Bullish,"[{'ticker': 'OMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404297', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.938964', 'ticker_sentiment_score': '0.342639', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619689', 'ticker_sentiment_score': '0.138883', 'ticker_sentiment_label': 'Neutral'}]"
"3 Reasons to Buy TJX Companies, and 1 to Sell",https://www.citybiz.co/article/283999/3-reasons-to-buy-tjx-companies-and-1-to-sell/,20220627T113257,"['Leo Sun', 'MotleyFool']","TJX Companies, the parent company of TJ Maxx and Marshalls, is highlighted as a resilient brick-and-mortar retailer with an evergreen business model benefitting from the ""retail apocalypse"" and offering deeply discounted goods. The article outlines three reasons to buy the stock: its solid business model, robust post-lockdown recovery, and attractive valuation coupled with a decent dividend. The primary reason to sell is potential macroeconomic headwinds such as inflation, higher freight costs, and supply chain disruptions, which could impact its margins and inventory management.",https://www.citybiz.co/wp-content/uploads/2021/05/TJX-Companies.png,citybiz,General,citybiz,"[{'topic': 'retail_wholesale', 'relevance_score': '0.935783'}, {'topic': 'earnings', 'relevance_score': '0.836062'}, {'topic': 'economy_macro', 'relevance_score': '0.740421'}, {'topic': 'finance', 'relevance_score': '0.646987'}]",0.090436,Neutral,"[{'ticker': 'TJX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.399775', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ROST', 'relevance_score': '0.711861', 'ticker_sentiment_score': '0.092187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602745', 'ticker_sentiment_score': '0.032097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.622483', 'ticker_sentiment_score': '-0.186952', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Private Prisons Are a Socially Responsible Investment, According to Bizarre Wall Street Measures",https://theintercept.com/2022/06/27/esg-funds-corporate-responsibility-dei/,20220627T123200,['Lee Fang'],"This article critiques the Environmental, Social, and Governance (ESG) investing framework, particularly highlighting how private prison company CoreCivic leveraged a ""racial equity audit"" to improve its public image and attract investment despite its controversial practices. It argues that ESG funds often engage in ""greenwashing"" and ""socialwashing,"" allowing companies with questionable core business models to appear socially responsible through superficial metrics like diversity quotas, while critics assert that these measures enrich consultants and fund managers without achieving real social impact. The article further exposes the inconsistencies and lack of regulation in ESG rankings, showing how companies like Exxon Mobil and McDonald's can receive favorable ESG scores despite contributing to environmental or social problems, and how many ESG funds have higher fees than traditional index funds with similar holdings.",https://theintercept.com/wp-content/uploads/sites/1/2022/06/GettyImages-106511110.jpg,The Intercept,General,The Intercept,"[{'topic': 'finance', 'relevance_score': '0.949879'}, {'topic': 'economy_macro', 'relevance_score': '0.831222'}]",-0.136158,Neutral,"[{'ticker': 'CXW', 'relevance_score': '0.981357', 'ticker_sentiment_score': '-0.429708', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BLK', 'relevance_score': '0.802853', 'ticker_sentiment_score': '0.143358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSCI', 'relevance_score': '0.724116', 'ticker_sentiment_score': '0.127218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644870', 'ticker_sentiment_score': '-0.283573', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LLY', 'relevance_score': '0.600905', 'ticker_sentiment_score': '-0.224672', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"CVS, Rite Aid ration contraceptive pills as demand surges",https://www.chicagobusiness.com/health-care/cvs-rite-aid-ration-plan-b-pills-demand-surges,20220628T134400,"['Bloomberg', 'Katherine Davis']","CVS Health Corp. and Rite Aid Corp. are limiting purchases of emergency contraceptive pills like Plan B to three per customer due to a surge in demand following the US Supreme Court decision overturning Roe v. Wade. Other chains, such as Walgreens, have not implemented purchase limits at this time, though some Walmart products have online purchase limits that may change with demand fluctuations. The increased demand for emergency contraception reflects preparations people are making in response to the ruling, which is expected to make abortions largely illegal in many states.",,Crain's Chicago Business,General,Crain's Chicago Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.939994'}, {'topic': 'life_sciences', 'relevance_score': '0.841149'}]",0.027129,Neutral,"[{'ticker': 'CVS', 'relevance_score': '0.914521', 'ticker_sentiment_score': '0.110262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.737595', 'ticker_sentiment_score': '-0.112036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.638644', 'ticker_sentiment_score': '0.106879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.636706', 'ticker_sentiment_score': '0.027770', 'ticker_sentiment_label': 'Neutral'}]"
Federal Realty Pandemic Program Produced Permanent Deals for 50% of Tenants,https://www.reit.com/news/video/federal-realty-pandemic-program-produced-permanent-deals-50-tenants,20220628T164638,['Diane Rusignola'],"Don Wood, CEO of Federal Realty Investment Trust, discussed the company's temporary leasing program during the pandemic, which resulted in over half of the tenants transitioning to permanent deals. He also highlighted the acquisition of Kingstowne Towne Center in Virginia and the importance of ESG principles, noting the company's 13 megawatts of solar capacity.",NULL,Nareit,General,Nareit,"[{'topic': 'real_estate', 'relevance_score': '0.903834'}, {'topic': 'retail_wholesale', 'relevance_score': '0.816630'}, {'topic': 'earnings', 'relevance_score': '0.726790'}]",0.184236,Somewhat-Bullish,"[{'ticker': 'FRT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.548270', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643474', 'ticker_sentiment_score': '0.108342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.625967', 'ticker_sentiment_score': '0.103112', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLT', 'relevance_score': '0.626128', 'ticker_sentiment_score': '0.146795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOC', 'relevance_score': '0.627390', 'ticker_sentiment_score': '0.145762', 'ticker_sentiment_label': 'Neutral'}]"
Kroger's automated grocery delivery warehouse opens in Pleasant Prairie,https://www.tmj4.com/news/local-news/krogers-automated-grocery-delivery-warehouse-opens-in-pleasant-prairie,20220628T172641,['TMJ4 Web Staff'],"Kroger has opened a new automated grocery delivery warehouse in Pleasant Prairie, Wisconsin, in partnership with Ocado Group PLC. This facility is the fifth of its kind for Kroger and is expected to create approximately 250 jobs, serving customers in Wisconsin, northern Illinois, and northwest Indiana. The warehouse utilizes a robotic system called ""The Hive"" to efficiently sort and pack groceries for delivery.",,TMJ4 News,General,TMJ4 News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.928849'}]",0.206915,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '0.997868', 'ticker_sentiment_score': '0.342535', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600388', 'ticker_sentiment_score': '0.118955', 'ticker_sentiment_label': 'Neutral'}]"
Most Powerful Women 2022,https://www.cablefax.com/event/most-powerful-women-2022,20220629T105518,[],"Cablefax celebrates its 2022 Most Powerful Women in Broadband in Media, recognizing top-performing female executives across various sectors. The magazine highlights ""Glass Breakers"" who have overcome barriers, along with Women’s Advancement Champions, a Mentor of the Year, and the ""Rising Tide"" Class, featuring up-and-coming women making significant contributions. The publication includes insights from honorees on their evolving definitions of success and experiences as the sole women in a room.",https://www.cablefax.com/wp-content/uploads/2022/12/cfx-1222-topwomen-cover-750x1024.jpg,Cablefax,General,Cablefax,"[{'topic': 'finance', 'relevance_score': '1.000000'}]",0.422548,Bullish,"[{'ticker': 'CCZ', 'relevance_score': '0.322720', 'ticker_sentiment_score': '0.003807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.531797', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.929366', 'ticker_sentiment_score': '0.539174', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.800892', 'ticker_sentiment_score': '0.506100', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618146', 'ticker_sentiment_score': '0.508742', 'ticker_sentiment_label': 'Bullish'}]"
Unicard and Amdocs announce account-based ticketing platform,https://www.railwaygazette.com/ticketing/unicard-and-amdocs-announce-account-based-ticketing-platform/61984.article,20220629T110004,['Metro Report International'],"Unicard and Amdocs have partnered to launch an account-based ticketing platform for multi-mode and multi-operator transportation services. The platform, introduced at the Transport Ticketing Global exhibition in London, integrates Unicard's ABT system with Amdocs' cloud-based payment platform to offer a seamless 'tap-in, tap-out' experience across various public transport options. Initially targeting city regions and local authorities in the UK, this collaboration aims to promote sustainable and flexible travel.",,Railway Gazette International,General,Railway Gazette International,"[{'topic': 'technology', 'relevance_score': '0.820788'}, {'topic': 'energy_transportation', 'relevance_score': '0.700913'}]",0.422335,Bullish,"[{'ticker': 'DOX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.506644', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.640523', 'ticker_sentiment_score': '0.324566', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
DISA looks to install 10GB ethernet line from Equinix data center to DHS facility,https://www.datacenterdynamics.com/en/news/disa-looks-to-install-10gb-ethernet-line-from-equinix-data-center-to-dhs-facility/,20220629T110223,['Sebastian Moss'],"The Defense Information Systems Agency (DISA) is seeking bids to install and maintain a 10GB ethernet line connecting an Equinix data center in Dallas, Texas, to a Department of Homeland Security (DHS) facility in Pensacola, Florida. This initiative supports DHS's ongoing cloud migration efforts, which involve shifting workloads from their current data centers to cloud providers like AWS. The move comes amid continued spending on existing facilities and some controversy surrounding cloud contracts with human rights groups and Google employees protesting deals with ICE.",https://media.datacenterdynamics.com/media/images/DHS_Cloud_Strategy.width-358.png,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'technology', 'relevance_score': '0.807619'}]",0.097352,Neutral,"[{'ticker': 'EQIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.267029', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GD', 'relevance_score': '0.729956', 'ticker_sentiment_score': '0.103327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.639481', 'ticker_sentiment_score': '0.048833', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.582806', 'ticker_sentiment_score': '0.039922', 'ticker_sentiment_label': 'Neutral'}]"
"AWS: Amazon (AMZN) Cloud Unit on Course for $3 Trillion Value, Redburn Says",https://www.bloomberg.com/news/articles/2022-06-29/amazon-cloud-unit-on-course-for-3-trillion-value-redburn-says,20220629T110700,['Subrat Patnaik'],"Amazon Web Services (AWS) is projected by Redburn Ltd. to reach a $3 trillion valuation, a figure nearly triple Amazon.com Inc.'s current total market capitalization. Analyst Alex Haissl suggests AWS is so dominant that Amazon might eventually consider spinning it off from its slower-growing e-commerce business. The report initiates coverage on the cloud-computing industry but does not specify a timeline for AWS to achieve this valuation.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'financial_markets', 'relevance_score': '0.944292'}, {'topic': 'technology', 'relevance_score': '0.826258'}, {'topic': 'retail_wholesale', 'relevance_score': '0.613216'}]",0.410657,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411194', 'ticker_sentiment_label': 'Bullish'}]"
Self-driving truck firm Waymo to deliver goods for Wayfair on Interstate 45,https://techxplore.com/news/2022-06-self-driving-truck-firm-waymo-goods.html,20220629T113707,['Alexandra Skores'],"Waymo, Alphabet Inc.'s self-driving technology unit, is partnering with J.B. Hunt Transport Services to deliver Wayfair goods on Interstate 45 between Houston and Dallas. This six-week pilot program, starting in July, will involve autonomous Class 8 trucks with specialists monitoring operations in the cab. The partnership builds on previous successful tests and aims to integrate autonomous freight movement into supply chains to meet capacity needs.",https://scx1.b-cdn.net/csz/news/800a/2019/waymo.jpg,Tech Xplore,General,Tech Xplore,"[{'topic': 'energy_transportation', 'relevance_score': '0.922917'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720900'}, {'topic': 'technology', 'relevance_score': '0.807146'}]",0.235764,Somewhat-Bullish,"[{'ticker': 'W', 'relevance_score': '0.346126', 'ticker_sentiment_score': '0.020140', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.851152', 'ticker_sentiment_score': '0.329643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JBHT', 'relevance_score': '0.819141', 'ticker_sentiment_score': '0.427915', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CHRW', 'relevance_score': '0.621864', 'ticker_sentiment_score': '0.236056', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.558334', 'ticker_sentiment_score': '0.120328', 'ticker_sentiment_label': 'Neutral'}]"
"BP, Shell to cover employee travel for treatment after Roe v. Wade",https://www.reuters.com/business/bp-cover-travel-expenses-health-treatment-after-roe-v-wade-2022-06-29/,20220629T230100,['Sabrina Valle'],"BP PLC has joined Shell PLC in committing to cover employee travel expenses for healthcare treatment following the Supreme Court's overturning of Roe v. Wade. Both European oil producers updated their healthcare plans to extend benefits for women needing to travel for services, though neither explicitly named abortion. This move comes as other major companies like Amazon, JPMorgan Chase, Tesla, and Walt Disney also updated their policies to cover travel costs for out-of-state abortion services, while U.S. oil majors have largely remained silent.",,Reuters,General,Reuters,"[{'topic': 'life_sciences', 'relevance_score': '0.828311'}, {'topic': 'economy_fiscal', 'relevance_score': '0.609349'}]",0.118133,Neutral,"[{'ticker': 'BP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.140677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633652', 'ticker_sentiment_score': '0.137530', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.612308', 'ticker_sentiment_score': '0.117143', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.621668', 'ticker_sentiment_score': '0.126179', 'ticker_sentiment_label': 'Neutral'}]"
The 13 Best Grill Brands,https://www.bobvila.com/articles/best-grill-brands/,20220630T105659,"['Tony Carrick', 'Deirdre Mundorf']","This article identifies and reviews 13 top grill brands, highlighting what makes each manufacturer stand out in the market. It discusses various types of grills, including charcoal, gas, pellet, and griddles, outlining their price ranges, top products, and unique features. The selection criteria prioritize durability, performance, versatility, and availability across different retailers, catering to diverse user needs and budgets.",https://www.bobvila.com/wp-content/uploads/2021/07/Grill.png?quality=85&w=1152,BobVila.com,General,BobVila.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.834674'}, {'topic': 'manufacturing', 'relevance_score': '0.710996'}]",0.164242,Somewhat-Bullish,"[{'ticker': 'COOK', 'relevance_score': '0.313500', 'ticker_sentiment_score': '0.035286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.896615', 'ticker_sentiment_score': '0.253889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LOW', 'relevance_score': '0.800463', 'ticker_sentiment_score': '0.202547', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.706450', 'ticker_sentiment_score': '0.129588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.668663', 'ticker_sentiment_score': '0.186626', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Corsair TC200 gaming chair review: ""A great chair for both work and play""",https://www.gamesradar.com/corsair-tc200-gaming-chair-review/,20220630T105746,['Frederick Hillinger'],"The Corsair TC200 gaming chair offers significant improvements over its predecessor, the T3 Rush, particularly for larger users with its wider seat and back, and internal lumbar support. Reviewer Frederick Hillinger praises its all-day comfort for both work and gaming, despite the lumbar support not being adjustable. The chair is highly recommended for its strong value, high-quality materials, and thoughtful design that incorporates user feedback.",https://cdn.mos.cms.futurecdn.net/CPoA8vwUr9EYxEwHx2og4E.jpeg,GamesRadar+,General,GamesRadar+,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.218206,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.508740', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.691397', 'ticker_sentiment_score': '0.158391', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.650508', 'ticker_sentiment_score': '0.165218', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.592642', 'ticker_sentiment_score': '0.196069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.516087', 'ticker_sentiment_score': '0.108074', 'ticker_sentiment_label': 'Neutral'}]"
Exploring Life & Business with Lily Sanchez of Lily Catherine,https://voyagedallas.com/interview/exploring-life-business-with-lily-sanchez-of-lily-catherine/,20220630T110240,[],"Lily Sanchez, at just 13, launched her business, Lily Catherine, specializing in handmade jewelry before expanding into accessories, clothing, and decor. She discusses her journey from selling beaded bracelets to classmates to establishing an online presence, joining farmers' markets, and stocking products in local boutiques. Sanchez emphasizes overcoming challenges like balance and social media marketing while highlighting the crucial support from her community and family.",https://voyagedallas.com/wp-content/uploads/2022/06/c-PersonalLilySanchez__AEB1FC836D9341A7906E7E7EA62D326D_1654901271970-1-e1655374058320-1000x600.jpeg,Voyage Dallas Magazine,General,Voyage Dallas Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.821218'}, {'topic': 'finance', 'relevance_score': '0.700654'}]",0.211735,Somewhat-Bullish,"[{'ticker': 'ETSY', 'relevance_score': '0.860472', 'ticker_sentiment_score': '0.341174', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647263', 'ticker_sentiment_score': '0.114827', 'ticker_sentiment_label': 'Neutral'}]"
Frito-Lay CHRO: 'Everyone needs mental health support' | Human Resources Director,https://www.hcamag.com/us/specialization/mental-health/frito-lay-chro-everyone-needs-mental-health-support/411440,20220630T112341,['John Corrigan'],"Frito-Lay, a division of PepsiCo, Inc., is actively addressing the trucking industry's challenges, including high attrition and mental health concerns, by investing in its drivers' well-being. CHRO Patrick McLaughlin highlights the company's comprehensive approach, which includes competitive benefits, work-life balance initiatives, and robust mental health support programs like meQ and Spring Health. This strategy aims to improve retention and ensure Frito-Lay remains an employer of choice in a volatile labor market.","https://cdn-res.keymedia.com/cdn-cgi/image/w=1000,h=600,f=auto/https://cdn-res.keymedia.com/cms/images/us/035/0308_637921319540690305.png",Human Resources Director,General,Human Resources Director,"[{'topic': 'economy_macro', 'relevance_score': '0.841848'}, {'topic': 'manufacturing', 'relevance_score': '0.708031'}, {'topic': 'retail_wholesale', 'relevance_score': '0.627327'}, {'topic': 'energy_transportation', 'relevance_score': '0.646940'}]",-0.06751,Neutral,"[{'ticker': 'PEP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.316147', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619297', 'ticker_sentiment_score': '-0.199537', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.566456', 'ticker_sentiment_score': '-0.219207', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Is Augmented Reality the future of retail?,https://www.sify.com/digital-transformation/is-augmented-reality-the-future-of-retail/,20220630T112925,['Ramji P S'],"Augmented Reality (AR) is poised to revolutionize the retail industry by improving customer experience and conversion rates. Using just a smartphone, AR allows customers to virtually try on products like jewelry, clothing, furniture, and even cars within their own physical environment. This technology helps consumers make more informed purchasing decisions and offers businesses a significant increase in sales conversion, even for physical showrooms utilizing ""Magic Mirror"" devices.",https://www.sify.com/wp-content/uploads/2022/07/augmented_reality_fashion_ss-1024x683.jpg,INDOlink,General,INDOlink,"[{'topic': 'retail_wholesale', 'relevance_score': '0.900378'}, {'topic': 'technology', 'relevance_score': '0.915749'}]",0.156393,Somewhat-Bullish,"[{'ticker': 'SIFYR', 'relevance_score': '0.347777', 'ticker_sentiment_score': '0.003731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602554', 'ticker_sentiment_score': '0.310924', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
