title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Should You Buy United Parcel Service Right Now? - AOL.com,https://www.aol.com/articles/buy-united-parcel-now-125300183.html,20251012T043814,"['Steven Porrello', 'The Motley Fool']","United Parcel Service (UPS) stock has significantly underperformed the S&P 500 in 2025, falling about 30%, due to factors like reduced Amazon deliveries, narrowing margins, and tariff uncertainty. Despite these challenges, UPS is implementing a ""better, not bigger"" cost reduction plan, aiming for increased efficiency through job cuts, warehouse closures, and investments in automation and data analytics. While near-term risks remain, the article suggests that the current stock valuation might present a bargain for investors.",https://s.yimg.com/ny/api/res/1.2/0XTb5bxzx0gkUrem7A47rA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNDI7aD04Mjc-/https://media.zenfs.com/en/aol_the_motley_fool_392/848880f2e640937607bf52be0caf83bd,AOL.com,General,AOL.com,"[{'topic': 'earnings', 'relevance_score': '0.908606'}, {'topic': 'financial_markets', 'relevance_score': '0.819078'}, {'topic': 'economy_macro', 'relevance_score': '0.727146'}, {'topic': 'energy_transportation', 'relevance_score': '0.608806'}, {'topic': 'retail_wholesale', 'relevance_score': '0.435455'}]",0.185265,Somewhat-Bullish,"[{'ticker': 'UPS', 'relevance_score': '0.974882', 'ticker_sentiment_score': '-0.128628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.345158', 'ticker_sentiment_score': '0.146505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.311680', 'ticker_sentiment_score': '0.347252', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.332908', 'ticker_sentiment_score': '0.312877', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What Is One of the Best AI Stocks to Buy Before the Next Market Rally? - AOL.com,https://www.aol.com/articles/one-best-ai-stocks-buy-113000067.html,20251012T050335,"['Jennifer Saibil', 'The Motley Fool']","Despite a recent market dip following remarks from Federal Reserve Chairman Jerome Powell, Taiwan Semiconductor Manufacturing (TSM) is highlighted as a strong AI stock to consider. The article emphasizes TSMC's crucial role in producing chips for major AI players like Amazon, Microsoft, Nvidia, and Advanced Micro Devices, and notes its attractive valuation.",https://s.yimg.com/ny/api/res/1.2/5IGAdr6DfVvNmJrkPSKYFw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNDI7aD03NzQ-/https://media.zenfs.com/en/aol_the_motley_fool_392/3bda609641b59e00b044e908f315026e,AOL.com,General,AOL.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.916022'}, {'topic': 'economy_monetary', 'relevance_score': '0.821624'}, {'topic': 'economy_macro', 'relevance_score': '0.713801'}]",0.127783,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.343433', 'ticker_sentiment_score': '0.136117', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.340434', 'ticker_sentiment_score': '0.135214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.321485', 'ticker_sentiment_score': '0.128895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.300852', 'ticker_sentiment_score': '0.112840', 'ticker_sentiment_label': 'Neutral'}]"
Promising Quantum Computing Stocks To Consider – October 10th,https://www.defenseworld.net/2025/10/12/promising-quantum-computing-stocks-to-consider-october-10th.html,20251012T050720,['Defense World Staff'],"This article highlights three quantum computing stocks to watch: IonQ, D-Wave Quantum, and Quantum Computing Inc., based on their recent high dollar trading volume. It provides a brief overview of each company's offerings in the quantum computing space, covering hardware, software, and enabling technologies. The piece identifies these companies as significant players in the potentially disruptive growth of quantum computing.",https://www.marketbeat.com/logos/ionq-inc-logo-1200x675.png?v=20211203111404,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '0.902695'}, {'topic': 'technology', 'relevance_score': '0.818856'}]",0.132899,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.332684', 'ticker_sentiment_score': '0.132355', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.334997', 'ticker_sentiment_score': '0.140119', 'ticker_sentiment_label': 'Neutral'}]"
JPMorgan Chase & Co. Forecasts Strong Price Appreciation for National Energy Services Reunited (NASDAQ:NESR) Stock - Defense World,https://www.defenseworld.net/2025/10/12/jpmorgan-chase-co-forecasts-strong-price-appreciation-for-national-energy-services-reunited-nasdaqnesr-stock.html,20251012T055725,['Defense World Staff'],"JPMorgan Chase & Co. has raised its price target for National Energy Services Reunited (NASDAQ:NESR) stock, indicating strong price appreciation. Several other investment firms, including Maxim Group, National Bankshares, and Piper Sandler, have also issued ""buy"" or ""overweight"" ratings with various price objectives for NESR. The article also details recent institutional investor activity and provides an overview of National Energy Services Reunited's oilfield services.",https://www.marketbeat.com/logos/national-energy-services-reunited-corp-logo-1200x675.png?v=20210618060347,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '0.942431'}, {'topic': 'energy_transportation', 'relevance_score': '0.743527'}]",0.148463,Neutral,"[{'ticker': 'JPM', 'relevance_score': '0.531852', 'ticker_sentiment_score': '0.310957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.314891', 'ticker_sentiment_score': '-0.105015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.307669', 'ticker_sentiment_score': '0.126238', 'ticker_sentiment_label': 'Neutral'}]"
"Since its blockbuster IPO, executives of the ""AI cloud upstart"" CoreWeave have cashed out over $1 billion. - 富途牛牛",https://news.futunn.com/en/post/63159124/since-its-blockbuster-ipo-executives-of-the-ai-cloud-upstart?level=1&data_ticket=1760287227674721,20251012T063800,['jayden'],"Executives and directors of AI cloud upstart CoreWeave sold over $1 billion worth of shares after its IPO lock-up period ended, following a 250% stock price surge. This trend of significant insider selling, often enabled by 10b5-1 trading plans, is also evident across the broader AI industry, with figures like NVIDIA CEO Jensen Huang and Amazon founder Jeff Bezos cashing out substantial amounts. The article highlights the growing trend of wealth realization by insiders in the booming AI sector.",https://foss1.futunn.com/official_config_oss/prod/7be2ac47-b08d-41c9-9fd3-3ea14c7f1a22,富途牛牛,General,富途牛牛,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.815659'}, {'topic': 'financial_markets', 'relevance_score': '0.629435'}, {'topic': 'finance', 'relevance_score': '0.421173'}]",-0.131866,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.705902', 'ticker_sentiment_score': '-0.137250', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.624270', 'ticker_sentiment_score': '-0.125916', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.542110', 'ticker_sentiment_score': '-0.122439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.303397', 'ticker_sentiment_score': '-0.112370', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon.com, Inc. $AMZN is Peoples Financial Services CORP.’s 6th Largest Position - Defense World",https://www.defenseworld.net/2025/10/12/amazon-com-inc-amzn-is-peoples-financial-services-corp-s-6th-largest-position.html,20251012T071317,['Defense World Staff'],"Peoples Financial Services CORP. has reduced its holdings in Amazon.com, which remains its 6th largest position. Other institutional investors like Vanguard Group Inc. and Kingstone Capital Partners Texas LLC significantly increased their stakes. The article also details recent insider selling by Amazon's CFO and updated price targets from various analysts, with Amazon.com holding a consensus ""Buy"" rating.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'earnings', 'relevance_score': '0.946044'}, {'topic': 'financial_markets', 'relevance_score': '0.813339'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720792'}, {'topic': 'technology', 'relevance_score': '0.609351'}, {'topic': 'finance', 'relevance_score': '0.504892'}]",0.228952,Somewhat-Bullish,"[{'ticker': 'NTRS', 'relevance_score': '0.621323', 'ticker_sentiment_score': '0.250749', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.252250', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.534523', 'ticker_sentiment_score': '0.213152', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.414453', 'ticker_sentiment_score': '0.248557', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Tritonpoint Wealth LLC Has $38.42 Million Stock Holdings in Amazon.com, Inc. $AMZN",https://www.defenseworld.net/2025/10/12/tritonpoint-wealth-llc-has-38-42-million-stock-holdings-in-amazon-com-inc-amzn.html,20251012T071317,['Defense World Staff'],"Tritonpoint Wealth LLC has reported a position in Amazon.com, Inc. (AMZN) shares. Several other institutional investors have also modified their holdings in AMZN, with significant increases from Kingstone Capital Partners Texas LLC, Nuveen LLC, and Goldman Sachs Group Inc. Analysts have set new price targets for Amazon.com, with a consensus ""Buy"" rating and a target price of $266.26.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '0.929143'}, {'topic': 'retail_wholesale', 'relevance_score': '0.718864'}, {'topic': 'technology', 'relevance_score': '0.712813'}]",0.410884,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421670', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon.com, Inc. $AMZN Shares Bought by Independence Bank of Kentucky",https://www.defenseworld.net/2025/10/12/amazon-com-inc-amzn-shares-bought-by-independence-bank-of-kentucky.html,20251012T071317,['Defense World Staff'],"Independence Bank of Kentucky has increased its stake in Amazon.com, with other hedge funds also significantly altering their positions. The article details various institutional investments, Amazon's recent stock performance which saw a 5.0% dip, and updated price targets from several analysts. It also mentions insider activity, specifically CEO Andy Jassy selling shares.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '0.909687'}, {'topic': 'retail_wholesale', 'relevance_score': '0.715750'}, {'topic': 'technology', 'relevance_score': '0.644104'}, {'topic': 'earnings', 'relevance_score': '0.502799'}]",0.233539,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.227995', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Position Trimmed by CWA Asset Management Group LLC - Defense World",https://www.defenseworld.net/2025/10/12/amazon-com-inc-amzn-position-trimmed-by-cwa-asset-management-group-llc.html,20251012T071317,['Defense World Staff'],"CWA Asset Management Group LLC reduced its stake in Amazon.com, Inc. (AMZN) shares, though other major investors increased their holdings. The article details recent insider transactions, notes a 5.0% dip in Amazon.com's stock price, and presents various Wall Street analysts' price targets and ratings, which largely remain positive despite the recent dip.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'earnings', 'relevance_score': '0.944644'}, {'topic': 'financial_markets', 'relevance_score': '0.942344'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726452'}, {'topic': 'technology', 'relevance_score': '0.604390'}, {'topic': 'finance', 'relevance_score': '0.526121'}]",0.21843,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.208916', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Shares Sold by Fort Washington Investment Advisors Inc. OH - Defense World",https://www.defenseworld.net/2025/10/12/amazon-com-inc-amzn-shares-sold-by-fort-washington-investment-advisors-inc-oh.html,20251012T071317,['Defense World Staff'],"Fort Washington Investment Advisors Inc. OH reduced its stake in Amazon.com, while several other institutional investors significantly increased their holdings in the e-commerce giant. The article also details recent analyst ratings and insider selling activity, alongside a company profile for Amazon.com.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736549'}, {'topic': 'technology', 'relevance_score': '0.636790'}, {'topic': 'earnings', 'relevance_score': '0.500192'}]",0.330777,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433768', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GS', 'relevance_score': '0.407832', 'ticker_sentiment_score': '0.197939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Overbrook Management Corp Buys 21,470 Shares of Amazon.com, Inc. $AMZN - Defense World",https://www.defenseworld.net/2025/10/12/overbrook-management-corp-buys-21470-shares-of-amazon-com-inc-amzn.html,20251012T071317,['Defense World Staff'],"Overbrook Management Corp increased its holdings in Amazon.com, Inc. by 21,470 shares. Several other institutional investors also adjusted their positions in AMZN, with 72.20% of the stock owned by hedge funds and institutional investors. Analysts have largely maintained a ""Buy"" rating for Amazon.com with an average target price of $266.26.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'financial_markets', 'relevance_score': '0.946539'}, {'topic': 'retail_wholesale', 'relevance_score': '0.740904'}, {'topic': 'technology', 'relevance_score': '0.600959'}, {'topic': 'earnings', 'relevance_score': '0.503892'}]",0.42577,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410718', 'ticker_sentiment_label': 'Bullish'}]"
19-Year-Old Raises 120 Million Yuan in Financing - 36Kr,https://eu.36kr.com/en/p/3505899813165958,20251012T081302,['投资界'],"Serena Ge, a 19-year-old co-founder and CEO of AI data company Datacurve, has raised $17.7 million (approximately 126 million RMB) in financing within one year of the company's establishment. Datacurve focuses on providing high-quality code data to support large AI models, using a unique ""bounty hunter"" system to attract skilled software engineers. The article highlights a growing trend of post-2000s entrepreneurs dominating the AI world, securing significant funding and pushing the boundaries of AI capabilities.","https://img.36krcdn.com/hsossms/20251012/v2_af9d14bf737640d0ac0699680a4b7933@000000_oswg598459oswg940oswg400_img_000?x-oss-process=image/format,jpg/interlace,1",36Kr,General,36Kr,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.830085'}]",0.244544,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.346766', 'ticker_sentiment_score': '0.235905', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.307978', 'ticker_sentiment_score': '0.206633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.331012', 'ticker_sentiment_score': '0.200493', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.325666', 'ticker_sentiment_score': '0.246731', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Shares Bought by San Luis Wealth Advisors LLC - Defense World",https://www.defenseworld.net/2025/10/12/amazon-com-inc-amzn-shares-bought-by-san-luis-wealth-advisors-llc.html,20251012T083244,['Defense World Staff'],"San Luis Wealth Advisors LLC increased its stake in Amazon.com, Inc. (AMZN). The article also details significant share acquisitions by other large investors like Kingstone Capital Partners Texas LLC, Nuveen LLC, Goldman Sachs Group Inc., Vanguard Group Inc., and Amundi. Analyst ratings for Amazon.com remain largely positive, with a consensus ""Buy"" rating, and the article also covers a substantial insider share sale by Jeffrey P. Bezos.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,Defense World,General,Defense World,"[{'topic': 'earnings', 'relevance_score': '0.910378'}, {'topic': 'financial_markets', 'relevance_score': '0.845573'}, {'topic': 'retail_wholesale', 'relevance_score': '0.622378'}, {'topic': 'technology', 'relevance_score': '0.500517'}]",0.429194,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421008', 'ticker_sentiment_label': 'Bullish'}]"
