title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Spotify takes on Amazon's Audible, launches audiobook service for U.S. users",https://www.reuters.com/technology/spotify-takes-amazons-audible-launches-audiobook-service-us-users-2022-09-20/,20220920T165100,['Reuters'],"Spotify has launched an audiobook service in the United States, positioning itself as a competitor to Amazon's Audible. The service offers over 300,000 audiobook titles, which users can browse on the Spotify app and purchase via its website. This move is part of Spotify's broader strategy to expand its revenue sources beyond music streaming, following significant investments in podcasts.",https://www.reuters.com/resizer/v2/GEY4NZUHDRM4FLYZICK335XHQM.jpg?auth=e2370bdc9bd42936c7256ad1bba2e1bc6d4fb66c097e3e8a355369b1b03d0ad3&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.602954'}, {'topic': 'technology', 'relevance_score': '0.920858'}]",0.279232,Somewhat-Bullish,"[{'ticker': 'SPOT', 'relevance_score': '0.986147', 'ticker_sentiment_score': '0.329251', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.780487', 'ticker_sentiment_score': '0.255798', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Never Mind Growth vs. Value Stocks, Look to Beta",https://www.morningstar.com/markets/never-mind-growth-vs-value-stocks-look-beta,20220920T165548,['Lauren Solberg'],"This article argues that investors should focus on stock volatility, represented by beta, rather than the traditional growth vs. value distinction, especially given the current economic uncertainty. It highlights that high-beta stocks, despite their risk, are currently undervalued, particularly in cyclical sectors, presenting potential opportunities. The author also suggests that low-beta stocks can offer a haven for risk-averse investors in uncertain times.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.942770'}, {'topic': 'economy_monetary', 'relevance_score': '0.812191'}, {'topic': 'economy_macro', 'relevance_score': '0.716615'}, {'topic': 'finance', 'relevance_score': '0.601824'}]",-0.054268,Neutral,"[{'ticker': 'GOOGL', 'relevance_score': '0.700744', 'ticker_sentiment_score': '-0.068794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.685296', 'ticker_sentiment_score': '-0.061545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.665496', 'ticker_sentiment_score': '0.053318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.681875', 'ticker_sentiment_score': '-0.092104', 'ticker_sentiment_label': 'Neutral'}]"
"QVC Plus, HSN Plus Streaming Service Launches on Samsung TVs",https://www.nexttv.com/news/qvc-plus-hsn-plus-streaming-service-launches-on-samsung-tvs,20220920T181650,['Jon Lafayette'],"Qurate Retail Group has launched its QVC Plus and HSN Plus combined streaming service on Samsung Smart TVs. This new app allows viewers to complete purchases directly within the application and offers multiple live channels (QVC, QVC2, QVC3, HSN, HSN2) along with video-on-demand content. The initiative is part of Qurate Retail's v-Commerce Ventures to expand its live-stream shopping experiences across new digital platforms.",,Nexttv,General,Nexttv,"[{'topic': 'retail_wholesale', 'relevance_score': '0.884362'}, {'topic': 'technology', 'relevance_score': '0.756120'}]",0.253828,Somewhat-Bullish,"[{'ticker': 'QVCGP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442642', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614078', 'ticker_sentiment_score': '0.114984', 'ticker_sentiment_label': 'Neutral'}]"
14 best shopping apps of 2025,https://sproutsocial.com/insights/shopping-apps/,20220920T184609,['Mahnoor Sheikh'],"This article lists the 14 best shopping apps for 2025, categorizing them into marketplace, clothing, social media, cashback, grocery, mystery, and car shopping apps. It highlights the growing trend of mobile commerce and provides detailed descriptions of each app's features and benefits. The article also suggests that marketers consider partnering with these apps to gain awareness and loyalty from shoppers.",,Sprout Social,General,Sprout Social,"[{'topic': 'retail_wholesale', 'relevance_score': '0.913154'}, {'topic': 'technology', 'relevance_score': '0.805256'}]",0.242346,Somewhat-Bullish,"[{'ticker': 'SPT', 'relevance_score': '0.326371', 'ticker_sentiment_score': '0.021766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.824940', 'ticker_sentiment_score': '0.328529', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.704924', 'ticker_sentiment_score': '0.330438', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.643659', 'ticker_sentiment_score': '0.252388', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.593488', 'ticker_sentiment_score': '0.231691', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walmart investing $240M to update Missouri stores,https://www.ksdk.com/article/news/local/business-journal/walmart-investing-240m-update-missouri-stores/63-c5ca49d6-202b-4886-b994-7bc64441f564,20220921T072600,['Connor Hart'],"Walmart Inc. is investing $240 million to update 41 stores across Missouri, including several in the St. Louis region. These updates will expand shopping options like pickup and delivery, enhance the Walmart+ membership program, and improve in-store features such as self-checkout lanes and remodeled bathrooms. This investment aims to challenge competitors like Amazon and improve the shopping experience for Missouri customers.",,KSDK,General,KSDK,"[{'topic': 'retail_wholesale', 'relevance_score': '0.940799'}]",0.319872,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.450390', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648664', 'ticker_sentiment_score': '0.146366', 'ticker_sentiment_label': 'Neutral'}]"
Logitech G Elevates Game Streaming By Unveiling Cloud First Handheld Gaming Device,https://ir.logitech.com/press-releases/press-release-details/2022/Logitech-G-Elevates-Game-Streaming-By-Unveiling-Cloud-First-Handheld-Gaming-Device/default.aspx,20220921T082125,[],"Logitech G has launched the G CLOUD Gaming Handheld, a dedicated cloud gaming device developed in partnership with Tencent Games. This device is optimized for cloud streaming from Xbox Game Pass Ultimate and NVIDIA GeForce NOW, offering precision controls, a 1080p HD screen, and over 12 hours of battery life. It will be available in North America in October 2022 for a suggested retail price of $349.99, with a limited-time pre-order price of $299.99.",https://mms.businesswire.com/media/20220921005331/en/1578393/4/High_Resolution_JPG-CLOUD_Gaming_Handheld_Social_6b_16x9_%282%29.jpg,Logitech International,General,Logitech International,"[{'topic': 'technology', 'relevance_score': '0.907797'}]",0.343972,Somewhat-Bullish,"[{'ticker': 'LOGI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490598', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.624145', 'ticker_sentiment_score': '0.338847', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646466', 'ticker_sentiment_score': '0.348281', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.725354', 'ticker_sentiment_score': '0.270240', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.641962', 'ticker_sentiment_score': '0.252947', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why is e-commerce giant Shopee on a layoff spree?,https://techwireasia.com/2022/09/why-is-e-commerce-giant-shopee-on-a-layoff-spree/,20220921T083603,['Dashveenjit Kaur'],"E-commerce giant Shopee is undertaking significant layoffs across its operations in Singapore, China, and Indonesia, and closing operations in several Latin American countries. This move is attributed to global economic conditions and the company's objective to achieve ""self-sufficiency"" by optimizing operating efficiency and drastically cutting costs. Despite strong revenue growth in 2021 and early 2022, Shopee's parent company, Sea Ltd., has seen a massive loss in market value, prompting these stringent measures.",https://techwireasia.com/wp-content/uploads/2022/09/shutterstock_2057505146-scaled.jpg,Tech Wire Asia,General,Tech Wire Asia,"[{'topic': 'retail_wholesale', 'relevance_score': '0.922475'}, {'topic': 'economy_macro', 'relevance_score': '0.839244'}, {'topic': 'earnings', 'relevance_score': '0.708662'}, {'topic': 'technology', 'relevance_score': '0.618332'}, {'topic': 'finance', 'relevance_score': '0.616162'}]",-0.164105,Somewhat-Bearish,"[{'ticker': 'SE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.434158', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.633999', 'ticker_sentiment_score': '0.134038', 'ticker_sentiment_label': 'Neutral'}]"
"PR News | WPP Scoops Up JeffreyGroup - Wed., Sep. 21, 2022",https://www.odwyerpr.com/story/public/18520/2022-09-21/wpp-scoops-up-jeffreygroup.html,20220921T084600,['Kevin McCauley'],"WPP has acquired Miami-based JeffreyGroup, an agency with over 330 staffers and a significant presence in Latin America. JeffreyGroup, founded in 1993, will retain its brand within Hill+Knowlton Strategies, with its current CEO, Brian Burlingame, leading H+K's Latin American operations. This acquisition aims to strengthen WPP's regional presence and leverage JeffreyGroup's established experience in delivering tailored communications.",https://www.odwyerpr.com/images/odwyers-website-logo-revised.webp,O'Dwyer's PR,General,O'Dwyer's PR,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.847808'}]",0.351115,Bullish,"[{'ticker': 'WPP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443337', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.636888', 'ticker_sentiment_score': '0.334394', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.612011', 'ticker_sentiment_score': '0.307890', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MAR', 'relevance_score': '0.638667', 'ticker_sentiment_score': '0.317238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617837', 'ticker_sentiment_score': '0.339529', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Herbalife Nutrition Survey Reveals Top Ten Modern Day Entrepreneurs and What Traits are Needed to Join the List,https://www.businesswire.com/news/home/20220921005358/en/Herbalife-Nutrition-Survey-Reveals-Top-Ten-Modern-Day-Entrepreneurs-and-What-Traits-are-Needed-to-Join-the-List,20220921T165650,[],"A Herbalife Nutrition survey identified Bill Gates, Jeff Bezos, and Steve Jobs as the top three most influential modern entrepreneurs, followed by Elon Musk and Mark Zuckerberg. The study, involving 2,750 respondents across the U.S., Mexico, and Israel, also explored traits essential for entrepreneurial success, highlighting creativity and intelligence as most important. Herbalife Nutrition emphasized the ongoing strength of the entrepreneurial spirit and the company's commitment to fostering it.",,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.603840'}]",0.152915,Somewhat-Bullish,"[{'ticker': 'HLF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.343237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.604979', 'ticker_sentiment_score': '0.133750', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617144', 'ticker_sentiment_score': '0.137207', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.646192', 'ticker_sentiment_score': '0.124824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.602193', 'ticker_sentiment_score': '0.127288', 'ticker_sentiment_label': 'Neutral'}]"
R2 is now Generally Available,https://blog.cloudflare.com/r2-ga/,20220921T174657,['Aly Cabral'],"Cloudflare announced the general availability of R2, its object storage service. R2 differentiates itself by eliminating egress fees, addressing a major cost concern for developers using traditional cloud providers. The service offers S3 compatibility, automatic regional optimization, integration with Cloudflare Workers, and transparent pricing based on storage volume and operation types, with a free tier for initial usage.",,The Cloudflare Blog,General,The Cloudflare Blog,"[{'topic': 'technology', 'relevance_score': '0.900471'}]",0.277856,Somewhat-Bullish,"[{'ticker': 'NET', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.482259', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.734935', 'ticker_sentiment_score': '0.222797', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.600185', 'ticker_sentiment_score': '0.102154', 'ticker_sentiment_label': 'Neutral'}]"
American Eagle logistics arm Quiet Platforms partners with FourKites,https://www.freightwaves.com/news/american-eagle-logistics-arm-quiet-platforms-partners-with-fourkites,20220922T075124,['Jack Daleo'],"American Eagle Outfitters' logistics arm, Quiet Platforms, has partnered with supply chain visibility leader FourKites to offer real-time inventory tracking for its customers. This collaboration aims to enhance supply chain efficiency, reduce lead times, and improve the delivery experience for end consumers by providing complete visibility throughout the network. The partnership supports Quiet Platforms' goal of becoming an ""anti-Amazon"" logistics powerhouse.","https://freightwaves.b-cdn.net/wp-content/uploads/2022/09/shutterstock_333926915.jpg?resize=970,546&width=970&height=546",FreightWaves,General,FreightWaves,"[{'topic': 'retail_wholesale', 'relevance_score': '0.920766'}, {'topic': 'technology', 'relevance_score': '0.839010'}, {'topic': 'energy_transportation', 'relevance_score': '0.740825'}]",0.189444,Somewhat-Bullish,"[{'ticker': 'AEO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.493125', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.704138', 'ticker_sentiment_score': '-0.238039', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FDX', 'relevance_score': '0.572127', 'ticker_sentiment_score': '0.272790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.577222', 'ticker_sentiment_score': '0.290299', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"FTC says Bezos, Jassy must testify in probe of Amazon Prime",https://thenationaldesk.com/news/americas-news-now/ftc-says-founder-jeff-bezos-ceo-andy-jassy-must-testify-in-probe-of-amazon-prime-federal-trade-commission-civil-subpoenas-sign-up-cancellation-processes-of-amazon-prime,20220922T140900,['MARCY GORDON'],"The Federal Trade Commission (FTC) has ordered Amazon founder Jeff Bezos and CEO Andy Jassy to testify in an investigation into Amazon Prime's sign-up and cancellation practices. The FTC denied Amazon's request to cancel the subpoenas, setting a January 20 deadline for testimony from Bezos, Jassy, and 15 other executives. Amazon expressed disappointment but noted the FTC modified some subpoena provisions and stated it has cooperated with the investigation, providing tens of thousands of documents.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/94609cbf-3da7-4d1f-8089-3cce2813b7c0-large16x9_AP22265619818656.jpg,The National Desk,General,The National Desk,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.808617'}, {'topic': 'finance', 'relevance_score': '0.609422'}]",-0.196933,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.264399', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.602421', 'ticker_sentiment_score': '-0.107037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.609054', 'ticker_sentiment_score': '-0.149038', 'ticker_sentiment_label': 'Neutral'}]"
Home Depot Workers Want To Form The Chain’s First Store Union,https://www.huffpost.com/entry/home-depot-workers-union-philadelphia_n_632e0ddde4b0695c1d822143,20220923T170100,['Dave Jamieson'],"Workers at a Home Depot store in Northeast Philadelphia have filed a petition to unionize, aiming to form the chain's first store union. This effort is being led by five-year veteran Vince Quiles, who collected over 100 signed union cards, inspired by recent successful unionization campaigns at other major retailers like Starbucks and Amazon. The movement highlights a broader trend of increased labor organizing activity in the U.S.",https://img.huffingtonpost.com/asset/632e0e892400005d00e62da7.jpeg?cache=ajw27ANLyC&ops=scalefit_720_noupscale,HuffPost,General,HuffPost,"[{'topic': 'retail_wholesale', 'relevance_score': '0.878108'}, {'topic': 'economy_macro', 'relevance_score': '0.648869'}]",-0.127477,Neutral,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.381867', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SBUX', 'relevance_score': '0.737549', 'ticker_sentiment_score': '0.109254', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633841', 'ticker_sentiment_score': '0.126174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.566167', 'ticker_sentiment_score': '-0.201509', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Tractor Supply Co. stock outperforms market despite losses on the day,https://www.marketwatch.com/story/tractor-supply-co-stock-outperforms-market-despite-losses-on-the-day-01663968370-9e306f8be526?gaa_at=eafs&gaa_n=AWEtsqcDl837ReDw0Zlf_uAfXXn7J8TyRb71mbFi1-pDfwEYMb30l8e9GrEL&gaa_ts=699ac4da&gaa_sig=wKNElb8vi0ak1HQrKYZ2CP4KOeb3eWGryoa1jtHDfm9iYbwznO-IUNZl2Pe3VlAZqQn0ij1IGV3OVXBrbI4qGw%3D%3D,20220923T172600,['MarketWatch Automation'],"Tractor Supply Co. (TSCO) stock fell 1.50% to $185.59 on a day when the broader market, including the S&P 500 and Dow Jones Industrial Average, experienced sharper declines. Despite its own losses and being down for the fourth consecutive day, TSCO outperformed the overall market. The stock closed significantly below its 52-week high but showed mixed performance compared to competitors like Amazon, Home Depot, and Lowe's.",https://images.mktw.net/im-220105?width=700&height=466,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.940941'}, {'topic': 'retail_wholesale', 'relevance_score': '0.845526'}, {'topic': 'earnings', 'relevance_score': '0.616935'}]",-0.109343,Neutral,"[{'ticker': 'TSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.229639', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.641466', 'ticker_sentiment_score': '-0.304818', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HD', 'relevance_score': '0.636819', 'ticker_sentiment_score': '0.208724', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"What Kroger, Walmart, Target learned from China's Alibaba about grocery's future",https://www.cnbc.com/2022/09/25/what-kroger-walmart-target-learned-from-china-about-grocerys-future.html,20220925T095400,['Rebecca Fannin'],"Kroger, Walmart, and Target have adopted an ""Omnichannel Retail"" strategy, a concept pioneered by Alibaba's Jack Ma in China with his ""New Retail"" model of high-tech Freshippo supermarkets. This strategy integrates brick-and-mortar stores with online orders, logistics, and data analytics to enhance efficiency and customer experience. Kroger, in particular, has seen significant digital growth, aiming to double its digital revenues by the end of 2023, and investing heavily in automation and supply chain management.",https://image.cnbcfm.com/api/v1/image/108048600-1729100984821-TECHNOLOGY_EXECUTIVE_COUNCIL_CNBC_COM_SPECIAL_REPORT_HEADER_BKGD_TEMPLATE_1497x160_v04_1.jpg?v=1729101162,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.936742'}, {'topic': 'finance', 'relevance_score': '0.615682'}, {'topic': 'economy_macro', 'relevance_score': '0.631327'}]",0.283721,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.498484', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.936603', 'ticker_sentiment_score': '0.349777', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.887211', 'ticker_sentiment_score': '0.301151', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616415', 'ticker_sentiment_score': '0.204825', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.598751', 'ticker_sentiment_score': '0.119298', 'ticker_sentiment_label': 'Neutral'}]"
Introducing Amazon’s Prime Early Access Sale—A New Holiday Shopping Event for Members to Save Big October 11 and October 12,https://www.businesswire.com/news/home/20220925005058/en/Introducing-Amazons-Prime-Early-Access-SaleA-New-Holiday-Shopping-Event-for-Members-to-Save-Big-October-11-and-October-12,20220926T075253,[],"Amazon has announced its first-ever Prime Early Access Sale, a new 48-hour global shopping event exclusively for Prime members, taking place on October 11 and 12. This event offers early access to holiday deals, including significant discounts on major brands and Amazon's lowest prices of the year on select products. Members can also find holiday shopping inspiration through new gift guides and benefit from various Prime offers, including free trials for Amazon Music Unlimited and Grubhub+.",https://mms.businesswire.com/media/20220925005058/en/1582105/4/Prime_Early_Access_Sale_PRimage_HiRes.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.821396'}]",0.418727,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403077', 'ticker_sentiment_label': 'Bullish'}]"
Former Chili’s CEO Wyman Roberts joins drone delivery company,https://restaurantbusinessonline.com/leadership/former-chilis-ceo-wyman-roberts-joins-drone-delivery-company,20220926T080527,['Joe Guszkowski'],"Wyman Roberts, former CEO of Brinker International (parent company of Chili's and Maggiano's), has joined drone delivery company Zipline as an advisor. Roberts believes drone delivery can solve ""margin challenges"" for restaurants by reducing costs associated with human delivery drivers and speeding up delivery. While full-scale implementation for restaurants is likely years away due to FAA regulations, Roberts sees the technology as promising and praised Zipline for its track record in healthcare delivery.",https://cdn.informaconnect.com/platform/files/public/2022-09/background/800x1000/zipline-drone.jpg?VersionId=QxkcE1ACQjynVsjtk1ZoJZ.uqBx2qvaB,Restaurant Business Magazine,General,Restaurant Business Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.729079'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.114653,Neutral,"[{'ticker': 'EAT', 'relevance_score': '0.861320', 'ticker_sentiment_score': '0.090082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.632309', 'ticker_sentiment_score': '0.115937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.646348', 'ticker_sentiment_score': '0.102636', 'ticker_sentiment_label': 'Neutral'}]"
Omnicom launches online retail practice as clients seek full-funnel view,https://www.marketingdive.com/news/omnicom-agency-retail-media-analytics-Amazon-Walmart/632656/,20220926T082812,['Aaron Baar'],"Omnicom Group has launched Transact, a new online retail practice aimed at providing clients with connected-commerce consulting and a full-funnel view of the marketing pipeline. This initiative comes as advertising revenue for retail media networks is rapidly expanding, with GroupM forecasting $101 billion in ad spend this year. Transact leverages Omnicom's partnerships with major platforms like Amazon, Instacart, Kroger, and Walmart to offer comprehensive data and strategy insights.",https://imgproxy.divecdn.com/zGJjL7pFCauZvaGbWKHgTsWQC17mwRcYlUp0ZSNHcAM/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy05OTkyMzE0MTQuanBn.webp,Marketing Dive,General,Marketing Dive,"[{'topic': 'earnings', 'relevance_score': '0.901440'}, {'topic': 'retail_wholesale', 'relevance_score': '0.822412'}, {'topic': 'technology', 'relevance_score': '0.701739'}, {'topic': 'finance', 'relevance_score': '0.635030'}]",0.34888,Somewhat-Bullish,"[{'ticker': 'OMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.544350', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712574', 'ticker_sentiment_score': '0.315643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.603077', 'ticker_sentiment_score': '0.291192', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.559878', 'ticker_sentiment_score': '0.202785', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
iStore iSend Selects Oracle Cloud Infrastructure to Meet Soaring E-Commerce Demand,https://www.oracle.com/my/news/announcement/istore-isend-selects-oracle-cloud-infrastructure-2022-09-26/,20220926T175650,[],"iStore iSend, a Malaysian e-commerce fulfillment provider, has chosen Oracle Cloud Infrastructure (OCI) to expand its operations across Asia, aiming to meet growing e-commerce demand. By migrating its critical systems to OCI, the company expects to double its cloud footprint and reduce operational costs by 30 percent while improving inventory visibility and customer satisfaction. This move supports iStore iSend's continued double-digit growth and expansion into new markets like Thailand, Vietnam, and the Philippines.",,Oracle,General,Oracle,"[{'topic': 'technology', 'relevance_score': '0.824435'}]",0.306591,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.473214', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624020', 'ticker_sentiment_score': '0.139793', 'ticker_sentiment_label': 'Neutral'}]"
Pennsylvania Court Holds for Non-Resident Amazon Merchants in Interesting Nexus Case,https://www.cbiz.com/insights/article/pennsylvania-court-holds-for-non-resident-amazon-merchants-in-interesting-nexus-case,20220927T075854,[],"The Commonwealth Court of Pennsylvania ruled that storing inventory in the state through Amazon's Fulfillment By Amazon program does not automatically establish sales or income tax nexus for non-resident merchants. The court found that these merchants lack sufficient ""minimum contacts"" because they have no control over inventory location and no direct interaction with customers in Pennsylvania. This decision provides significant guidance in the nexus arena, especially for income tax purposes, as marketplace facilitator rules address most sales tax issues.",https://www.cbiz.com/wp-content/uploads/insights-amazon-pennsylvania.jpg,CBIZ,General,CBIZ,"[{'topic': 'economy_fiscal', 'relevance_score': '0.943317'}, {'topic': 'retail_wholesale', 'relevance_score': '0.732776'}, {'topic': 'finance', 'relevance_score': '0.644259'}]",0.136746,Neutral,"[{'ticker': 'CBZ', 'relevance_score': '0.343376', 'ticker_sentiment_score': '0.005324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.963598', 'ticker_sentiment_score': '0.272960', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cloudification of Test Software,https://www.eetasia.com/cloudification-of-test-software/,20220927T081920,['Ben Coffin'],"The article discusses the increasing movement of major software tools, particularly in the wireless communications sector, to the cloud. It highlights how cloud-native RAN (Radio Access Network) and Open RAN (O-RAN) architectures leverage cloud benefits like reduced IT overhead, scalability, and resource optimization for modern 5G deployments. The author also emphasizes how testing methodologies are evolving with this shift, requiring test software to adopt cloud capabilities and move towards a ""test-as-a-service"" model.",https://www.eetasia.com/wp-content/uploads/sites/2/2022/09/Cloudification_hero-1.jpg?w=700,EE Times Asia,General,EE Times Asia,"[{'topic': 'technology', 'relevance_score': '0.948684'}]",0.36024,Bullish,"[{'ticker': 'KEYS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448522', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.823145', 'ticker_sentiment_score': '0.310033', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
