title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqcHmxHBYAoEWGAvKbrIG9y-Ur653b7Of-oRdKhrl4ie3yLxCUTcGW6N&gaa_ts=69087f7e&gaa_sig=W615NZQ03js2OaV-Y4O80VkE_7rY3m_6XJnUo0DQ4OIBYfeArjrlcH_IZaPQ0-PuAUqeHF1oig037qVvVuwpsg%3D%3D,20251102T120000,['Emily Bary'],"Nvidia is highlighted as a significant beneficiary of the current earnings season, even before its own report. This is due to increased artificial intelligence spending discussed by major tech companies like Amazon, Alphabet, Meta, and Microsoft. These rising AI budgets are expected to positively impact Nvidia's performance in the near term.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.925522'}, {'topic': 'technology', 'relevance_score': '0.849604'}]",0.328483,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425087', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749274', 'ticker_sentiment_score': '0.325366', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.626597', 'ticker_sentiment_score': '0.321344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.635660', 'ticker_sentiment_score': '0.318781', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.649167', 'ticker_sentiment_score': '0.346279', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqeAhEGvM2xmFgpkFFH4-LbIpCF6K8FkcXAE6I4xACVkQFPffkJua-Ys&gaa_ts=690881e9&gaa_sig=aSYgbDh_0U6zvyzb_M_9igQvkidSENqnDD4O9lHgDzHDMZSfTAbWB3wnKofPaF7xdsOEtY9y1xCJST6r0cMIFw%3D%3D,20251102T120000,['Emily Bary'],"Even before reporting its own earnings, Nvidia is identified as a major beneficiary of the current earnings season. This is due to the increased capital expenditure and focus on artificial intelligence spending discussed by other Big Tech companies like Amazon, Alphabet, Meta, and Microsoft. Nvidia (NVDA) is expected to profit significantly from these heightened AI investments.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.934314'}, {'topic': 'technology', 'relevance_score': '0.809045'}]",0.368154,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442364', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713749', 'ticker_sentiment_score': '0.304758', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.647661', 'ticker_sentiment_score': '0.310242', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.645167', 'ticker_sentiment_score': '0.312569', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.637196', 'ticker_sentiment_score': '0.326075', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqe1pVLoRA_UhVwJQxtLdt02Jat0qucO5oDc3e7V_sJlM-0nYw5Cjn8n&gaa_ts=69088311&gaa_sig=JOQFjB2o-P7qtorpGB8twZQLGJqtQyBMpkNZkJ5a4c2AD-G4SznajVbe9-SGJ7CTbzKqN8FSYZh_f2gQI08igg%3D%3D,20251102T120000,['Emily Bary'],"Nvidia (NVDA) is emerging as the biggest winner from the current earnings season, even before reporting its own results. This is due to the increased artificial-intelligence spending discussed by major tech companies like Amazon, Alphabet, Meta, and Microsoft. The swelling AI budgets at these Big Tech players are expected to significantly benefit Nvidia in the near term.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.916768'}, {'topic': 'technology', 'relevance_score': '0.815964'}, {'topic': 'financial_markets', 'relevance_score': '0.707587'}]",0.383255,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '0.979788', 'ticker_sentiment_score': '0.824564', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740101', 'ticker_sentiment_score': '0.313574', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.698345', 'ticker_sentiment_score': '0.313412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.602948', 'ticker_sentiment_score': '0.276321', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.625057', 'ticker_sentiment_score': '0.275222', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqcKcGr9yMK8q2-IWnDJ4kYEC4zA8IsSCBvhkcZanOTs5oRi11Uq-CcO&gaa_ts=6908843e&gaa_sig=FVaTv5P92mQQCg0xOyLihPVPVAxecmMSLYceCojrM3jTtb-J-iUBEWgRqkKctr1-312VkcoZdUn4H3g-YzNCfw%3D%3D,20251102T120000,['Emily Bary'],"Despite not having reported its own earnings yet, Nvidia is positioned as the biggest winner from the current earnings season. This is due to the increased artificial-intelligence spending discussed by major tech companies like Amazon, Alphabet, Meta, and Microsoft, which bodes well for Nvidia's short-term prospects.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.931333'}, {'topic': 'technology', 'relevance_score': '0.837798'}, {'topic': 'financial_markets', 'relevance_score': '0.730283'}]",0.343718,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408673', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.742556', 'ticker_sentiment_score': '0.336766', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.613892', 'ticker_sentiment_score': '0.316929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641955', 'ticker_sentiment_score': '0.331749', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.600722', 'ticker_sentiment_score': '0.314982', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqcRfMQxw3B8PiJUXkx9YChkF4Ra2mMNDmcUTUmNA1B9YeRUiCKyfR9u&gaa_ts=69088565&gaa_sig=57BV3rxHAJ7O2JofGd6BELQh4tuhh86arpbrE-iAcyRqCT9U9CZpJjtqxhhAQZTlIsuEmkuKJ4ecVah5xSzERg%3D%3D,20251102T120000,['Emily Bary'],"Nvidia (NVDA) is emerging as a significant beneficiary of the current earnings season, despite not having reported its own results yet. This is due to increased artificial intelligence spending discussed by other major tech companies like Amazon, Alphabet, Meta, and Microsoft. The swelling AI budgets at these Big Tech players bode well for Nvidia's near-term performance.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.936854'}, {'topic': 'financial_markets', 'relevance_score': '0.823161'}, {'topic': 'technology', 'relevance_score': '0.735287'}]",0.34632,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.503301', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.705172', 'ticker_sentiment_score': '0.336002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.638881', 'ticker_sentiment_score': '0.338956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.647231', 'ticker_sentiment_score': '0.338707', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.623864', 'ticker_sentiment_score': '0.316246', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqdrzPgdJbeHCiy7k2gDXTckdNE5VGLYSbHjKXitzMtqJdRfc79NUH7d&gaa_ts=69088695&gaa_sig=1XnAoKTLZ1lPgJFz3Wqyel29ZS3qcnRytQVKBhK8dvLZLQMPXNdPWuzr7mZ8_avZKcVAtVXp_PASKLy5RvrMXg%3D%3D,20251102T120000,['Emily Bary'],"Nvidia Corp. is emerging as a major beneficiary of the current earnings season, even before reporting its own results. This is due to increased artificial intelligence spending by Big Tech companies like Amazon, Alphabet, Meta, and Microsoft, which bodes well for Nvidia's future performance. The growing capital-expenditure budgets discussed by these companies position Nvidia for significant gains in the near term.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.934856'}, {'topic': 'technology', 'relevance_score': '0.809441'}]",0.361795,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439090', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.724506', 'ticker_sentiment_score': '0.315805', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.619357', 'ticker_sentiment_score': '0.300161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.642987', 'ticker_sentiment_score': '0.301326', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.600283', 'ticker_sentiment_score': '0.312850', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqc27Vc4mfmMOIJ8XngPkzn-NgDo2jgTzFXKsM0x86OASOU4B1tmI6B8&gaa_ts=690887be&gaa_sig=IfTFJxSxsUI9euX4akBevpz4K67WQR9x8fSdH1DP0EwiUjeQmXTfqcu0yWNPBK3gE_2azq-OdWpVijfRv_wvLg%3D%3D,20251102T120000,['Emily Bary'],"Nvidia is poised to be a major beneficiary of the current earnings season, even before reporting its own results, due to increased artificial intelligence spending by tech giants like Amazon, Alphabet, Meta, and Microsoft. These companies' discussions of heightened capital expenditures for AI bode well for Nvidia's near-term prospects.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.937743'}, {'topic': 'technology', 'relevance_score': '0.800882'}, {'topic': 'financial_markets', 'relevance_score': '0.638993'}]",0.318027,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443778', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730434', 'ticker_sentiment_score': '0.329904', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.622907', 'ticker_sentiment_score': '0.227462', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.614768', 'ticker_sentiment_score': '0.216107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.616204', 'ticker_sentiment_score': '0.339074', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqdQikgtowqYS156SNM_R5eTl2vVk91asStudgTPlZQmorlLmiYD4j0y&gaa_ts=690888e2&gaa_sig=wMrdoASLJOLUNHgd6Ru05JKOdm9wyV3IVtW8SfFlWLYu_1-e6ERb2EznD_PwhLS5iBy7nD_4exou4fwP2lyd3Q%3D%3D,20251102T120000,['Emily Bary'],"Nvidia is being hailed as the biggest winner of the earnings season, even before reporting its own results, due to increased artificial intelligence spending by major tech companies like Amazon, Alphabet, Meta, and Microsoft. These Big Tech players' discussions of swelling AI budgets and improved cloud trends at Amazon indicate a strong outlook for Nvidia, which is set to benefit significantly from this heightened investment in AI.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.919072'}, {'topic': 'technology', 'relevance_score': '0.837015'}, {'topic': 'financial_markets', 'relevance_score': '0.743887'}]",0.329803,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437662', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649960', 'ticker_sentiment_score': '0.328450', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.557501', 'ticker_sentiment_score': '0.288105', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.581571', 'ticker_sentiment_score': '0.297774', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.611676', 'ticker_sentiment_score': '0.257632', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqfj-_9sANlowM_-s7kcXxIQQl4b1oqEq6CFz8izZkaFvxQaQwXIXLXb&gaa_ts=69088a10&gaa_sig=PHje-b-pCJTgE6WLv_kSnE3a2Cln68Shu1ir0f-B43LG2ME50QWKxwnnKOq9Ko5SZCmHlIqNZ42-Bk5_v9Ns_A%3D%3D,20251102T120000,['Emily Bary'],"Nvidia Corp. is emerging as a significant winner from the current earnings season, despite not having reported its own results yet. This is due to increased artificial intelligence spending discussed by major tech companies like Amazon, Alphabet, Meta, and Microsoft. The swelling AI budgets at these Big Tech players bode well for Nvidia's near-term performance.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.923721'}, {'topic': 'financial_markets', 'relevance_score': '0.843275'}, {'topic': 'technology', 'relevance_score': '0.700835'}]",0.30717,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.468935', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.747383', 'ticker_sentiment_score': '0.334899', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.615944', 'ticker_sentiment_score': '0.287826', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.634485', 'ticker_sentiment_score': '0.297642', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.600680', 'ticker_sentiment_score': '0.265357', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqd_MGrn4E9DBWMfBXGcM5-7BuNnqioiLOK0W_Qg8MRE16ke0dqGjxaI&gaa_ts=69088b46&gaa_sig=3LkVtibllH2InzksXZVL8PYj0VefiD7hi9mAvbpZXbYUKFTUcBTR9JrBrK_KoK9xme3h5D6i-e1fJny7NHcNug%3D%3D,20251102T120000,['Emily Bary'],"Even before reporting its own earnings, Nvidia is positioned as a major beneficiary of the current earnings season. This is due to increased artificial intelligence spending from Big Tech companies like Amazon, Alphabet, Meta, and Microsoft, which bodes well for Nvidia's near-term outlook.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.936446'}, {'topic': 'financial_markets', 'relevance_score': '0.832725'}, {'topic': 'technology', 'relevance_score': '0.810563'}]",0.338259,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.455615', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716650', 'ticker_sentiment_score': '0.328411', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.603541', 'ticker_sentiment_score': '0.332913', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.628680', 'ticker_sentiment_score': '0.256024', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.638526', 'ticker_sentiment_score': '0.284539', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqe8beXTVva1jdcerC_STI3mi88VPqQ9wTb9EO-htZhhFb20BUQtLkLp&gaa_ts=69088c69&gaa_sig=wmA05ZgMNCklpi68O408HvNCdC6HcJyMAu4uZ6MO1uaZ5O-T_hZMytIbL2vBQnq5HDoiGwKNqiJtgNJJIMFkMQ%3D%3D,20251102T120000,['Emily Bary'],"Nvidia Corp. is identified as a major winner from the current earnings season, despite not having reported its own results yet. This is attributed to the increased artificial-intelligence spending by Big Tech companies like Amazon, Alphabet, Meta, and Microsoft, which bodes well for Nvidia's business. Jensen Huang’s Nvidia is expected to benefit significantly from these growing capital-expenditure budgets.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.925408'}, {'topic': 'technology', 'relevance_score': '0.813873'}, {'topic': 'financial_markets', 'relevance_score': '0.604195'}]",0.311629,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445824', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700317', 'ticker_sentiment_score': '0.334276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.610772', 'ticker_sentiment_score': '0.321509', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.650698', 'ticker_sentiment_score': '0.321510', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.632347', 'ticker_sentiment_score': '0.290096', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia is the biggest winner from earnings season — and it hasn’t even reported yet,https://www.marketwatch.com/story/nvidia-is-the-biggest-winner-from-earnings-season-and-it-hasnt-even-reported-yet-0131f39e?gaa_at=eafs&gaa_n=AWEtsqeRRNSf_gWCCAa3JLjQJvY7IHImwfOxbiUUVeaOnIaJ6I3hGSSUqkN2&gaa_ts=69088ebe&gaa_sig=bBuHp4NaRkkiV_ispRymIC0fEBvBg6es-V0Hd97MOxvzTpkRMHLTwW-QgL-hAVdURWMyfmEZAuWusDrN521oxA%3D%3D,20251102T120000,['Emily Bary'],"Nvidia Corp. is emerging as a significant winner from the current earnings season, even before reporting its own results. This is due to increased artificial intelligence spending indicated by fellow tech giants like Amazon, Alphabet, Meta, and Microsoft. The swelling AI budgets at these Big Tech players bode well for Nvidia's near-term prospects.",,MarketWatch,General,MarketWatch,"[{'topic': 'earnings', 'relevance_score': '0.947484'}, {'topic': 'technology', 'relevance_score': '0.800032'}, {'topic': 'financial_markets', 'relevance_score': '0.712923'}]",0.337535,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.501912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713847', 'ticker_sentiment_score': '0.347086', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.634282', 'ticker_sentiment_score': '0.257003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.583277', 'ticker_sentiment_score': '0.281178', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.594098', 'ticker_sentiment_score': '0.293816', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
