title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Alliance Entertainment Launches Alliance Home Entertainment Division to Drive Future of Film and TV Distribution,https://www.theglobeandmail.com/investing/markets/stocks/AENT/pressreleases/32804015/alliance-entertainment-launches-alliance-home-entertainment-division-to-drive-future-of-film-and-tv-distribution/,20250610T235913,[],"Alliance Entertainment has announced the formation of a new division, Alliance Home Entertainment, to centralize film and television distribution. This new division combines Mill Creek Entertainment, Distribution Solutions, and new strategic hires to better serve studios, retailers, and fans. The company aims to lead the evolution of physical and digital media by focusing on growth in legacy formats and expanding premium offerings, reinforcing its commitment to the home entertainment category.",https://barchart-news-media-prod.aws.barchart.com/GLOBENW_TGAM/a7c97201b4076cbf43611e3095b62a69/alliance-entertainment.png,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'retail_wholesale', 'relevance_score': '0.810523'}, {'topic': 'finance', 'relevance_score': '0.717967'}, {'topic': 'technology', 'relevance_score': '0.621758'}]",0.344127,Somewhat-Bullish,"[{'ticker': 'AENT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.473058', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.612586', 'ticker_sentiment_score': '0.312641', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605480', 'ticker_sentiment_score': '0.322379', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.557314', 'ticker_sentiment_score': '0.275093', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AES Completes First Phase of Largest Solar-Plus-Storage Project in the United States,https://www.prnewswire.com/news-releases/aes-completes-first-phase-of-largest-solar-plus-storage-project-in-the-united-states-302478336.html,20250611T070000,[],"The AES Corporation has completed the first phase (1,000 MW) of its Bellefield solar-plus-storage project, the largest in the U.S., under a 15-year contract with Amazon. This phase consists of 500 MW of solar and 500 MW of battery storage. The total 2,000 MW project, located in Kern County, California, is expected to displace over 1 million metric tons of CO2 annually and created over 700 union jobs, with more anticipated for the second phase, which is on track for completion in 2026.",https://mma.prnewswire.com/media/1321840/AES_Logo.jpg?w=300,PR Newswire,General,PR Newswire,"[{'topic': 'earnings', 'relevance_score': '0.915448'}, {'topic': 'energy_transportation', 'relevance_score': '0.826989'}, {'topic': 'technology', 'relevance_score': '0.701309'}]",0.3425,Somewhat-Bullish,"[{'ticker': 'AES', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.462101', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612133', 'ticker_sentiment_score': '0.203702', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Stargate partner Crusoe lands $750 million credit line for AI buildout,https://www.cnbc.com/2025/06/11/stargate-partner-crusoe-lands-750-million-credit-line-from-brookfield.html,20250611T130000,['Jordan Novet'],"Crusoe, an infrastructure startup partnered with OpenAI on the Stargate data center project, has secured a $750 million credit line from Brookfield Asset Management. This funding will be used to build data centers, acquire Nvidia chips, and develop electrical infrastructure to support the large-scale AI project. The company, which builds its own data centers unlike some competitors, was valued at $2.8 billion in its December funding round.",https://image.cnbcfm.com/api/v1/image/108148744-17478415021747841499-39909303646-1080pnbcnews.jpg?v=1747841501&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.837749'}]",0.252955,Somewhat-Bullish,"[{'ticker': 'BNH', 'relevance_score': '0.302551', 'ticker_sentiment_score': '0.028725', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408160', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.730352', 'ticker_sentiment_score': '0.329145', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.630650', 'ticker_sentiment_score': '0.326101', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626455', 'ticker_sentiment_score': '0.210591', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How to Buy Vanguard S&P 500 ETF (VOO),https://www.fool.com/investing/how-to-invest/etfs/how-to-invest-in-voo-etf/,20250611T130914,['Matthew DiLallo'],"This guide details how to invest in the Vanguard S&P 500 ETF (VOO), one of the largest and most popular ETFs, known for its low expense ratio (0.03%) and its goal to match the S&P 500 index returns. It covers VOO's holdings, reasons to invest or not invest, its dividend payments, and historical performance. The article also provides a step-by-step guide to buying shares through a brokerage account.",NULL,The Motley Fool,General,The Motley Fool,"[{'topic': 'financial_markets', 'relevance_score': '0.921337'}, {'topic': 'finance', 'relevance_score': '0.841543'}]",0.415208,Bullish,"[{'ticker': 'VOO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.814247', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.723028', 'ticker_sentiment_score': '0.326939', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.707718', 'ticker_sentiment_score': '0.320223', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.634914', 'ticker_sentiment_score': '0.323188', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649254', 'ticker_sentiment_score': '0.333371', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Keep cool and save: Get a free smart thermostat this summer on us,https://www.entergy.com/blog/keep-cool-and-save-get-a-free-smart-thermostat-this-summer-on-us,20250611T223437,['Louisiana Team'],"Entergy Louisiana is offering residential customers up to two free smart thermostats to help them manage energy consumption and save on utility bills during the summer. These smart devices learn user habits, adjust temperatures automatically, and can be controlled remotely via a smartphone. Customers can choose from three models, including options from Amazon and Sensi, available through the Entergy Solutions Marketplace without promo codes, shipping fees, or taxes.",https://www.entergy.com/wp-content/uploads/Keep-cool-and-save-Get-a-free-smart-thermostat-this-summer-on-us.jpg,Entergy,General,Entergy,"[{'topic': 'energy_transportation', 'relevance_score': '0.922870'}, {'topic': 'retail_wholesale', 'relevance_score': '0.715649'}]",0.242781,Somewhat-Bullish,"[{'ticker': 'ETI-P', 'relevance_score': '0.347556', 'ticker_sentiment_score': '0.000943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETR', 'relevance_score': '0.815912', 'ticker_sentiment_score': '0.417480', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636026', 'ticker_sentiment_score': '0.347355', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Untapped potential of AI in the insurance sector: Genpact,https://www.reinsurancene.ws/untapped-potential-of-ai-in-the-insurance-sector-genpact/,20250611T223731,['Beth Musselwhite'],"A Genpact report, in collaboration with AWS, reveals that despite 69% AI adoption in the insurance sector, only 36% of US customers experience improved digital services, highlighting a significant gap in scaling AI for customer experience and growth. Challenges include low customer trust in AI-driven quotes, underutilization of AI for monetization, governance issues, data privacy concerns, and a talent gap in AI fluency among insurance executives. The report proposes a six-point strategic blueprint for insurers to effectively scale AI and build trust.",https://www.reinsurancene.ws/wp-content/uploads/2019/09/artificial-intelligence.jpg,Reinsurance News,General,Reinsurance News,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.808748'}]",0.183972,Somewhat-Bullish,"[{'ticker': 'G', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.237287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638562', 'ticker_sentiment_score': '0.128045', 'ticker_sentiment_label': 'Neutral'}]"
NVIDIA DGX Cloud Lepton Connects Europe’s Developers to Global NVIDIA Compute Ecosystem,http://nvidianews.nvidia.com/news/nvidia-dgx-cloud-lepton-connects-europes-developers-to-global-nvidia-compute-ecosystem,20250611T230414,[],"NVIDIA has expanded its DGX Cloud Lepton platform, a global compute marketplace for AI application developers, by welcoming new cloud providers including Mistral AI, Nebius, and Scaleway, in addition to AWS and Microsoft Azure. This expansion aims to increase access to high-performance NVIDIA Blackwell and other architecture GPUs in Europe while allowing data to remain local for sovereign AI requirements. To further support the AI ecosystem, Hugging Face is integrating DGX Cloud Lepton into its Training Cluster as a Service, and NVIDIA is partnering with European venture capital firms to offer marketplace credits to startups.",https://s3.amazonaws.com/cms.ipressroom.com/219/files/20255/6848683d3d63320e21d5b36a_gtc-paris-dgx-cloud-lepton/gtc-paris-dgx-cloud-lepton_mid.jpg,NVIDIA Newsroom,General,NVIDIA Newsroom,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.730503'}]",0.604476,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.931663', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.734206', 'ticker_sentiment_score': '0.504237', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.649060', 'ticker_sentiment_score': '0.509950', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.646060', 'ticker_sentiment_score': '0.500583', 'ticker_sentiment_label': 'Bullish'}]"
Oklo Stock Soars After U.S. Air Force Nuclear Energy Deal,https://carboncredits.com/oklo-stock-soars-after-u-s-air-force-nuclear-energy-deal/,20250611T230455,['Jennifer L'],"Oklo Inc., a nuclear energy startup, has been selected by the U.S. Air Force as the preferred contractor to build a microreactor at Eielson Air Force Base in Alaska. This deal highlights increasing military confidence in nuclear microreactor technology for off-grid power in challenging environments. The company's Aurora microreactors are designed to use recycled nuclear waste and operate for up to 10 years without refueling, with their stock price rising significantly in 2025 due to investor interest and progress.",https://carboncredits.com/wp-content/uploads/2025/06/shutterstock_2330822021.jpg,CarbonCredits.com,General,CarbonCredits.com,"[{'topic': 'energy_transportation', 'relevance_score': '0.901229'}, {'topic': 'financial_markets', 'relevance_score': '0.801038'}, {'topic': 'technology', 'relevance_score': '0.733666'}]",0.220223,Somewhat-Bullish,"[{'ticker': 'OKLO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.483322', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GEV', 'relevance_score': '0.634103', 'ticker_sentiment_score': '0.212481', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CEG', 'relevance_score': '0.630108', 'ticker_sentiment_score': '0.218779', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.596603', 'ticker_sentiment_score': '0.138908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.591112', 'ticker_sentiment_score': '0.136911', 'ticker_sentiment_label': 'Neutral'}]"
A Major Cosmetic Retail Chain Is Suddenly Closing A Big Store And It Is A Cause For Concern,https://www.moneydigest.com/1883758/ulta-beauty-major-cosmetic-retail-chain-closing-store/,20250611T232103,['Desmond Efe-khaese'],"Ulta Beauty is closing its South Loop Chicago store after 13 years, following a trend of anchor tenants leaving the shopping center. This closure reflects broader shifts in consumer habits towards online shopping and away from physical stores, exacerbated by macroeconomic pressures and increased e-commerce competition. Ulta has launched a turnaround plan focusing on e-commerce and selective real estate decisions to regain market share, while competitor Sephora shows strong growth.",https://www.moneydigest.com/img/gallery/a-major-cosmetic-retail-chain-is-suddenly-closing-a-big-store-and-it-is-a-cause-for-concern/intro-1749660455.jpg,www.moneydigest.com,General,www.moneydigest.com,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.905096'}, {'topic': 'economy_macro', 'relevance_score': '0.846906'}]",0.090655,Neutral,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.240265', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.614139', 'ticker_sentiment_score': '0.333792', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
KraneShares Expands Single-Stock Levered ETF Suite With 2X Investment Exposure to Mercado Libre (KMLI),https://www.globenewswire.com/news-release/2025/06/12/3098255/0/en/KraneShares-Expands-Single-Stock-Levered-ETF-Suite-With-2X-Investment-Exposure-to-Mercado-Libre-KMLI.html,20250612T080000,[],"KraneShares has launched the KraneShares 2X Long MELI Daily ETF (KMLI), providing 200% leveraged daily exposure to Mercado Libre, a leading e-commerce platform in Latin America. This expansion of their Single-Stock Levered ETF Suite aims to help investors capitalize on growth trends in international internet and technology markets, particularly in the developing world. The offering comes with significant risk disclosures emphasizing its suitability for knowledgeable investors who understand leveraged investing and active risk management.",,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.917412'}]",0.248112,Somewhat-Bullish,"[{'ticker': 'KMLI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.303192', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644265', 'ticker_sentiment_score': '0.129901', 'ticker_sentiment_label': 'Neutral'}]"
