title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"With Amazon approval, what will National Landing mean for the local tech sector?",https://technical.ly/civic-news/national-landing-jbg-smith/,20220504T120209,['Michaela Althouse'],"Amazon's HQ2 approval in National Landing is expected to transform the Arlington, Virginia area into a tech innovation hub, with developer JBG SMITH planning extensive housing, infrastructure, and a 5G-powered smart city. The goal is to attract new companies and talent, creating an environment similar to Kendall Square or South Lake Union, while also addressing local housing needs.",https://technical.ly/wp-content/uploads/2021/07/D24171_PV_1356_Night-Aerial_labeled.jpg,Technical.ly,General,Technical.ly,"[{'topic': 'real_estate', 'relevance_score': '0.902582'}, {'topic': 'technology', 'relevance_score': '0.817590'}, {'topic': 'economy_macro', 'relevance_score': '0.631023'}, {'topic': 'retail_wholesale', 'relevance_score': '0.605749'}]",0.325151,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '0.935117', 'ticker_sentiment_score': '0.441541', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.862265', 'ticker_sentiment_score': '0.319217', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'T', 'relevance_score': '0.627945', 'ticker_sentiment_score': '0.209085', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Office Depot owner close to decision on sale of retail business as revenue falls,https://www.retaildive.com/news/office-depot-owner-close-to-decision-on-sale-of-retail-business-as-revenue/623165/,20220504T121124,['Ben Unglesbee'],"ODP, the owner of Office Depot and OfficeMax, is nearing a decision on the future of its retail business, which could involve a sale or spin-off. This comes as the retail division experienced a 9% decline in first-quarter sales to $943 million, attributed to 114 store closures. Despite the retail challenges, ODP's business-to-business division saw a 9% increase in sales, as the company grapples with ongoing shifts in the office supply market.",https://imgproxy.divecdn.com/9_VRRSEmvo9TiFEqzeJ74Oh91Q4yzR1lvWwchQHHnzs/g:nowe:0:37/c:800:452/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9vZmZpY2UtZGVwb3QuanBn.webp,Retail Dive,General,Retail Dive,"[{'topic': 'earnings', 'relevance_score': '0.931925'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.908768'}, {'topic': 'retail_wholesale', 'relevance_score': '0.809027'}]",-0.196091,Somewhat-Bearish,"[{'ticker': 'ODP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.204116', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613563', 'ticker_sentiment_score': '-0.119881', 'ticker_sentiment_label': 'Neutral'}]"
DevOps: Why it is now the only way to develop software,https://www.sify.com/cloud/devops-why-it-is-the-only-way-to-develop-software/,20220504T121926,['Nigel Pereira'],"DevOps is presented as a cultural shift essential for modern software development, moving beyond traditional ""silos"" and ""waterfall"" approaches. It emphasizes collaboration between development and operations teams and leverages automation to achieve frequent, seamless updates, meeting high end-user expectations set by major tech companies. The article argues that without DevOps, it's impossible for applications to remain relevant in today's fast-paced digital environment.",https://www.sify.com/wp-content/uploads/2022/05/devops_shutterstock_vm3gWNefidahc-1.jpg,INDOlink,General,INDOlink,"[{'topic': 'technology', 'relevance_score': '0.949914'}]",0.223557,Somewhat-Bullish,"[{'ticker': 'SIFY', 'relevance_score': '0.331658', 'ticker_sentiment_score': '0.015090', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.837248', 'ticker_sentiment_score': '0.301005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.818361', 'ticker_sentiment_score': '0.309433', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.738115', 'ticker_sentiment_score': '0.299779', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.712232', 'ticker_sentiment_score': '0.264892', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Seritage Secures Lease with Amazon at The Collection in La Jolla,https://www.connectcre.com/stories/seritage-secures-lease-with-amazon-at-the-collection-in-la-jolla/,20220504T122107,['Mark Nieto'],"Seritage Growth Properties and Invesco Real Estate have secured a lease with Amazon for 123,000 square feet at The Collection at UTC in La Jolla. Amazon will occupy the top two floors of the mixed-use project, which includes Class A office, retail, and restaurant space. This expansion is part of Amazon's growing footprint in California, with Seritage CEO Andrea Olshan highlighting the quality and location of the asset.",https://www.connectcre.com/wp-content/uploads/2022/03/connect-cre-logo-01.svg,Connect CRE,General,Connect CRE,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720174'}, {'topic': 'technology', 'relevance_score': '0.718652'}]",0.352079,Bullish,"[{'ticker': 'SRG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.458672', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.932223', 'ticker_sentiment_score': '0.330100', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IVZ', 'relevance_score': '0.648320', 'ticker_sentiment_score': '0.316968', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Grocery giant Kroger is almost ready to deliver in Miami. How do you place an order?,https://www.miamiherald.com/news/business/article261067962.html,20220504T163500,['Howard Cohen'],"Kroger is expanding into South Florida with an online-only grocery delivery service, opening its first spoke facility in Opa-locka by mid-May 2022, with additional locations planned for Broward and Palm Beach counties. The company will not open traditional brick-and-mortar stores, instead operating through a system centered around its Groveland fulfillment center. Customers can place orders via Kroger's website or app, with a delivery fee of $9.95 or free delivery for Boost members, and drivers do not accept tips as they are paid a ""great wage.""",,Miami Herald,General,Miami Herald,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.245432,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.309912', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612148', 'ticker_sentiment_score': '0.117002', 'ticker_sentiment_label': 'Neutral'}]"
Howard Schultz rolls out wage boost for Starbucks workers as union efforts gain steam,https://www.bizjournals.com/seattle/news/2022/05/03/starbucks-q2-earnings-schultz-wage-boost-unions.html,20220504T182656,['Joey Thompson'],"Starbucks interim CEO Howard Schultz announced new worker benefits that would be available only at nonunion stores during his first call with investors since returning to the company's helm. This move comes as union efforts among Starbucks workers continue to gain momentum, and the company has faced multiple NLRB complaints alleging anti-union activities. The announcement is seen as a strategic response to the growing unionization movement within Starbucks.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.840783'}, {'topic': 'economy_macro', 'relevance_score': '0.641339'}]",0.142078,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.250700', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.667038', 'ticker_sentiment_score': '-0.118042', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.572667', 'ticker_sentiment_score': '0.224913', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Shopify acquires shipping logistics startup Deliverr for $2.1B,https://techcrunch.com/2022/05/05/shopify-acquires-shipping-logistics-startup-deliverr-for-2-1b/,20220505T053000,['Kyle Wiggers'],"Shopify announced its acquisition of Deliverr, an e-commerce fulfillment startup, for $2.1 billion in cash and stock, marking its largest acquisition to date. This deal aims to create an end-to-end logistics platform for merchants by integrating Deliverr's technology with the Shopify Fulfillment Network. The acquisition will also power Shopify's new ""Shop Promise"" service, offering two-day and next-day delivery, and is seen as a strategic move to compete with Amazon in the rapidly growing logistics market.",https://techcrunch.com/wp-content/uploads/2020/09/GettyImages-1169040174.jpg?w=1024,TechCrunch,General,TechCrunch,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.915942'}, {'topic': 'retail_wholesale', 'relevance_score': '0.820661'}, {'topic': 'energy_transportation', 'relevance_score': '0.716252'}]",0.239522,Somewhat-Bullish,"[{'ticker': 'SHOP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.416715', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.724828', 'ticker_sentiment_score': '0.107507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.627609', 'ticker_sentiment_score': '0.205051', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.613417', 'ticker_sentiment_score': '0.230213', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"BNPL: Affirm to Become First Buy Now, Pay Later Partner “Fully Integrated” to Carat from Fiserv",https://www.crowdfundinsider.com/2022/05/190652-bnpl-affirm-to-become-first-buy-now-pay-later-partner-fully-integrated-to-carat-from-fiserv/,20220505T084200,['Omar Faridi'],"Affirm and Fiserv have partnered, making Affirm the first Buy Now, Pay Later (BNPL) provider fully integrated into Fiserv's Carat operating system. This collaboration will allow Fiserv's enterprise merchant clients to seamlessly offer Affirm's Adaptive Checkout, providing consumers with flexible payment options. The partnership aims to help merchants attract new customers and boost sales by meeting the growing demand for BNPL services.",https://www.crowdfundinsider.com/wp-content/uploads/2022/01/Affirm-Super-App-600x338.jpeg,Crowdfund Insider,General,Crowdfund Insider,"[{'topic': 'finance', 'relevance_score': '0.947458'}, {'topic': 'technology', 'relevance_score': '0.832865'}, {'topic': 'retail_wholesale', 'relevance_score': '0.728147'}]",0.277805,Somewhat-Bullish,"[{'ticker': 'FISV', 'relevance_score': '0.320296', 'ticker_sentiment_score': '0.008735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.486023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624684', 'ticker_sentiment_score': '0.320067', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.626005', 'ticker_sentiment_score': '0.275346', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.635127', 'ticker_sentiment_score': '0.276315', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Quantum computing firm IonQ hit by short seller report,"https://www.kedglobal.com/tech,-media-telecom/newsView/ked202205050001",20220505T112633,['Go-Woon Lee'],"Quantum computing firm IonQ has been targeted by short seller Scorpion Capital, which called the company's claims of having the world's most powerful quantum computer ""a hoax"" and a ""quantum Ponzi scheme."" The report prompted a significant drop in IonQ's share price. Despite this, IonQ has garnered investment from major companies like Samsung, Amazon, and Google, and has partnerships with firms such as Hyundai Motor to apply quantum computing to various industries.",https://www.kedglobal.com/data/ked/image/2022/05/05/ked202205050001.700x.9.jpg,KED Global,General,KED Global,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.932597'}, {'topic': 'energy_transportation', 'relevance_score': '0.717804'}]",-0.256195,Somewhat-Bearish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.609154', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601008', 'ticker_sentiment_score': '0.109367', 'ticker_sentiment_label': 'Neutral'}]"
2022 Selloff Has Left the U.S. Stock Market Undervalued,https://www.morningstar.com/markets/2022-selloff-has-left-us-stock-market-undervalued,20220505T115743,"['David Sekera', 'CFA']","The 2022 stock market selloff has pushed the broad U.S. equity market into undervalued territory, trading at a 12% discount to fair value according to Morningstar's equity research. While value stocks remain attractive, growth stocks, particularly small-caps, now offer significant discounts after substantial declines. The article highlights undervalued opportunities in the Communications, Consumer Cyclical, Financial Services, and Technology sectors, despite ongoing headwinds like slowing economic growth, Federal Reserve tightening, rising interest rates, and inflation.",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/mrI7osC4qZZJ6rnZINgZoZD39i0=/2000x2000/author-service-images-prod-us-east-1.publishing.aws.arc.pub/morningstar/54f9f69f-0232-435e-9557-5edc4b17c660.jpg,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_monetary', 'relevance_score': '0.923372'}, {'topic': 'economy_macro', 'relevance_score': '0.922629'}, {'topic': 'technology', 'relevance_score': '0.824864'}, {'topic': 'earnings', 'relevance_score': '0.724599'}]",0.19404,Somewhat-Bullish,"[{'ticker': 'GOOGL', 'relevance_score': '0.869465', 'ticker_sentiment_score': '0.219133', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.830342', 'ticker_sentiment_score': '0.418465', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.709339', 'ticker_sentiment_score': '0.228400', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.661062', 'ticker_sentiment_score': '-0.212771', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.645227', 'ticker_sentiment_score': '0.195450', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
A Look At The Exploitation Uber Eats Food Couriers In South Africa Face,https://peopleofcolorintech.com/front/why-the-gig-economy-must-be-regulated/,20220505T122918,['Musawenkosi Cabe'],"This article examines the exploitation faced by Uber Eats food couriers in South Africa, mirroring a global issue within the gig economy. Drivers report significant pay cuts, long arduous hours, and a lack of benefits or support following accidents, contrasting with Uber's claims of prioritizing their well-being. The piece highlights the precarious nature of their ""independent contractor"" status, advocating for regulation and drawing parallels to a recent UK Supreme Court ruling that reclassified Uber drivers as workers.",https://peopleofcolorintech.com/wp-content/uploads/2022/05/close-up-of-woman-receiving-take-away-food-delivery-1080x635.jpeg,peopleofcolorintech.com,General,peopleofcolorintech.com,"[{'topic': 'economy_fiscal', 'relevance_score': '0.624969'}, {'topic': 'economy_macro', 'relevance_score': '0.727196'}, {'topic': 'energy_transportation', 'relevance_score': '0.819504'}, {'topic': 'technology', 'relevance_score': '0.840259'}, {'topic': 'retail_wholesale', 'relevance_score': '0.603820'}]",-0.242997,Somewhat-Bearish,"[{'ticker': 'ZD', 'relevance_score': '0.308051', 'ticker_sentiment_score': '0.025381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.421457', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.631539', 'ticker_sentiment_score': '-0.304589', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
