title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Is Now a Good Time to Buy the Dip in Eli Lilly Stock?,https://www.fool.com/investing/2024/12/21/is-now-a-good-time-to-buy-the-dip-eli-lilly-stock/,20241221T045500,['By Adam Spatacco'],"Eli Lilly's stock has faced a recent sell-off due to supply and demand challenges for its weight loss drugs, Mounjaro and Zepbound. Despite these near-term issues, the company is making significant investments in manufacturing and partnerships, and its clinical pipeline shows promise. This dip presents a potential buying opportunity for long-term investors, especially given recent positive news regarding competition and a share buyback program.",,The Motley Fool,General,The Motley Fool,"[{'topic': 'life_sciences', 'relevance_score': '0.942597'}, {'topic': 'earnings', 'relevance_score': '0.819392'}, {'topic': 'financial_markets', 'relevance_score': '0.716824'}]",0.230994,Somewhat-Bullish,"[{'ticker': 'LLY', 'relevance_score': '0.972580', 'ticker_sentiment_score': '0.318906', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620127', 'ticker_sentiment_score': '0.131011', 'ticker_sentiment_label': 'Neutral'}]"
Apple looks to make a splash in 2025 with AI-infused smart home devices,https://macdailynews.com/2024/12/23/apple-looks-to-make-a-splash-in-2025-with-ai-infused-smart-home-devices/,20241223T090000,['Mark Gurman'],"Apple is set to launch an AI-powered smart home hub in 2025 with a 6-inch display and new operating system, alongside upgrades to existing Home devices. The company is also developing an in-home security camera and a smart doorbell with advanced facial recognition, leveraging its commitment to privacy to gain consumer trust and expand revenue in the smart home market. These new offerings signal a significant push by Apple into the connected home ecosystem.",https://i0.wp.com/macdailynews.com/wp-content/uploads/2023/10/231026_homepod_display.png?resize=640%2C359&ssl=1,MacDailyNews,General,MacDailyNews,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.601104'}]",0.151367,Somewhat-Bullish,"[{'ticker': 'LOGI', 'relevance_score': '0.636289', 'ticker_sentiment_score': '-0.181837', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435754', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.635906', 'ticker_sentiment_score': '0.143340', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.643111', 'ticker_sentiment_score': '0.120924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624208', 'ticker_sentiment_score': '0.113006', 'ticker_sentiment_label': 'Neutral'}]"
Reliance Global Group’s Roller Coaster Ride: Is It Time to Jump On or Off?,https://www.timothysykes.com/news/reliance-global-group-inc-reli-news-2024_12_23/,20241223T091800,"['Jack Kellogg', 'Tim Sykes', 'Ellis Hobbs']","Reliance Global Group Inc. (NASDAQ: RELI) saw its stock trend up by 216.67% on December 23, 2024, despite a challenging financial quarter marked by a nearly $837K loss and high operating costs. The company's complex financial picture includes a high debt-to-equity ratio, but also shows revenue growth over the past five years and ongoing strategic changes aimed at bolstering its core strengths and growth potential. Investors are assessing whether recent stock fluctuations present a lucrative entry point, while the company navigates opportunities and challenges to achieve profitability.",,www.timothysykes.com,General,www.timothysykes.com,"[{'topic': 'earnings', 'relevance_score': '0.902421'}, {'topic': 'financial_markets', 'relevance_score': '0.827190'}, {'topic': 'finance', 'relevance_score': '0.748294'}]",0.215056,Somewhat-Bullish,"[{'ticker': 'RELI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.127830', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.610999', 'ticker_sentiment_score': '0.527809', 'ticker_sentiment_label': 'Bullish'}]"
Nano Dimension Ltd. Appoints Julien Lederman as Interim CEO Following Termination of Yoav Stern,https://www.quiverquant.com/news/Nano+Dimension+Ltd.+Appoints+Julien+Lederman+as+Interim+CEO+Following+Termination+of+Yoav+Stern,20241226T135000,[],"Nano Dimension Ltd. has appointed Mr. Julien Lederman as Interim CEO, effective immediately, following the termination of Mr. Yoav Stern's role. The board of directors is conducting a comprehensive search for a permanent CEO while expressing confidence in Mr. Lederman's leadership during this transition. Mr. Lederman previously served as Vice President of Corporate Development and has a background with major firms like Amazon and Goldman Sachs.",,Quiver Quantitative,General,Quiver Quantitative,"[{'topic': 'finance', 'relevance_score': '0.838699'}, {'topic': 'manufacturing', 'relevance_score': '0.711635'}, {'topic': 'technology', 'relevance_score': '0.618391'}]",0.123727,Neutral,"[{'ticker': 'NNDM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.067242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630501', 'ticker_sentiment_score': '0.275155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.614965', 'ticker_sentiment_score': '0.289988', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BLK', 'relevance_score': '0.588324', 'ticker_sentiment_score': '-0.116702', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMP', 'relevance_score': '0.596417', 'ticker_sentiment_score': '0.126739', 'ticker_sentiment_label': 'Neutral'}]"
Is Best Buy Stock Underperforming the S&P 500?,https://www.nasdaq.com/articles/best-buy-stock-underperforming-sp-500,20241226T194200,['Neha Panjwani'],"Best Buy (BBY) stock has underperformed the S&P 500 over the past three months, six months, and year, despite its market dominance in consumer electronics. The company faces stiff competition, weak sales in key categories, and missed Q3 earnings and revenue forecasts, leading to a ""Moderate Buy"" consensus from analysts with a modest potential upside.",https://www.nasdaq.com/sites/acquia.prod/files/styles/720x400/public/barchart/Best%2520Buy%2520Co_%2520Inc_%2520store%2520by-%2520Michael%2520Vi%2520via%2520iStock.jpg?1771657020959078965,Nasdaq,General,Nasdaq,"[{'topic': 'earnings', 'relevance_score': '0.849426'}, {'topic': 'financial_markets', 'relevance_score': '0.902100'}, {'topic': 'economy_macro', 'relevance_score': '0.632657'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",-0.154718,Somewhat-Bearish,"[{'ticker': 'BBY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.294659', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.621885', 'ticker_sentiment_score': '-0.108999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.633302', 'ticker_sentiment_score': '-0.143242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.646622', 'ticker_sentiment_score': '-0.133041', 'ticker_sentiment_label': 'Neutral'}]"
Gaxos.ai Inc. (GXAI) Launches Meshy 4 Update to Revolutionize 3D Modeling Workflows for Game Developers,https://finance.yahoo.com/news/gaxos-ai-inc-gxai-launches-123033802.html,20241228T123033,['Affan Mir'],"Gaxos.ai Inc. (GXAI) has released Meshy 4, an update to its Gaxos Labs platform, designed to enhance 3D modeling for game developers using AI-driven generative geometry. This update allows for dynamic mesh topology, polycount management, and improved geometry quality, aiming to accelerate asset creation. The generative AI market is projected to reach $1.3 trillion by 2032, driven by demand for AI products and infrastructure, with significant impact on various industries including gaming.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'technology', 'relevance_score': '0.931348'}, {'topic': 'financial_markets', 'relevance_score': '0.616804'}, {'topic': 'finance', 'relevance_score': '0.633702'}]",0.336966,Somewhat-Bullish,"[{'ticker': 'GXAI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.454301', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622489', 'ticker_sentiment_score': '0.323784', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601807', 'ticker_sentiment_score': '0.330323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.627891', 'ticker_sentiment_score': '0.311584', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.626231', 'ticker_sentiment_score': '0.309880', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Costco defends DEI program as other major retailers drop controversial diversity push,https://www.foxbusiness.com/economy/costco-defends-dei-program-other-major-retailers-drop-controversial-diversity-push,20241229T123000,['Danielle Wallace'],"Costco's board of directors is urging shareholders to vote against a proposal to eliminate its Diversity, Equity, and Inclusion (DEI) program, defending its practices as beneficial for employees, members, and suppliers. This comes as other major retailers have scaled back similar initiatives following a Supreme Court ruling and warnings from state attorneys general. The National Center for Public Policy Research is challenging Costco's DEI program, alleging it involves discriminatory practices and rebrands rather than eliminates problematic policies.",,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.941358'}, {'topic': 'finance', 'relevance_score': '0.727069'}]",0.093738,Neutral,"[{'ticker': 'COST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.142417', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.631227', 'ticker_sentiment_score': '0.145714', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DE', 'relevance_score': '0.622778', 'ticker_sentiment_score': '0.016025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.621556', 'ticker_sentiment_score': '0.034167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645263', 'ticker_sentiment_score': '0.120577', 'ticker_sentiment_label': 'Neutral'}]"
Growth ETFs Shaken Up as Tech Takes on Value Blush,https://www.etf.com/sections/news/growth-etfs-shaken-tech-takes-value-blush,20241230T000000,['Ron Day'],"Growth ETFs like IVW are undergoing significant rebalancing as major tech companies such as Apple, Amazon, Microsoft, and Adobe are no longer considered pure growth stocks by S&P Global. This reclassification means investors will see a smaller allocation to these tech giants in growth ETFs and a larger presence of financial firms like Berkshire Hathaway and JPMorgan Chase, which are now being given a ""growth blush"". The rebalancing also shifts tech's share in the S&P Value Index significantly, with these companies now having their weightings divided between growth and value characteristics based on S&P's multifactor analysis.",,ETF.com,General,ETF.com,"[{'topic': 'financial_markets', 'relevance_score': '0.924221'}, {'topic': 'technology', 'relevance_score': '0.840724'}, {'topic': 'finance', 'relevance_score': '0.712916'}]",0.136335,Neutral,"[{'ticker': 'IVW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.107195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.924976', 'ticker_sentiment_score': '0.146229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.884617', 'ticker_sentiment_score': '0.109430', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.709993', 'ticker_sentiment_score': '0.125706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.631000', 'ticker_sentiment_score': '0.122065', 'ticker_sentiment_label': 'Neutral'}]"
"Jim Cramer Says ‘Amazon.com, Inc. (AMZN) Is A Buy, And I Think It Will Continue To Perform Well’",https://finance.yahoo.com/news/jim-cramer-says-amazon-com-055243750.html,20241230T055243,['Ramish Cheema'],"Jim Cramer has endorsed Amazon.com, Inc. (AMZN) as a strong buy, citing its performance and strategic positioning in AI. The article highlights Amazon's role across the AI stack, its partnership with Anthropic, and discusses Cramer's investment tips for 2025 including avoiding ""pigs get slaughtered"" mentality, holding through tough markets, and staging buys.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'financial_markets', 'relevance_score': '0.927311'}, {'topic': 'technology', 'relevance_score': '0.831456'}, {'topic': 'economy_monetary', 'relevance_score': '0.620574'}]",0.208466,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.423699', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.649832', 'ticker_sentiment_score': '0.101336', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.619710', 'ticker_sentiment_score': '0.109791', 'ticker_sentiment_label': 'Neutral'}]"
How Vending Kiosks Curb Store Shrink and Optimize Labor,https://progressivegrocer.com/how-vending-kiosks-curb-store-shrink-and-optimize-labor,20241230T065528,['Lynn Petrak'],"Cantaloupe, Inc. has expanded its Smart Store vending machine line (600 and 700 models) for grocery stores, aiming to reduce shrink, optimize labor, and offer convenient shopping for shelf-stable and fresh items. These machines use weighted shelves and cameras for inventory monitoring and allow various payment methods. According to Cantaloupe's chief revenue officer, Jeff Dumbrell, the kiosks can nearly eliminate theft and improve customer experience by speeding up transactions, even for high-cost items typically prone to theft.",https://assets1.progressivegrocer.com/images/v/max_width_1440/files/2024-12/cantaloupe_smart_store_2.jpg,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.933122'}, {'topic': 'technology', 'relevance_score': '0.840519'}, {'topic': 'finance', 'relevance_score': '0.617272'}]",0.191706,Somewhat-Bullish,"[{'ticker': 'CTLP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.428973', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648127', 'ticker_sentiment_score': '0.148814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.639906', 'ticker_sentiment_score': '0.146182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.634418', 'ticker_sentiment_score': '0.124463', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.625187', 'ticker_sentiment_score': '0.145927', 'ticker_sentiment_label': 'Neutral'}]"
"VerifyMe CEO Adam Stedham acquires $15,620 in common stock",https://www.investing.com/news/insider-trading-news/verifyme-ceo-adam-stedham-acquires-15620-in-common-stock-93CH-3792037,20241230T163200,['Investing.com'],"VerifyMe CEO and President Adam Stedham recently purchased 22,000 shares of the company's common stock for $15,620, increasing his direct holdings to 267,004 shares. This insider acquisition comes as VerifyMe proactively addresses potential Nasdaq delisting due to minimum bid price non-compliance while strategically shifting focus to profitable Authentication segments and aiming for adjusted EBITDA positivity by 2025. The company also reported a Q3 2024 revenue decrease and a net loss, influenced by a goodwill impairment, and has extended its share repurchase program.",,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.910386'}, {'topic': 'financial_markets', 'relevance_score': '0.816088'}, {'topic': 'technology', 'relevance_score': '0.725613'}, {'topic': 'finance', 'relevance_score': '0.637479'}]",-0.073552,Neutral,"[{'ticker': 'VRME', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.033041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.648327', 'ticker_sentiment_score': '-0.129956', 'ticker_sentiment_label': 'Neutral'}]"
Large-Cap Tech Stocks Could Soar Again in 2025,https://www.etftrends.com/etf-education-channel/large-cap-tech-stocks-could-soar-again-2025/,20241231T000000,['Todd Shriber'],"Large-cap tech stocks, particularly the Magnificent Seven, are expected to continue their dominance and strong performance in 2025, according to market observers. Despite concerns over valuations and regulation, their focus on innovation and diversification positions them for another banner year. ETFs like Invesco QQQ Trust (QQQ) and Invesco NASDAQ 100 ETF (QQQM) offer efficient exposure to these high-performing companies for growth-focused portfolios.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.938126'}, {'topic': 'technology', 'relevance_score': '0.826480'}]",0.335578,Somewhat-Bullish,"[{'ticker': 'PWB', 'relevance_score': '0.338500', 'ticker_sentiment_score': '0.033427', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.842405', 'ticker_sentiment_score': '0.445069', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.829340', 'ticker_sentiment_score': '0.422342', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.849133', 'ticker_sentiment_score': '0.449375', 'ticker_sentiment_label': 'Bullish'}]"
UiPath Stock is Consolidating: Is This the Right Time to Enter?,https://www.nasdaq.com/articles/uipath-stock-consolidating-right-time-enter,20241231T044141,['Shuvra Shankar Dey'],"UiPath (PATH) stock is currently in a consolidation phase, having declined 1.7% over the past six months despite a broader industry rally. The company, a leader in Robotic Process Automation, shows strong financial health with $1.6 billion in cash and no debt, and analysts have revised earnings estimates upward for fiscal 2025 and 2026. Given its undervalued status and growth potential, Zacks recommends PATH as a ""Strong Buy.""",NULL,Nasdaq,General,Nasdaq,"[{'topic': 'earnings', 'relevance_score': '0.935924'}, {'topic': 'technology', 'relevance_score': '0.829800'}, {'topic': 'financial_markets', 'relevance_score': '0.726928'}]",0.354324,Bullish,"[{'ticker': 'PATH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485058', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.619170', 'ticker_sentiment_score': '0.339568', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.556938', 'ticker_sentiment_score': '0.260879', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
