title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Sun Country CEO: Europe, wide-body aircraft, small cities in airline's future",https://www.bizjournals.com/twincities/news/2022/07/26/sun-country-airlines-ceo-pandemic-growth.html,20220726T103627,['Brianna Kelly'],"Sun Country Airlines CEO Jude Bricker discusses the airline's future plans, which include expanding into Europe, utilizing wide-body aircraft for both cargo and passenger services, and serving smaller cities. These initiatives are part of the budget carrier's strategy to capitalize on government-subsidized routes.",https://media.bizj.us/view/img/11174963/best-dsc9607*900xx6333-3568-0-1319.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'energy_transportation', 'relevance_score': '0.910694'}, {'topic': 'finance', 'relevance_score': '0.637313'}]",0.362211,Bullish,"[{'ticker': 'SNCY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404352', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631644', 'ticker_sentiment_score': '0.305791', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon to raise Prime prices in Europe as retailer wrestles with costs,https://www.reuters.com/business/retail-consumer/amazon-raise-prime-prices-europe-retailer-wrestles-with-costs-2022-07-25/,20220726T112900,['Jeffrey Dastin'],"Amazon announced it will increase prices for its Prime delivery and streaming service in Europe by up to 43% annually, effective September 15. This move follows a similar hike in the U.S. and is attributed to rising inflation, increased operating costs, and investments in faster delivery and more content. The decision comes as Amazon faces pressure to improve profitability amidst a challenging economic environment, having reported its first quarterly loss in seven years in April.",https://www.reuters.com/resizer/v2/BBIUFS5CLNPJ3CA5ZOHULCALV4.jpg?auth=0f84d5a3498164c2e71f15d377b8ab1ebc2ced97e55716535c3d83f0d282e7fa&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.900801'}, {'topic': 'earnings', 'relevance_score': '0.818795'}, {'topic': 'economy_monetary', 'relevance_score': '0.833654'}, {'topic': 'technology', 'relevance_score': '0.704663'}, {'topic': 'economy_macro', 'relevance_score': '0.626939'}]",-0.094743,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.245433', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.630773', 'ticker_sentiment_score': '-0.301143', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Manufacturing Titan 3M Is Spinning Off Its Healthcare Business Into A Separate Company,https://www.forbes.com/sites/saibala/2022/07/26/manufacturing-titan-3m-is-spinning-off-its-healthcare-business-into-a-separate-company/,20220726T125000,"['Dr. Sai Balasubramanian', 'M.D.', 'J.D.']","3M announced its plan to spin off its healthcare division into a separate, publicly traded company. This new healthcare entity, with approximately $8.6 billion in sales in 2021, will focus on innovation in areas like wound care, oral care, healthcare IT, and biopharma filtration. The move aims to create two well-capitalized companies better positioned to pursue their respective growth strategies.",,Forbes,General,Forbes,"[{'topic': 'life_sciences', 'relevance_score': '0.924733'}, {'topic': 'manufacturing', 'relevance_score': '0.729119'}, {'topic': 'technology', 'relevance_score': '0.638691'}]",0.245596,Somewhat-Bullish,"[{'ticker': 'MMM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.334067', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615204', 'ticker_sentiment_score': '0.226131', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.606225', 'ticker_sentiment_score': '0.203727', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.620612', 'ticker_sentiment_score': '0.209483', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GEHC', 'relevance_score': '0.600342', 'ticker_sentiment_score': '0.204135', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Rumors of Oracle Layoffs Highlight Company's Position in Cloud Race,https://www.dice.com/career-advice/rumors-of-oracle-layoffs-highlight-companys-position-in-cloud-race,20220726T175651,['Nick Kolakowski'],"Rumors are circulating about potential Oracle layoffs affecting thousands of workers across multiple divisions, following reports from The Information and CRN. This comes as Oracle intensifies its efforts to compete in the cloud market against giants like AWS, Microsoft Azure, and Google Cloud, despite facing an uphill battle in developer preference. While Oracle has secured wins like TikTok as a cloud client and offers competitive salaries for in-demand tech roles, its broad transformation to keep pace in the rapidly evolving cloud landscape is under scrutiny amid tech industry hiring slowdowns.",,Dice,General,Dice,"[{'topic': 'technology', 'relevance_score': '0.906483'}, {'topic': 'economy_macro', 'relevance_score': '0.605681'}]",0.052946,Neutral,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.103303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.747734', 'ticker_sentiment_score': '0.109755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.631806', 'ticker_sentiment_score': '0.104508', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.579411', 'ticker_sentiment_score': '0.120700', 'ticker_sentiment_label': 'Neutral'}]"
"Walmart profit woes hit retail stocks, deepen consumer spending concerns",https://www.reuters.com/business/retail-consumer/walmart-profit-warning-hammers-retail-stocks-2022-07-26/,20220726T180300,['Medha Singh and Lewis Krauskopf'],"Walmart's reduced profit forecast has caused a significant drop in retail stocks, including Amazon and Target, highlighting concerns about consumer spending slowing due to high inflation. Analysts view Walmart's announcement as a serious indicator of the average American household's financial strain, particularly in discretionary categories like apparel. The situation puts pressure on the Federal Reserve as it considers interest rate hikes to combat inflation while trying to avoid a recession.",https://www.reuters.com/resizer/v2/GISU6IICSROFXJ3BSJJVXTBADE.jpg?auth=6a8a4a2a4138dd58424692d221894abd4aef1562b1bfb119013fa2a3ffbb25f5&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '0.930358'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.926698'}, {'topic': 'financial_markets', 'relevance_score': '0.821979'}, {'topic': 'economy_monetary', 'relevance_score': '0.719332'}]",-0.383241,Bearish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.426259', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.630299', 'ticker_sentiment_score': '-0.331000', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.633374', 'ticker_sentiment_score': '-0.300055', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Corsair K70 Pro Mini wireless review: ""one hell of a feature list""",https://www.gamesradar.com/corsair-k70-pro-mini-wireless-review/,20220727T100225,['Tabitha Baker'],"The Corsair K70 Pro Mini is the brand's first hot-swappable 60% gaming keyboard, offering numerous features like 50 onboard profiles, Bluetooth and 2.4GHz wireless connectivity, and an 8,000Hz polling rate when wired. While praised for its design and gaming performance, the typing experience can be ""scratchy"" due to the stock Cherry MX switches and stabilizer rattle, making it less ideal for productivity. Despite its higher price, it's considered a strong contender for gamers seeking a miniature powerhouse, though alternatives exist for those prioritizing typing feel or a lower cost.",https://cdn.mos.cms.futurecdn.net/5qCydjbBQDeSwdm5b4jGQ6.jpg,GamesRadar+,General,GamesRadar+,"[{'topic': 'technology', 'relevance_score': '0.936648'}]",0.17572,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.274956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.555669', 'ticker_sentiment_score': '0.003767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.595820', 'ticker_sentiment_score': '0.016395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXON', 'relevance_score': '0.625584', 'ticker_sentiment_score': '0.319624', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"RYU’s Wholesale Strategy an Unprecedented Success with Addition of Former Saks Fifth Ave SVP, National Expansion, and New Partnerships with Wholesale Icons such as Zappos, Urban Outfitters, Nordstroms, and Others",https://finance.yahoo.com/news/ryu-wholesale-strategy-unprecedented-success-113000564.html,20220727T113000,[],"RYU Apparel Inc. is experiencing dramatic growth in its Q2 2022 wholesale strategy, exceeding expectations due to the addition of Thomas Ott, former Saks Fifth Avenue SVP, to lead its wholesale push. The company announced new partnerships with major retailers like Nordstroms, Urban Outfitters, and Zappos, complementing existing relationships with Altitude Sports and Winners. RYU plans to expand its wholesale channels through traditional stockholding retailers, drop-shipping partnerships, and premium clearance accounts, with strategic goals for its Impact and Rebel collections through 2024.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.276537,Somewhat-Bullish,"[{'ticker': 'URBN', 'relevance_score': '0.910744', 'ticker_sentiment_score': '0.310163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.633991', 'ticker_sentiment_score': '0.348441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.624645', 'ticker_sentiment_score': '0.247850', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TJX', 'relevance_score': '0.638373', 'ticker_sentiment_score': '0.321828', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630930', 'ticker_sentiment_score': '0.231240', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon's new KC-area lease is in the same location, but with a smaller size",https://www.bizjournals.com/kansascity/news/2022/07/28/amazon-i-49-industrial-center-industrial-lease.html,20220728T095230,['Thomas Friestad'],"Amazon has signed a new lease for a warehouse in the Kansas City area, returning to a site where it previously canceled plans for a larger project. The move comes as Amazon evaluates its nationwide warehouse needs due to slowing e-commerce demand. The new facility will be smaller than the previously planned project, but is located in the same industrial park.",https://media.bizj.us/view/img/12171318/kck-1*900xx2016-1134-0-189.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.931841'}, {'topic': 'retail_wholesale', 'relevance_score': '0.803821'}, {'topic': 'economy_macro', 'relevance_score': '0.610465'}]",0.049018,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.334374', 'ticker_sentiment_score': '0.040003', 'ticker_sentiment_label': 'Neutral'}]"
Dick’s Sporting Goods debuts virtual high school experience on Roblox,https://www.retaildive.com/news/dicks-sporting-goods-school-sport-roblox/628334/,20220728T100439,['Tatiana Walk-Morris'],"Dick's Sporting Goods has launched a virtual ""School of Sport"" experience on Roblox to engage younger shoppers during the back-to-school season. Users can customize avatars, participate in challenges, and earn style points, aiming to connect with Gen Z in the metaverse. This initiative aligns with a new ""Sport Your Style"" campaign and taps into Roblox's popularity among retailers targeting younger demographics.",https://imgproxy.divecdn.com/J142Ta2NUZ5CvC5blow4s9ge3G47rehpwF0JTQY5_QA/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9pbWFnZTFfMTY1ODUwMjczNDYzMi1IUl9WcG43U0lNLmpwZw==.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924059'}, {'topic': 'technology', 'relevance_score': '0.814829'}, {'topic': 'economy_macro', 'relevance_score': '0.634872'}]",0.195012,Somewhat-Bullish,"[{'ticker': 'DKS', 'relevance_score': '0.986447', 'ticker_sentiment_score': '0.341733', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.575328', 'ticker_sentiment_score': '0.098462', 'ticker_sentiment_label': 'Neutral'}]"
FedEx Ground affirms ban on 3rd-party negotiations with contractors,https://www.freightwaves.com/news/fedex-ground-affirms-ban-on-3rd-party-negotiations-with-contractors,20220728T100906,['Mark Solomon'],"FedEx Ground has reaffirmed its policy against negotiating with third parties representing groups of contractors, insisting on individual agreements. This comes in response to a contractor, Spencer Patton, attempting to organize other contractors to collectively negotiate financial terms, citing rising costs. FedEx Ground CEO John Smith stated that such group negotiations breach existing contracts and emphasized that service reliability has improved, contrary to Patton's claims about turbulence impacting deliveries.","https://freightwaves.b-cdn.net/wp-content/uploads/2022/07/060222-107.jpg?resize=970,546&width=970&height=546",FreightWaves,General,FreightWaves,"[{'topic': 'energy_transportation', 'relevance_score': '0.847097'}, {'topic': 'economy_macro', 'relevance_score': '0.638767'}, {'topic': 'retail_wholesale', 'relevance_score': '0.637703'}]",-0.102987,Neutral,"[{'ticker': 'FDX', 'relevance_score': '0.974351', 'ticker_sentiment_score': '-0.310362', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.623730', 'ticker_sentiment_score': '0.115201', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.598790', 'ticker_sentiment_score': '0.003726', 'ticker_sentiment_label': 'Neutral'}]"
How Zoom security incident response survived the pandemic,https://www.techtarget.com/searchitoperations/news/252523269/How-Zoom-security-incident-response-survived-the-pandemic,20220728T104057,['Beth Pariseau'],"During the COVID-19 pandemic, Zoom experienced an exponential increase in users, forcing a massive, rapid scaling of its incident response operation and observability infrastructure. The company addressed security concerns by significantly expanding its security data log infrastructure and implementing new security protocols, executive hires, and a freeze on non-security related features. Leveraging AWS services like Kinesis, Lambda, and S3, Zoom built a scalable, event-driven architecture to manage petabytes of data, and further enhanced its security posture with Splunk's SOAR tool to automate incident triage and improve alert efficiency.",https://www.techtarget.com/rms/onlineimages/strategy_a42425262_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.946224'}]",0.303489,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.606473', 'ticker_sentiment_score': '0.328412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707375', 'ticker_sentiment_score': '0.303592', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.632544', 'ticker_sentiment_score': '0.317610', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Congressional probe labels Siegel Group’s eviction practices ‘uniquely egregious’,https://nevadacurrent.com/2022/07/29/congressional-probe-labels-siegel-groups-eviction-practices-uniquely-egregious/,20220729T101711,['Michael Lyle'],"A U.S. House committee investigation found Siegel Suites used abusive tactics, including ""deceptive and potentially unlawful practices,"" to evict tenants during the pandemic, even those approved for rental assistance. The report called The Siegel Group's actions ""uniquely egregious"" and revealed nearly 15,000 eviction filings by four corporate landlords under investigation. Despite receiving rental assistance and PPP loans, Siegel continued evicting tenants, leading to severe hardship for individuals like Ashima Carter, who struggled with housing and credit damage.",https://nevadacurrent.com/wp-content/uploads/2022/01/siegel-suites-off-Flamingo-Hugh-photo-1536x1152.jpg,Nevada Current,General,Nevada Current,"[{'topic': 'real_estate', 'relevance_score': '0.913629'}, {'topic': 'economy_fiscal', 'relevance_score': '0.841090'}]",-0.06023,Neutral,"[{'ticker': 'INVH', 'relevance_score': '0.827943', 'ticker_sentiment_score': '-0.223419', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.609472', 'ticker_sentiment_score': '0.121613', 'ticker_sentiment_label': 'Neutral'}]"
KT ups ante with $1.5 billion spending on public sector cloud service,https://www.kedglobal.com/cloud-computing/newsView/ked202207290011,20220729T102017,"['Jeong-Soo Hwang', 'In-Soo Nam']","KT Cloud Corp., a subsidiary of South Korea's telecom giant KT Corp., plans to invest up to 2 trillion won ($1.5 billion) over the next three years to expand its presence in the domestic public cloud service sector and enhance its internet data center (IDC) capacity. This move comes as competition intensifies in the Korean cloud market, with local rivals like Naver Cloud and NHN Cloud also aggressively expanding, and foreign players such as Snowflake, Amazon's AWS, Microsoft Azure, and Google Cloud Platform dominating the broader market. However, local companies are seen to have an advantage in the public sector due to meeting specific government security requirements.",https://www.kedglobal.com/data/ked/image/2022/07/29/ked202207290011.700x.0.jpg,KED Global,General,KED Global,"[{'topic': 'technology', 'relevance_score': '0.936687'}, {'topic': 'ipo', 'relevance_score': '0.628632'}, {'topic': 'economy_fiscal', 'relevance_score': '0.642384'}]",0.15659,Somewhat-Bullish,"[{'ticker': 'KT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.320701', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.705786', 'ticker_sentiment_score': '0.101941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.630289', 'ticker_sentiment_score': '0.144457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.601950', 'ticker_sentiment_score': '0.134870', 'ticker_sentiment_label': 'Neutral'}]"
EHR on Amazon FSx for NetApp ONTAP,https://www.netapp.com/blog/ehr-on-amazon-fsx-for-netapp-ontap/,20220729T102657,"[""Brian O'Mahony""]","This article discusses how Amazon FSx for NetApp ONTAP helps healthcare organizations migrate electronic health records (EHRs) to the cloud, addressing challenges like cost reduction, performance, and data management. It emphasizes the partnership between NetApp and AWS in enabling this transition, highlighting benefits such as faster upgrades and improved data protection. The solution aims to free healthcare providers from data center burdens, allowing them to focus on patient outcomes and innovation.",https://www.netapp.com/media/EHR-on-Amazon-FSx-for-NetApp-ONTAP-hero-940x784_tcm19-73884.jpg?v=176762,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.812692'}, {'topic': 'life_sciences', 'relevance_score': '0.738321'}]",0.453267,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '0.992911', 'ticker_sentiment_score': '0.426894', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.812037', 'ticker_sentiment_score': '0.475902', 'ticker_sentiment_label': 'Bullish'}]"
"P&G Leverages Digital to Drive Sales, Internal Productivity",https://www.pymnts.com/earnings/2022/pg-leverages-digital-to-drive-sales-internal-productivity/,20220729T103014,['PYMNTS'],"Procter & Gamble (P&G) is using digital technologies to enhance both its internal efficiency and its ability to attract consumers amidst challenges like supply chain disruptions and inflation. The company's CEO, Jon Moeller, highlighted the use of AI and blockchain as tools to delight consumers and customers cost-effectively. P&G's CFO, Andre Schulten, noted that over half of their advertising budget is allocated to digital channels, aligning with the growing consumer preference for eCommerce and online grocery shopping.",https://www.pymnts.com/wp-content/uploads/2022/07/Procter-Gamble.jpg?w=768,PYMNTS.com,General,PYMNTS.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934912'}, {'topic': 'earnings', 'relevance_score': '0.824323'}, {'topic': 'technology', 'relevance_score': '0.702476'}, {'topic': 'economy_monetary', 'relevance_score': '0.639660'}]",0.160916,Somewhat-Bullish,"[{'ticker': 'PG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.262532', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.604074', 'ticker_sentiment_score': '0.120600', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.575595', 'ticker_sentiment_score': '0.110217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.551806', 'ticker_sentiment_score': '0.105397', 'ticker_sentiment_label': 'Neutral'}]"
H|T: The Healthtech Times – Amazon is buying into primary care with One Medical acquisition,https://betakit.com/ht-the-healthtech-times-amazon-is-buying-into-primary-care-with-one-medical-acquisition/,20220729T103020,['Michael Edgar'],"This article from ""H|T: The Healthtech Times"" reports on Amazon's acquisition of primary care provider One Medical for $3.9 billion. It also covers significant developments in the healthtech sector, including Oncoustics securing $5.5 million CAD for AI-powered liver disease detection, TA Associates investing over $400 million in Intelerad, and Invitae laying off more than 1,000 employees. The piece highlights a cooling trend in digital health investment after a highly active year.",https://cdn.betakit.com/wp-content/uploads/2022/07/24f9f508-f50e-1e51-b443-f76e200bbf32-770x433.jpeg,BetaKit,General,BetaKit,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.916705'}, {'topic': 'technology', 'relevance_score': '0.806111'}, {'topic': 'finance', 'relevance_score': '0.714029'}]",0.161367,Somewhat-Bullish,"[{'ticker': 'PHG', 'relevance_score': '0.332539', 'ticker_sentiment_score': '0.015416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GEHC', 'relevance_score': '0.622556', 'ticker_sentiment_score': '0.116471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.943731', 'ticker_sentiment_score': '0.324591', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GEV', 'relevance_score': '0.615801', 'ticker_sentiment_score': '0.123733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BDX', 'relevance_score': '0.625680', 'ticker_sentiment_score': '0.120886', 'ticker_sentiment_label': 'Neutral'}]"
"Lessons from Target’s cloud journey, a decade in the making",https://www.ciodive.com/news/target-cloud-migration/628448/,20220729T103931,['Lindsey Wilkinson'],"Target embarked on its cloud journey a decade ago, moving beyond a simple ""lift and shift"" to a hybrid multicloud architecture supported by Google Cloud Platform and Microsoft Azure. The retailer modernized its application stack with a microservices approach and open-source tools, overcoming initial cost challenges through significant investment in engineering and FinOps. Target plans to continue its hybrid strategy, leveraging public cloud for scalability and cost arbitrage, and private cloud for data-intensive and core business applications.",https://imgproxy.divecdn.com/qFCdxQwTQDJTeDU_goOCpNgJWiK-mibNkqQavhBftY4/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9nZXR0eWltYWdlcy01NzYxOTIyNi01OTR4NTk0LmpwZw==.webp,CIO Dive,General,CIO Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.744535'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.635122'}]",0.285045,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.274328', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.738105', 'ticker_sentiment_score': '0.312649', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.670808', 'ticker_sentiment_score': '0.322782', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.574534', 'ticker_sentiment_score': '0.214576', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Weekly Closeout: Lululemon launches its third shoe and Williams Sonoma’s president resigns,https://www.retaildive.com/news/lululemon-launches-third-shoe-amazon-europe-prime-increase/628423/,20220729T104445,['Retail Dive Staff'],"This weekly retail roundup highlights Lululemon's launch of its third shoe, the Chargefeel cross-training shoe, and the resignation of Williams Sonoma's president, Ryan Ross, who is replaced by Felix Carbullido. Other news includes Adidas signing 15 female college athletes to NIL deals, Lids opening university-focused retail stores, Best Buy's new small-format store design, and Miller Lite's BodegaWear collection. The article also touches on Shopify's significant net loss and layoffs, and Amazon's planned Prime membership fee increases in Europe due to rising costs.",https://imgproxy.divecdn.com/nC6KyTpwEaUVpJy1l04GkDn3zyCcSod9F5IjNW-i5ug/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9jaGFyZ2VmZWVsX2NhbXBhaWduX01pZF9pbl9IaWdobGlnaHRfWWVsbG93X2xhY2luZ191c2luZ191cCUzRS5qcGc=.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.823718'}, {'topic': 'finance', 'relevance_score': '0.622296'}]",0.082157,Neutral,"[{'ticker': 'WSM', 'relevance_score': '0.918882', 'ticker_sentiment_score': '0.140870', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LULU', 'relevance_score': '0.893759', 'ticker_sentiment_score': '0.312617', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.607482', 'ticker_sentiment_score': '0.124516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.643388', 'ticker_sentiment_score': '-0.329327', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.582837', 'ticker_sentiment_score': '0.215910', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walmart Hawks Refurbished Goods to Inflation-Squeezed Shoppers,https://www.ttnews.com/articles/walmart-hawks-refurbished-goods-inflation-squeezed-shoppers,20220729T135000,['Brendan Case | Bloomberg News'],"Walmart is launching a ""Walmart Restored"" program to sell refurbished goods from brands like Apple, Samsung, and KitchenAid, both online and in some stores this fall. This initiative aims to attract cost-conscious shoppers amidst high inflation by offering inspected, tested, and cleaned products with 90-day free returns. The move comes after Walmart cut its profit forecast, noting that rising food and fuel prices are causing customers to reduce spending on general merchandise.",,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916122'}, {'topic': 'economy_monetary', 'relevance_score': '0.813650'}, {'topic': 'earnings', 'relevance_score': '0.711355'}]",0.136395,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.136447', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.708236', 'ticker_sentiment_score': '0.122250', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630430', 'ticker_sentiment_score': '0.147322', 'ticker_sentiment_label': 'Neutral'}]"
PLDT activates trans-Pacific cable system seen to boost Philippine int’l data capacity,https://www.gmanetwork.com/news/money/companies/839896/pldt-activates-trans-pacific-cable-system-seen-to-boost-philippine-int-l-data-capacity/story/,20220730T103024,"['TED CORDERO', 'GMA News']","PLDT Inc. has activated the Jupiter Cable System, a trans-Pacific cable network that will significantly boost the Philippines' international data capacity. This $136 million investment connects the Philippines to Japan and Los Angeles, tripling PLDT's international capacity to about 60 terabits per second. The system is expected to enhance internet speed and reliability for Filipinos, supporting the nation's digital economy and data-driven industries.",,GMA Network,General,GMA Network,"[{'topic': 'technology', 'relevance_score': '0.937808'}]",0.294641,Somewhat-Bullish,"[{'ticker': 'PHI', 'relevance_score': '0.322319', 'ticker_sentiment_score': '0.026568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606846', 'ticker_sentiment_score': '0.387113', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.566596', 'ticker_sentiment_score': '0.383910', 'ticker_sentiment_label': 'Bullish'}]"
