title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Connectivity with the consumer: The Honest Company’s formula for growth,https://www.mckinsey.com/industries/consumer-packaged-goods/our-insights/connectivity-with-the-consumer-the-honest-companys-formula-for-growth,20200804T222732,"['Greg Kelly', 'Monica Toriello']","Nick Vlahos, CEO of The Honest Company, discusses the company's growth strategy, emphasizing connectivity with consumers and an omnichannel approach. He highlights the importance of responding to evolving consumer behaviors, particularly the demand for ""better-for-you"" and ""clean"" products, and details strategies for innovation, market expansion, and fostering customer loyalty. The article also touches on how Honest adapted its operations during the COVID-19 pandemic.",,McKinsey & Company,General,McKinsey & Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.911247'}, {'topic': 'finance', 'relevance_score': '0.741441'}]",0.258459,Somewhat-Bullish,"[{'ticker': 'HNST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.481697', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CLX', 'relevance_score': '0.700546', 'ticker_sentiment_score': '0.141327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.615531', 'ticker_sentiment_score': '0.213293', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584928', 'ticker_sentiment_score': '0.174604', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Ford's New CEO Names Amazon, Apple, Tesla, Baidu As Biggest Rivals",https://www.businessinsider.com/fords-next-ceo-names-amazon-apple-tesla-baidu-biggest-rivals-2020-8,20200805T061019,['Mark Matousek'],"Ford's incoming CEO, Jim Farley, has identified tech giants Amazon, Apple, Baidu, and Tesla, alongside Toyota, as the company's primary competitors, shifting focus away from traditional auto rivals like General Motors and Fiat Chrysler. Industry experts agree with Farley's assessment, noting significant investments by Silicon Valley companies in electric and self-driving vehicle technology. This new competitive landscape highlights the evolving nature of the automotive industry, demanding Ford to compete for talent and technological advancement against these innovative firms.",https://i.insider.com/5f29c6665fa9a45198418ff7?width=700,Business Insider,General,Business Insider,"[{'topic': 'energy_transportation', 'relevance_score': '0.923980'}, {'topic': 'technology', 'relevance_score': '0.841486'}, {'topic': 'manufacturing', 'relevance_score': '0.603769'}]",0.134,Neutral,"[{'ticker': 'BIDU', 'relevance_score': '0.882674', 'ticker_sentiment_score': '0.021584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.228267', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.976106', 'ticker_sentiment_score': '0.129683', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.943936', 'ticker_sentiment_score': '0.194058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.992266', 'ticker_sentiment_score': '0.103818', 'ticker_sentiment_label': 'Neutral'}]"
MTN seeking to sell stake in Africa’s biggest wireless carrier,https://www.moneyweb.co.za/news/companies-and-deals/mtn-seeking-to-sell-stake-in-africas-biggest-wireless-carrier/,20200805T063333,['Loni Prinsloo'],"MTN Group Ltd. is planning to sell all or part of its $243 million stake in Jumia Technologies AG, an online retailer, to reduce debt and enter new markets. This move is part of MTN's broader strategy to dispose of non-core assets, having already generated R14 billion ($812 million) from previous sales. The company is also considering selling its 29% stake in IHS Towers and plans to bid for a license to enter the Ethiopian telecommunications market.",https://www.moneyweb.co.za/wp-content/uploads/2014/10/MTN-1-2-555x416.jpg,Moneyweb,General,Moneyweb,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.942546'}, {'topic': 'earnings', 'relevance_score': '0.710683'}, {'topic': 'financial_markets', 'relevance_score': '0.647537'}]",0.102627,Neutral,"[{'ticker': 'JMIA', 'relevance_score': '0.318823', 'ticker_sentiment_score': '0.033972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.734128', 'ticker_sentiment_score': '0.125609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMT', 'relevance_score': '0.630176', 'ticker_sentiment_score': '0.243544', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"TTEC Signs Agreement to Acquire VoiceFoundry, Setting the Foundation for Significant Future Growth with Amazon Connect",https://www.prnewswire.com/news-releases/ttec-signs-agreement-to-acquire-voicefoundry-setting-the-foundation-for-significant-future-growth-with-amazon-connect-301107040.html,20200805T065758,[],"TTEC Holdings, Inc. announced an agreement to acquire VoiceFoundry, a global partner of Amazon Web Services, aiming to create an end-to-end CX delivery solution for Amazon Connect. This acquisition integrates Amazon Connect into TTEC's Humanify Cloud CX Ecosystem, offering clients enhanced customer experience applications and API integration. VoiceFoundry's expertise in AI and natural language automation, particularly with Amazon Connect, will expand TTEC Digital's cloud capabilities and client base in various sectors.",https://mma.prnewswire.com/media/127860/TTEC_Logo.jpg?w=300,PR Newswire,General,PR Newswire,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.906150'}]",0.508444,Bullish,"[{'ticker': 'TTEC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.615113', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.884427', 'ticker_sentiment_score': '0.440192', 'ticker_sentiment_label': 'Bullish'}]"
Bezos Sells $3.1 Billion of Amazon Shares After Wealth Jumps,https://www.bloomberg.com/news/articles/2020-08-05/amazon-ceo-bezos-sells-1-42-billion-of-shares-kdhuejv0,20200805T204700,['Jack Pitcher'],"Jeff Bezos sold over $3.1 billion worth of Amazon.com Inc. shares, following an earlier sale of $4.1 billion this year. Despite this, the sale represents a small portion of his overall stake, as his wealth has significantly increased due to the surge in demand for Amazon's e-commerce services during the Covid-19 pandemic. The transactions were disclosed in SEC filings.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i94hqnPp7Jgw/v0/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'financial_markets', 'relevance_score': '0.946967'}, {'topic': 'retail_wholesale', 'relevance_score': '0.808518'}, {'topic': 'technology', 'relevance_score': '0.716890'}]",0.13055,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.136793', 'ticker_sentiment_label': 'Neutral'}]"
"Google investment in ADT raises profile, competitive edge — plus data worries",https://www.palmbeachpost.com/story/business/2020/08/05/google-investment-in-adt-raises-profile-competitive-edge-mdash-plus-data-worries/112812906/,20200805T214124,['Susan Salisbury'],"Google's $450 million investment in ADT Inc. will boost ADT's profile and allow it to sell and install Google's smart home devices, enhancing its competitive edge and customer experience. The partnership is expected to benefit ADT through Google's AI and data analytics expertise, although it also raises concerns about data privacy and market consolidation among tech giants.",,The Palm Beach Post,General,The Palm Beach Post,"[{'topic': 'technology', 'relevance_score': '0.818196'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.725127'}]",0.297607,Somewhat-Bullish,"[{'ticker': 'ADT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.549181', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.829133', 'ticker_sentiment_score': '0.429006', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.846666', 'ticker_sentiment_score': '0.430559', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JCI', 'relevance_score': '0.600379', 'ticker_sentiment_score': '0.127331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.642433', 'ticker_sentiment_score': '-0.107828', 'ticker_sentiment_label': 'Neutral'}]"
"EBay, Prova Group partner on sports memorabilia authentication",https://www.retaildive.com/news/ebay-prova-group-partner-on-sports-memorabilia-authentication/582793/,20200805T221113,['Tatiana Walk-Morris'],"EBay has partnered with Pro Football Hall of Famer Emmitt Smith and Prova Group to offer authentication services for sports memorabilia sold on its platform. Sellers can use Prova Group's verification service, receiving a Prova SmarTag linked to a document of authenticity. This partnership aims to combat counterfeit goods and increase buyer confidence in the sports memorabilia market, which has been a challenge for e-commerce platforms.",,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.840739'}, {'topic': 'technology', 'relevance_score': '0.841616'}, {'topic': 'finance', 'relevance_score': '0.602221'}]",0.057437,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.446330', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636495', 'ticker_sentiment_score': '-0.327547', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
US financial regulator fines Capital One $80 million over data breach,https://cyberscoop.com/capital-one-breach-penalty-occ/,20200806T061517,['Jeff Stone'],The Office of the Comptroller of the Currency (OCC) has fined Capital One $80 million in connection with a 2019 data breach that exposed details of approximately 106 million people. The fine addresses Capital One's failure to establish effective risk assessment processes before migrating to the cloud and not addressing deficiencies in a timely manner. Capital One states it has since invested significant resources to strengthen its cyber defenses.,https://cyberscoop.com/wp-content/uploads/sites/3/2019/07/GettyImages-647507636.jpg?w=900,CyberScoop,General,CyberScoop,"[{'topic': 'finance', 'relevance_score': '0.909782'}, {'topic': 'technology', 'relevance_score': '0.743715'}]",-0.271461,Somewhat-Bearish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.604212', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.640919', 'ticker_sentiment_score': '0.107490', 'ticker_sentiment_label': 'Neutral'}]"
#GapIncVotes: Raise Your Voice + Be Counted!,https://www.gapinc.com/en-us/articles/2020/08/gapincvotes-raise-your-voice-be-counted!,20200806T062542,['Gap Inc.'],"Gap Inc. launched its #GapIncVotes initiative on the anniversary of the Voting Rights Act of 1965, committing to civic engagement and addressing systemic racism. The company will provide educational tools and inspiring stories, as well as offering up to three hours of paid time off for store employees to vote and a no-meetings day for headquarter staff. They encourage employees and customers to register to vote, check mail-in/early voting options, and complete the census.",https://gapinc-prod-a6bndyfubmc5d9ey.z03.azurefd.net/gapmedia/gapcorporatesite/media/images/articles/2020/08/vote_2020_infographic_inline.jpg,Gap Inc.,General,Gap Inc.,"[{'topic': 'retail_wholesale', 'relevance_score': '0.830844'}]",0.091236,Neutral,"[{'ticker': 'GAP', 'relevance_score': '0.328345', 'ticker_sentiment_score': '0.033406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.620515', 'ticker_sentiment_score': '0.126998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.613799', 'ticker_sentiment_score': '0.101450', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ECL', 'relevance_score': '0.627846', 'ticker_sentiment_score': '0.121050', 'ticker_sentiment_label': 'Neutral'}]"
Moderna Leverages AWS Cloud Platform to Develop New Class of Vaccines and Therapeutics,https://hitconsultant.net/2020/08/06/moderna-leverages-aws-cloud-platform/,20200806T063945,['Jasmine Pennic'],"Moderna has selected Amazon Web Services (AWS) as its preferred cloud provider for analytics and machine learning workloads to accelerate the development of its mRNA medicines. This partnership allows Moderna to quickly design research experiments, automate laboratory processes, and comply with regulations, leading to the rapid delivery of its COVID-19 vaccine candidate (mRNA-1273) to NIH for trials. By leveraging AWS, Moderna streamlines its drug discovery pipeline and manufacturing, enabling a new class of mRNA-based treatments for various diseases.",https://hitconsultant.net/wp-content/uploads/2020/08/Moderna-1500x642.png,HIT Consultant,General,HIT Consultant,"[{'topic': 'life_sciences', 'relevance_score': '0.939222'}, {'topic': 'technology', 'relevance_score': '0.844206'}, {'topic': 'manufacturing', 'relevance_score': '0.608114'}]",0.808585,Bullish,"[{'ticker': 'MRNA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.860399', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.717405', 'ticker_sentiment_score': '0.781756', 'ticker_sentiment_label': 'Bullish'}]"
Capital One slapped with $80M fine for 2019 data hack,https://www.foxbusiness.com/economy/fed-takes-action-against-capital-one-for-2019-data-breach,20200806T110900,['Megan Henney'],Capital One has been fined $80 million by the Office of the Comptroller of the Currency over a 2019 data breach that exposed the personal information of over 100 million people. The OCC stated Capital One failed to establish effective risk assessment processes before moving operations to the public cloud and did not correct deficiencies promptly. The bank is now required to enhance cybersecurity defenses and submit a plan to the Federal Reserve outlining these improvements.,http://media.foxbusiness.com/BrightCove/854081161001/201908/2861/854081161001_6068184592001_6068183686001-vs.jpg,Fox Business,General,Fox Business,"[{'topic': 'finance', 'relevance_score': '0.905407'}, {'topic': 'technology', 'relevance_score': '0.730301'}]",-0.189571,Somewhat-Bearish,"[{'ticker': 'COF', 'relevance_score': '0.988093', 'ticker_sentiment_score': '-0.443545', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.706389', 'ticker_sentiment_score': '-0.144507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.645555', 'ticker_sentiment_score': '0.086775', 'ticker_sentiment_label': 'Neutral'}]"
Capital One to pay $80 million fine after data breach,https://www.reuters.com/article/business/capital-one-to-pay-80-million-fine-after-data-breach-idUSKCN2522D8/,20200806T155700,['Pete Schroeder'],"Capital One Financial Corp will pay an $80 million fine to a U.S. bank regulator following a massive data breach a year ago. The Office of the Comptroller of the Currency (OCC) penalized the bank for failing to adequately identify and manage risk related to moving operations to the cloud. The breach compromised personal information, including approximately 140,000 Social Security numbers and 80,000 linked bank account numbers.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FOTJ4X5MHWFMHVKP37D3W4O7B34.jpg?auth=4119e7a83d162bc2d86a635032e36691475c400490b4d45ad434f07a0c10d32f&width=640&quality=80&smart=true,Reuters,General,Reuters,"[{'topic': 'finance', 'relevance_score': '0.945430'}, {'topic': 'technology', 'relevance_score': '0.710726'}]",-0.294478,Somewhat-Bearish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.446178', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601862', 'ticker_sentiment_score': '-0.106160', 'ticker_sentiment_label': 'Neutral'}]"
